日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-10-27,SZ000005,ST星源,1.42,7046257,1057946706,1058536842,150312.231564
2023-10-27,SH600654,中安科,2.15,9684695,2282022162,2863320000,615613.8
2023-10-27,SH600651,飞乐音响,3.34,9540040,1396864378,2507028015,837347.35701
2023-10-27,SH600602,云赛智联,12.6,31675856,1074302990,1367673455,1723268.5533
2023-10-27,SH600601,方正科技,3.11,86568715,4170293287,4170293287,1296961.212257
2023-10-27,SH600653,申华控股,1.91,20486072,1946380317,1946380317,371758.640547
2023-10-27,SZ000004,*ST国华,16.64,9617800,126288093,132380282,220280.789248
2023-10-27,SZ000002,万  科Ａ,11.63,69165885,9716667215,11930709471,13875415.114773
2023-10-27,SZ000001,平安银行,10.45,91977136,19405546950,19405918198,20279184.51691
2023-10-27,SZ000009,中国宝安,10.26,17667876,2551430324,2579213965,2646273.52809
2023-10-27,SH600603,广汇物流,7.09,9953662,1230550151,1230550151,872460.057059
2023-10-27,SZ000012,南  玻Ａ,5.35,11428650,1956966398,3070692107,1642820.277245
2023-10-27,SZ000016,深康佳Ａ,4.2,11423164,1596567800,2407945408,1011337.07136
2023-10-27,SH600605,汇通能源,19.28,2395740,206282429,206282429,397712.523112
2023-10-27,SH600608,*ST沪科,4.03,829500,318371441,328861441,132531.160723
2023-10-27,SH600604,市北高新,4.68,3903304,1407454804,1873304804,876706.648272
2023-10-27,SH600606,绿地控股,2.56,44597864,14054218314,14054218314,3597879.888384
2023-10-27,SZ000011,深物业A,9.38,2995300,526475543,595979092,559028.388296
2023-10-27,SZ000017,深中华A,4.29,5285034,302984965,689184933,295660.336257
2023-10-27,SZ000007,全新好,4.81,2041366,308948044,346448044,166641.509164
2023-10-27,SZ000006,深振业Ａ,4.32,12820858,1349987396,1349995046,583197.859872
2023-10-27,SZ000020,深华发Ａ,11.47,1541200,181165391,283161227,324785.927369
2023-10-27,SZ000008,神州高铁,2.36,16919521,2686674473,2716377683,641065.133188
2023-10-27,SZ000014,沙河股份,11.25,5693139,242046224,242046224,272302.002
2023-10-27,SH600609,金杯汽车,4.8,10959800,1311200558,1311200558,629376.26784
2023-10-27,SH600611,大众交通,3.03,16482297,1563316364,2364122864,716329.227792
2023-10-27,SH600612,老凤祥,62.3,3417788,317109630,523117764,3259023.66972
2023-10-27,SH600655,豫园股份,7.13,8433364,3883081115,3894945653,2777096.250589
2023-10-27,SH600616,金枫酒业,6.28,3939783,669004950,669004950,420135.1086
2023-10-27,SZ000019,深粮控股,7,3447200,416216407,1152535254,806774.6778
2023-10-27,SH600618,氯碱化工,8.66,2408968,749839976,1156399976,1001442.379216
2023-10-27,SH600619,海立股份,6.94,55343040,789174798,1083279406,751795.907764
2023-10-27,SH600620,天宸股份,10.02,11091862,686677113,686677113,688050.467226
2023-10-27,SZ000501,武商集团,8.7,3028774,768073142,768992731,669023.67597
2023-10-27,SZ000503,国新健康,10.24,8661838,898779932,903762868,925453.176832
2023-10-27,SH600621,华鑫股份,11.86,21235905,1060899292,1060899292,1258226.560312
2023-10-27,SH600622,光大嘉宝,2.68,11743318,1499685402,1499685402,401915.687736
2023-10-27,SH600623,华谊集团,6.27,5063716,1862196763,2131449598,1336418.897946
2023-10-27,SZ000504,*ST生物,11.08,2853382,310673201,311573901,345223.882308
2023-10-27,SZ000505,京粮控股,7.07,6072123,631105336,726950251,513953.827457
2023-10-27,SH600624,ST复华,5.62,3630455,684712010,684712010,384808.14962
2023-10-27,SH600626,申达股份,3.65,7328939,852291316,1320744667,482071.803455
2023-10-27,SH600628,新世界,7.1,2802620,646875384,646875384,459281.52264
2023-10-27,SH600630,龙头股份,8.42,81608871,424861597,424861597,357733.464674
2023-10-27,SH600635,大众公用,3.24,14565993,2418791675,2952434675,956588.8347
2023-10-27,SH600637,东方明珠,7.23,10049612,3414500201,3414500201,2468683.645323
2023-10-27,SH600636,*ST国化,9.36,6010887,440449035,440449035,412260.29676
2023-10-27,SH600638,新黄浦,5.65,5409761,673396786,673396786,380469.18409
2023-10-27,SH600639,浦东金桥,11.24,4063210,850236703,1122412893,1261592.091732
2023-10-27,SZ000507,珠海港,5.31,5224301,902337753,919734895,488379.229245
2023-10-27,SH600641,先导基电,15.91,16909217,930629920,930629920,1480632.20272
2023-10-27,SH600640,国脉文化,10,2801400,795695940,795695940,795695.94
2023-10-27,SH600642,申能股份,6.14,14045802,4864938286,4909428286,3014388.967604
2023-10-27,SH600644,乐山电力,6.75,10865301,538400659,538400659,363420.444825
2023-10-27,SH600643,爱建集团,5.27,13247743,1619103390,1621922452,854753.132204
2023-10-27,SZ000023,*ST深天,6.11,764000,138756240,138756240,84780.06264
2023-10-27,SH600647,退市同达,12.09,931100,139143550,139143550,168224.55195
2023-10-27,SH600648,外高桥,11.16,2070566,934791624,1135349124,1267049.622384
2023-10-27,SH600645,中源协和,18.79,5951600,467770165,467948890,879275.96431
2023-10-27,SZ000509,华塑控股,3.68,8879200,1073112808,1073128052,394911.123136
2023-10-27,SZ000510,新金路,4.79,6637101,567242232,609182254,291798.299666
2023-10-27,SH600649,城投控股,4.05,10956292,2529575634,2529575634,1024478.13177
2023-10-27,SH600657,信达地产,3.91,14009320,2851878595,2851878595,1115084.530645
2023-10-27,SH600658,电子城,4.45,9144600,1118585045,1118585045,497770.345025
2023-10-27,SZ000026,飞亚达,10.48,3952633,362553413,415266730,435199.53304
2023-10-27,SH600650,锦江在线,9.44,2798307,390560075,551610107,520719.941008
2023-10-27,SH600660,福耀玻璃,38.52,11314302,2002986332,2609743532,10052732.085264
2023-10-27,SH600662,外服控股,5.16,8635108,1053362191,2283711650,1178395.2114
2023-10-27,SH600661,昂立教育,8.22,3368900,286548830,286548830,235543.13826
2023-10-27,SZ000025,特  力Ａ,16.57,8864647,392778320,431058320,714263.63624
2023-10-27,SH600663,陆家嘴,9.15,3330440,2933461440,4812931457,4403832.283155
2023-10-27,SH600664,哈药股份,3.58,63248479,2518138876,2520907976,902485.055408
2023-10-27,SH600665,天地源,3.86,7779813,864122521,864122521,333551.293106
2023-10-27,SH600666,奥瑞德,2.25,22066430,2419752935,2763512843,621790.389675
2023-10-27,SZ000514,渝 开 发,4.35,17612690,843770965,843770965,367040.369775
2023-10-27,SH600668,尖峰集团,11.27,3042300,344083828,344083828,387782.474156
2023-10-27,SH600667,太极实业,6.35,24194255,2106190178,2106190178,1337430.76303
2023-10-27,SZ000516,国际医学,9.04,46930059,1899545570,2260809518,2043771.804272
2023-10-27,SZ000028,国药一致,28.73,7860388,478053712,556565077,1599011.466221
2023-10-27,SH600671,天目药业,10.41,1187281,121720533,121778885,126771.819285
2023-10-27,SH600600,青岛啤酒,84.4,6204675,704698414,1364232790,11514124.7476
2023-10-27,SZ000027,深圳能源,6.25,17563139,4757389916,4757389916,2973368.6975
2023-10-27,SZ000029,深深房Ａ,11.06,3037060,891660000,1011660000,1118895.96
2023-10-27,SH600673,东阳光,6.58,10058797,2997264327,3013874259,1983129.262422
2023-10-27,SH600675,中华企业,3.35,11681934,6096135252,6096135252,2042205.30942
2023-10-27,SH600674,川投能源,14.65,7201504,4460821579,4460821579,6535103.613235
2023-10-27,SH600676,交运股份,4.29,10103553,1028492944,1028492944,441223.472976
2023-10-27,SZ000030,富奥股份,5.61,16419950,1692209461,1741643085,977061.770685
2023-10-27,SZ000031,大悦城,3.48,9886407,4002887169,4286313339,1491637.041972
2023-10-27,SH600678,四川金顶,5.49,5338200,348990000,348990000,191595.51
2023-10-27,SZ000519,中兵红箭,14.12,17073920,1391500582,1392558982,1966293.282584
2023-10-27,SH600679,上海凤凰,8.45,3105860,299434330,515294257,435423.647165
2023-10-27,SH600682,南京新百,7.73,5592174,1165060275,1346132221,1040560.206833
2023-10-27,SZ000521,长虹美菱,6,16488832,875312459,1029923715,617954.229
2023-10-27,SH600683,京投发展,5.57,16601400,740777597,740777597,412613.121529
2023-10-27,SH600684,珠江股份,3.54,18206790,853460723,853460723,302125.095942
2023-10-27,SH600685,中船防务,22.93,4673666,821435181,1413506378,3241170.124754
2023-10-27,SZ000513,丽珠集团,34.27,11396502,605860369,935552687,3206139.058349
2023-10-27,SZ000525,红太阳,8.57,5110778,580617168,580772873,497722.352161
2023-10-27,SZ000032,深桑达Ａ,19.51,17611606,644763811,1137959234,2220158.465534
2023-10-27,SZ000526,学大教育,37.9,7336900,117762709,122124709,462852.64711
2023-10-27,SH600688,上海石化,2.97,19889691,7328813500,10799285500,3207387.7935
2023-10-27,SH600686,金龙汽车,8.05,88911074,717047417,717047417,577223.170685
2023-10-27,SH600689,上海三毛,10.48,6031501,152204143,200991343,210638.927464
2023-10-27,SZ000523,红棉股份,3.18,8704640,1376840942,1835468461,583678.970598
2023-10-27,SZ000524,岭南控股,8.5,6078903,670081621,670208597,569677.30745
2023-10-27,SZ000528,柳    工,6.75,14810953,1412932824,1951205775,1317063.898125
2023-10-27,SH600692,亚通股份,5.69,4292903,255010517,351764064,200153.752416
2023-10-27,SH600690,海尔智家,22.64,15241081,6308552654,9438114893,21367892.117752
2023-10-27,SH600691,潞化科技,3.12,11104338,2375585952,2375981952,741306.369024
2023-10-27,SH600693,东百集团,3.85,8633404,868864692,869846246,334890.80471
2023-10-27,SH600694,大商股份,17.34,3999564,293718653,293718653,509308.144302
2023-10-27,SZ000541,佛山照明,8.23,173322851,1056501050,1361994647,1120921.594481
2023-10-27,SZ000539,粤电力Ａ,5.47,24951229,2553911699,5250283986,2871905.340342
2023-10-27,SZ000547,航天发展,8.48,10157553,1588350696,1598468269,1355501.092112
2023-10-27,SZ000550,江铃汽车,18.41,14014742,518463160,863214000,1589176.974
2023-10-27,SZ000553,安道麦A,7.46,2677876,2177067461,2329811766,1738039.577436
2023-10-27,SH600699,均胜电子,19.02,38948642,1368084624,1408701543,2679350.334786
2023-10-27,SH600696,*ST岩石,21.68,1506956,334469431,334469431,725129.726408
2023-10-27,SH600697,欧亚集团,12.86,2119200,155376015,159088075,204587.26445
2023-10-27,SH600800,渤海化学,3.46,3605013,794337361,1185787580,410282.50268
2023-10-27,SZ000544,中原环保,7.42,8667077,974684488,974684488,723215.890096
2023-10-27,SZ000530,冰山冷热,5.71,63617507,600041613,843212507,481474.341497
2023-10-27,SZ000537,绿发电力,10.99,7742515,1862520720,1862520720,2046910.27128
2023-10-27,SZ000554,泰山石油,5.94,17551701,362647685,480793318,285591.230892
2023-10-27,SZ000538,云南白药,50.5,8002120,1784917191,1796862549,9074155.87245
2023-10-27,SZ000543,皖能电力,6.3,51089391,2266863331,2266863331,1428123.89853
2023-10-27,SZ000548,湖南投资,5.25,8098784,499188811,499215811,262088.300775
2023-10-27,SH600805,悦达投资,4.35,6525942,850275368,850894494,370139.10489
2023-10-27,SZ000533,顺钠股份,4.03,8477802,684902400,690816000,278398.848
2023-10-27,SH600804,退市鹏博,4.12,22972631,1392629959,1657463906,682875.129272
2023-10-27,SH600803,新奥股份,17.38,3969436,2831908568,3098397607,5385015.040966
