日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-10-09,SZ000005,ST星源,1.43,6525780,1057946706,1058536842,151370.768406
2023-10-09,SH600654,中安科,2.06,8732625,2282022162,2863320000,589843.92
2023-10-09,SH600651,飞乐音响,3.43,8516280,1396864378,2507028015,859910.609145
2023-10-09,SH600602,云赛智联,15.44,61667923,1074302990,1367673455,2111687.81452
2023-10-09,SH600601,方正科技,3.02,52949102,4170293287,4170293287,1259428.572674
2023-10-09,SH600653,申华控股,1.85,16299414,1946380317,1946380317,360080.358645
2023-10-09,SZ000004,*ST国华,15.76,8468000,126288093,132380282,208631.324432
2023-10-09,SZ000002,万  科Ａ,12.89,66257533,9716667215,11930709471,15378684.508119
2023-10-09,SZ000001,平安银行,11.11,69582809,19405546950,19405918198,21559975.117978
2023-10-09,SZ000009,中国宝安,10.31,8519868,2551430324,2579213965,2659169.597915
2023-10-09,SH600603,广汇物流,7.03,14075575,1230550151,1230550151,865076.756153
2023-10-09,SZ000012,南  玻Ａ,5.61,8802742,1956966398,3070692107,1722658.272027
2023-10-09,SZ000016,深康佳Ａ,4.26,5777354,1596567800,2407945408,1025784.743808
2023-10-09,SH600605,汇通能源,19.44,3519720,206282429,206282429,401013.041976
2023-10-09,SH600608,*ST沪科,4.21,792320,318371441,328861441,138450.666661
2023-10-09,SH600604,市北高新,4.79,6268974,1407454804,1873304804,897313.001116
2023-10-09,SH600606,绿地控股,2.65,55027081,14054218314,14054218314,3724367.85321
2023-10-09,SZ000011,深物业A,9.64,5196800,526475543,595979092,574523.844688
2023-10-09,SZ000017,深中华A,4.33,5209600,302984965,689184933,298417.075989
2023-10-09,SZ000007,全新好,4.41,1318200,308948044,346448044,152783.587404
2023-10-09,SZ000006,深振业Ａ,4.39,21166237,1349987396,1349995046,592647.825194
2023-10-09,SZ000020,深华发Ａ,11.79,1787600,181165391,283161227,333847.086633
2023-10-09,SZ000008,神州高铁,2.37,36597201,2686674473,2716377683,643781.510871
2023-10-09,SZ000014,沙河股份,11.75,8809515,242046224,242046224,284404.3132
2023-10-09,SH600609,金杯汽车,4.87,11746578,1311200558,1311200558,638554.671746
2023-10-09,SH600611,大众交通,3.02,15049511,1563316364,2364122864,713965.104928
2023-10-09,SH600612,老凤祥,62.01,1882372,317109630,523117764,3243853.254564
2023-10-09,SH600655,豫园股份,7.32,10999334,3887524715,3894945653,2851100.217996
2023-10-09,SH600616,金枫酒业,6.51,5905024,669004950,669004950,435522.22245
2023-10-09,SZ000019,深粮控股,7.16,4123729,416216407,1152535254,825215.241864
2023-10-09,SH600618,氯碱化工,8.92,3505006,749839976,1156399976,1031508.778592
2023-10-09,SH600619,海立股份,6.38,11310394,789174798,1083279406,691132.261028
2023-10-09,SH600620,天宸股份,11.3,11315800,686677113,686677113,775945.13769
2023-10-09,SZ000501,武商集团,9.2,5139240,768073142,768992731,707473.31252
2023-10-09,SZ000503,国新健康,10.75,7557789,898779932,903762868,971545.0831
2023-10-09,SH600621,华鑫股份,11.28,13120859,1060899292,1060899292,1196694.401376
2023-10-09,SH600622,光大嘉宝,2.69,14289077,1499685402,1499685402,403415.373138
2023-10-09,SH600623,华谊集团,6.45,6498400,1862196763,2131449598,1374784.99071
2023-10-09,SZ000504,*ST生物,10.78,1249577,310673201,311573901,335876.665278
2023-10-09,SZ000505,京粮控股,7.35,3930293,631105336,726950251,534308.434485
2023-10-09,SH600624,ST复华,5.83,7611381,684712010,684712010,399187.10183
2023-10-09,SH600626,申达股份,3.49,5915500,852291316,1320744667,460939.888783
2023-10-09,SH600628,新世界,7.12,8925700,646875384,646875384,460575.273408
2023-10-09,SH600630,龙头股份,6.63,39385218,424861597,424861597,281683.238811
2023-10-09,SH600635,大众公用,3.24,16300774,2418791675,2952434675,956588.8347
2023-10-09,SH600637,东方明珠,7.34,13227583,3414500201,3414500201,2506243.147534
2023-10-09,SH600636,*ST国化,10.03,7279730,440449035,440449035,441770.382105
2023-10-09,SH600638,新黄浦,6,5530374,673396786,673396786,404038.0716
2023-10-09,SH600639,浦东金桥,11.83,5870948,850236703,1122412893,1327814.452419
2023-10-09,SZ000507,珠海港,5.43,6671299,902337753,919734895,499416.047985
2023-10-09,SH600641,先导基电,15.38,9611612,930629920,930629920,1431308.81696
