日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-10-25,SZ000005,ST星源,1.43,5457811,1057946706,1058536842,151370.768406
2023-10-25,SH600654,中安科,2.06,4702118,2282022162,2863320000,589843.92
2023-10-25,SH600651,飞乐音响,3.28,7195001,1396864378,2507028015,822305.18892
2023-10-25,SH600602,云赛智联,12.88,54266498,1074302990,1367673455,1761563.41004
2023-10-25,SH600601,方正科技,3.08,50474683,4170293287,4170293287,1284450.332396
2023-10-25,SH600653,申华控股,1.89,24813912,1946380317,1946380317,367865.879913
2023-10-25,SZ000004,*ST国华,17.1,10941500,126288093,132380282,226370.28222
2023-10-25,SZ000002,万  科Ａ,11.7,45586172,9716667215,11930709471,13958930.08107
2023-10-25,SZ000001,平安银行,10.38,141144968,19405546950,19405918198,20143343.089524
2023-10-25,SZ000009,中国宝安,10.04,12856304,2551430324,2579213965,2589530.82086
2023-10-25,SH600603,广汇物流,7.08,20666231,1230550151,1230550151,871229.506908
2023-10-25,SZ000012,南  玻Ａ,5.26,10228928,1956966398,3070692107,1615184.048282
2023-10-25,SZ000016,深康佳Ａ,4.09,15377535,1596567800,2407945408,984849.671872
2023-10-25,SH600605,汇通能源,18.81,1050100,206282429,206282429,388017.248949
2023-10-25,SH600608,*ST沪科,3.97,853201,318371441,328861441,130557.992077
2023-10-25,SH600604,市北高新,4.68,7257195,1407454804,1873304804,876706.648272
2023-10-25,SH600606,绿地控股,2.55,45156823,14054218314,14054218314,3583825.67007
2023-10-25,SZ000011,深物业A,9.35,3798400,526475543,595979092,557240.45102
2023-10-25,SZ000017,深中华A,4.19,3841100,302984965,689184933,288768.486927
2023-10-25,SZ000007,全新好,4.81,3915950,308948044,346448044,166641.509164
2023-10-25,SZ000006,深振业Ａ,4.33,18347233,1349987396,1349995046,584547.854918
2023-10-25,SZ000020,深华发Ａ,11.24,1316200,181165391,283161227,318273.219148
2023-10-25,SZ000008,神州高铁,2.36,18999000,2686674473,2716377683,641065.133188
2023-10-25,SZ000014,沙河股份,11.25,4990480,242046224,242046224,272302.002
2023-10-25,SH600609,金杯汽车,4.64,8686181,1311200558,1311200558,608397.058912
2023-10-25,SH600611,大众交通,2.97,8831550,1563316364,2364122864,702144.490608
2023-10-25,SH600612,老凤祥,55.89,1826500,317109630,523117764,2923705.182996
2023-10-25,SH600655,豫园股份,6.96,7972645,3883081115,3894945653,2710882.174488
2023-10-25,SH600616,金枫酒业,6.19,6371887,669004950,669004950,414114.06405
2023-10-25,SZ000019,深粮控股,6.88,3180609,416216407,1152535254,792944.254752
2023-10-25,SH600618,氯碱化工,8.53,2533800,749839976,1156399976,986409.179528
2023-10-25,SH600619,海立股份,6.83,40398911,789174798,1083279406,739879.834298
2023-10-25,SH600620,天宸股份,9.93,24558821,686677113,686677113,681870.373209
2023-10-25,SZ000501,武商集团,8.57,4576657,768073142,768992731,659026.770467
2023-10-25,SZ000503,国新健康,10.11,8763514,898779932,903762868,913704.259548
2023-10-25,SH600621,华鑫股份,12.03,37084417,1060899292,1060899292,1276261.848276
2023-10-25,SH600622,光大嘉宝,2.68,17376400,1499685402,1499685402,401915.687736
2023-10-25,SH600623,华谊集团,6.25,7155400,1862196763,2131449598,1332155.99875
2023-10-25,SZ000504,*ST生物,10.62,1477412,310673201,311573901,330891.482862
2023-10-25,SZ000505,京粮控股,7.13,3934279,631105336,726950251,518315.528963
2023-10-25,SH600624,ST复华,5.53,2904921,684712010,684712010,378645.74153
2023-10-25,SH600626,申达股份,3.56,8383815,852291316,1320744667,470185.101452
2023-10-25,SH600628,新世界,7,2987087,646875384,646875384,452812.7688
2023-10-25,SH600630,龙头股份,8.23,110138686,424861597,424861597,349661.094331
2023-10-25,SH600635,大众公用,3.19,18415536,2418791675,2952434675,941826.661325
2023-10-25,SH600637,东方明珠,7.08,11852755,3414500201,3414500201,2417466.142308
2023-10-25,SH600636,*ST国化,9.56,7070087,440449035,440449035,421069.27746
2023-10-25,SH600638,新黄浦,5.63,4505414,673396786,673396786,379122.390518
2023-10-25,SH600639,浦东金桥,11.22,4651910,850236703,1122412893,1259347.265946
2023-10-25,SZ000507,珠海港,5.25,5071106,902337753,919734895,482860.819875
2023-10-25,SH600641,先导基电,15.04,8282562,930629920,930629920,1399667.39968
2023-10-25,SH600640,国脉文化,9.96,3997586,795695940,795695940,792513.15624
2023-10-25,SH600642,申能股份,5.95,17130376,4864938286,4909428286,2921109.83017
2023-10-25,SH600644,乐山电力,6.38,2449632,538400659,538400659,343499.620442
2023-10-25,SH600643,爱建集团,5.3,10728504,1619103390,1621922452,859618.89956
2023-10-25,SZ000023,*ST深天,6.12,1220800,138756240,138756240,84918.81888
2023-10-25,SH600647,退市同达,11.86,1040200,139143550,139143550,165024.2503
2023-10-25,SH600648,外高桥,11.16,2818890,934791624,1135349124,1267049.622384
2023-10-25,SH600645,中源协和,18.27,4845160,467770165,467948890,854942.62203
2023-10-25,SZ000509,华塑控股,3.7,11279611,1073112808,1073128052,397057.37924
2023-10-25,SZ000510,新金路,4.74,5666601,567242232,609182254,288752.388396
2023-10-25,SH600649,城投控股,4.1,18875297,2529575634,2529575634,1037126.00994
2023-10-25,SH600657,信达地产,3.92,19982342,2851878595,2851878595,1117936.40924
2023-10-25,SH600658,电子城,4.46,10760973,1118585045,1118585045,498888.93007
2023-10-25,SZ000026,飞亚达,10.24,4506014,362553413,415266730,425233.13152
2023-10-25,SH600650,锦江在线,9.21,1105543,390560075,551610107,508032.908547
2023-10-25,SH600660,福耀玻璃,36.9,8872179,2002986332,2609743532,9629953.63308
2023-10-25,SH600662,外服控股,5.21,3350422,1053362191,2283711650,1189813.76965
2023-10-25,SH600661,昂立教育,8.35,3126311,286548830,286548830,239268.27305
2023-10-25,SZ000025,特  力Ａ,14.97,2650882,392778320,431058320,645294.30504
2023-10-25,SH600663,陆家嘴,9.08,4832652,2933461440,4812931457,4370141.762956
2023-10-25,SH600664,哈药股份,3.34,24951363,2518138876,2520907976,841983.263984
2023-10-25,SH600665,天地源,3.86,10200660,864122521,864122521,333551.293106
2023-10-25,SH600666,奥瑞德,2.27,31255046,2419752935,2763512843,627317.415361
2023-10-25,SZ000514,渝 开 发,4.38,34246359,843770965,843770965,369571.68267
2023-10-25,SH600668,尖峰集团,11.13,4470503,344083828,344083828,382965.300564
2023-10-25,SH600667,太极实业,6.31,36761807,2106190178,2106190178,1329006.002318
2023-10-25,SZ000516,国际医学,8.65,18448685,1899545570,2260809518,1955600.23307
2023-10-25,SZ000028,国药一致,28.01,6036275,478053712,556565077,1558938.780677
2023-10-25,SH600671,天目药业,10.76,2561428,121720533,121778885,131034.08026
2023-10-25,SH600600,青岛啤酒,80.23,6263561,704698414,1364232790,10945239.67417
2023-10-25,SZ000027,深圳能源,6.05,10803835,4757389916,4757389916,2878220.89918
2023-10-25,SZ000029,深深房Ａ,10.98,3055818,891660000,1011660000,1110802.68
2023-10-25,SH600673,东阳光,6.23,6688104,2997264327,3013874259,1877643.663357
2023-10-25,SH600675,中华企业,3.36,18672269,6096135252,6096135252,2048301.444672
2023-10-25,SH600674,川投能源,14.3,8875276,4460821579,4460821579,6378974.85797
2023-10-25,SH600676,交运股份,4.1,6246507,1028492944,1028492944,421682.10704
2023-10-25,SZ000030,富奥股份,5.3,8574900,1692209461,1741643085,923070.83505
2023-10-25,SZ000031,大悦城,3.48,13338401,4002887169,4286313339,1491637.041972
2023-10-25,SH600678,四川金顶,5.51,14746042,348990000,348990000,192293.49
2023-10-25,SZ000519,中兵红箭,13.72,12566151,1391500582,1392558982,1910590.923304
2023-10-25,SH600679,上海凤凰,8.29,2220760,299434330,515294257,427178.939053
2023-10-25,SH600682,南京新百,7.51,4213750,1165060275,1346132221,1010945.297971
2023-10-25,SZ000521,长虹美菱,5.81,18556721,875312459,1029923715,598385.678415
2023-10-25,SH600683,京投发展,5.64,34519900,740777597,740777597,417798.564708
2023-10-25,SH600684,珠江股份,3.66,31979813,853460723,853460723,312366.624618
2023-10-25,SH600685,中船防务,22.36,4227501,821435181,1413506378,3160600.261208
2023-10-25,SZ000513,丽珠集团,32.29,19155053,605860369,935552687,3020899.626323
2023-10-25,SZ000525,红太阳,8.06,1944715,580617168,580772873,468102.935638
2023-10-25,SZ000032,深桑达Ａ,19.66,30834674,644763811,1137959234,2237227.854044
2023-10-25,SZ000526,学大教育,38.32,9555385,117762709,122124709,467981.884888
2023-10-25,SH600688,上海石化,2.9,19018107,7328813500,10799285500,3131792.795
2023-10-25,SH600686,金龙汽车,8,81782406,717047417,717047417,573637.9336
2023-10-25,SH600689,上海三毛,10.02,4190900,152204143,200991343,201393.325686
2023-10-25,SZ000523,红棉股份,3.11,7165920,1376840942,1835468461,570830.691371
2023-10-25,SZ000524,岭南控股,8.29,5587800,670081621,670208597,555602.926913
2023-10-25,SZ000528,柳    工,6.66,26166430,1412932824,1951205775,1299503.04615
2023-10-25,SH600692,亚通股份,5.7,4092800,255010517,351764064,200505.51648
2023-10-25,SH600690,海尔智家,22.14,24826312,6308552654,9438114893,20895986.373102
2023-10-25,SH600691,潞化科技,3.06,15099380,2375585952,2375981952,727050.477312
2023-10-25,SH600693,东百集团,3.87,6501453,868864692,869846246,336630.497202
2023-10-25,SH600694,大商股份,17.01,1954933,293718653,293718653,499615.428753
2023-10-25,SZ000541,佛山照明,7.58,125606309,1056501050,1361994647,1032391.942426
2023-10-25,SZ000539,粤电力Ａ,5.3,23780974,2553911699,5250283986,2782650.51258
2023-10-25,SZ000547,航天发展,8.38,14037427,1588350696,1598468269,1339516.409422
2023-10-25,SZ000550,江铃汽车,15.99,10177797,518463160,863214000,1380279.186
