日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-10-10,SZ000005,ST星源,1.45,8479300,1057946706,1058536842,153487.84209
2023-10-10,SH600654,中安科,2.06,4918812,2282022162,2863320000,589843.92
2023-10-10,SH600651,飞乐音响,3.45,8628500,1396864378,2507028015,864924.665175
2023-10-10,SH600602,云赛智联,15.46,78178605,1074302990,1367673455,2114423.16143
2023-10-10,SH600601,方正科技,2.99,36119901,4170293287,4170293287,1246917.692813
2023-10-10,SH600653,申华控股,1.86,15727172,1946380317,1946380317,362026.738962
2023-10-10,SZ000004,*ST国华,17.34,15537700,126288093,132380282,229547.408988
2023-10-10,SZ000002,万  科Ａ,12.82,30588297,9716667215,11930709471,15295169.541822
2023-10-10,SZ000001,平安银行,11.02,82074851,19405546950,19405918198,21385321.854196
2023-10-10,SZ000009,中国宝安,10.49,16422895,2551430324,2579213965,2705595.449285
2023-10-10,SH600603,广汇物流,7.03,11764984,1230550151,1230550151,865076.756153
2023-10-10,SZ000012,南  玻Ａ,5.46,19563861,1956966398,3070692107,1676597.890422
2023-10-10,SZ000016,深康佳Ａ,4.29,6224500,1596567800,2407945408,1033008.580032
2023-10-10,SH600605,汇通能源,19.31,1566460,206282429,206282429,398331.370399
2023-10-10,SH600608,*ST沪科,4.21,707704,318371441,328861441,138450.666661
2023-10-10,SH600604,市北高新,4.77,4158540,1407454804,1873304804,893566.391508
2023-10-10,SH600606,绿地控股,2.64,40330380,14054218314,14054218314,3710313.634896
2023-10-10,SZ000011,深物业A,9.52,3773200,526475543,595979092,567372.095584
2023-10-10,SZ000017,深中华A,4.34,3755001,302984965,689184933,299106.260922
2023-10-10,SZ000007,全新好,4.34,840978,308948044,346448044,150358.451096
2023-10-10,SZ000006,深振业Ａ,4.38,11633483,1349987396,1349995046,591297.830148
2023-10-10,SZ000020,深华发Ａ,11.85,1355800,181165391,283161227,335546.053995
2023-10-10,SZ000008,神州高铁,2.36,20159870,2686674473,2716377683,641065.133188
2023-10-10,SZ000014,沙河股份,11.74,4733180,242046224,242046224,284162.266976
2023-10-10,SH600609,金杯汽车,4.76,8341256,1311200558,1311200558,624131.465608
2023-10-10,SH600611,大众交通,3.01,10130279,1563316364,2364122864,711600.982064
2023-10-10,SH600612,老凤祥,61.01,1532640,317109630,523117764,3191541.478164
2023-10-10,SH600655,豫园股份,7.32,8309294,3887524715,3894945653,2851100.217996
2023-10-10,SH600616,金枫酒业,6.53,3707754,669004950,669004950,436860.23235
2023-10-10,SZ000019,深粮控股,7.17,2828612,416216407,1152535254,826367.777118
2023-10-10,SH600618,氯碱化工,8.8,3083028,749839976,1156399976,1017631.97888
2023-10-10,SH600619,海立股份,6.39,6999700,789174798,1083279406,692215.540434
2023-10-10,SH600620,天宸股份,11.34,4781900,686677113,686677113,778691.846142
2023-10-10,SZ000501,武商集团,9.16,3215581,768073142,768992731,704397.341596
2023-10-10,SZ000503,国新健康,10.66,5525681,898779932,903762868,963411.217288
2023-10-10,SH600621,华鑫股份,11.21,8593989,1060899292,1060899292,1189268.106332
2023-10-10,SH600622,光大嘉宝,2.66,9948901,1499685402,1499685402,398916.316932
2023-10-10,SH600623,华谊集团,6.35,6470300,1862196763,2131449598,1353470.49473
2023-10-10,SZ000504,*ST生物,10.72,1332509,310673201,311573901,334007.221872
2023-10-10,SZ000505,京粮控股,7.35,3051939,631105336,726950251,534308.434485
2023-10-10,SH600624,ST复华,5.79,3885090,684712010,684712010,396448.25379
2023-10-10,SH600626,申达股份,3.51,3953307,852291316,1320744667,463581.378117
2023-10-10,SH600628,新世界,7.1,4354000,646875384,646875384,459281.52264
2023-10-10,SH600630,龙头股份,6.66,29542116,424861597,424861597,282957.823602
2023-10-10,SH600635,大众公用,3.22,12480900,2418791675,2952434675,950683.96535
2023-10-10,SH600637,东方明珠,7.35,8610393,3414500201,3414500201,2509657.647735
2023-10-10,SH600636,*ST国化,10.25,12209863,440449035,440449035,451460.260875
2023-10-10,SH600638,新黄浦,5.96,4655056,673396786,673396786,401344.484456
2023-10-10,SH600639,浦东金桥,11.69,4542334,850236703,1122412893,1312100.671917
2023-10-10,SZ000507,珠海港,5.37,6285453,902337753,919734895,493897.638615
