日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-08-05,SZ000005,ST星源,1.75,5414346,1057946242,1058536842,185243.94735
2022-08-05,SH600654,中安科,2.61,2557800,755043154,1283020992,334868.478912
2022-08-05,SH600651,飞乐音响,3.6,13345900,1241584875,2507028015,902530.0854
2022-08-05,SH600602,云赛智联,7.25,19323941,1074302990,1367673455,991563.254875
2022-08-05,SH600601,方正科技,2.46,9970596,2194891204,2194891204,539943.236184
2022-08-05,SH600653,申华控股,2.22,26666794,1946380317,1946380317,432096.430374
2022-08-05,SZ000004,*ST国华,9.47,5946836,116328474,132848008,125807.063576
2022-08-05,SZ000002,万  科Ａ,16.46,37714561,9717553265,11625383375,19135381.03525
2022-08-05,SZ000001,平安银行,12.31,76529787,19405521950,19405918198,23888685.301738
2022-08-05,SZ000009,中国宝安,14.32,104342066,2551430324,2579213965,3693434.39788
2022-08-05,SH600603,广汇物流,9.68,61326025,1254820847,1254820847,1214666.579896
2022-08-05,SZ000012,南  玻Ａ,6.44,58013321,1956586251,3070692107,1977525.716908
2022-08-05,SZ000016,深康佳Ａ,5.49,53987331,1596574300,2407945408,1321962.028992
2022-08-05,SH600605,汇通能源,8.36,1012500,206282429,206282429,172452.110644
2022-08-05,SH600608,*ST沪科,4.45,1499580,318371441,328861441,146343.341245
2022-08-05,SH600604,市北高新,5.14,8859622,1407454804,1873304804,962878.669256
2022-08-05,SH600606,绿地控股,3.07,44676577,14054218314,14054218314,4314645.022398
2022-08-05,SZ000011,深物业A,10.22,3873174,526475543,595979092,609090.632024
2022-08-05,SZ000017,深中华A,4.25,6490700,302981008,551347947,234322.877475
2022-08-05,SZ000007,全新好,7.86,14868901,308948044.5,346448044,272308.162584
2022-08-05,SZ000006,深振业Ａ,4.09,6021433,1349995046,1349995046,552147.973814
2022-08-05,SZ000020,深华发Ａ,9.55,3154500,181165391,283161227,270418.971785
2022-08-05,SZ000008,神州高铁,2.42,16338663,2693934188,2780795346,672952.473732
2022-08-05,SZ000014,沙河股份,7.9,3868840,242046224,242046224,191216.51696
2022-08-05,SH600609,金杯汽车,5.05,9239832,1092667132,1311200558,662156.28179
2022-08-05,SH600611,大众交通,3.09,4268302,1563316364,2364122864,730513.964976
2022-08-05,SH600612,老凤祥,36.62,1178900,317109630,523117764,1915657.251768
2022-08-05,SH600655,豫园股份,8.12,5118161,3884603814,3891102974,3159575.614888
2022-08-05,SH600616,金枫酒业,6.37,6807790,669004950,669004950,426156.15315
2022-08-05,SZ000019,深粮控股,7.84,11066172,416184832,1152535254,903587.639136
2022-08-05,SH600618,氯碱化工,11.18,5696087,749839976,1156399976,1292855.173168
2022-08-05,SH600619,海立股份,8.02,35060185,712180384,1084419906,869704.764612
2022-08-05,SH600620,天宸股份,11.01,5169017,686677113,686677113,756031.501413
2022-08-05,SZ000501,武商集团,10.25,4481783,768073142,768992731,788217.549275
2022-08-05,SZ000503,国新健康,9.13,8818674,898779932,907215204,828287.481252
2022-08-05,SH600621,华鑫股份,12.43,27333381,1060899292,1060899292,1318697.819956
2022-08-05,SH600622,光大嘉宝,3.09,19751201,1499685402,1499685402,463402.789218
2022-08-05,SH600623,华谊集团,7.34,7775711,1862196763,2131449598,1564484.004932
2022-08-05,SZ000504,*ST生物,14.84,1317763,310673201,311573901,462375.669084
2022-08-05,SZ000505,京粮控股,8.75,13859253,620815364,726950251,636081.469625
2022-08-05,SH600624,ST复华,6.39,5403644,684712010,684712010,437530.97439
2022-08-05,SH600626,申达股份,3.86,7903300,852291316,1107978710,427679.78206
2022-08-05,SH600628,新世界,6.94,1944175,646875384,646875384,448931.516496
2022-08-05,SH600630,龙头股份,6.14,19377125,424861597,424861597,260865.020558
2022-08-05,SH600635,大众公用,3.22,10012498,2418791675,2952434675,950683.96535
2022-08-05,SH600637,东方明珠,6.78,12734787,3414500201,3414500201,2315031.136278
2022-08-05,SH600636,*ST国化,7.24,3121750,440449035,446936885,323582.30474
2022-08-05,SH600638,新黄浦,5.24,1383200,673396786,673396786,352859.915864
2022-08-05,SH600639,浦东金桥,11.64,4084350,850236703,1122412893,1306488.607452
2022-08-05,SZ000507,珠海港,5.57,4292500,902337753,919734895,512292.336515
2022-08-05,SH600641,先导基电,29.19,56019803,957930404,957930404,2796198.849276
2022-08-05,SH600640,国脉文化,10.27,7325299,795695940,795695940,817179.73038
2022-08-05,SH600642,申能股份,5.69,7324954,4867231316,4912038316,2794949.801804
2022-08-05,SH600644,乐山电力,6.38,8476401,538400659,538400659,343499.620442
2022-08-05,SH600643,爱建集团,5.71,11331974,1619103390,1621922452,926117.720092
2022-08-05,SZ000023,*ST深天,10.16,1317500,138756240,138756240,140976.33984
2022-08-05,SH600647,退市同达,19.4,9200204,139143550,139143550,269938.487
2022-08-05,SH600648,外高桥,12.44,3983159,934791624,1135349124,1412374.310256
2022-08-05,SH600645,中源协和,17.89,3873680,467770165,467948890,837160.56421
2022-08-05,SZ000509,华塑控股,3.97,18493737,1073109808,1073128052,426031.836644
2022-08-05,SZ000510,新金路,6.23,15937338,563185757,609182254,379520.544242
2022-08-05,SH600649,城投控股,3.89,9908233,2529575634,2529575634,984004.921626
2022-08-05,SH600657,信达地产,5.46,33590882,2851878595,2851878595,1557125.71287
2022-08-05,SH600658,电子城,4.35,6041728,1118585045,1118585045,486584.494575
2022-08-05,SZ000026,飞亚达,9.58,2257100,359437883,425615177,407739.339566
2022-08-05,SH600650,锦江在线,10.46,2782601,390560075,551610107,576984.171922
2022-08-05,SH600660,福耀玻璃,39.18,11736788,2002986332,2609743532,10224975.158376
2022-08-05,SH600662,外服控股,6,4534453,1053362191,2283296750,1369978.05
2022-08-05,SH600661,昂立教育,8.51,3801294,286548830,286548830,243853.05433
2022-08-05,SZ000025,特  力Ａ,20.29,9729882,392778320,431058320,874617.33128
2022-08-05,SH600663,陆家嘴,9.61,2701838,2933461440,4034197440,3876863.73984
2022-08-05,SH600664,哈药股份,2.81,11340763,2514220176,2523288376,709044.033656
2022-08-05,SH600665,天地源,3.09,6339095,864122521,864122521,267013.858989
2022-08-05,SH600666,奥瑞德,1.51,11950582,883566332,1227326240,185326.26224
2022-08-05,SZ000514,渝 开 发,4.08,8519129,843770965,843770965,344258.55372
2022-08-05,SH600668,尖峰集团,12.18,4760861,344083828,344083828,419094.102504
2022-08-05,SH600667,太极实业,7.48,68407762,2106190178,2106190178,1575430.253144
2022-08-05,SZ000516,国际医学,10.51,17366415,1907237577,2275255232,2391293.248832
2022-08-05,SZ000028,国药一致,28.72,1195678,367733625,428126983,1229580.695176
2022-08-05,SH600671,天目药业,8.2,589175,121720533,121778885,99858.6857
2022-08-05,SH600600,青岛啤酒,103.04,4407684,700273045,1364354793,14058311.787072
2022-08-05,SZ000027,深圳能源,6.12,14169556,4757389916,4757389916,2911522.628592
2022-08-05,SZ000029,深深房Ａ,9.44,3751341,891660000,1011660000,955007.04
2022-08-05,SH600673,东阳光,10.63,18935217,3005900127,3013897259,3203772.786317
2022-08-05,SH600675,中华企业,2.77,5807755,6096135252,6096135252,1688629.464804
2022-08-05,SH600674,川投能源,12.71,13953022,4406156524,4406156524,5600224.942004
2022-08-05,SH600676,交运股份,4.06,3879297,1028492944,1028492944,417568.135264
2022-08-05,SZ000030,富奥股份,5.46,9243940,1761118487,1810552111,988561.452606
2022-08-05,SZ000031,大悦城,3.49,9185079,1890748427,4286313339,1495923.355311
2022-08-05,SH600678,四川金顶,5.81,6149601,348990000,348990000,202763.19
2022-08-05,SZ000519,中兵红箭,31.5,34473436,1391489763,1392558982,4386560.7933
2022-08-05,SH600679,上海凤凰,9.42,1012702,286873170,515294257,485407.190094
2022-08-05,SH600682,南京新百,9.87,4119042,1165060275,1346132221,1328632.502127
2022-08-05,SZ000521,长虹美菱,4.24,20423700,875808809,1029923715,436687.65516
2022-08-05,SH600683,京投发展,4.24,3670100,740777597,740777597,314089.701128
2022-08-05,SH600684,珠江股份,3.16,6710715,853460723,853460723,269693.588468
2022-08-05,SH600685,中船防务,20.68,15089985,821435181,1413506378,2923131.189704
2022-08-05,SZ000513,丽珠集团,31.91,4526063,605305633,934997951,2983578.461641
2022-08-05,SZ000525,红太阳,15.56,15657487,574514828,580772873,903682.590388
2022-08-05,SZ000032,深桑达Ａ,15.58,8477000,643417051,1138744840,1774164.46072
2022-08-05,SZ000526,学大教育,15.04,2033914,111767381,117762709,177115.114336
2022-08-05,SH600688,上海石化,3.05,12749622,7328813500,10823813500,3301263.1175
2022-08-05,SH600686,金龙汽车,6.93,32404987,674575721,717047417,496913.859981
2022-08-05,SH600689,上海三毛,8.35,2926813,152204143,200991343,167827.771405
2022-08-05,SZ000523,红棉股份,3.5,8637181,1376841942,1612420134,564347.0469
2022-08-05,SZ000524,岭南控股,9,3307900,670140121,670208597,603187.7373
2022-08-05,SZ000528,柳    工,6.22,6508331,958637288,1955019991,1216022.434402
2022-08-05,SH600692,亚通股份,5.92,3676609,255010517,351764064,208244.325888
2022-08-05,SH600690,海尔智家,23.45,39349811,6308552654,9448705076,22157213.40322
2022-08-05,SH600691,潞化科技,3.79,7482800,2375585952,2375981952,900497.159808
2022-08-05,SH600693,东百集团,3.97,5988100,868864692,869846246,345328.959662
2022-08-05,SH600694,大商股份,17.09,924900,293718653,293718653,501965.177977
2022-08-05,SZ000541,佛山照明,6.55,35164838,1056501050,1361994647,892106.493785
2022-08-05,SZ000539,粤电力Ａ,4.09,24846032,2553909869,5250283986,2147366.150274
2022-08-05,SZ000547,航天发展,13.3,197903250,1577147685,1603685112,2132901.19896
2022-08-05,SZ000550,江铃汽车,16.58,11772961,518463085,863214000,1431208.812
2022-08-05,SZ000553,安道麦A,10.92,4687810,2177067461,2329811766,2544154.448472
2022-08-05,SH600699,均胜电子,19.8,41175997,1368084624,1368084624,2708807.55552
2022-08-05,SH600696,*ST岩石,26.29,1094700,334469431,334469431,879320.134099
2022-08-05,SH600697,欧亚集团,12.26,368700,155156015,159088075,195041.97995
2022-08-05,SH600800,渤海化学,4.08,8649800,794337361,1185787580,483801.33264
2022-08-05,SZ000544,中原环保,6.44,21551094,974684488,974684488,627696.810272
2022-08-05,SZ000530,冰山冷热,5.01,115989861,598582318,843212507,422449.466007
2022-08-05,SZ000537,绿发电力,11.5,26011491,1862520720,1862520720,2141898.828
2022-08-05,SZ000554,泰山石油,5.32,11871463,362649713,480793320,255782.04624
2022-08-05,SZ000538,云南白药,54.53,4784996,835880742,1796438318,9795978.148054
2022-08-05,SZ000543,皖能电力,4.65,27695573,2266863331,2266863331,1054091.448915
2022-08-05,SZ000548,湖南投资,4.53,14370803,499188811,499215811,226144.762383
2022-08-05,SH600805,悦达投资,5.09,9713853,850275368,850894494,433105.297446
2022-08-05,SZ000533,顺钠股份,4.56,67007528,684902400,690816000,315012.096
2022-08-05,SH600804,退市鹏博,3.42,27109721,1392629959,1657463906,566852.655852
2022-08-05,SH600803,新奥股份,16.38,3506171,1436452255,2845853619,4661508.227922
2022-08-05,SH600802,福建水泥,6.11,10161677,458248400,458248400,279989.7724
2022-08-05,SH600801,华新建材,17.4,9625887,1361879855,2096599855,3648083.7477
2022-08-05,SZ000532,华金资本,11.16,2354700,343549746,344708340,384694.50744
2022-08-05,SH600807,济高发展,3.75,7620200,787018464,884634731,331738.024125
2022-08-05,SZ000551,创元科技,9.46,15128241,400080405,403984805,382169.62553
2022-08-05,SZ000531,穗恒运Ａ,7.93,24089058,822099384,822099384,651924.811512
2022-08-05,SH600808,马钢股份,3.02,18139531,5967751186,7775731186,2348270.818172
2022-08-05,SH600809,山西汾酒,275.53,3304177,1217713022,1220073422,33616682.996366
2022-08-05,SH600810,神马股份,9.06,17423760,714031190,1044175874,946023.341844
2022-08-05,SH600811,*ST东方,2.85,42240903,3659150735,3659150735,1042857.959475
2022-08-05,SZ000564,供销大集,0.99,56740983,15182454694,19163777335,1897213.956165
2022-08-05,SZ000563,陕国投Ａ,3.03,17264430,3964012846,3964012846,1201095.892338
2022-08-05,SZ000534,万泽股份,14.13,5298439,492416496,500623096,707380.434648
2022-08-05,SZ000559,万向钱潮,6.01,23131681,2753037624,3303791344,1985578.597744
2022-08-05,SH600812,华北制药,6.05,7413682,1630804729,1715730370,1038016.87385
2022-08-05,SH600814,杭州解百,6.07,2382737,715026758,736476758,447041.392106
2022-08-05,SH600816,建元信托,4.01,6901387,5264290520,5469137919,2193124.305519
2022-08-05,SH600815,厦工股份,2.92,10981267,1774094480,1774094480,518035.58816
2022-08-05,SH600820,隧道股份,5.51,33920032,3144096094,3144096094,1732396.947794
2022-08-05,SH600819,耀皮玻璃,5.22,26062902,747416067,934916069,488026.188018
2022-08-05,SH600821,金开新能,6.78,23627950,1280575679,1536356503,1041649.709034
2022-08-05,SZ000021,深科技,12.85,61512145,1560013402,1560587588,2005355.05058
2022-08-05,SZ000540,*ST中天,1.56,126934517,6972817758,7005254679,1092819.729924
2022-08-05,SH600825,新华传媒,3.75,3890531,1044887850,1044887850,391832.94375
2022-08-05,SH600824,益民集团,3.47,2477516,1054027073,1054027073,365747.394331
2022-08-05,SH600822,上海物贸,7.96,1368800,396147908,495972914,394794.439544
2022-08-05,SH600823,*ST世茂,2.56,14136051,3751168261,3751168261,960299.074816
2022-08-05,SH600827,百联股份,10.67,5632135,1604449920,1784168117,1903707.380839
2022-08-05,SH600826,兰生股份,8.18,4861462,417482448,532761055,435798.54299
2022-08-05,SH600834,申通地铁,9.96,22380404,477381905,477381905,475472.37738
2022-08-05,SH600829,人民同泰,5.89,1734284,579888597,579888597,341554.383633
2022-08-05,SH600831,广电网络,5.61,7230109,710503531,710503531,398592.480891
2022-08-05,SH600830,香溢融通,5.49,5308899,454322747,454322747,249423.188103
2022-08-05,SH600835,上海机电,14.21,13968101,806504300,1022739308,1453312.556668
2022-08-05,SH600836,*ST易连,6.18,3878800,662753072,671053072,414710.798496
2022-08-05,SH600828,茂业商业,3.28,2142383,1731360181,1731982546,568090.275088
2022-08-05,SH600838,上海九百,6.59,3443118,400881981,400881981,264181.225479
2022-08-05,SH600843,上工申贝,5.59,5239000,469222730,713166480,398660.06232
2022-08-05,SH600846,同济科技,8.66,10323364,624761516,624761516,541043.472856
2022-08-05,SH600841,动力新科,7.7,6997184,327909410,1631535732,1256282.51364
2022-08-05,SH600839,四川长虹,2.85,34797048,4614958631,4616244222,1315629.60327
2022-08-05,SH600848,上海临港,12.19,3060747,2356891424,2522487004,3074911.657876
2022-08-05,SH600850,电科数字,19.82,6793789,554907896,554907896,1099827.449872
2022-08-05,SH600847,万里股份,18.37,1670600,153287400,153287400,281588.9538
2022-08-05,SH600851,海欣股份,7.04,2632100,738206110,1207056692,849767.911168
2022-08-05,SZ000555,神州信息,11.44,14303595,969700025,979744428,1120827.625632
2022-08-05,SZ000039,中集集团,13.1,10456072,1534271428,3595013590,4709467.8029
2022-08-05,SZ000035,中国天楹,6.96,143235597,2453345376,2523777297,1756548.998712
2022-08-05,SZ000565,渝三峡Ａ,7.4,30904571,433592220,433592220,320858.2428
2022-08-05,SH600857,宁波中百,12.1,3378675,224319919,224319919,271427.10199
2022-08-05,SH600859,王府井,20.38,8286812,1093469526,1135049451,2313230.781138
2022-08-05,SH600860,京城股份,17.9,12570003,322000000,531481314,951351.55206
2022-08-05,SZ000558,天府文旅,2.75,8555100,1288621496,1289223949,354536.585975
2022-08-05,SZ000034,神州数码,19.24,17885596,538579517,660278685,1270376.18994
2022-08-05,SZ000568,泸州老窖,225.48,4185962,1464504555,1471615076,33181976.733648
2022-08-05,SH600861,北京人力,19.69,1888400,316804949,316804949,623788.944581
2022-08-05,SH600863,内蒙华电,3.42,71621015,6526887811,6526887811,2232195.631362
2022-08-05,SZ000566,海南海药,4.24,10207200,1165390241,1297365126,550082.813424
2022-08-05,SZ000567,海德股份,14.89,5417430,927672103,929651442,1384250.997138
