日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-08-19,SZ000005,ST星源,1.84,5804200,1057946242,1058536842,194770.778928
2022-08-19,SH600654,中安科,2.79,8171354,755043154,1283020992,357962.856768
2022-08-19,SH600651,飞乐音响,3.92,29374732,1241584875,2507028015,982754.98188
2022-08-19,SH600602,云赛智联,6.89,14490651,1074302990,1367673455,942327.010495
2022-08-19,SH600601,方正科技,2.58,14478800,2194891204,2194891204,566281.930632
2022-08-19,SH600653,申华控股,2.26,22445641,1946380317,1946380317,439881.951642
2022-08-19,SZ000004,*ST国华,9.75,2435300,116328474,132848008,129526.8078
2022-08-19,SZ000002,万  科Ａ,17.01,71117015,9717553265,11625383375,19774777.120875
2022-08-19,SZ000001,平安银行,12.57,210641724,19405546950,19405918198,24393239.174886
2022-08-19,SZ000009,中国宝安,16.39,119658568,2551430324,2579213965,4227331.688635
2022-08-19,SH600603,广汇物流,10.38,46040083,1254820847,1254820847,1302504.039186
2022-08-19,SZ000012,南  玻Ａ,6.81,53092729,1956586251,3070692107,2091141.324867
2022-08-19,SZ000016,深康佳Ａ,5.6,19284380,1596574300,2407945408,1348449.42848
2022-08-19,SH600605,汇通能源,9.2,2471461,206282429,206282429,189779.83468
2022-08-19,SH600608,*ST沪科,4.58,1839675,318371441,328861441,150618.539978
2022-08-19,SH600604,市北高新,5.23,7408353,1407454804,1873304804,979738.412492
2022-08-19,SH600606,绿地控股,3.13,53023357,14054218314,14054218314,4398970.332282
2022-08-19,SZ000011,深物业A,10.41,7671592,526475543,595979092,620414.234772
2022-08-19,SZ000017,深中华A,4.42,10956500,302981008,551347947,243695.792574
2022-08-19,SZ000007,全新好,8.16,33153128,308948044.5,346448044,282701.603904
2022-08-19,SZ000006,深振业Ａ,4.13,8732725,1349995046,1349995046,557547.953998
2022-08-19,SZ000020,深华发Ａ,10.04,3202499,181165391,283161227,284293.871908
2022-08-19,SZ000008,神州高铁,2.48,16340669,2693934188,2780795346,689637.245808
2022-08-19,SZ000014,沙河股份,8.49,7979363,242046224,242046224,205497.244176
2022-08-19,SH600609,金杯汽车,5.12,10584773,1092667132,1311200558,671334.685696
2022-08-19,SH600611,大众交通,3.09,4668250,1563316364,2364122864,730513.964976
2022-08-19,SH600612,老凤祥,36.6,514300,317109630,523117764,1914611.01624
2022-08-19,SH600655,豫园股份,8.15,6282178,3884603814,3891102974,3171248.92381
2022-08-19,SH600616,金枫酒业,6.43,5813800,669004950,669004950,430170.18285
2022-08-19,SZ000019,深粮控股,7.79,12589443,416184832,1152535254,897824.962866
2022-08-19,SH600618,氯碱化工,11.18,4948395,749839976,1156399976,1292855.173168
2022-08-19,SH600619,海立股份,8.05,32563815,712180384,1084419906,872958.02433
2022-08-19,SH600620,天宸股份,12.32,17678533,686677113,686677113,845986.203216
2022-08-19,SZ000501,武商集团,10.34,3867381,768073142,768992731,795138.483854
2022-08-19,SZ000503,国新健康,11.95,28098764,898779932,907215204,1084122.16878
2022-08-19,SH600621,华鑫股份,13.01,46689473,1060899292,1060899292,1380229.978892
2022-08-19,SH600622,光大嘉宝,3.14,23885577,1499685402,1499685402,470901.216228
2022-08-19,SH600623,华谊集团,7.39,7785200,1862196763,2131449598,1575141.252922
2022-08-19,SZ000504,*ST生物,14.2,1342200,310673201,311573901,442434.93942
2022-08-19,SZ000505,京粮控股,8.82,12483894,620815364,726950251,641170.121382
2022-08-19,SH600624,ST复华,6.27,5734800,684712010,684712010,429314.43027
2022-08-19,SH600626,申达股份,3.98,7020094,852291316,1107978710,440975.52658
2022-08-19,SH600628,新世界,7,2244200,646875384,646875384,452812.7688
2022-08-19,SH600630,龙头股份,6.3,19524503,424861597,424861597,267662.80611
2022-08-19,SH600635,大众公用,3.3,10317616,2418791675,2952434675,974303.44275
2022-08-19,SH600637,东方明珠,6.62,10241267,3414500201,3414500201,2260399.133062
2022-08-19,SH600636,*ST国化,7.4,5486646,440449035,446936885,330733.2949
2022-08-19,SH600638,新黄浦,5.37,1774861,673396786,673396786,361614.074082
2022-08-19,SH600639,浦东金桥,11.97,2847662,850236703,1122412893,1343528.232921
2022-08-19,SZ000507,珠海港,5.8,6658902,902337753,919734895,533446.2391
2022-08-19,SH600641,先导基电,25.9,17875559,957930404,957930404,2481039.74636
2022-08-19,SH600640,国脉文化,10.48,9537608,795695940,795695940,833889.34512
2022-08-19,SH600642,申能股份,5.95,24303018,4867231316,4912038316,2922662.79802
2022-08-19,SH600644,乐山电力,9.57,86429243,538400659,538400659,515249.430663
2022-08-19,SH600643,爱建集团,5.84,5753402,1619103390,1621922452,947202.711968
2022-08-19,SZ000023,*ST深天,10.82,1078600,138756240,138756240,150134.25168
2022-08-19,SH600647,退市同达,17.42,2470136,139143550,139143550,242388.0641
2022-08-19,SH600648,外高桥,12.55,11581352,934791624,1135349124,1424863.15062
2022-08-19,SH600645,中源协和,18.91,6266951,467770165,467948890,884891.35099
2022-08-19,SZ000509,华塑控股,3.84,5046800,1073109808,1073128052,412081.171968
2022-08-19,SZ000510,新金路,6.44,18932691,563185757,609182254,392313.371576
2022-08-19,SH600649,城投控股,4.01,9104661,2529575634,2529575634,1014359.829234
2022-08-19,SH600657,信达地产,5.34,27519532,2851878595,2851878595,1522903.16973
2022-08-19,SH600658,电子城,4.75,13983180,1118585045,1118585045,531327.896375
2022-08-19,SZ000026,飞亚达,10.2,4488296,359437883,425615177,434127.48054
2022-08-19,SH600650,锦江在线,10.5,2901400,390560075,551610107,579190.61235
2022-08-19,SH600660,福耀玻璃,38.99,12018323,2002986332,2609743532,10175390.031268
2022-08-19,SH600662,外服控股,5.99,5269027,1053362191,2283296750,1367694.75325
2022-08-19,SH600661,昂立教育,9.18,12084285,286548830,286548830,263051.82594
2022-08-19,SZ000025,特  力Ａ,20.65,10447778,392778320,431058320,890135.4308
2022-08-19,SH600663,陆家嘴,9.8,3047103,2933461440,4034197440,3953513.4912
2022-08-19,SH600664,哈药股份,2.84,9897627,2514220176,2523288376,716613.898784
2022-08-19,SH600665,天地源,3.2,8710483,864122521,864122521,276519.20672
2022-08-19,SH600666,奥瑞德,1.56,8658520,883566332,1227326240,191462.89344
2022-08-19,SZ000514,渝 开 发,4.17,12550596,843770965,843770965,351852.492405
2022-08-19,SH600668,尖峰集团,12.36,5821330,344083828,344083828,425287.611408
2022-08-19,SH600667,太极实业,7.3,29909884,2106190178,2106190178,1537518.82994
2022-08-19,SZ000516,国际医学,10.72,17344020,1907237577,2275255232,2439073.608704
2022-08-19,SZ000028,国药一致,28.86,747175,367733625,428126983,1235574.472938
2022-08-19,SH600671,天目药业,9.63,3891057,121720533,121778885,117273.066255
2022-08-19,SH600600,青岛啤酒,103.52,2638184,700273045,1364354793,14123800.817136
2022-08-19,SZ000027,深圳能源,6.68,44457087,4757389916,4757389916,3177936.463888
2022-08-19,SZ000029,深深房Ａ,9.34,8825552,891660000,1011660000,944890.44
2022-08-19,SH600673,东阳光,12.75,51291607,3005900127,3013897259,3842719.005225
2022-08-19,SH600675,中华企业,2.79,8711302,6096135252,6096135252,1700821.735308
2022-08-19,SH600674,川投能源,13.09,16989371,4406156524,4406156524,5767658.889916
2022-08-19,SH600676,交运股份,4.04,3918117,1028492944,1028492944,415511.149376
2022-08-19,SZ000030,富奥股份,5.47,10357765,1761118487,1810552111,990372.004717
2022-08-19,SZ000031,大悦城,3.53,10827820,1890748427,4286313339,1513068.608667
2022-08-19,SH600678,四川金顶,5.84,4803986,348990000,348990000,203810.16
2022-08-19,SZ000519,中兵红箭,33.81,64402685,1391500582,1392558982,4708241.918142
2022-08-19,SH600679,上海凤凰,9.62,1409101,286873170,515294257,495713.075234
2022-08-19,SH600682,南京新百,9.19,7494780,1165060275,1346132221,1237095.511099
2022-08-19,SZ000521,长虹美菱,4.39,30979154,875808809,1029923715,452136.510885
2022-08-19,SH600683,京投发展,4.3,4349200,740777597,740777597,318534.36671
2022-08-19,SH600684,珠江股份,3.23,6195544,853460723,853460723,275667.813529
2022-08-19,SH600685,中船防务,22.1,12184743,821435181,1413506378,3123849.09538
2022-08-19,SZ000513,丽珠集团,30.96,3563988,605305633,934997951,2894753.656296
2022-08-19,SZ000525,红太阳,17.61,9217200,574514828,580772873,1022741.029353
2022-08-19,SZ000032,深桑达Ａ,15.37,3319300,644763811,1137959234,1749043.342658
2022-08-19,SZ000526,学大教育,15.2,3415665,111767381,117762709,178999.31768
2022-08-19,SH600688,上海石化,3.19,21194915,7328813500,10823813500,3452796.5065
2022-08-19,SH600686,金龙汽车,6.64,31146532,674575721,717047417,476119.484888
2022-08-19,SH600689,上海三毛,8.38,2861469,152204143,200991343,168430.745434
2022-08-19,SZ000523,红棉股份,3.38,4365354,1376841942,1612420134,544998.005292
2022-08-19,SZ000524,岭南控股,9,2229100,670140121,670208597,603187.7373
2022-08-19,SZ000528,柳    工,6.21,5630940,958637288,1955019991,1214067.414411
2022-08-19,SH600692,亚通股份,6.06,2826600,255010517,351764064,213169.022784
2022-08-19,SH600690,海尔智家,24.31,21758437,6308552654,9448705076,22969802.039756
2022-08-19,SH600691,潞化科技,3.92,9965696,2375585952,2375981952,931384.925184
2022-08-19,SH600693,东百集团,3.92,6333212,868864692,869846246,340979.728432
2022-08-19,SH600694,大商股份,17.25,1079226,293718653,293718653,506664.676425
2022-08-19,SZ000541,佛山照明,7.5,24721757,1056501050,1361994647,1021495.98525
2022-08-19,SZ000539,粤电力Ａ,4.53,65116849,2553909869,5250283986,2378378.645658
2022-08-19,SZ000547,航天发展,12.71,77629638,1577147685,1603685112,2038283.777352
2022-08-19,SZ000550,江铃汽车,15.78,10378922,518463085,863214000,1362151.692
2022-08-19,SZ000553,安道麦A,10.78,3868556,2177067461,2329811766,2511537.083748
2022-08-19,SH600699,均胜电子,18,44467676,1368084624,1368084624,2462552.3232
2022-08-19,SH600696,*ST岩石,27.23,2567224,334469431,334469431,910760.260613
2022-08-19,SH600697,欧亚集团,12.62,442101,155156015,159088075,200769.15065
2022-08-19,SH600800,渤海化学,4.2,11000998,794337361,1185787580,498030.7836
2022-08-19,SZ000544,中原环保,6.68,18016795,974684488,974684488,651089.237984
2022-08-19,SZ000530,冰山冷热,6.05,71249536,598582318,843212507,510143.566735
2022-08-19,SZ000537,绿发电力,15.26,114318192,1862520720,1862520720,2842206.61872
2022-08-19,SZ000554,泰山石油,5.74,22112885,362649713,480793320,275975.36568
2022-08-19,SZ000538,云南白药,54.01,3576173,835880742,1796438318,9702563.355518
2022-08-19,SZ000543,皖能电力,5.25,60125940,2266863331,2266863331,1190103.248775
2022-08-19,SZ000548,湖南投资,4.65,17793134,499188811,499215811,232135.352115
2022-08-19,SH600805,悦达投资,5.32,9273331,850275368,850894494,452675.870808
2022-08-19,SZ000533,顺钠股份,4.73,39152600,684902400,690816000,326755.968
2022-08-19,SH600804,退市鹏博,3.49,19117400,1392629959,1657463906,578454.903194
2022-08-19,SH600803,新奥股份,18.61,19309889,1461039371,3098662607,5766611.111627
2022-08-19,SH600802,福建水泥,6.23,4617230,458248400,458248400,285488.7532
2022-08-19,SH600801,华新建材,17.47,8625158,1361879855,2096599855,3662759.946685
2022-08-19,SZ000532,华金资本,11.51,3076837,343549746,344708340,396759.29934
2022-08-19,SH600807,济高发展,3.66,5316900,787018464,884634731,323776.311546
2022-08-19,SZ000551,创元科技,11.52,25887839,400080405,403984805,465390.49536
2022-08-19,SZ000531,穗恒运Ａ,8.5,23894098,822099384,822099384,698784.4764
2022-08-19,SH600808,马钢股份,3.04,19718771,5967751186,7775731186,2363822.280544
2022-08-19,SH600809,山西汾酒,265.04,3820197,1217713022,1220073422,32336825.976688
2022-08-19,SH600810,神马股份,9.15,11556921,714031190,1044175874,955420.92471
2022-08-19,SH600811,*ST东方,2.88,38139650,3659150735,3659150735,1053835.41168
2022-08-19,SZ000564,供销大集,1.03,79825544,15181349333,19163777335,1973869.065505
2022-08-19,SZ000563,陕国投Ａ,3.15,17512429,3964012846,3964012846,1248664.04649
2022-08-19,SZ000534,万泽股份,14,5445137,492416496,500623096,700872.3344
2022-08-19,SZ000559,万向钱潮,6.2,26428211,2753037624,3303791344,2048350.63328
2022-08-19,SH600812,华北制药,6.11,4904664,1630804729,1715730370,1048311.25607
2022-08-19,SH600814,杭州解百,6.12,1961748,715026758,736476758,450723.775896
2022-08-19,SH600816,建元信托,4.4,18990873,5264290520,5469137919,2406420.68436
2022-08-19,SH600815,厦工股份,3.07,13408200,1774094480,1774094480,544647.00536
2022-08-19,SH600820,隧道股份,5.5,11865874,3144096094,3144096094,1729252.8517
2022-08-19,SH600819,耀皮玻璃,5.42,11675000,747416067,934916069,506724.509398
2022-08-19,SH600821,金开新能,7.93,158253007,1280575679,1536356503,1218330.706879
2022-08-19,SZ000021,深科技,13.36,26081856,1560013402,1560587588,2084945.017568
2022-08-19,SZ000540,*ST中天,1.59,108970825,6972817758,7005254679,1113835.493961
2022-08-19,SH600825,新华传媒,3.83,4014811,1044887850,1044887850,400192.04655
2022-08-19,SH600824,益民集团,3.47,3600420,1054027073,1054027073,365747.394331
2022-08-19,SH600822,上海物贸,7.89,1590307,396147908,495972914,391322.629146
2022-08-19,SH600823,*ST世茂,2.63,16994700,3751168261,3751168261,986557.252643
2022-08-19,SH600827,百联股份,11.25,8826125,1604449920,1784168117,2007189.131625
2022-08-19,SH600826,兰生股份,8.08,905900,417482448,532761055,430470.93244
2022-08-19,SH600834,申通地铁,10.21,15576500,477381905,477381905,487406.925005
2022-08-19,SH600829,人民同泰,5.94,1904700,579888597,579888597,344453.826618
2022-08-19,SH600831,广电网络,5.6,8298925,710503531,710503531,397881.97736
2022-08-19,SH600830,香溢融通,5.78,16088737,454322747,454322747,262598.547766
2022-08-19,SH600835,上海机电,13.42,11135040,806504300,1022739308,1372516.151336
2022-08-19,SH600836,*ST易连,6.2,9386020,662753072,671053072,416052.90464
2022-08-19,SH600828,茂业商业,3.38,4239901,1731360181,1731982546,585410.100548
2022-08-19,SH600838,上海九百,6.5,3779500,400881981,400881981,260573.28765
2022-08-19,SH600843,上工申贝,5.78,5455721,469222730,713166480,412210.22544
2022-08-19,SH600846,同济科技,7.92,3710976,624761516,624761516,494811.120672
2022-08-19,SH600841,动力新科,7.7,8058660,327909410,1631535732,1256282.51364
2022-08-19,SH600839,四川长虹,2.86,34578037,4614958631,4616244222,1320245.847492
2022-08-19,SH600848,上海临港,12.57,3815587,2356891424,2522487004,3170766.164028
2022-08-19,SH600850,电科数字,19.6,4752556,554907896,554907896,1087619.47616
2022-08-19,SH600847,万里股份,22.3,4052602,153287400,153287400,341830.902
2022-08-19,SH600851,海欣股份,7.41,2458000,738206110,1207056692,894429.008772
2022-08-19,SZ000555,神州信息,11.15,8269200,969700025,979744428,1092415.03722
2022-08-19,SZ000039,中集集团,8.33,25419443,2301407142,5392520385,4491969.480705
2022-08-19,SZ000035,中国天楹,6.49,61281292,2453345376,2523777297,1637931.465753
2022-08-19,SZ000565,渝三峡Ａ,7.44,20400594,433592220,433592220,322592.61168
2022-08-19,SH600857,宁波中百,12.59,2780776,224319919,224319919,282418.778021
2022-08-19,SH600859,王府井,21.28,18016865,1093469526,1135049451,2415385.231728
2022-08-19,SH600860,京城股份,17.7,12405079,322000000,531481314,940721.92578
2022-08-19,SZ000558,天府文旅,2.96,30203750,1288621496,1289223949,381610.288904
2022-08-19,SZ000034,神州数码,19.21,9750692,542170008,662522176,1272705.100096
2022-08-19,SZ000568,泸州老窖,216.3,5658320,1464504555,1471615076,31831034.09388
2022-08-19,SH600861,北京人力,18.76,3334002,316804949,316804949,594326.084324
2022-08-19,SH600863,内蒙华电,4.05,297180402,6526887811,6526887811,2643389.563455
2022-08-19,SZ000566,海南海药,4.39,9341687,1165390241,1297365126,569543.290314
2022-08-19,SZ000567,海德股份,15.55,6066264,927672105,929651442,1445607.99231
2022-08-19,SZ000571,新大洲A,2.53,11756660,814036325,814064000,205958.192
2022-08-19,SZ000036,华联控股,3.95,6601556,1479675252,1483934025,586153.939875
2022-08-19,SZ000570,苏常柴Ａ,5.42,17407000,498874326,705692507,382485.338794
2022-08-19,SZ000037,深南电A,8.51,14666572,338895156,602762596,512950.969196
2022-08-19,SZ000040,*ST旭蓝,5.63,338197452,1060340670,1486873870,837109.98881
2022-08-19,SZ000572,海马汽车,5.66,22802328,1642155224,1644636426,930864.217116
2022-08-19,SH600864,哈投股份,5.46,30244269,2080570520,2080570520,1135991.50392
2022-08-19,SH600865,百大集团,9.37,1088117,376240316,376240316,352537.176092
2022-08-19,SZ000045,深纺织Ａ,10.6,3553333,457021849,506521849,536913.15994
2022-08-19,SZ000573,粤宏远Ａ,3.17,9675400,632930025,638280604,202334.951468
2022-08-19,SH600866,星湖科技,7.18,37199235,739019166,739019166,530615.761188
2022-08-19,SH600867,通化东宝,9.29,10037769,2005550571,2009378571,1866712.692459
2022-08-19,SZ000576,甘化科工,13.83,18756837,429280422,442861324,612477.211092
2022-08-19,SH600868,梅雁吉祥,3.16,87946618,1898148679,1898148679,599814.982564
2022-08-19,SZ000046,*ST泛海,1.43,26041900,5193597456,5196200656,743056.693808
2022-08-19,SZ000042,中洲控股,8.99,3443311,663969764,664831139,597683.193961
2022-08-19,SZ000048,京基智农,19.55,4864066,523239250,523239250,1022932.73375
2022-08-19,SH600872,中炬高新,37.56,22471382,785375950,785375950,2949872.0682
2022-08-19,SH600869,远东股份,7.56,101124385,2219352746,2219352746,1677830.675976
2022-08-19,SZ000050,深天马Ａ,10.24,16205747,2375773677,2457747661,2516733.604864
2022-08-19,SZ000049,德赛电池,56,23580737,298483784,300271902,1681522.6512
2022-08-19,SH600871,石化油服,1.9,29882328,13569378551,18984340033,3607024.60627
2022-08-19,SH600874,创业环保,6.73,7941580,1087228430,1427228430,960524.73339
2022-08-19,SH600875,东方电气,17.18,28608325,2005982600,3118807797,5358111.795246
