日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-11-18,SH600654,中安科,5.18,116244778,2297280776,2875311000,1489411.098
2024-11-18,SH600651,飞乐音响,4.58,77603869,2507028015,2507028015,1148218.83087
2024-11-18,SH600602,云赛智联,14.8,61378210,1074302990,1367673455,2024156.7134
2024-11-18,SH600601,方正科技,3.67,117817340,4170293287,4170293287,1530497.636329
2024-11-18,SH600653,申华控股,2.24,110445326,1946380317,1946380317,435989.191008
2024-11-18,SZ000004,*ST国华,16.89,8495284,126288093,132380282,223590.296298
2024-11-18,SZ000002,万  科Ａ,8.84,186612931,9716935865,11930709471,10546747.172364
2024-11-18,SZ000001,平安银行,11.75,379732445,19405617528,19405918198,22801953.88265
2024-11-18,SZ000009,中国宝安,10.29,149195871,2551430324,2579213965,2654011.169985
2024-11-18,SH600603,广汇物流,9.43,12845642,1230550151,1230550151,1160408.792393
2024-11-18,SZ000012,南  玻Ａ,5.44,23396018,1959279645,3070692107,1670456.506208
2024-11-18,SZ000016,深康佳Ａ,4.95,144113952,1596593800,2407945408,1191932.97696
2024-11-18,SH600605,汇通能源,36.48,5678238,206282429,206282429,752518.300992
2024-11-18,SH600608,*ST沪科,3.76,5019534,318371441,328861441,123651.901816
2024-11-18,SH600604,市北高新,4.7,27258246,1407454804,1873304804,880453.25788
2024-11-18,SH600606,绿地控股,2.45,399979297,14054218314,14054218314,3443283.48693
2024-11-18,SZ000011,深物业A,9.34,11662471,526475543,595979092,556644.471928
2024-11-18,SZ000017,深中华A,6.44,15511736,302984965,689184933,443835.096852
2024-11-18,SZ000007,全新好,7.06,9101050,308948044,346448044,244592.319064
2024-11-18,SZ000006,深振业Ａ,8.04,90674158,1349987396,1349995046,1085396.016984
2024-11-18,SZ000020,深华发Ａ,13.83,6471601,181165391,283161227,391611.976941
2024-11-18,SZ000008,神州高铁,2.53,62321898,2686024366,2716377683,687243.553799
2024-11-18,SZ000014,沙河股份,11.1,30177321,242046224,242046224,268671.30864
2024-11-18,SH600609,金杯汽车,6.75,105267571,1311200558,1311200558,885060.37665
2024-11-18,SH600611,大众交通,8.51,273755896,1563316364,2364122864,2011868.557264
2024-11-18,SH600612,老凤祥,52.08,2964107,317109630,523117764,2724397.314912
2024-11-18,SH600655,豫园股份,6.15,32657453,3886125615,3894331613,2395013.941995
2024-11-18,SH600616,金枫酒业,5.93,41977792,669004950,669004950,396719.93535
2024-11-18,SZ000019,深粮控股,6.63,9875670,416216407,1152535254,764130.873402
2024-11-18,SH600618,氯碱化工,9.28,7761412,749839976,1156399976,1073139.177728
2024-11-18,SH600619,海立股份,13.43,129924584,789174798,1073344406,1441501.537258
2024-11-18,SH600620,天宸股份,5.4,6567902,686677113,686677113,370805.64102
2024-11-18,SZ000501,武商集团,8.55,26047390,768293891,768992731,657488.785005
2024-11-18,SZ000503,国新健康,11.96,52223015,955069220,981312532,1173649.788272
2024-11-18,SH600621,华鑫股份,15.07,24706566,1060899292,1060899292,1598775.233044
2024-11-18,SH600622,光大嘉宝,3.87,108989321,1499685402,1499685402,580378.250574
2024-11-18,SH600623,华谊集团,7.25,83764651,1866770243,2131449598,1545300.95855
2024-11-18,SZ000504,*ST生物,9.15,7963615,310668701,330023098,301971.13467
2024-11-18,SZ000505,京粮控股,6.3,8274200,632380336,726950251,457978.65813
2024-11-18,SH600624,ST复华,5,27369322,684712010,684712010,342356.005
2024-11-18,SH600626,申达股份,3.97,33755627,852291316,1320744667,524335.632799
2024-11-18,SH600628,新世界,6.94,6015552,646875384,646875384,448931.516496
2024-11-18,SH600630,龙头股份,9.45,29041823,424861597,424861597,401494.209165
2024-11-18,SH600635,大众公用,4.17,90940190,2418791675,2952434675,1231165.259475
2024-11-18,SH600637,东方明珠,8.32,51964513,3361899817,3361899817,2797100.647744
2024-11-18,SH600636,*ST国化,9.99,18828865,438636802,438636802,438198.165198
2024-11-18,SH600638,新黄浦,5.16,11342147,673396786,673396786,347472.741576
2024-11-18,SH600639,浦东金桥,11.39,16228045,850236703,1122412893,1278428.285127
2024-11-18,SZ000507,珠海港,5.14,26161149,888207753,919734895,472743.73603
2024-11-18,SH600641,先导基电,18.3,29543744,930629920,930629920,1703052.7536
2024-11-18,SH600640,国脉文化,12.65,21576885,795695940,795695940,1006555.3641
2024-11-18,SH600642,申能股份,8.33,41459796,4879040506,4894094676,4076780.865108
2024-11-18,SH600644,乐山电力,6.46,11036000,538400659,538400659,347806.825714
2024-11-18,SH600643,爱建集团,5.76,26761796,1590351716,1593170778,917666.368128
2024-11-18,SH600648,外高桥,11.58,6411616,934791624,1135349124,1314734.285592
2024-11-18,SH600645,中源协和,20.28,13569600,467770165,467948890,949000.34892
2024-11-18,SZ000509,华塑控股,3.43,17100400,1073124808,1073128052,368082.921836
2024-11-18,SZ000510,新金路,3.82,16645670,567303482,648543589,247743.650998
2024-11-18,SH600649,城投控股,5.04,83026033,2529575634,2529575634,1274906.119536
2024-11-18,SH600657,信达地产,4.98,67528600,2851878595,2851878595,1420235.54031
2024-11-18,SH600658,电子城,5.04,37786601,1118585045,1118585045,563766.86268
2024-11-18,SZ000026,飞亚达,10.3,8652218,362707353,405764007,417936.92721
2024-11-18,SH600650,锦江在线,14.79,61219696,390560075,551610107,815831.348253
2024-11-18,SH600660,福耀玻璃,56.7,12411053,2002986332,2609743532,14797245.82644
2024-11-18,SH600662,外服控股,5.25,14945639,2263279450,2283509850,1198842.67125
2024-11-18,SH600661,昂立教育,12.56,13394625,286548830,286548830,359905.33048
2024-11-18,SZ000025,特  力Ａ,17.79,13608950,392778320,431058320,766852.75128
2024-11-18,SH600663,陆家嘴,10.68,8795714,2933461440,5035153679,5377544.129172
2024-11-18,SH600664,哈药股份,3.83,46897800,2518509876,2518509876,964589.282508
2024-11-18,SH600665,天地源,3.2,23853448,864122521,864122521,276519.20672
2024-11-18,SH600666,奥瑞德,2.48,160382386,2419752935,2763512843,685351.185064
2024-11-18,SZ000514,渝 开 发,4.84,27812362,843770965,843770965,408385.14706
2024-11-18,SH600668,尖峰集团,10.73,13342790,344083828,344083828,369201.947444
2024-11-18,SH600667,太极实业,7.58,127547348,2106190178,2106190178,1596492.154924
2024-11-18,SZ000516,国际医学,5.57,40740729,2222174045,2260382715,1259033.172255
2024-11-18,SZ000028,国药一致,31.65,13256047,478053712,556565077,1761528.468705
2024-11-18,SH600671,天目药业,8.92,1288478,121720533,121778885,108626.76542
2024-11-18,SH600600,青岛啤酒,71.86,4395611,709030943,1364196788,9803118.118568
2024-11-18,SZ000027,深圳能源,6.84,53270045,4757389916,4757389916,3254054.702544
2024-11-18,SZ000029,深深房Ａ,15.65,10092947,891660000,1011660000,1583247.9
2024-11-18,SH600673,东阳光,7.99,22942753,3001557927,3013874259,2408085.532941
2024-11-18,SH600675,中华企业,2.96,38240874,6046135331,6046135331,1789656.057976
2024-11-18,SH600674,川投能源,16.86,26253182,4874606828,4874606828,8218587.112008
2024-11-18,SH600676,交运股份,5.51,14579420,1028492944,1028492944,566699.612144
2024-11-18,SZ000030,富奥股份,5.32,16551140,1692209461,1741643085,926554.12122
2024-11-18,SZ000031,大悦城,3.14,27842100,4002887169,4286313339,1345902.388446
2024-11-18,SH600678,四川金顶,6.93,28056130,348990000,348990000,241850.07
2024-11-18,SZ000519,中兵红箭,14.66,32666710,1392558982,1392558982,2041491.467612
2024-11-18,SH600679,上海凤凰,10.91,7942809,338186525,515294257,562186.034387
2024-11-18,SH600682,南京新百,7.14,50784917,1165060275,1346132221,961138.405794
2024-11-18,SZ000521,长虹美菱,8.4,30458012,875223346,1029923715,865135.9206
2024-11-18,SH600683,京投发展,4.2,16835000,740777597,740777597,311126.59074
2024-11-18,SH600684,珠江股份,3.4,19504623,853460723,853460723,290176.64582
2024-11-18,SH600685,中船防务,25.08,13610392,821435181,1413506378,3545073.996024
2024-11-18,SZ000513,丽珠集团,37.12,7858235,600399003,927433134,3442631.793408
2024-11-18,SZ000525,红太阳,9.07,0,990081547,1298027371,1177310.825497
2024-11-18,SZ000032,深桑达Ａ,18.3,34706965,644763811,1137959234,2082465.39822
2024-11-18,SZ000526,学大教育,43.26,5122657,119018509,123224709,533070.091134
2024-11-18,SH600688,上海石化,3.01,38732750,7328813500,10675227500,3213243.4775
2024-11-18,SH600686,金龙汽车,12.05,44651782,717047417,717047417,864042.137485
2024-11-18,SH600689,上海三毛,9.17,7121600,152204143,200991343,184309.061531
2024-11-18,SZ000523,红棉股份,3.14,28558649,1794818054,1835468461,576337.096754
2024-11-18,SZ000524,岭南控股,9.78,9051100,669975146,670208597,655464.007866
2024-11-18,SZ000528,柳    工,11.59,23435167,1445889535,1984192335,2299678.916265
2024-11-18,SH600692,亚通股份,7.81,25245710,255010517,351764064,274727.733984
2024-11-18,SH600690,海尔智家,28.8,42408987,6254501095,9382913334,27022790.40192
2024-11-18,SH600691,潞化科技,2.32,35231200,2375585952,2375981952,551227.812864
2024-11-18,SH600693,东百集团,3.47,11139080,868952782,869846246,301836.647362
2024-11-18,SH600694,大商股份,20.01,14619142,313052571,313052571,626418.194571
2024-11-18,SZ000541,佛山照明,5.47,18220763,1196668733,1548778230,847181.69181
2024-11-18,SZ000539,粤电力Ａ,4.72,31252833,2553896649,5250283986,2478134.041392
2024-11-18,SZ000547,航天发展,8.16,45629730,1588350696,1598468269,1304350.107504
2024-11-18,SZ000550,江铃汽车,25.44,17196451,518463160,863214000,2196016.416
2024-11-18,SZ000553,安道麦A,6.64,15440560,2177067461,2329811766,1546995.012624
2024-11-18,SH600699,均胜电子,16.5,25395301,1368084624,1408701543,2324357.54595
2024-11-18,SH600696,*ST岩石,14.1,13436397,334469431,334469431,471601.89771
2024-11-18,SH600697,欧亚集团,12.21,3921251,155376015,159088075,194246.539575
2024-11-18,SH600800,渤海化学,3.3,66362472,1109730216,1110045216,366314.92128
2024-11-18,SZ000544,中原环保,8.99,8107153,974684488,974684488,876241.354712
2024-11-18,SZ000530,冰山冷热,5.06,31556503,600018343,843212507,426665.528542
2024-11-18,SZ000537,绿发电力,9.68,13574907,1862520720,2066602352,2000471.076736
2024-11-18,SZ000554,泰山石油,5.84,20227373,362653197,480793318,280783.297712
2024-11-18,SZ000538,云南白药,58.96,11186261,1769400035,1784262603,10520012.307288
2024-11-18,SZ000543,皖能电力,7.66,34385401,2266863331,2266863331,1736417.311546
2024-11-18,SZ000548,湖南投资,5.08,15598918,499188811,499215811,253601.631988
2024-11-18,SH600805,悦达投资,4.46,14445057,850275368,850894494,379498.944324
2024-11-18,SZ000533,顺钠股份,3.96,15621700,684902400,690816000,273563.136
2024-11-18,SH600804,退市鹏博,2.23,0,1392629959,1657463906,369614.451038
2024-11-18,SH600803,新奥股份,19.08,7552900,2839866085,3097087607,5909243.154156
2024-11-18,SH600802,福建水泥,3.97,13894840,458248400,458248400,181924.6148
2024-11-18,SH600801,华新建材,13.22,10806342,1344275649,2078995649,2748432.247978
2024-11-18,SZ000532,华金资本,13.53,14492200,343549746,344708340,466390.38402
2024-11-18,SH600807,济高发展,3.78,38767200,787018464,884634731,334391.928318
2024-11-18,SZ000551,创元科技,12.08,12048000,401381861,403984805,488013.64444
2024-11-18,SZ000531,穗恒运Ａ,5.81,10893260,909745263,1041401332,605054.173892
2024-11-18,SH600808,马钢股份,2.37,80066427,5967751186,7746937986,1836024.302682
2024-11-18,SH600809,山西汾酒,212.92,5697259,1219964222,1219964222,25975478.214824
2024-11-18,SH600810,神马股份,7.6,24411793,1015091799,1015091799,771469.76724
2024-11-18,SH600811,*ST东方,3.14,502622212,3658744935,3658744935,1148845.90959
2024-11-18,SZ000564,供销大集,2.49,967572835,14237139617,18058063354,4496457.775146
2024-11-18,SZ000563,陕国投Ａ,4,135181072,5113970358,5113970358,2045588.1432
2024-11-18,SZ000534,万泽股份,11.45,6640400,499568721,510323996,584320.97542
2024-11-18,SZ000559,万向钱潮,6.55,49164579,3303778789,3303791344,2163983.33032
2024-11-18,SH600812,华北制药,5.53,12331768,1715730370,1715730370,948798.89461
2024-11-18,SH600814,杭州解百,6.73,6701920,723458878,735105598,494726.067454
2024-11-18,SH600816,建元信托,3.53,84404751,5469137919,9844448254,3475090.233662
2024-11-18,SH600815,厦工股份,2.53,28150200,1774094480,1774094480,448845.90344
2024-11-18,SH600820,隧道股份,7.15,102616024,3144096094,3144096094,2248028.70721
2024-11-18,SH600819,耀皮玻璃,5.29,28010198,747416067,934916069,494570.600501
