日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-11-07,SH600654,中安科,3.03,55075919,2297280776,2875311000,871219.233
2024-11-07,SH600651,飞乐音响,5.08,176491871,2507028015,2507028015,1273570.23162
2024-11-07,SH600602,云赛智联,16.48,123881279,1074302990,1367673455,2253925.85384
2024-11-07,SH600601,方正科技,4.17,168581239,4170293287,4170293287,1739012.300679
2024-11-07,SH600653,申华控股,2.48,177739164,1946380317,1946380317,482702.318616
2024-11-07,SZ000004,*ST国华,19.16,11769601,126288093,132380282,253640.620312
2024-11-07,SZ000002,万  科Ａ,9.89,512531705,9716935865,11930709471,11799471.666819
2024-11-07,SZ000001,平安银行,11.91,224284379,19405617528,19405918198,23112448.573818
2024-11-07,SZ000009,中国宝安,10.58,56589636,2551430324,2579213965,2728808.37497
2024-11-07,SH600603,广汇物流,10.04,14620462,1230550151,1230550151,1235472.351604
2024-11-07,SZ000012,南  玻Ａ,5.73,43600254,1959279645,3070692107,1759506.577311
2024-11-07,SZ000016,深康佳Ａ,6.38,330290586,1596593800,2407945408,1536269.170304
2024-11-07,SH600605,汇通能源,37.1,5952679,206282429,206282429,765307.81159
2024-11-07,SH600608,*ST沪科,3.4,4060500,318371441,328861441,111812.88994
2024-11-07,SH600604,市北高新,5.44,36139043,1407454804,1873304804,1019077.813376
2024-11-07,SH600606,绿地控股,2.73,404825462,14054218314,14054218314,3836801.599722
2024-11-07,SZ000011,深物业A,10.47,21715877,526475543,595979092,623990.109324
2024-11-07,SZ000017,深中华A,7.01,45393928,302984965,689184933,483118.638033
2024-11-07,SZ000007,全新好,7.72,40343711,308948044,346448044,267457.889968
2024-11-07,SZ000006,深振业Ａ,9.39,79577928,1349987396,1349995046,1267645.348194
2024-11-07,SZ000020,深华发Ａ,14.09,5435993,181165391,283161227,398974.168843
2024-11-07,SZ000008,神州高铁,2.88,159003405,2686024366,2716377683,782316.772704
2024-11-07,SZ000014,沙河股份,12.25,15068077,242046224,242046224,296506.6244
2024-11-07,SH600609,金杯汽车,7.09,131835044,1311200558,1311200558,929641.195622
2024-11-07,SH600611,大众交通,9.21,263291681,1563316364,2364122864,2177357.157744
2024-11-07,SH600612,老凤祥,51.24,5710013,317109630,523117764,2680455.422736
2024-11-07,SH600655,豫园股份,6.34,30264138,3886125615,3894331613,2469006.242642
2024-11-07,SH600616,金枫酒业,5.72,30434709,669004950,669004950,382670.8314
2024-11-07,SZ000019,深粮控股,7.12,20041427,416216407,1152535254,820605.100848
2024-11-07,SH600618,氯碱化工,9.64,8561481,749839976,1156399976,1114769.576864
2024-11-07,SH600619,海立股份,16.93,257266387,789174798,1073344406,1817172.079358
2024-11-07,SH600620,天宸股份,6.14,14939352,686677113,686677113,421619.747382
2024-11-07,SZ000501,武商集团,9.09,36268554,768293891,768992731,699014.392479
2024-11-07,SZ000503,国新健康,13.94,50398259,955069220,981312532,1367949.669608
2024-11-07,SH600621,华鑫股份,17.42,80501259,1060899292,1060899292,1848086.566664
2024-11-07,SH600622,光大嘉宝,6.02,335420456,1499685402,1499685402,902810.612004
2024-11-07,SH600623,华谊集团,7.14,27773740,1866770243,2131449598,1521855.012972
2024-11-07,SZ000504,*ST生物,10.15,7354000,310668701,330023098,334973.44447
2024-11-07,SZ000505,京粮控股,6.99,28585328,632380336,726950251,508138.225449
2024-11-07,SH600624,ST复华,5.83,55111218,684712010,684712010,399187.10183
2024-11-07,SH600626,申达股份,4.39,26861644,852291316,1320744667,579806.908813
2024-11-07,SH600628,新世界,7.28,12234501,646875384,646875384,470925.279552
2024-11-07,SH600630,龙头股份,10.8,118360882,424861597,424861597,458850.52476
2024-11-07,SH600635,大众公用,4.71,138713840,2418791675,2952434675,1390596.731925
2024-11-07,SH600637,东方明珠,8.68,174377204,3361899817,3361899817,2918129.041156
2024-11-07,SH600636,*ST国化,11.12,17811794,438636802,438636802,487764.123824
2024-11-07,SH600638,新黄浦,5.79,31124615,673396786,673396786,389896.739094
2024-11-07,SH600639,浦东金桥,11.93,20091743,850236703,1122412893,1339038.581349
2024-11-07,SZ000507,珠海港,5.17,21370666,888207753,919734895,475502.940715
2024-11-07,SH600641,先导基电,17.5,28168015,930629920,930629920,1628602.36
2024-11-07,SH600640,国脉文化,13.16,11377218,795695940,795695940,1047135.85704
2024-11-07,SH600642,申能股份,8.47,27304287,4879040506,4894094676,4145298.190572
2024-11-07,SH600644,乐山电力,6.78,18804712,538400659,538400659,365035.646802
2024-11-07,SH600643,爱建集团,6.5,53051620,1590351716,1593170778,1035561.0057
2024-11-07,SH600648,外高桥,12.26,10419232,934791624,1135349124,1391938.026024
2024-11-07,SH600645,中源协和,22.19,9722902,467770165,467948890,1038378.58691
2024-11-07,SZ000509,华塑控股,3.92,17566600,1073124808,1073128052,420666.196384
2024-11-07,SZ000510,新金路,4.26,30159863,567303482,648543589,276279.568914
2024-11-07,SH600649,城投控股,5.68,117645774,2529575634,2529575634,1436798.960112
2024-11-07,SH600657,信达地产,6.26,192638808,2851878595,2851878595,1785276.00047
2024-11-07,SH600658,电子城,5.24,49187660,1118585045,1118585045,586138.56358
2024-11-07,SZ000026,飞亚达,10.88,10419924,362707353,405764007,441471.239616
2024-11-07,SH600650,锦江在线,13.61,19269888,390560075,551610107,750741.355627
2024-11-07,SH600660,福耀玻璃,57.87,18032194,2002986332,2609743532,15102585.819684
2024-11-07,SH600662,外服控股,5.6,22657456,2263279450,2283509850,1278765.516
2024-11-07,SH600661,昂立教育,14.79,13952900,286548830,286548830,423805.71957
2024-11-07,SZ000025,特  力Ａ,18.45,16856177,392778320,431058320,795302.6004
2024-11-07,SH600663,陆家嘴,11.65,12074569,2933461440,5035153679,5865954.036035
2024-11-07,SH600664,哈药股份,4.07,62627857,2518509876,2518509876,1025033.519532
2024-11-07,SH600665,天地源,3.58,29949521,864122521,864122521,309355.862518
2024-11-07,SH600666,奥瑞德,2.55,226893420,2419752935,2763512843,704695.774965
2024-11-07,SZ000514,渝 开 发,6.02,109102624,843770965,843770965,507950.12093
2024-11-07,SH600668,尖峰集团,10.57,5381154,344083828,344083828,363696.606196
2024-11-07,SH600667,太极实业,8.91,317254574,2106190178,2106190178,1876615.448598
