日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-11-28,SH600654,中安科,3.89,308388080,2297280776,2875311000,1118495.979
2024-11-28,SH600651,飞乐音响,4.51,43197666,2507028015,2507028015,1130669.634765
2024-11-28,SH600602,云赛智联,14.42,29267543,1074302990,1367673455,1972185.12211
2024-11-28,SH600601,方正科技,4.21,230977901,4170293287,4170293287,1755693.473827
2024-11-28,SH600653,申华控股,2.16,84758848,1946380317,1946380317,420418.148472
2024-11-28,SZ000004,*ST国华,17.89,6258896,126288093,132380282,236828.324498
2024-11-28,SZ000002,万  科Ａ,8.48,110050462,9716935865,11930709471,10117241.631408
2024-11-28,SZ000001,平安银行,11.34,73316854,19405617528,19405918198,22006311.236532
2024-11-28,SZ000009,中国宝安,9.85,64098786,2551430324,2579213965,2540525.755525
2024-11-28,SH600603,广汇物流,9.9,7091105,1230550151,1230550151,1218244.64949
2024-11-28,SZ000012,南  玻Ａ,5.51,31204124,1959279645,3070692107,1691951.350957
2024-11-28,SZ000016,深康佳Ａ,5.11,126698400,1596593800,2407945408,1230460.103488
2024-11-28,SH600605,汇通能源,42.7,2666818,206282429,206282429,880825.97183
2024-11-28,SH600608,*ST沪科,4.01,2096100,318371441,328861441,131873.437841
2024-11-28,SH600604,市北高新,4.94,23061484,1407454804,1873304804,925412.573176
2024-11-28,SH600606,绿地控股,2.29,127488290,14054218314,14054218314,3218415.993906
2024-11-28,SZ000011,深物业A,9.97,28945583,526475543,595979092,594191.154724
2024-11-28,SZ000017,深中华A,6.83,36976200,302984965,689184933,470713.309239
2024-11-28,SZ000007,全新好,7.08,4843050,346448044,346448044,245285.215152
2024-11-28,SZ000006,深振业Ａ,8.84,67735553,1349987396,1349995046,1193395.620664
2024-11-28,SZ000020,深华发Ａ,14.32,7194200,181165391,283161227,405486.877064
2024-11-28,SZ000008,神州高铁,2.5,56013300,2686024366,2716377683,679094.42075
2024-11-28,SZ000014,沙河股份,12.17,23627493,242046224,242046224,294570.254608
2024-11-28,SH600609,金杯汽车,6.99,96579998,1311200558,1311200558,916529.190042
2024-11-28,SH600611,大众交通,8.2,94753860,1563316364,2364122864,1938580.74848
2024-11-28,SH600612,老凤祥,50.53,1222126,317109630,523117764,2643314.061492
2024-11-28,SH600655,豫园股份,6.2,30485169,3886125615,3894331613,2414485.60006
2024-11-28,SH600616,金枫酒业,5.88,15359361,669004950,669004950,393374.9106
2024-11-28,SZ000019,深粮控股,7.09,32015922,416216407,1152535254,817147.495086
2024-11-28,SH600618,氯碱化工,9.42,7733600,749839976,1156399976,1089328.777392
2024-11-28,SH600619,海立股份,12.74,61746881,789174798,1073344406,1367440.773244
2024-11-28,SH600620,天宸股份,5.59,8901189,686677113,686677113,383852.506167
2024-11-28,SZ000501,武商集团,8.75,14899059,768293891,768992731,672868.639625
2024-11-28,SZ000503,国新健康,13.24,65220486,955069220,981312532,1299257.792368
2024-11-28,SH600621,华鑫股份,15.2,18099013,1060899292,1060899292,1612566.92384
2024-11-28,SH600622,光大嘉宝,3.86,118567082,1499685402,1499685402,578878.565172
2024-11-28,SH600623,华谊集团,7.1,31300501,1866770243,2131449598,1513329.21458
2024-11-28,SZ000504,*ST生物,10.42,6746400,310668701,330023098,343884.068116
2024-11-28,SZ000505,京粮控股,6.78,20495371,632380336,726950251,492872.270178
2024-11-28,SH600624,ST复华,6.15,115927747,684712010,684712010,421097.88615
2024-11-28,SH600626,申达股份,4.09,23127200,852291316,1320744667,540184.568803
2024-11-28,SH600628,新世界,10.01,26783576,646875384,646875384,647522.259384
2024-11-28,SH600630,龙头股份,11.48,88547847,424861597,424861597,487741.113356
2024-11-28,SH600635,大众公用,4.28,159003913,2418791675,2952434675,1263642.0409
2024-11-28,SH600637,东方明珠,8.35,64630671,3361899817,3361899817,2807186.347195
2024-11-28,SH600636,*ST国化,10.74,19316149,438636802,438636802,471095.925348
2024-11-28,SH600638,新黄浦,5.34,10157972,673396786,673396786,359593.883724
2024-11-28,SH600639,浦东金桥,11.21,6894449,850236703,1122412893,1258224.853053
2024-11-28,SZ000507,珠海港,5.39,34606148,888207753,919734895,495737.108405
2024-11-28,SH600641,先导基电,20.65,0,930629920,930629920,1921750.7848
2024-11-28,SH600640,国脉文化,13.21,13649440,795695940,795695940,1051114.33674
2024-11-28,SH600642,申能股份,8.17,12672316,4879040506,4894094676,3998475.350292
2024-11-28,SH600644,乐山电力,6.71,7137653,538400659,538400659,361266.842189
2024-11-28,SH600643,爱建集团,5.62,13343837,1590351716,1593170778,895361.977236
2024-11-28,SH600648,外高桥,11.73,5141700,934791624,1135349124,1331764.522452
2024-11-28,SH600645,中源协和,19.52,6889537,467770165,467948890,913436.23328
2024-11-28,SZ000509,华塑控股,3.73,27047540,1073124808,1073128052,400276.763396
2024-11-28,SZ000510,新金路,3.97,11578314,567303482,648543589,257471.804833
2024-11-28,SH600649,城投控股,5.09,64110306,2529575634,2529575634,1287553.997706
2024-11-28,SH600657,信达地产,4.68,44204945,2851878595,2851878595,1334679.18246
2024-11-28,SH600658,电子城,5.29,109193239,1118585045,1118585045,591731.488805
2024-11-28,SZ000026,飞亚达,10.71,14996701,362707353,405764007,434573.251497
2024-11-28,SH600650,锦江在线,15.76,38711242,390560075,551610107,869337.528632
2024-11-28,SH600660,福耀玻璃,56.61,7854267,2002986332,2609743532,14773758.134652
2024-11-28,SH600662,外服控股,5.21,7678801,2263279450,2283509850,1189708.63185
2024-11-28,SH600661,昂立教育,12.88,6483800,286548830,286548830,369074.89304
