日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-11-21,SH600654,中安科,4.36,370159568,2297280776,2875311000,1253635.596
2024-11-21,SH600651,飞乐音响,4.54,44927937,2507028015,2507028015,1138190.71881
2024-11-21,SH600602,云赛智联,15.75,35335602,1074302990,1367673455,2154085.691625
2024-11-21,SH600601,方正科技,3.76,64414488,4170293287,4170293287,1568030.275912
2024-11-21,SH600653,申华控股,2.24,68314160,1946380317,1946380317,435989.191008
2024-11-21,SZ000004,*ST国华,18.16,8190748,126288093,132380282,240402.592112
2024-11-21,SZ000002,万  科Ａ,8.68,101182659,9716935865,11930709471,10355855.820828
2024-11-21,SZ000001,平安银行,11.59,88340806,19405617528,19405918198,22491459.191482
2024-11-21,SZ000009,中国宝安,9.7,29234550,2551430324,2579213965,2501837.54605
2024-11-21,SH600603,广汇物流,10.23,10064528,1230550151,1230550151,1258852.804473
2024-11-21,SZ000012,南  玻Ａ,5.47,12409297,1959279645,3070692107,1679668.582529
2024-11-21,SZ000016,深康佳Ａ,5.55,188426641,1596593800,2407945408,1336409.70144
2024-11-21,SH600605,汇通能源,39.86,6170581,206282429,206282429,822241.761994
2024-11-21,SH600608,*ST沪科,4.16,6295028,318371441,328861441,136806.359456
2024-11-21,SH600604,市北高新,4.86,17858045,1407454804,1873304804,910426.134744
2024-11-21,SH600606,绿地控股,2.33,120481088,14054218314,14054218314,3274632.867162
2024-11-21,SZ000011,深物业A,9.68,8041730,526475543,595979092,576907.761056
2024-11-21,SZ000017,深中华A,6.73,21902700,302984965,689184933,463821.459909
2024-11-21,SZ000007,全新好,7.05,4656902,346448044,346448044,244245.87102
2024-11-21,SZ000006,深振业Ａ,8.07,56934057,1349987396,1349995046,1089446.002122
2024-11-21,SZ000020,深华发Ａ,14.23,3309100,181165391,283161227,402938.426021
2024-11-21,SZ000008,神州高铁,2.59,36787300,2686024366,2716377683,703541.819897
2024-11-21,SZ000014,沙河股份,11.42,10797560,242046224,242046224,276416.787808
2024-11-21,SH600609,金杯汽车,7.37,127261525,1311200558,1311200558,966354.811246
2024-11-21,SH600611,大众交通,9.31,293013487,1563316364,2364122864,2200998.386384
2024-11-21,SH600612,老凤祥,51.79,1807600,317109630,523117764,2709226.899756
2024-11-21,SH600655,豫园股份,6.13,13380338,3886125615,3894331613,2387225.278769
2024-11-21,SH600616,金枫酒业,6.11,36038029,669004950,669004950,408762.02445
2024-11-21,SZ000019,深粮控股,6.84,6447301,416216407,1152535254,788334.113736
2024-11-21,SH600618,氯碱化工,9.87,9115866,749839976,1156399976,1141366.776312
2024-11-21,SH600619,海立股份,14.71,137312570,789174798,1073344406,1578889.621226
2024-11-21,SH600620,天宸股份,5.6,5252200,686677113,686677113,384539.18328
2024-11-21,SZ000501,武商集团,8.61,6770300,768293891,768992731,662102.741391
2024-11-21,SZ000503,国新健康,14.2,147301587,955069220,981312532,1393463.79544
2024-11-21,SH600621,华鑫股份,15.55,20373673,1060899292,1060899292,1649698.39906
2024-11-21,SH600622,光大嘉宝,4.03,99824024,1499685402,1499685402,604373.217006
2024-11-21,SH600623,华谊集团,7.37,36695581,1866770243,2131449598,1570878.353726
2024-11-21,SZ000504,*ST生物,10.16,11635301,310668701,330023098,335303.467568
2024-11-21,SZ000505,京粮控股,6.55,8036600,632380336,726950251,476152.414405
2024-11-21,SH600624,ST复华,5.53,31131358,684712010,684712010,378645.74153
2024-11-21,SH600626,申达股份,4.17,29088100,852291316,1320744667,550750.526139
2024-11-21,SH600628,新世界,7.03,4638400,646875384,646875384,454753.394952
2024-11-21,SH600630,龙头股份,9.87,22229486,424861597,424861597,419338.396239
2024-11-21,SH600635,大众公用,4.3,63684267,2418791675,2952434675,1269546.91025
2024-11-21,SH600637,东方明珠,8.39,38500049,3361899817,3361899817,2820633.946463
2024-11-21,SH600636,*ST国化,10.65,7672798,438636802,438636802,467148.19413
2024-11-21,SH600638,新黄浦,5.27,6347812,673396786,673396786,354880.106222
2024-11-21,SH600639,浦东金桥,11.34,8181501,850236703,1122412893,1272816.220662
2024-11-21,SZ000507,珠海港,5.19,17854207,888207753,919734895,477342.410505
