日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-11-19,SH600654,中安科,4.84,596274394,2297280776,2875311000,1391650.524
2024-11-19,SH600651,飞乐音响,4.55,70225677,2507028015,2507028015,1140697.746825
2024-11-19,SH600602,云赛智联,15.1,34700098,1074302990,1367673455,2065186.91705
2024-11-19,SH600601,方正科技,3.76,81540638,4170293287,4170293287,1568030.275912
2024-11-19,SH600653,申华控股,2.23,78501474,1946380317,1946380317,434042.810691
2024-11-19,SZ000004,*ST国华,17.31,6879613,126288093,132380282,229150.268142
2024-11-19,SZ000002,万  科Ａ,8.75,162673593,9716935865,11930709471,10439370.787125
2024-11-19,SZ000001,平安银行,11.68,243003665,19405617528,19405918198,22666112.455264
2024-11-19,SZ000009,中国宝安,9.74,115227502,2551430324,2579213965,2512154.40191
2024-11-19,SH600603,广汇物流,9.9,9582788,1230550151,1230550151,1218244.64949
2024-11-19,SZ000012,南  玻Ａ,5.47,16929009,1959279645,3070692107,1679668.582529
2024-11-19,SZ000016,深康佳Ａ,5.17,118989849,1596593800,2407945408,1244907.775936
2024-11-19,SH600605,汇通能源,36.87,4305654,206282429,206282429,760563.315723
2024-11-19,SH600608,*ST沪科,3.77,3139600,318371441,328861441,123980.763257
2024-11-19,SH600604,市北高新,4.74,20149322,1407454804,1873304804,887946.477096
2024-11-19,SH600606,绿地控股,2.36,335076234,14054218314,14054218314,3316795.522104
2024-11-19,SZ000011,深物业A,9.33,9272819,526475543,595979092,556048.492836
2024-11-19,SZ000017,深中华A,6.59,11342419,302984965,689184933,454172.870847
2024-11-19,SZ000007,全新好,7.08,7959600,308948044,346448044,245285.215152
2024-11-19,SZ000006,深振业Ａ,8.09,88533677,1349987396,1349995046,1092145.992214
2024-11-19,SZ000020,深华发Ａ,14.32,4869446,181165391,283161227,405486.877064
2024-11-19,SZ000008,神州高铁,2.55,54460980,2686024366,2716377683,692676.309165
2024-11-19,SZ000014,沙河股份,11.01,20789191,242046224,242046224,266492.892624
2024-11-19,SH600609,金杯汽车,7.43,124625691,1311200558,1311200558,974222.014594
2024-11-19,SH600611,大众交通,8.62,178246759,1563316364,2364122864,2037873.908768
2024-11-19,SH600612,老凤祥,52.67,2180223,317109630,523117764,2755261.262988
2024-11-19,SH600655,豫园股份,6.17,19399903,3886125615,3894331613,2402802.605221
2024-11-19,SH600616,金枫酒业,5.9,27424967,669004950,669004950,394712.9205
2024-11-19,SZ000019,深粮控股,6.7,7660800,416216407,1152535254,772198.62018
2024-11-19,SH600618,氯碱化工,9.62,7783896,749839976,1156399976,1112456.776912
2024-11-19,SH600619,海立股份,13.81,115531575,789174798,1073344406,1482288.624686
2024-11-19,SH600620,天宸股份,5.48,4997650,686677113,686677113,376299.057924
2024-11-19,SZ000501,武商集团,8.53,12344496,768293891,768992731,655950.799543
2024-11-19,SZ000503,国新健康,12.31,34121444,955069220,981312532,1207995.726892
2024-11-19,SH600621,华鑫股份,15.48,23609809,1060899292,1060899292,1642272.104016
2024-11-19,SH600622,光大嘉宝,4.04,113458695,1499685402,1499685402,605872.902408
2024-11-19,SH600623,华谊集团,7.26,51521413,1866770243,2131449598,1547432.408148
2024-11-19,SZ000504,*ST生物,9.1,5804715,310668701,330023098,300321.01918
2024-11-19,SZ000505,京粮控股,6.39,6721100,632380336,726950251,464521.210389
2024-11-19,SH600624,ST复华,5.2,23051253,684712010,684712010,356050.2452
2024-11-19,SH600626,申达股份,4.07,23606627,852291316,1320744667,537543.079469
2024-11-19,SH600628,新世界,6.93,6098095,646875384,646875384,448284.641112
2024-11-19,SH600630,龙头股份,9.55,23628156,424861597,424861597,405742.825135
2024-11-19,SH600635,大众公用,4.27,59334149,2418791675,2952434675,1260689.606225
2024-11-19,SH600637,东方明珠,8.26,44911469,3361899817,3361899817,2776929.248842
2024-11-19,SH600636,*ST国化,10.27,10764051,438636802,438636802,450479.995654
2024-11-19,SH600638,新黄浦,5.2,7502024,673396786,673396786,350166.32872
2024-11-19,SH600639,浦东金桥,11.35,10904000,850236703,1122412893,1273938.633555
2024-11-19,SZ000507,珠海港,5.11,16404208,888207753,919734895,469984.531345
