日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2026-01-13,SH600654,中安科,3.98,103112055,2317394767,2877556831,1145267.618738
2026-01-13,SH600651,飞乐音响,8.57,115933951,2507028015,2507028015,2148523.008855
2026-01-13,SH600602,云赛智联,20.4,51372288,1074302990,1367673455,2790053.8482
2026-01-13,SH600601,方正科技,12.15,201136711,4170293287,4273742887,5192597.607705
2026-01-13,SH600653,申华控股,1.96,23941420,1946380317,1946380317,381490.542132
2026-01-13,SZ000004,*ST国华,11.14,5481800,126287768,132380282,147471.634148
2026-01-13,SZ000002,万  科Ａ,4.83,195098147,9716399629,11930709471,5762532.674493
2026-01-13,SZ000001,平安银行,11.47,106154122,19405600653,19405918198,22258588.173106
2026-01-13,SZ000009,中国宝安,10.06,45059158,2576020465,2579213965,2594689.24879
2026-01-13,SH600603,广汇物流,6.51,14777785,1193329151,1193329151,776857.277301
2026-01-13,SZ000012,南  玻Ａ,4.52,22756884,1959316598,3070692107,1387952.832364
2026-01-13,SZ000016,深康佳Ａ,5.07,34158794,1596593800,2407945408,1220828.321856
2026-01-13,SH600605,汇通能源,30.17,3323054,206282429,206282429,622354.088293
2026-01-13,SH600608,*ST沪科,3.52,3439100,318371441,328861441,115759.227232
2026-01-13,SH600604,市北高新,5.96,41411865,1407454804,1873304804,1116489.663184
2026-01-13,SH600606,绿地控股,1.68,126605441,14054218314,14054218314,2361108.676752
2026-01-13,SZ000011,深物业A,8.9,9155919,526475543,595979092,530421.39188
2026-01-13,SZ000017,深中华A,8.05,24535200,440821951,689184933,554793.871065
2026-01-13,SZ000007,全新好,11.68,11351053,346448044,346448044,404651.315392
2026-01-13,SZ000006,深振业Ａ,9.56,48598404,1349987396,1349995046,1290595.263976
2026-01-13,SZ000020,深华发Ａ,14.41,6257301,181165391,283161227,408035.328107
2026-01-13,SZ000008,神州高铁,3.1,114135560,2716296952,2716377683,842077.08173
2026-01-13,SZ000014,沙河股份,13.7,16305320,242046224,242046224,331603.32688
2026-01-13,SH600609,金杯汽车,4.7,32542973,1304558558,1304558558,613142.52226
2026-01-13,SH600611,大众交通,5.98,114314521,1563316364,2364122864,1413745.472672
2026-01-13,SH600612,老凤祥,46.45,2654259,317109630,523117764,2429882.01378
2026-01-13,SH600655,豫园股份,5.3,16810387,3889846273,3892458273,2063002.88469
2026-01-13,SH600616,金枫酒业,5.45,13790412,669004950,669004950,364607.69775
2026-01-13,SZ000019,深粮控股,6.93,11101959,416216407,1152535254,798706.931022
2026-01-13,SH600618,氯碱化工,12.7,39365542,749839976,1156399976,1468627.96952
2026-01-13,SH600619,海立股份,21.09,44624101,789174798,1073344406,2263683.352254
2026-01-13,SH600620,天宸股份,7.13,17107221,686677113,686677113,489600.781569
2026-01-13,SZ000501,武商集团,10.85,42810270,768228566,768992731,834357.113135
2026-01-13,SZ000503,国新健康,11.33,136558631,979193200,979252472,1109493.050776
2026-01-13,SH600621,华鑫股份,16.19,27970328,1060899292,1060899292,1717595.953748
2026-01-13,SH600622,光大嘉宝,2.9,54570941,1499685402,1499685402,434908.76658
2026-01-13,SH600623,华谊集团,8.07,19508538,1871841976,2122831280,1713124.84296
