日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2026-01-20,SH600654,中安科,3.91,52167802,2317394767,2877556831,1125124.720921
2026-01-20,SH600651,飞乐音响,8.36,54054220,2507028015,2507028015,2095875.42054
2026-01-20,SH600602,云赛智联,19.31,19578622,1074302990,1367673455,2640977.441605
2026-01-20,SH600601,方正科技,12.29,140808993,4170293287,4273742887,5252430.008123
2026-01-20,SH600653,申华控股,1.96,24517996,1946380317,1946380317,381490.542132
2026-01-20,SZ000004,*ST国华,11.45,6423763,126287768,132380282,151575.42289
2026-01-20,SZ000002,万  科Ａ,4.79,210200563,9716399629,11930709471,5714809.836609
2026-01-20,SZ000001,平安银行,11.16,77227609,19405600653,19405918198,21657004.708968
2026-01-20,SZ000009,中国宝安,10,44526780,2576020465,2579213965,2579213.965
2026-01-20,SH600603,广汇物流,6.25,8345968,1193329151,1193329151,745830.719375
2026-01-20,SZ000012,南  玻Ａ,4.51,19280126,1959316598,3070692107,1384882.140257
2026-01-20,SZ000016,深康佳Ａ,5.1,31889093,1596593800,2407945408,1228052.15808
2026-01-20,SH600605,汇通能源,30.08,8006300,206282429,206282429,620497.546432
2026-01-20,SH600608,*ST沪科,3.54,3205600,318371441,328861441,116416.950114
2026-01-20,SH600604,市北高新,5.67,16719386,1407454804,1873304804,1062163.823868
2026-01-20,SH600606,绿地控股,1.65,118576223,14054218314,14054218314,2318946.02181
2026-01-20,SZ000011,深物业A,8.85,6394906,526475543,595979092,527441.49642
2026-01-20,SZ000017,深中华A,7.77,9217300,440821951,689184933,535496.692941
2026-01-20,SZ000007,全新好,10.98,6924100,346448044,346448044,380399.952312
2026-01-20,SZ000006,深振业Ａ,9.34,38367144,1349987396,1349995046,1260895.372964
2026-01-20,SZ000020,深华发Ａ,14.62,4115300,181165391,283161227,413981.713874
2026-01-20,SZ000008,神州高铁,3.14,65476854,2716296952,2716377683,852942.592462
2026-01-20,SZ000014,沙河股份,13.16,5635240,242046224,242046224,318532.830784
2026-01-20,SH600609,金杯汽车,5.06,26638224,1304558558,1304558558,660106.630348
2026-01-20,SH600611,大众交通,5.83,34285901,1563316364,2364122864,1378283.629712
2026-01-20,SH600612,老凤祥,46.1,2110557,317109630,523117764,2411572.89204
2026-01-20,SH600655,豫园股份,5.28,17450311,3889846273,3892458273,2055217.968144
2026-01-20,SH600616,金枫酒业,5.62,14205387,669004950,669004950,375980.7819
2026-01-20,SZ000019,深粮控股,7,8055465,416216407,1152535254,806774.6778
2026-01-20,SH600618,氯碱化工,14.04,49396064,749839976,1156399976,1623585.566304
2026-01-20,SH600619,海立股份,20.29,32339084,789174798,1073344406,2177815.799774
2026-01-20,SH600620,天宸股份,7.04,9649700,686677113,686677113,483420.687552
2026-01-20,SZ000501,武商集团,10.85,18758600,768228566,768992731,834357.113135
2026-01-20,SZ000503,国新健康,9.94,27022375,979193200,979252472,973376.957168
2026-01-20,SH600621,华鑫股份,15.91,12702544,1060899292,1060899292,1687890.773572
2026-01-20,SH600622,光大嘉宝,2.89,39417144,1499685402,1499685402,433409.081178
2026-01-20,SH600623,华谊集团,9.34,52785331,1871841976,2122831280,1982724.41552
2026-01-20,SZ000504,*ST生物,9.36,8111676,329117898,330023098,308901.619728
2026-01-20,SZ000505,京粮控股,7.37,20220674,632380336,726950251,535762.334987
2026-01-20,SH600624,ST复华,5.23,7777630,679346942,679346942,355298.450666
2026-01-20,SH600626,申达股份,5.3,35798925,1107978710,1320744667,699994.67351
2026-01-20,SH600628,新世界,8.51,40334237,646875384,646875384,550490.951784
2026-01-20,SH600630,龙头股份,9.28,9376937,424861597,424861597,394271.562016
2026-01-20,SH600635,大众公用,6.57,85042882,2418791675,2952434675,1939749.581475
2026-01-20,SH600637,东方明珠,11.8,182983888,3361899817,3361899817,3967041.78406
2026-01-20,SH600636,*ST国化,9.26,8413201,438636802,438636802,406177.678652
2026-01-20,SH600638,新黄浦,7.3,15821864,673396786,673396786,491579.65378
2026-01-20,SH600639,浦东金桥,10.78,18139805,850236703,1122412893,1209961.098654
2026-01-20,SZ000507,珠海港,5.41,16487395,902354455,919734895,497576.578195
2026-01-20,SH600641,先导基电,19.6,62645476,930629920,930629920,1824034.6432
2026-01-20,SH600640,国脉文化,13.55,12166581,795695940,795695940,1078167.9987
2026-01-20,SH600642,申能股份,8.27,35254583,4893813156,4894079376,4047403.643952
2026-01-20,SH600644,乐山电力,12.02,71375244,578320818,578320818,695141.623236
2026-01-20,SH600643,爱建集团,5.11,19272849,1590351716,1593170778,814110.267558
2026-01-20,SH600648,外高桥,10.61,5851812,1137770691,1359912218,1442866.863298
2026-01-20,SH600645,中源协和,26.77,8816924,467770165,467948890,1252699.17853
2026-01-20,SZ000509,华塑控股,3.43,14617400,1073124808,1073128052,368082.921836
2026-01-20,SZ000510,新金路,16.35,98179217,606664817,648543589,1060368.768015
2026-01-20,SH600649,城投控股,5.12,89709050,2504500768,2504500768,1282304.393216
2026-01-20,SH600657,信达地产,3.43,27272183,2851878595,2851878595,978194.358085
2026-01-20,SH600658,电子城,5.67,44032000,1118585045,1118585045,634237.720515
2026-01-20,SZ000026,飞亚达,16.78,8880000,364562983,405764007,680872.003746
2026-01-20,SH600650,锦江在线,16,13740000,390560075,551610107,882576.1712
2026-01-20,SH600660,福耀玻璃,61.64,12623473,2002986332,2609743532,16086459.131248
2026-01-20,SH600662,外服控股,5.81,82865485,2276471112,2283457375,1326688.734875
2026-01-20,SH600661,昂立教育,10.74,5406054,286548830,286548830,307753.44342
2026-01-20,SZ000025,特  力Ａ,18.57,10612627,392778320,431058320,800475.30024
2026-01-20,SH600663,陆家嘴,8.41,23430900,3155683662,5035153679,4234564.244039
2026-01-20,SH600664,哈药股份,3.53,23272431,2518509876,2518509876,889033.986228
2026-01-20,SH600665,天地源,3.4,13581736,864122521,864122521,293801.65714
2026-01-20,SH600666,奥瑞德,3.65,69707176,2419752935,2751447394,1004278.29881
2026-01-20,SZ000514,渝 开 发,5.36,75111305,843770965,843770965,452261.23724
2026-01-20,SH600668,尖峰集团,11.68,11209425,412900594,412900594,482267.893792
2026-01-20,SH600667,太极实业,9.64,228059122,2091542178,2091542178,2016246.659592
2026-01-20,SZ000516,国际医学,5.13,76881821,2204856269,2238896753,1148554.034289
2026-01-20,SZ000028,国药一致,25.14,3741285,478053712,556565077,1399204.603578
2026-01-20,SH600671,天目药业,20.55,11923083,121720533,121778885,250255.608675
2026-01-20,SH600600,青岛啤酒,62.54,4391272,709125943,1364195121,8531676.286734
2026-01-20,SZ000027,深圳能源,6.98,34424899,4757389916,4757389916,3320658.161368
2026-01-20,SZ000029,深深房Ａ,21.19,5038610,891660000,1011660000,2143707.54
2026-01-20,SH600673,东阳光,28.26,48586483,3001557927,3009555059,8505002.596734
2026-01-20,SH600675,中华企业,3.04,194918845,6046135331,6046135331,1838025.140624
2026-01-20,SH600674,川投能源,14.38,39115440,4874606828,4874606828,7009684.618664
2026-01-20,SH600676,交运股份,8.94,60266128,1028492944,1028492944,919472.691936
2026-01-20,SZ000030,富奥股份,5.57,18002668,1670906445,1719810845,957934.640665
2026-01-20,SZ000031,大悦城,3.25,66107452,4286304701,4286313339,1393051.835175
2026-01-20,SH600678,四川金顶,12.25,28968306,348990000,348990000,427512.75
2026-01-20,SZ000519,中兵红箭,18.88,32517684,1392558982,1392558982,2629151.358016
2026-01-20,SH600679,上海凤凰,13.35,9715902,343694257,515294257,687917.833095
2026-01-20,SH600682,南京新百,7.78,57245689,1164060275,1345132221,1046512.867938
2026-01-20,SZ000521,长虹美菱,6.76,11428927,875579688,1029923715,696228.43134
2026-01-20,SH600683,京投发展,4.43,15832632,740777597,740777597,328164.475471
2026-01-20,SH600684,珠江股份,4.74,24169980,853460723,1106074283,524279.210142
2026-01-20,SH600685,中船防务,31.94,22188994,821435181,1413506378,4514739.371332
2026-01-20,SZ000513,丽珠集团,35.88,4193965,567953049,887907171,3185810.929548
2026-01-20,SZ000525,红太阳,6.19,101189870,1111760005,1303158541,806655.136879
2026-01-20,SZ000032,深桑达Ａ,20.84,24811932,1089363764,1137959234,2371507.043656
2026-01-20,SZ000526,学大教育,40.36,1529700,119530059,121861109,491831.435924
2026-01-20,SH600688,上海石化,2.95,79627665,7328813500,10542617500,3110072.1625
2026-01-20,SH600686,金龙汽车,20.62,49319093,717047417,717047417,1478551.773854
2026-01-20,SH600689,上海三毛,13.89,2752700,152204143,200991343,279176.975427
2026-01-20,SZ000523,红棉股份,4.24,124357607,1325160154,1835468461,778238.627464
2026-01-20,SZ000524,岭南控股,13.11,25589542,669948933,670208597,878643.470667
2026-01-20,SZ000528,柳    工,11.76,43944872,2033288308,2035965825,2394295.8102
