日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2026-01-12,SH600654,中安科,4.11,120448242,2317394767,2877556831,1182675.857541
2026-01-12,SH600651,飞乐音响,8.4,108206209,2507028015,2507028015,2105903.5326
2026-01-12,SH600602,云赛智联,21.05,59751376,1074302990,1367673455,2878952.622775
2026-01-12,SH600601,方正科技,12.77,225224503,4170293287,4273742887,5457569.666699
2026-01-12,SH600653,申华控股,1.98,34624724,1946380317,1946380317,385383.302766
2026-01-12,SZ000004,*ST国华,10.61,3178900,126287768,132380282,140455.479202
2026-01-12,SZ000002,万  科Ａ,4.88,199073011,9716399629,11930709471,5822186.221848
2026-01-12,SZ000001,平安银行,11.48,85521298,19405600653,19405918198,22277994.091304
2026-01-12,SZ000009,中国宝安,10.26,48998578,2576020465,2579213965,2646273.52809
2026-01-12,SH600603,广汇物流,6.54,20285436,1193329151,1193329151,780437.264754
2026-01-12,SZ000012,南  玻Ａ,4.55,23526004,1959316598,3070692107,1397164.908685
2026-01-12,SZ000016,深康佳Ａ,5.13,49551159,1596593800,2407945408,1235275.994304
2026-01-12,SH600605,汇通能源,30.03,3316400,206282429,206282429,619466.134287
2026-01-12,SH600608,*ST沪科,3.56,3264100,318371441,328861441,117074.672996
2026-01-12,SH600604,市北高新,6.26,50386804,1407454804,1873304804,1172688.807304
2026-01-12,SH600606,绿地控股,1.7,106627300,14054218314,14054218314,2389217.11338
2026-01-12,SZ000011,深物业A,9.03,7225333,526475543,595979092,538169.120076
2026-01-12,SZ000017,深中华A,8.1,19271592,440821951,689184933,558239.79573
2026-01-12,SZ000007,全新好,11.87,16586773,346448044,346448044,411233.828228
2026-01-12,SZ000006,深振业Ａ,9.87,64566570,1349987396,1349995046,1332445.110402
2026-01-12,SZ000020,深华发Ａ,14.89,10623951,181165391,283161227,421627.067003
2026-01-12,SZ000008,神州高铁,3.21,180793455,2716296952,2716377683,871957.236243
2026-01-12,SZ000014,沙河股份,13.72,13143481,242046224,242046224,332087.419328
2026-01-12,SH600609,金杯汽车,4.67,30401931,1304558558,1304558558,609228.846586
2026-01-12,SH600611,大众交通,6.01,75837950,1563316364,2364122864,1420837.841264
2026-01-12,SH600612,老凤祥,46.43,3800500,317109630,523117764,2428835.778252
2026-01-12,SH600655,豫园股份,5.31,14803542,3889846273,3892458273,2066895.342963
2026-01-12,SH600616,金枫酒业,5.49,15102426,669004950,669004950,367283.71755
2026-01-12,SZ000019,深粮控股,7.03,11288500,416216407,1152535254,810232.283562
2026-01-12,SH600618,氯碱化工,12.91,17881879,749839976,1156399976,1492912.369016
2026-01-12,SH600619,海立股份,22.15,42996196,789174798,1073344406,2377457.85929
2026-01-12,SH600620,天宸股份,7.15,18619801,686677113,686677113,490974.135795
2026-01-12,SZ000501,武商集团,11.11,70147018,768228566,768992731,854350.924141
2026-01-12,SZ000503,国新健康,11.61,102502429,979193200,979252472,1136912.119992
2026-01-12,SH600621,华鑫股份,16.43,39059687,1060899292,1060899292,1743057.536756
2026-01-12,SH600622,光大嘉宝,2.94,54393624,1499685402,1499685402,440907.508188
2026-01-12,SH600623,华谊集团,8.24,25267682,1871841976,2122831280,1749212.97472
2026-01-12,SZ000504,*ST生物,8.52,4930900,329117898,330023098,281179.679496
2026-01-12,SZ000505,京粮控股,8.01,46190157,632380336,726950251,582287.151051
2026-01-12,SH600624,ST复华,5.35,17856818,679346942,679346942,363450.61397
2026-01-12,SH600626,申达股份,5.23,44531927,1107978710,1320744667,690749.460841
2026-01-12,SH600628,新世界,8.52,34179943,646875384,646875384,551137.827168
2026-01-12,SH600630,龙头股份,9.53,23041113,424861597,424861597,404893.101941
2026-01-12,SH600635,大众公用,7.17,156266189,2418791675,2952434675,2116895.661975
2026-01-12,SH600637,东方明珠,14.65,97723575,3361899817,3361899817,4925183.231905
2026-01-12,SH600636,*ST国化,8.98,12419278,438636802,438636802,393895.848196
2026-01-12,SH600638,新黄浦,6.8,17342616,673396786,673396786,457909.81448
2026-01-12,SH600639,浦东金桥,10.54,8548732,850236703,1122412893,1183023.189222
2026-01-12,SZ000507,珠海港,5.36,15131367,902354455,919734895,492977.90372
2026-01-12,SH600641,先导基电,19.24,42469364,930629920,930629920,1790531.96608
2026-01-12,SH600640,国脉文化,15.37,29602192,795695940,795695940,1222984.65978
2026-01-12,SH600642,申能股份,8,21313517,4893813156,4894079376,3915263.5008
2026-01-12,SH600644,乐山电力,10.62,23406700,578320818,578320818,614176.708716
2026-01-12,SH600643,爱建集团,5.74,27601467,1590351716,1593170778,914480.026572
2026-01-12,SH600648,外高桥,10.57,4322038,1137770691,1359912218,1437427.214426
2026-01-12,SH600645,中源协和,27.6,15852422,467770165,467948890,1291538.9364
2026-01-12,SZ000509,华塑控股,3.5,24275650,1073124808,1073128052,375594.8182
2026-01-12,SZ000510,新金路,13.93,67541326,606664817,648543589,903421.219477
2026-01-12,SH600649,城投控股,4.73,39476917,2504500768,2504500768,1184628.863264
2026-01-12,SH600657,信达地产,3.57,22847481,2851878595,2851878595,1018120.658415
2026-01-12,SH600658,电子城,6.2,42836334,1118585045,1118585045,693522.7279
2026-01-12,SZ000026,飞亚达,17.41,16898117,364562983,405764007,706435.136187
2026-01-12,SH600650,锦江在线,16.01,12254900,390560075,551610107,883127.781307
2026-01-12,SH600660,福耀玻璃,62.25,17082791,2002986332,2609743532,16245653.4867
2026-01-12,SH600662,外服控股,5.16,15442589,2276471112,2283457375,1178264.0055
2026-01-12,SH600661,昂立教育,10.84,9230040,286548830,286548830,310618.93172
2026-01-12,SZ000025,特  力Ａ,18.23,10725866,392778320,431058320,785819.31736
2026-01-12,SH600663,陆家嘴,8.21,8742311,3155683662,5035153679,4133861.170459
2026-01-12,SH600664,哈药股份,3.56,30715073,2518509876,2518509876,896589.515856
2026-01-12,SH600665,天地源,3.29,11206978,864122521,864122521,284296.309409
2026-01-12,SH600666,奥瑞德,3.75,268849039,2419752935,2751447394,1031792.77275
2026-01-12,SZ000514,渝 开 发,5.1,16690342,843770965,843770965,430323.19215
2026-01-12,SH600668,尖峰集团,11.49,6688861,412900594,412900594,474422.782506
2026-01-12,SH600667,太极实业,8.55,99747836,2091542178,2091542178,1788268.56219
2026-01-12,SZ000516,国际医学,5.12,118159842,2204856269,2238896753,1146315.137536
2026-01-12,SZ000028,国药一致,25.11,3871450,478053712,556565077,1397534.908347
2026-01-12,SH600671,天目药业,17.5,2462111,121720533,121778885,213113.04875
2026-01-12,SH600600,青岛啤酒,63.09,6192723,709125943,1364195121,8606707.018389
2026-01-12,SZ000027,深圳能源,6.71,28273130,4757389916,4757389916,3192208.633636
2026-01-12,SZ000029,深深房Ａ,22.18,8556774,891660000,1011660000,2243861.88
2026-01-12,SH600673,东阳光,29.91,122751503,3001557927,3009555059,9001579.181469
2026-01-12,SH600675,中华企业,2.8,51471136,6046135331,6046135331,1692917.89268
2026-01-12,SH600674,川投能源,14,18317130,4874606828,4874606828,6824449.5592
2026-01-12,SH600676,交运股份,7.47,5164022,1028492944,1028492944,768284.229168
