日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2026-01-07,SH600654,中安科,3.85,70728200,2317394767,2877556831,1107859.379935
2026-01-07,SH600651,飞乐音响,7.43,32499226,2507028015,2507028015,1862721.815145
2026-01-07,SH600602,云赛智联,19.12,22875970,1074302990,1367673455,2614991.64596
2026-01-07,SH600601,方正科技,13.33,470052938,4170293287,4273742887,5696899.268371
2026-01-07,SH600653,申华控股,1.92,19007651,1946380317,1946380317,373705.020864
2026-01-07,SZ000004,*ST国华,10.65,2558500,126287768,132380282,140985.00033
2026-01-07,SZ000002,万  科Ａ,4.73,158244388,9716399629,11930709471,5643225.579783
2026-01-07,SZ000001,平安银行,11.64,96623624,19405600653,19405918198,22588488.782472
2026-01-07,SZ000009,中国宝安,10.11,31354205,2576020465,2579213965,2607585.318615
2026-01-07,SH600603,广汇物流,6.57,16990744,1193329151,1193329151,784017.252207
2026-01-07,SZ000012,南  玻Ａ,4.5,19297524,1959316598,3070692107,1381811.44815
2026-01-07,SZ000016,深康佳Ａ,5.06,33160300,1596593800,2407945408,1218420.376448
2026-01-07,SH600605,汇通能源,30.1,2122360,206282429,206282429,620910.11129
2026-01-07,SH600608,*ST沪科,3.6,6013600,318371441,328861441,118390.11876
2026-01-07,SH600604,市北高新,5.94,43147466,1407454804,1873304804,1112743.053576
2026-01-07,SH600606,绿地控股,1.69,79328526,14054218314,14054218314,2375162.895066
2026-01-07,SZ000011,深物业A,8.94,5653253,526475543,595979092,532805.308248
2026-01-07,SZ000017,深中华A,7.85,15748522,440821951,689184933,541010.172405
2026-01-07,SZ000007,全新好,11.5,8534550,346448044,346448044,398415.2506
2026-01-07,SZ000006,深振业Ａ,9.78,37504475,1349987396,1349995046,1320295.154988
2026-01-07,SZ000020,深华发Ａ,14.45,4649100,181165391,283161227,409167.973015
2026-01-07,SZ000008,神州高铁,3.03,226177082,2716296952,2716377683,823062.437949
2026-01-07,SZ000014,沙河股份,13.5,6331360,242046224,242046224,326762.4024
2026-01-07,SH600609,金杯汽车,4.62,16952791,1304558558,1304558558,602706.053796
2026-01-07,SH600611,大众交通,5.86,146698889,1563316364,2364122864,1385375.998304
2026-01-07,SH600612,老凤祥,45.47,2452571,317109630,523117764,2378616.472908
2026-01-07,SH600655,豫园股份,5.2,8934297,3889846273,3892458273,2024078.30196
2026-01-07,SH600616,金枫酒业,5.39,8988810,669004950,669004950,360593.66805
2026-01-07,SZ000019,深粮控股,6.91,8406914,416216407,1152535254,796401.860514
2026-01-07,SH600618,氯碱化工,13.32,47413274,749839976,1156399976,1540324.768032
2026-01-07,SH600619,海立股份,21.74,54944766,789174798,1073344406,2333450.738644
2026-01-07,SH600620,天宸股份,7.12,56596579,686677113,686677113,488914.104456
2026-01-07,SZ000501,武商集团,10.38,27952331,768228566,768992731,798214.454778
2026-01-07,SZ000503,国新健康,9.11,13884224,979193200,979252472,892099.001992
2026-01-07,SH600621,华鑫股份,16,37611874,1060899292,1060899292,1697438.8672
2026-01-07,SH600622,光大嘉宝,2.94,38510897,1499685402,1499685402,440907.508188
2026-01-07,SH600623,华谊集团,8.09,15517430,1871841976,2122831280,1717370.50552
2026-01-07,SZ000504,*ST生物,8.67,2357700,329117898,330023098,286130.025966
2026-01-07,SZ000505,京粮控股,7.75,46983147,632380336,726950251,563386.444525
2026-01-07,SH600624,ST复华,5.39,8792162,679346942,679346942,366168.001738
2026-01-07,SH600626,申达股份,4.91,35728386,1107978710,1320744667,648485.631497
2026-01-07,SH600628,新世界,8.45,54637637,646875384,646875384,546609.69948
2026-01-07,SH600630,龙头股份,9.2,13280681,424861597,424861597,390872.66924
2026-01-07,SH600635,大众公用,6.67,104138210,2418791675,2952434675,1969273.928225
2026-01-07,SH600637,东方明珠,11.01,167057474,3361899817,3361899817,3701451.698517
2026-01-07,SH600636,*ST国化,8.68,4793537,438636802,438636802,380736.744136
2026-01-07,SH600638,新黄浦,6.66,16163039,673396786,673396786,448482.259476
2026-01-07,SH600639,浦东金桥,10.35,5790303,850236703,1122412893,1161697.344255
2026-01-07,SZ000507,珠海港,5.28,8641978,902354455,919734895,485620.02456
2026-01-07,SH600641,先导基电,18.84,47229720,930629920,930629920,1753306.76928
2026-01-07,SH600640,国脉文化,12.87,9803983,795695940,795695940,1024060.67478
2026-01-07,SH600642,申能股份,7.9,17614976,4893813156,4894079376,3866322.70704
2026-01-07,SH600644,乐山电力,10.15,14162583,578320818,578320818,586995.63027
2026-01-07,SH600643,爱建集团,5.55,16761587,1590351716,1593170778,884209.78179
2026-01-07,SH600648,外高桥,10.36,6849467,1137770691,1359912218,1408869.057848
2026-01-07,SH600645,中源协和,26.74,10266955,467770165,467948890,1251295.33186
2026-01-07,SZ000509,华塑控股,3.36,30637800,1073124808,1073128052,360571.025472
2026-01-07,SZ000510,新金路,13.5,96763670,606664817,648543589,875533.84515
2026-01-07,SH600649,城投控股,4.57,43956081,2504500768,2504500768,1144556.850976
2026-01-07,SH600657,信达地产,3.52,15668654,2851878595,2851878595,1003861.26544
2026-01-07,SH600658,电子城,5.8,45077455,1118585045,1118585045,648779.3261
2026-01-07,SZ000026,飞亚达,16.75,17725197,364562983,405764007,679654.711725
2026-01-07,SH600650,锦江在线,16.03,19966154,390560075,551610107,884231.001521
2026-01-07,SH600660,福耀玻璃,64.53,11614017,2002986332,2609743532,16840675.011996
2026-01-07,SH600662,外服控股,5.04,9654896,2276471112,2283457375,1150862.517
2026-01-07,SH600661,昂立教育,10.14,4727900,286548830,286548830,290560.51362
2026-01-07,SZ000025,特  力Ａ,17.8,6938822,392778320,431058320,767283.8096
2026-01-07,SH600663,陆家嘴,8.04,6258540,3155683662,5035153679,4048263.557916
2026-01-07,SH600664,哈药股份,3.5,20315123,2518509876,2518509876,881478.4566
2026-01-07,SH600665,天地源,3.2,12512566,864122521,864122521,276519.20672
2026-01-07,SH600666,奥瑞德,3.37,70743180,2419752935,2751447394,927237.771778
2026-01-07,SZ000514,渝 开 发,5.02,14902628,843770965,843770965,423573.02443
2026-01-07,SH600668,尖峰集团,11.51,9278146,412900594,412900594,475248.583694
2026-01-07,SH600667,太极实业,8.56,140871889,2091542178,2091542178,1790360.104368
2026-01-07,SZ000516,国际医学,5.12,297728623,2204856269,2238896753,1146315.137536
2026-01-07,SZ000028,国药一致,24.9,3096070,478053712,556565077,1385847.04173
2026-01-07,SH600671,天目药业,17.49,2227400,121720533,121778885,212991.269865
2026-01-07,SH600600,青岛啤酒,61.82,3450892,709125943,1364195121,8433454.238022
2026-01-07,SZ000027,深圳能源,6.61,17919415,4757389916,4757389916,3144634.734476
2026-01-07,SZ000029,深深房Ａ,22.12,6618080,891660000,1011660000,2237791.92
2026-01-07,SH600673,东阳光,26.85,106294248,3001557927,3009555059,8080655.333415
2026-01-07,SH600675,中华企业,2.74,25832362,6046135331,6046135331,1656641.080694
2026-01-07,SH600674,川投能源,14.05,20100000,4874606828,4874606828,6848822.59334
2026-01-07,SH600676,交运股份,5.98,16838710,1028492944,1028492944,615038.780512
2026-01-07,SZ000030,富奥股份,5.53,15144695,1670906445,1719810845,951055.397285
2026-01-07,SZ000031,大悦城,2.87,17322781,4286304701,4286313339,1230171.928293
2026-01-07,SH600678,四川金顶,14.68,109996645,348990000,348990000,512317.32
2026-01-07,SZ000519,中兵红箭,18.86,50735916,1392558982,1392558982,2626366.240052
2026-01-07,SH600679,上海凤凰,13.52,5449400,343694257,515294257,696677.835464
2026-01-07,SH600682,南京新百,8.76,34384499,1164060275,1345132221,1178335.825596
2026-01-07,SZ000521,长虹美菱,6.62,9032140,875579688,1029923715,681809.49933
2026-01-07,SH600683,京投发展,4.28,9552900,740777597,740777597,317052.811516
2026-01-07,SH600684,珠江股份,4.4,20856308,853460723,1106074283,486672.68452
2026-01-07,SH600685,中船防务,29.79,21618643,821435181,1413506378,4210835.500062
2026-01-07,SZ000513,丽珠集团,36.79,18521191,567953049,887907171,3266610.482109
2026-01-07,SZ000525,红太阳,5.48,17120866,1111760005,1303158541,714130.880468
2026-01-07,SZ000032,深桑达Ａ,20.96,33658330,1089363764,1137959234,2385162.554464
2026-01-07,SZ000526,学大教育,38.74,2221900,119530059,121861109,472089.936266
2026-01-07,SH600688,上海石化,2.81,54604325,7328813500,10542617500,2962475.5175
2026-01-07,SH600686,金龙汽车,17.72,26000173,717047417,717047417,1270608.022924
2026-01-07,SH600689,上海三毛,13.46,3220300,152204143,200991343,270534.347678
2026-01-07,SZ000523,红棉股份,3.7,63482448,1325160154,1835468461,679123.33057
2026-01-07,SZ000524,岭南控股,12.25,13640167,669948933,670208597,821005.531325
2026-01-07,SZ000528,柳    工,11.93,58474860,2033288308,2035965825,2428907.229225
2026-01-07,SH600692,亚通股份,7,7364650,255010517,351764064,246234.8448
2026-01-07,SH600690,海尔智家,26.3,41789311,6253028411,9377629650,24663165.9795
2026-01-07,SH600691,潞化科技,3.17,128723572,2375585952,2375981952,753186.278784
2026-01-07,SH600693,东百集团,17.89,157608190,868952782,869846246,1556154.934094
2026-01-07,SH600694,大商股份,18.22,7265179,344357828,344357828,627419.962616
2026-01-07,SZ000541,佛山照明,6.06,10174071,1230533206,1535778230,930681.60738
2026-01-07,SZ000539,粤电力Ａ,4.49,16311943,2555386899,5250283986,2357377.509714
2026-01-07,SZ000547,航天发展,36.7,506630597,1589121062,1598468269,5866378.54723
2026-01-07,SZ000550,江铃汽车,18.26,4663842,518463160,863214000,1576228.764
2026-01-07,SZ000553,安道麦A,5.62,7905345,2177071961,2329811766,1309354.212492
2026-01-07,SH600699,均胜电子,31.82,78448027,1355053644,1550770563,4934551.931466
2026-01-07,SH600696,*ST岩石,2.76,6681300,334469431,334469431,92313.562956
2026-01-07,SH600697,欧亚集团,13.39,9306262,155376015,159088075,213018.932425
2026-01-07,SH600800,渤海化学,3.53,62060906,1109730216,1110045216,391845.961248
2026-01-07,SZ000544,中原环保,8.37,4534876,974684488,974684488,815810.916456
2026-01-07,SZ000530,冰山冷热,7.23,51538303,600041463,843212507,609642.642561
2026-01-07,SZ000537,绿发电力,8.32,8556675,2066602352,2066602352,1719413.156864
2026-01-07,SZ000554,泰山石油,6.52,24563600,362653197,480793318,313477.243336
2026-01-07,SZ000538,云南白药,57.33,8145025,1772794114,1784262603,10229177.502999
2026-01-07,SZ000543,皖能电力,8.36,61090493,2266863331,2266863331,1895097.744716
2026-01-07,SZ000548,湖南投资,5.42,8535054,499173999,499215811,270574.969562
2026-01-07,SH600805,悦达投资,5.67,34336907,850275368,850894494,482457.178098
2026-01-07,SZ000533,顺钠股份,8.87,85645564,684902400,690816000,612753.792
2026-01-07,SH600803,新奥股份,20.07,12312382,3071726707,3097087607,6215854.827249
2026-01-07,SH600802,福建水泥,6.54,27810797,458248400,458248400,299694.4536
2026-01-07,SH600801,华新建材,24.92,10222901,1341697649,2078995649,5180857.157308
2026-01-07,SZ000532,华金资本,16,23450500,343549746,344708340,551533.344
2026-01-07,SH600807,济高发展,3.1,23398300,787018464,884634731,274236.76661
2026-01-07,SZ000551,创元科技,14.59,57800542,482982355,484733046,707225.514114
2026-01-07,SZ000531,穗恒运Ａ,6.64,14140472,909745488,1041401332,691490.484448
2026-01-07,SH600808,马钢股份,4.12,64095209,5967751186,7700681186,3172680.648632
2026-01-07,SH600809,山西汾酒,177.49,4460157,1219964222,1219964222,21653144.976278
2026-01-07,SH600810,神马股份,8.94,27414305,1101446839,1111272839,993477.918066
2026-01-07,SZ000564,供销大集,2.49,254058044,14715017084,18058063354,4496457.775146
2026-01-07,SZ000563,陕国投Ａ,3.52,60261015,5113970358,5113970358,1800117.566016
2026-01-07,SZ000534,万泽股份,20.9,19723119,499970416,509548516,1064956.39844
2026-01-07,SZ000559,万向钱潮,17.82,359146721,3314544214,3315358444,5907968.747208
2026-01-07,SH600812,华北制药,5.61,8666621,1715730370,1715730370,962524.73757
2026-01-07,SH600814,杭州解百,8.09,18408291,735078598,735078598,594678.585782
2026-01-07,SH600816,建元信托,2.86,61751949,5469137919,9844448254,2815512.200644
2026-01-07,SH600815,厦工股份,3.39,59800713,1774094480,1774094480,601418.02872
2026-01-07,SH600820,隧道股份,6.54,28990730,3144096094,3144096094,2056238.845476
2026-01-07,SH600819,耀皮玻璃,8.59,18433527,747416067,934916069,803092.903271
2026-01-07,SH600821,金开新能,5.16,12643049,1997263453,1997263453,1030587.941748
2026-01-07,SZ000021,深科技,26.75,143854927,1567029346,1567280671,4192475.794925
2026-01-07,SH600825,新华传媒,6.41,20322909,1044887850,1044887850,669773.11185
