日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-12-26,SH600654,中安科,3.37,51333609,2297280776,2875311000,968979.807
2024-12-26,SH600651,飞乐音响,4.28,17163500,2507028015,2507028015,1073007.99042
2024-12-26,SH600602,云赛智联,14.59,24359778,1074302990,1367673455,1995435.570845
2024-12-26,SH600601,方正科技,4.8,270604241,4170293287,4170293287,2001740.77776
2024-12-26,SH600653,申华控股,2.25,46373588,1946380317,1946380317,437935.571325
2024-12-26,SZ000004,*ST国华,15.53,30288095,126288093,132380282,205586.577946
2024-12-26,SZ000002,万  科Ａ,7.51,71018803,9716935865,11930709471,8959962.812721
2024-12-26,SZ000001,平安银行,11.86,100007470,19405617528,19405918198,23015418.982828
2024-12-26,SZ000009,中国宝安,9.28,13537320,2551430324,2579213965,2393510.55952
2024-12-26,SH600603,广汇物流,9.11,3116329,1230550151,1230550151,1121031.187561
2024-12-26,SZ000012,南  玻Ａ,5.33,11813667,1959279645,3070692107,1636678.893031
2024-12-26,SZ000016,深康佳Ａ,5.22,108859148,1596593800,2407945408,1256947.502976
2024-12-26,SH600605,汇通能源,33.62,3518562,206282429,206282429,693521.526298
2024-12-26,SH600608,*ST沪科,3.59,5376170,318371441,328861441,118061.257319
2024-12-26,SH600604,市北高新,4.9,19191514,1407454804,1873304804,917919.35396
2024-12-26,SH600606,绿地控股,2.22,59550848,14054218314,14054218314,3120036.465708
2024-12-26,SZ000011,深物业A,8.92,3490764,526475543,595979092,531613.350064
2024-12-26,SZ000017,深中华A,5.93,12340360,302984965,689184933,408686.665269
2024-12-26,SZ000007,全新好,6.8,3144800,346448044,346448044,235584.66992
2024-12-26,SZ000006,深振业Ａ,7.74,26532398,1349987396,1349995046,1044896.165604
2024-12-26,SZ000020,深华发Ａ,12.99,2531000,181165391,283161227,367826.433873
2024-12-26,SZ000008,神州高铁,3.09,180334681,2686024366,2716377683,839360.704047
2024-12-26,SZ000014,沙河股份,11.12,4420755,242046224,242046224,269155.401088
2024-12-26,SH600609,金杯汽车,7.63,53404769,1311200558,1311200558,1000446.025754
2024-12-26,SH600611,大众交通,7.12,49812231,1563316364,2364122864,1683255.479168
2024-12-26,SH600612,老凤祥,52.28,2441242,317109630,523117764,2734859.670192
2024-12-26,SH600655,豫园股份,6.45,10577042,3889846273,3894331613,2511843.890385
2024-12-26,SH600616,金枫酒业,5.67,12678914,669004950,669004950,379325.80665
2024-12-26,SZ000019,深粮控股,6.57,6454850,416216407,1152535254,757215.661878
2024-12-26,SH600618,氯碱化工,9.93,6608753,749839976,1156399976,1148305.176168
2024-12-26,SH600619,海立股份,11.46,19322300,789174798,1073344406,1230052.689276
2024-12-26,SH600620,天宸股份,6.01,6783500,686677113,686677113,412692.944913
2024-12-26,SZ000501,武商集团,10.08,37248975,768293891,768992731,775144.672848
2024-12-26,SZ000503,国新健康,11.34,18462991,955069220,981312532,1112808.411288
2024-12-26,SH600621,华鑫股份,17.16,51309686,1060899292,1060899292,1820503.185072
2024-12-26,SH600622,光大嘉宝,3.37,35877270,1499685402,1499685402,505393.980474
2024-12-26,SH600623,华谊集团,7.07,11147300,1866770243,2131449598,1506934.865786
2024-12-26,SZ000504,*ST生物,8.32,3725420,310668701,330023098,274579.217536
2024-12-26,SZ000505,京粮控股,6.27,8415400,632380336,726950251,455797.807377
2024-12-26,SH600624,ST复华,7.2,61531996,684712010,684712010,492992.6472
2024-12-26,SH600626,申达股份,3.86,25233100,852291316,1320744667,509807.441462
2024-12-26,SH600628,新世界,8.38,31411547,646875384,646875384,542081.571792
2024-12-26,SH600630,龙头股份,10.1,23617173,424861597,424861597,429110.21297
2024-12-26,SH600635,大众公用,4.32,74195144,2418791675,2952434675,1275451.7796
2024-12-26,SH600637,东方明珠,7.9,24310113,3361899817,3361899817,2655900.85543
2024-12-26,SH600636,*ST国化,9.69,5783179,438636802,438636802,425039.061138
2024-12-26,SH600638,新黄浦,5.12,7784499,673396786,673396786,344779.154432
2024-12-26,SH600639,浦东金桥,11.18,4093940,850236703,1122412893,1254857.614374
2024-12-26,SZ000507,珠海港,5.16,8242796,888207753,919734895,474583.20582
2024-12-26,SH600641,先导基电,15.16,9332802,930629920,930629920,1410834.95872
2024-12-26,SH600640,国脉文化,12.52,5816215,795695940,795695940,996211.31688
2024-12-26,SH600642,申能股份,9.35,22856093,4879040506,4894094676,4575978.52206
2024-12-26,SH600644,乐山电力,6.25,5964600,538400659,538400659,336500.411875
2024-12-26,SH600643,爱建集团,5.46,8817077,1590351716,1593170778,869871.244788
2024-12-26,SH600648,外高桥,11.96,4250311,934791624,1135349124,1357877.552304
2024-12-26,SH600645,中源协和,19.92,4387300,467770165,467948890,932154.18888
2024-12-26,SZ000509,华塑控股,3.7,62377796,1073124808,1073128052,397057.37924
2024-12-26,SZ000510,新金路,3.61,13178263,567303482,648543589,234124.235629
2024-12-26,SH600649,城投控股,4.52,15658823,2529575634,2529575634,1143368.186568
2024-12-26,SH600657,信达地产,4.31,18311500,2851878595,2851878595,1229159.674445
2024-12-26,SH600658,电子城,4.51,8971991,1118585045,1118585045,504481.855295
2024-12-26,SZ000026,飞亚达,10.68,3879700,362707353,405764007,433355.959476
2024-12-26,SH600650,锦江在线,14.57,11089000,390560075,551610107,803695.925899
