日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-12-10,SH600654,中安科,4.28,183960515,2297280776,2875311000,1230633.108
2024-12-10,SH600651,飞乐音响,4.98,47614992,2507028015,2507028015,1248499.95147
2024-12-10,SH600602,云赛智联,15.05,39719207,1074302990,1367673455,2058348.549775
2024-12-10,SH600601,方正科技,4.48,231273218,4170293287,4170293287,1868291.392576
2024-12-10,SH600653,申华控股,2.63,220465476,1946380317,1946380317,511898.023371
2024-12-10,SZ000004,*ST国华,18.18,6295541,126288093,132380282,240667.352676
2024-12-10,SZ000002,万  科Ａ,8.58,280265383,9716935865,11930709471,10236548.726118
2024-12-10,SZ000001,平安银行,11.79,216780724,19405617528,19405918198,22879577.555442
2024-12-10,SZ000009,中国宝安,9.85,28640988,2551430324,2579213965,2540525.755525
2024-12-10,SH600603,广汇物流,9.52,9869296,1230550151,1230550151,1171483.743752
2024-12-10,SZ000012,南  玻Ａ,5.6,25952584,1959279645,3070692107,1719587.57992
2024-12-10,SZ000016,深康佳Ａ,5.28,124136349,1596593800,2407945408,1271395.175424
2024-12-10,SH600605,汇通能源,39.7,4370441,206282429,206282429,818941.24313
2024-12-10,SH600608,*ST沪科,4.05,2439200,318371441,328861441,133188.883605
2024-12-10,SH600604,市北高新,5,22416402,1407454804,1873304804,936652.402
2024-12-10,SH600606,绿地控股,2.47,238680884,14054218314,14054218314,3471391.923558
2024-12-10,SZ000011,深物业A,9.79,16570100,526475543,595979092,583463.531068
2024-12-10,SZ000017,深中华A,7.13,21803600,302984965,689184933,491388.857229
2024-12-10,SZ000007,全新好,7.19,11255362,346448044,346448044,249096.143636
2024-12-10,SZ000006,深振业Ａ,8.99,53427454,1349987396,1349995046,1213645.546354
2024-12-10,SZ000020,深华发Ａ,14.46,3674800,181165391,283161227,409451.134242
2024-12-10,SZ000008,神州高铁,3.22,363451100,2686024366,2716377683,874673.613926
2024-12-10,SZ000014,沙河股份,12.68,13506220,242046224,242046224,306914.612032
2024-12-10,SH600609,金杯汽车,8.38,73741919,1311200558,1311200558,1098786.067604
2024-12-10,SH600611,大众交通,8.23,134362964,1563316364,2364122864,1945673.117072
2024-12-10,SH600612,老凤祥,54.35,5343137,317109630,523117764,2843145.04734
2024-12-10,SH600655,豫园股份,6.45,25890836,3889846273,3894331613,2511843.890385
2024-12-10,SH600616,金枫酒业,6.01,17786029,669004950,669004950,402071.97495
2024-12-10,SZ000019,深粮控股,6.96,10581100,416216407,1152535254,802164.536784
2024-12-10,SH600618,氯碱化工,11.02,56297698,749839976,1156399976,1274352.773552
2024-12-10,SH600619,海立股份,12.75,55965101,789174798,1073344406,1368514.11765
2024-12-10,SH600620,天宸股份,6.52,21688078,686677113,686677113,447713.477676
2024-12-10,SZ000501,武商集团,9.08,17131358,768293891,768992731,698245.399748
2024-12-10,SZ000503,国新健康,12.91,33302744,955069220,981312532,1266874.478812
2024-12-10,SH600621,华鑫股份,15.95,33540862,1060899292,1060899292,1692134.37074
2024-12-10,SH600622,光大嘉宝,4.32,151604588,1499685402,1499685402,647864.093664
2024-12-10,SH600623,华谊集团,7.23,29505233,1866770243,2131449598,1541038.059354
2024-12-10,SZ000504,*ST生物,10.5,6342901,310668701,330023098,346524.2529
2024-12-10,SZ000505,京粮控股,6.97,19114566,632380336,726950251,506684.324947
