日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-12-03,SH600654,中安科,4.31,335269181,2297280776,2875311000,1239259.041
2024-12-03,SH600651,飞乐音响,4.77,53065120,2507028015,2507028015,1195852.363155
2024-12-03,SH600602,云赛智联,15.3,32192226,1074302990,1367673455,2092540.38615
2024-12-03,SH600601,方正科技,4.51,497257874,4170293287,4170293287,1880802.272437
2024-12-03,SH600653,申华控股,2.44,207757730,1946380317,1946380317,474916.797348
2024-12-03,SZ000004,*ST国华,19.14,15831152,126288093,132380282,253375.859748
2024-12-03,SZ000002,万  科Ａ,8.74,117281518,9716935865,11930709471,10427440.077654
2024-12-03,SZ000001,平安银行,11.49,108255936,19405617528,19405918198,22297400.009502
2024-12-03,SZ000009,中国宝安,10.02,26608740,2551430324,2579213965,2584372.39293
2024-12-03,SH600603,广汇物流,10.11,3381228,1230550151,1230550151,1244086.202661
2024-12-03,SZ000012,南  玻Ａ,5.62,17255036,1959279645,3070692107,1725728.964134
2024-12-03,SZ000016,深康佳Ａ,5.32,120489582,1596593800,2407945408,1281026.957056
2024-12-03,SH600605,汇通能源,39.83,6798494,206282429,206282429,821622.914707
2024-12-03,SH600608,*ST沪科,4.03,2110200,318371441,328861441,132531.160723
2024-12-03,SH600604,市北高新,5.21,26437463,1407454804,1873304804,975991.802884
2024-12-03,SH600606,绿地控股,2.5,151754904,14054218314,14054218314,3513554.5785
2024-12-03,SZ000011,深物业A,10,12361210,526475543,595979092,595979.092
2024-12-03,SZ000017,深中华A,7.18,27830397,302984965,689184933,494834.781894
2024-12-03,SZ000007,全新好,7.13,9786600,346448044,346448044,247017.455372
2024-12-03,SZ000006,深振业Ａ,9.07,63008092,1349987396,1349995046,1224445.506722
2024-12-03,SZ000020,深华发Ａ,14.76,4477000,181165391,283161227,417945.971052
2024-12-03,SZ000008,神州高铁,3.06,176920894,2686024366,2716377683,831211.570998
2024-12-03,SZ000014,沙河股份,13.23,25760526,242046224,242046224,320227.154352
2024-12-03,SH600609,金杯汽车,7.81,116026664,1311200558,1311200558,1024047.635798
2024-12-03,SH600611,大众交通,8.31,109091755,1563316364,2364122864,1964586.099984
2024-12-03,SH600612,老凤祥,51.76,2293621,317109630,523117764,2707657.546464
2024-12-03,SH600655,豫园股份,6.42,21528673,3886125615,3894331613,2500160.895546
2024-12-03,SH600616,金枫酒业,6.1,17317500,669004950,669004950,408093.0195
2024-12-03,SZ000019,深粮控股,7.16,15114381,416216407,1152535254,825215.241864
2024-12-03,SH600618,氯碱化工,9.63,5257554,749839976,1156399976,1113613.176888
2024-12-03,SH600619,海立股份,14.07,154633266,789174798,1073344406,1510195.579242
2024-12-03,SH600620,天宸股份,5.88,6162095,686677113,686677113,403766.142444
2024-12-03,SZ000501,武商集团,9.17,26533227,768293891,768992731,705166.334327
2024-12-03,SZ000503,国新健康,13.95,44164208,955069220,981312532,1368930.98214
