日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-12-20,SH600654,中安科,3.84,77061878,2297280776,2875311000,1104119.424
2024-12-20,SH600651,飞乐音响,4.91,27740051,2507028015,2507028015,1230950.755365
2024-12-20,SH600602,云赛智联,15.02,38388219,1074302990,1367673455,2054245.52941
2024-12-20,SH600601,方正科技,4.49,179446707,4170293287,4170293287,1872461.685863
2024-12-20,SH600653,申华控股,2.52,51138718,1946380317,1946380317,490487.839884
2024-12-20,SZ000004,*ST国华,20.06,31918605,126288093,132380282,265554.845692
2024-12-20,SZ000002,万  科Ａ,7.82,116440030,9716935865,11930709471,9329814.806322
2024-12-20,SZ000001,平安银行,11.62,71464627,19405617528,19405918198,22549676.946076
2024-12-20,SZ000009,中国宝安,9.5,13226618,2551430324,2579213965,2450253.26675
2024-12-20,SH600603,广汇物流,9.02,4449283,1230550151,1230550151,1109956.236202
2024-12-20,SZ000012,南  玻Ａ,5.37,12778589,1959279645,3070692107,1648961.661459
2024-12-20,SZ000016,深康佳Ａ,5.59,265528835,1596593800,2407945408,1346041.483072
2024-12-20,SH600605,汇通能源,36.53,2796511,206282429,206282429,753549.713137
2024-12-20,SH600608,*ST沪科,3.74,3335410,318371441,328861441,122994.178934
2024-12-20,SH600604,市北高新,5.61,37666541,1407454804,1873304804,1050923.995044
2024-12-20,SH600606,绿地控股,2.29,104913169,14054218314,14054218314,3218415.993906
2024-12-20,SZ000011,深物业A,9.34,6200399,526475543,595979092,556644.471928
2024-12-20,SZ000017,深中华A,7.03,14398200,302984965,689184933,484497.007899
2024-12-20,SZ000007,全新好,7.01,4577800,346448044,346448044,242860.078844
2024-12-20,SZ000006,深振业Ａ,8.92,30413205,1349987396,1349995046,1204195.581032
2024-12-20,SZ000020,深华发Ａ,14.37,2288800,181165391,283161227,406902.683199
2024-12-20,SZ000008,神州高铁,3.01,98973700,2686024366,2716377683,817629.682583
2024-12-20,SZ000014,沙河股份,12.3,8111799,242046224,242046224,297716.85552
2024-12-20,SH600609,金杯汽车,7.45,45490450,1311200558,1311200558,976844.41571
2024-12-20,SH600611,大众交通,7.91,52736007,1563316364,2364122864,1870021.185424
2024-12-20,SH600612,老凤祥,55.08,2865700,317109630,523117764,2881332.644112
2024-12-20,SH600655,豫园股份,6.5,13523436,3889846273,3894331613,2531315.54845
2024-12-20,SH600616,金枫酒业,6.4,22737796,669004950,669004950,428163.168
2024-12-20,SZ000019,深粮控股,6.75,6314176,416216407,1152535254,777961.29645
2024-12-20,SH600618,氯碱化工,10.43,8789300,749839976,1156399976,1206125.174968
2024-12-20,SH600619,海立股份,12.65,44654980,789174798,1073344406,1357780.67359
2024-12-20,SH600620,天宸股份,6.85,17631302,686677113,686677113,470373.822405
2024-12-20,SZ000501,武商集团,9.68,36467764,768293891,768992731,744384.963608
2024-12-20,SZ000503,国新健康,12.51,20046961,955069220,981312532,1227621.977532
2024-12-20,SH600621,华鑫股份,16.42,76878847,1060899292,1060899292,1741996.637464
2024-12-20,SH600622,光大嘉宝,3.77,39126104,1499685402,1499685402,565381.396554
2024-12-20,SH600623,华谊集团,7.2,18943049,1866770243,2131449598,1534643.71056
2024-12-20,SZ000504,*ST生物,9.66,4702001,310668701,330023098,318802.312668
2024-12-20,SZ000505,京粮控股,6.5,7772600,632380336,726950251,472517.66315
2024-12-20,SH600624,ST复华,8.81,174953402,684712010,684712010,603231.28081
2024-12-20,SH600626,申达股份,4.61,110433933,852291316,1320744667,608863.291487
2024-12-20,SH600628,新世界,8.82,35705988,646875384,646875384,570544.088688
2024-12-20,SH600630,龙头股份,11.45,60735763,424861597,424861597,486466.528565
2024-12-20,SH600635,大众公用,4.28,39216499,2418791675,2952434675,1263642.0409
2024-12-20,SH600637,东方明珠,8.23,23414905,3361899817,3361899817,2766843.549391
2024-12-20,SH600636,*ST国化,10.83,9907112,438636802,438636802,475043.656566
2024-12-20,SH600638,新黄浦,5.53,13017895,673396786,673396786,372388.422658
2024-12-20,SH600639,浦东金桥,11.24,4382902,850236703,1122412893,1261592.091732
2024-12-20,SZ000507,珠海港,5.29,18969580,888207753,919734895,486539.759455
2024-12-20,SH600641,先导基电,16.05,18630992,930629920,930629920,1493661.0216
2024-12-20,SH600640,国脉文化,13.92,12560047,795695940,795695940,1107608.74848
2024-12-20,SH600642,申能股份,9.07,34047943,4879040506,4894094676,4438943.871132
2024-12-20,SH600644,乐山电力,6.48,9352601,538400659,538400659,348883.627032
2024-12-20,SH600643,爱建集团,5.68,10821666,1590351716,1593170778,904921.001904
2024-12-20,SH600648,外高桥,11.95,3523638,934791624,1135349124,1356742.20318
2024-12-20,SH600645,中源协和,21.53,17573703,467770165,467948890,1007493.96017
2024-12-20,SZ000509,华塑控股,3.82,13985500,1073124808,1073128052,409934.915864
2024-12-20,SZ000510,新金路,4.07,10612275,567303482,648543589,263957.240723
2024-12-20,SH600649,城投控股,4.67,24585426,2529575634,2529575634,1181311.821078
2024-12-20,SH600657,信达地产,4.61,18957288,2851878595,2851878595,1314716.032295
2024-12-20,SH600658,电子城,4.93,12615700,1118585045,1118585045,551462.427185
2024-12-20,SZ000026,飞亚达,11.03,4130700,362707353,405764007,447557.699721
2024-12-20,SH600650,锦江在线,16.17,13521172,390560075,551610107,891953.543019
2024-12-20,SH600660,福耀玻璃,59.51,14683523,2002986332,2609743532,15530583.758932
2024-12-20,SH600662,外服控股,5.56,18186149,2269782694,2283496485,1269624.04566
2024-12-20,SH600661,昂立教育,12.87,9082524,286548830,286548830,368788.34421
2024-12-20,SZ000025,特  力Ａ,17.67,4771260,392778320,431058320,761680.05144
2024-12-20,SH600663,陆家嘴,10.17,3210240,2933461440,5035153679,5120751.291543
