日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-11-13,SZ000005,ST星源,2.68,13636028,1057946242,1058536842,283687.873656
2020-11-13,SH600652,退市游久,2.21,11547446,832703498,832703498,184027.473058
2020-11-13,SH600654,中安科,1.66,1954107,755043154,1283020992,212981.484672
2020-11-13,SH600651,飞乐音响,3.38,2002200,985220002,2507028015,847375.46907
2020-11-13,SH600602,云赛智联,6.23,4958112,1074302990,1367673455,852060.562465
2020-11-13,SH600601,方正科技,4,10375100,2194891204,2194891204,877956.4816
2020-11-13,SH600653,申华控股,1.89,8595186,1946380317,1946380317,367865.879913
2020-11-13,SZ000004,*ST国华,30.62,7132273,83918684,165052625,505391.13775
2020-11-13,SZ000002,万  科Ａ,29.05,66013466,9714314935,11617732201,33749512.043905
2020-11-13,SZ000001,平安银行,17.18,128918923,19405752680,19405918198,33339367.464164
2020-11-13,SZ000009,中国宝安,7.71,25764982,2551897988,2579213965,1988573.967015
2020-11-13,SH600603,广汇物流,4.76,2904268,1249198847,1257026847,598344.779172
2020-11-13,SZ000012,南  玻Ａ,7.69,57384424,1957059361,3070692107,2361362.230283
2020-11-13,SZ000016,深康佳Ａ,6.75,67280953,1596574300,2407945408,1625363.1504
2020-11-13,SH600605,汇通能源,12.42,1712230,147344592,147344592,183001.983264
2020-11-13,SH600608,*ST沪科,4.27,1003800,318371441,328861441,140423.835307
2020-11-13,SH600604,市北高新,7.2,7292521,1407454804,1873304804,1348779.45888
2020-11-13,SH600606,绿地控股,6.21,50989037,12168154385,12168154385,7556423.873085
2020-11-13,SZ000011,深物业A,13.69,10827703,526475543,595979092,815895.376948
2020-11-13,SZ000017,深中华A,2.6,3834928,302981008,551347947,143350.46622
2020-11-13,SZ000007,全新好,9.38,1739134,308948044.5,346448044,324968.265272
2020-11-13,SZ000006,深振业Ａ,5.67,9644201,1348307972,1349995046,765447.191082
2020-11-13,SZ000020,深华发Ａ,10.12,1056700,181165391,283161227,286559.161724
2020-11-13,SZ000008,神州高铁,2.72,11033464,2665182273,2780795346,756376.334112
2020-11-13,SZ000014,沙河股份,9.36,3133703,201705187,201705187,188796.055032
2020-11-13,SH600609,金杯汽车,5.61,7851024,1092667132,1311200558,735583.513038
2020-11-13,SH600611,大众交通,3.6,2513458,1563316364,2364122864,851084.23104
2020-11-13,SH600612,老凤祥,46.73,1544731,317109630,523117764,2444529.311172
2020-11-13,SH600655,豫园股份,9.4,16772429,1602998144,3883761964,3650736.24616
2020-11-13,SH600616,金枫酒业,5.32,54897314,669004950,669004950,355910.6334
2020-11-13,SZ000019,深粮控股,7.76,3430363,416184832,1152535254,894367.357104
2020-11-13,SH600618,氯碱化工,7.52,4409826,749839976,1156399976,869612.781952
2020-11-13,SH600619,海立股份,7.21,942300,582141047,883300255,636859.483855
2020-11-13,SH600620,天宸股份,7.03,1629482,686677113,686677113,482734.010439
2020-11-13,SZ000501,武商集团,13.56,12055990,767815624,768992731,1042754.143236
2020-11-13,SZ000502,绿景退,7.42,1147800,183347957,184819607,137136.148394
2020-11-13,SZ000503,国新健康,11.13,5517216,898779932,898822204,1000389.113052
2020-11-13,SH600621,华鑫股份,18.23,8312329,1060899292,1060899292,1934019.409316
2020-11-13,SH600622,光大嘉宝,3.56,7910446,1499685402,1499685402,533888.003112
2020-11-13,SH600623,华谊集团,5.92,11739999,1862196763,2105296763,1246335.683696
2020-11-13,SZ000504,*ST生物,12.42,246801,310673201,311573901,386974.785042
2020-11-13,SZ000505,京粮控股,8.46,9674648,406127806,726950251,614999.912346
2020-11-13,SH600624,ST复华,8.95,8615448,684712010,684712010,612817.24895
