日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-11-25,SZ000005,ST星源,2.65,7180000,1057946242,1058536842,280512.26313
2020-11-25,SH600652,退市游久,2.14,5486717,832703498,832703498,178198.548572
2020-11-25,SH600654,中安科,1.8,6461098,755043154,1283020992,230943.77856
2020-11-25,SH600651,飞乐音响,3.53,8962348,985220002,2507028015,884980.889295
2020-11-25,SH600602,云赛智联,6.25,2869311,1074302990,1367673455,854795.909375
2020-11-25,SH600601,方正科技,4.07,24617574,2194891204,2194891204,893320.720028
2020-11-25,SH600653,申华控股,2.08,89773753,1946380317,1946380317,404847.105936
2020-11-25,SZ000004,*ST国华,29.77,4985114,83918684,165052625,491361.664625
2020-11-25,SZ000002,万  科Ａ,30.8,52568471,9714314935,11617732201,35782615.17908
2020-11-25,SZ000001,平安银行,19.06,55258501,19405752680,19405918198,36987680.085388
2020-11-25,SZ000009,中国宝安,7.7,57163113,2551897988,2579213965,1985994.75305
2020-11-25,SH600603,广汇物流,4.77,4510834,1249198847,1257026847,599601.806019
2020-11-25,SZ000012,南  玻Ａ,7.11,73891555,1957059361,3070692107,2183262.088077
2020-11-25,SZ000016,深康佳Ａ,6.76,32609791,1596574300,2407945408,1627771.095808
2020-11-25,SH600605,汇通能源,12.33,746400,147344592,147344592,181675.881936
2020-11-25,SH600608,*ST沪科,4.32,705208,318371441,328861441,142068.142512
2020-11-25,SH600604,市北高新,7.26,6930771,1407454804,1873304804,1360019.287704
2020-11-25,SH600606,绿地控股,6.33,73102833,12168154385,12168154385,7702441.725705
2020-11-25,SZ000011,深物业A,13.84,6717569,526475543,595979092,824835.063328
2020-11-25,SZ000017,深中华A,2.67,4034714,302981008,551347947,147209.901849
2020-11-25,SZ000007,全新好,9.37,5433470,308948044.5,346448044,324621.817228
2020-11-25,SZ000006,深振业Ａ,5.68,11879200,1348307972,1349995046,766797.186128
2020-11-25,SZ000020,深华发Ａ,10.08,959921,181165391,283161227,285426.516816
2020-11-25,SZ000008,神州高铁,2.73,14903810,2665182273,2780795346,759157.129458
2020-11-25,SZ000014,沙河股份,9.17,2080502,201705187,201705187,184963.656479
2020-11-25,SH600609,金杯汽车,5.86,33065641,1092667132,1311200558,768363.526988
2020-11-25,SH600611,大众交通,3.66,3702000,1563316364,2364122864,865268.968224
2020-11-25,SH600612,老凤祥,48.22,1350701,317109630,523117764,2522473.858008
2020-11-25,SH600655,豫园股份,8.9,13042266,1602998144,3883498464,3456313.63296
2020-11-25,SH600616,金枫酒业,7.38,61709425,669004950,669004950,493725.6531
2020-11-25,SZ000019,深粮控股,7.86,5870362,416184832,1152535254,905892.709644
2020-11-25,SH600618,氯碱化工,8.08,7448346,749839976,1156399976,934371.180608
2020-11-25,SH600619,海立股份,7.42,1655400,582141047,883300255,655408.78921
2020-11-25,SH600620,天宸股份,7.09,1912200,686677113,686677113,486854.073117
2020-11-25,SZ000501,武商集团,12.95,16531321,767815624,768992731,995845.586645
2020-11-25,SZ000502,绿景退,7.82,1387000,183347957,184819607,144528.932674
2020-11-25,SZ000503,国新健康,10.89,5512356,898779932,898822204,978817.380156
2020-11-25,SH600621,华鑫股份,18.19,11539839,1060899292,1060899292,1929775.812148
2020-11-25,SH600622,光大嘉宝,3.76,11324099,1499685402,1499685402,563881.711152
2020-11-25,SH600623,华谊集团,6.3,14935698,1862196763,2105296763,1326336.96069
2020-11-25,SZ000504,*ST生物,12.17,682882,310673201,311573901,379185.437517
2020-11-25,SZ000505,京粮控股,8.76,12458423,454638266,726950251,636808.419876
2020-11-25,SH600624,ST复华,8.96,4978907,684712010,684712010,613501.96096
2020-11-25,SH600626,申达股份,4.26,5292757,808156847,852291316,363076.100616
2020-11-25,SH600628,新世界,8.81,855600,646875384,646875384,569897.213304
2020-11-25,SH600630,龙头股份,6.27,1917400,424861597,424861597,266388.221319
2020-11-25,SH600635,大众公用,4.3,11915071,2418791675,2952434675,1269546.91025
2020-11-25,SH600637,东方明珠,9.4,9932954,3414500201,3414500201,3209630.18894
2020-11-25,SH600636,*ST国化,13.68,3273175,446936885,446936885,611409.65868
2020-11-25,SH600638,新黄浦,6.48,3567042,673396786,673396786,436361.117328
2020-11-25,SH600639,浦东金桥,12.51,4665447,850236703,1122412893,1404138.529143
2020-11-25,SZ000507,珠海港,5.83,15433271,841204550,930424895,542437.713785
2020-11-25,SH600641,先导基电,16.93,8180209,957930404,957930404,1621776.173972
2020-11-25,SH600640,国脉文化,14.41,2073996,795695940,795695940,1146597.84954
2020-11-25,SH600642,申能股份,5.56,9411815,4552038316,4912038316,2731093.303696
2020-11-25,SH600644,乐山电力,5.35,4436200,538400659,538400659,288044.352565
2020-11-25,SH600643,爱建集团,8.12,5708953,1434058576,1621922452,1317001.031024
2020-11-25,SZ000023,*ST深天,17.03,344101,138756240,138756240,236301.87672
2020-11-25,SH600647,退市同达,13.09,905400,139143550,139143550,182138.90695
2020-11-25,SH600648,外高桥,14.5,3852665,934791624,1135349124,1646256.2298
2020-11-25,SH600645,中源协和,22.73,6518461,410968113,467969890,1063695.55997
2020-11-25,SZ000509,华塑控股,2.1,3653800,825368348,825483117,173351.45457
2020-11-25,SZ000510,新金路,4.69,11406306,549479157,609182254,285706.477126
2020-11-25,SH600649,城投控股,5.5,5470924,2529575634,2529575634,1391266.5987
2020-11-25,SH600657,信达地产,4.44,9852349,1524260442,2851878595,1266234.09618
2020-11-25,SH600658,电子城,5.85,15977478,1118585045,1118585045,654372.251325
2020-11-25,SZ000026,飞亚达,12.53,5814628,356716368,428091881,536399.126893
