日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-11-27,SZ000005,ST星源,2.58,12984195,1057946242,1058536842,273102.505236
2020-11-27,SH600652,退市游久,2.14,2557889,832703498,832703498,178198.548572
2020-11-27,SH600654,中安科,1.82,3348712,755043154,1283020992,233509.820544
2020-11-27,SH600651,飞乐音响,3.63,6341322,985220002,2507028015,910051.169445
2020-11-27,SH600602,云赛智联,6.3,2055872,1074302990,1367673455,861634.27665
2020-11-27,SH600601,方正科技,4.04,13901590,2194891204,2194891204,886736.046416
2020-11-27,SH600653,申华控股,1.91,72318741,1946380317,1946380317,371758.640547
2020-11-27,SZ000004,*ST国华,28.35,4655900,83918684,165052625,467924.191875
2020-11-27,SZ000002,万  科Ａ,31.61,66701280,9714314935,11617732201,36723651.487361
2020-11-27,SZ000001,平安银行,19.7,75377374,19405752680,19405918198,38229658.85006
2020-11-27,SZ000009,中国宝安,7.5,23008027,2551897988,2579213965,1934410.47375
2020-11-27,SH600603,广汇物流,4.79,2879076,1249198847,1257026847,602115.859713
2020-11-27,SZ000012,南  玻Ａ,6.95,40261897,1957059361,3070692107,2134131.014365
2020-11-27,SZ000016,深康佳Ａ,6.86,37683381,1596574300,2407945408,1651850.549888
2020-11-27,SH600605,汇通能源,12.56,778803,147344592,147344592,185064.807552
2020-11-27,SH600608,*ST沪科,4.31,666646,318371441,328861441,141739.281071
2020-11-27,SH600604,市北高新,7.45,21688955,1407454804,1873304804,1395612.07898
2020-11-27,SH600606,绿地控股,6.4,41987651,12168154385,12168154385,7787618.8064
2020-11-27,SZ000011,深物业A,13.49,5083909,526475543,595979092,803975.795108
2020-11-27,SZ000017,深中华A,2.52,6351600,302981008,551347947,138939.682644
2020-11-27,SZ000007,全新好,9.49,8561401,308948044.5,346448044,328779.193756
2020-11-27,SZ000006,深振业Ａ,5.69,8298201,1348307972,1349995046,768147.181174
2020-11-27,SZ000020,深华发Ａ,9.94,1041105,181165391,283161227,281462.259638
2020-11-27,SZ000008,神州高铁,2.72,14627440,2665182273,2780795346,756376.334112
2020-11-27,SZ000014,沙河股份,9.18,1246500,201705187,201705187,185165.361666
2020-11-27,SH600609,金杯汽车,5.86,27143110,1092667132,1311200558,768363.526988
2020-11-27,SH600611,大众交通,3.69,5221137,1563316364,2364122864,872361.336816
2020-11-27,SH600612,老凤祥,47.92,1247677,317109630,523117764,2506780.325088
2020-11-27,SH600655,豫园股份,9.09,8255286,1602998144,3883498464,3530100.103776
2020-11-27,SH600616,金枫酒业,6.63,68066843,669004950,669004950,443550.28185
2020-11-27,SZ000019,深粮控股,7.83,2640550,416184832,1152535254,902435.103882
2020-11-27,SH600618,氯碱化工,7.93,3921622,749839976,1156399976,917025.180968
2020-11-27,SH600619,海立股份,7.39,1056661,582141047,883300255,652758.888445
2020-11-27,SH600620,天宸股份,7.07,1721486,686677113,686677113,485480.718891
2020-11-27,SZ000501,武商集团,12.75,8468461,767815624,768992731,980465.732025
2020-11-27,SZ000502,绿景退,7.7,1271899,183347957,184819607,142311.09739
2020-11-27,SZ000503,国新健康,10.7,5635906,898779932,898822204,961739.75828
2020-11-27,SH600621,华鑫股份,18.59,9465053,1060899292,1060899292,1972211.783828
2020-11-27,SH600622,光大嘉宝,3.86,10178949,1499685402,1499685402,578878.565172
2020-11-27,SH600623,华谊集团,6.17,8621000,1862196763,2105296763,1298968.102771
2020-11-27,SZ000504,*ST生物,12.07,199101,310673201,311573901,376069.698507
2020-11-27,SZ000505,京粮控股,8.7,6810097,454638266,726950251,632446.71837
2020-11-27,SH600624,ST复华,8.88,3114884,684712010,684712010,608024.26488
2020-11-27,SH600626,申达股份,4.37,5079052,808156847,852291316,372451.305092
2020-11-27,SH600628,新世界,8.71,741805,646875384,646875384,563428.459464
2020-11-27,SH600630,龙头股份,6.29,1556805,424861597,424861597,267237.944513
2020-11-27,SH600635,大众公用,4.29,8653919,2418791675,2952434675,1266594.475575
2020-11-27,SH600637,东方明珠,9.5,10027671,3414500201,3414500201,3243775.19095
2020-11-27,SH600636,*ST国化,13.79,3329873,446936885,446936885,616325.964415
2020-11-27,SH600638,新黄浦,6.48,1241260,673396786,673396786,436361.117328
2020-11-27,SH600639,浦东金桥,12.71,6035787,850236703,1122412893,1426586.787003
2020-11-27,SZ000507,珠海港,5.87,10777003,841204550,930424895,546159.413365
2020-11-27,SH600641,先导基电,16.86,6685893,957930404,957930404,1615070.661144
2020-11-27,SH600640,国脉文化,14.47,1527900,795695940,795695940,1151372.02518
2020-11-27,SH600642,申能股份,5.65,7593615,4552038316,4912038316,2775301.64854
2020-11-27,SH600644,乐山电力,5.43,6002777,538400659,538400659,292351.557837
2020-11-27,SH600643,爱建集团,8.23,5374543,1434058576,1621922452,1334842.177996
2020-11-27,SZ000023,*ST深天,17.08,441701,138756240,138756240,236995.65792
2020-11-27,SH600647,退市同达,13.19,412901,139143550,139143550,183530.34245
2020-11-27,SH600648,外高桥,14.79,6939280,934791624,1135349124,1679181.354396
2020-11-27,SH600645,中源协和,22.27,4412955,410968113,467969890,1042168.94503
2020-11-27,SZ000509,华塑控股,2.17,4749900,825368348,825483117,179129.836389
2020-11-27,SZ000510,新金路,4.56,9448104,549479157,609182254,277787.107824
2020-11-27,SH600649,城投控股,5.54,4857580,2529575634,2529575634,1401384.901236
2020-11-27,SH600657,信达地产,4.54,11127601,1524260442,2851878595,1294752.88213
2020-11-27,SH600658,电子城,6.27,41066312,1118585045,1118585045,701352.823215
2020-11-27,SZ000026,飞亚达,12.32,5784101,356716368,428091881,527409.197392
2020-11-27,SH600650,锦江在线,9.13,1190451,390560075,551610107,503620.027691
2020-11-27,SH600660,福耀玻璃,39.92,15367864,2002986332,2508617532,10014401.187744
2020-11-27,SH600662,外服控股,8.76,7260137,1053362191,1053362191,922745.279316
2020-11-27,SH600661,昂立教育,15.3,496888,286548830,286548830,438419.7099
2020-11-27,SZ000025,特  力Ａ,18.91,2239784,392778320,431058320,815131.28312
2020-11-27,SH600663,陆家嘴,11.82,8103326,2933461440,4034197440,4768421.37408
2020-11-27,SH600664,哈药股份,3.26,8914329,2506955076,2507019076,817288.218776
2020-11-27,SH600665,天地源,3.48,1381073,864122521,864122521,300714.637308
2020-11-27,SH600666,奥瑞德,1.37,5024500,803655532,1227326240,168143.69488
2020-11-27,SZ000514,渝 开 发,4.02,11069119,843770965,843770965,339195.92793
2020-11-27,SH600668,尖峰集团,15.07,2584685,344083828,344083828,518534.328796
2020-11-27,SH600667,太极实业,10.46,21149701,2106190178,2106190178,2203074.926188
2020-11-27,SZ000516,国际医学,8.87,34144172,1928934684,1971049302,1748320.730874
2020-11-27,SZ000028,国药一致,49.23,3729395,367733625,428126983,2107669.137309
2020-11-27,SH600671,天目药业,9.16,426300,121720533,121778885,111549.45866
2020-11-27,SH600600,青岛啤酒,89.19,4504309,695913617,1364182795,12167146.348605
2020-11-27,SZ000027,深圳能源,5.77,43241200,4757389916,4757389916,2745013.981532
2020-11-27,SZ000029,深深房Ａ,8.41,9088116,891660000,1011660000,850806.06
2020-11-27,SH600673,东阳光,5.6,7265677,2458926257,3013897259,1687782.46504
2020-11-27,SH600675,中华企业,3.81,4626305,2240471278,6096135252,2322627.531012
2020-11-27,SH600674,川投能源,10.52,9745763,4402144257,4402144257,4631055.758364
2020-11-27,SH600676,交运股份,5.2,2492100,1028492944,1028492944,534816.33088
2020-11-27,SZ000030,富奥股份,7.68,11258029,1759880870,1810552111,1390504.021248
2020-11-27,SZ000031,大悦城,4.85,7998732,1813674958,4286313339,2078861.969415
2020-11-27,SH600678,四川金顶,6.68,10698566,348990000,348990000,233125.32
2020-11-27,SZ000519,中兵红箭,10.25,70908377,1391492468,1392558982,1427372.95655
2020-11-27,SH600679,上海凤凰,14.68,14515526,230598947,402198947,590428.054196
2020-11-27,SH600682,南京新百,10.7,4314502,1165030275,1346132221,1440361.47647
2020-11-27,SZ000521,长虹美菱,3.32,12300664,872528625,1044597881,346806.496492
2020-11-27,SH600683,京投发展,4.37,2497010,740777597,740777597,323719.809889
2020-11-27,SH600684,珠江股份,3.33,12368672,853460723,853460723,284202.420759
2020-11-27,SH600685,中船防务,26.29,17679258,821435181,1413506378,3716108.267762
2020-11-27,SZ000513,丽珠集团,42.92,4425142,604319682,943585025,4049866.9273
2020-11-27,SZ000525,红太阳,7.08,3334874,574514828,580772873,411187.194084
2020-11-27,SZ000032,深桑达Ａ,21.68,1581490,411424109,413219661,895860.225048
2020-11-27,SZ000526,学大教育,50.75,967880,96195107,96195107,488190.168025
2020-11-27,SH600687,退市刚泰,0.93,13120466,1488715304,1488715304,138450.523272
2020-11-27,SH600688,上海石化,3.58,14580147,7328813500,10823813500,3874925.233
2020-11-27,SH600686,金龙汽车,7.78,23946623,606738511,717047417,557862.890426
2020-11-27,SH600689,上海三毛,7.77,1562974,152204143,200991343,156170.273511
2020-11-27,SZ000523,红棉股份,4.03,14400769,626953976,627533125,252895.849375
2020-11-27,SZ000524,岭南控股,7.74,5796900,670139867,670208597,518741.454078
2020-11-27,SZ000528,柳    工,7.74,33049974,1462632724,1475921376,1142363.145024
2020-11-27,SH600692,亚通股份,6.67,3210747,255010517,351764064,234626.630688
2020-11-27,SH600690,海尔智家,28.3,47336984,6308552654,6579566627,18620173.55441
