日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-11-06,SZ000005,ST星源,2.61,5607187,1057946242,1058536842,276278.115762
2020-11-06,SH600652,退市游久,2.05,7108195,832703498,832703498,170704.21709
2020-11-06,SH600654,中安科,1.64,1719679,755043154,1283020992,210415.442688
2020-11-06,SH600651,飞乐音响,3.36,3844720,985220002,2507028015,842361.41304
2020-11-06,SH600602,云赛智联,6.07,3252636,1074302990,1367673455,830177.787185
2020-11-06,SH600601,方正科技,3.9,18463527,2194891204,2194891204,856007.56956
2020-11-06,SH600653,申华控股,1.88,20298182,1946380317,1946380317,365919.499596
2020-11-06,SZ000004,*ST国华,26.84,3633300,83918684,165052625,443001.2455
2020-11-06,SZ000002,万  科Ａ,29.46,85288066,9714314935,11617732201,34225839.064146
2020-11-06,SZ000001,平安银行,17.64,84878153,19405752680,19405918198,34232039.701272
2020-11-06,SZ000009,中国宝安,8.08,81957939,2551897988,2579213965,2084004.88372
2020-11-06,SH600603,广汇物流,4.8,3900516,1249198847,1257026847,603372.88656
2020-11-06,SZ000012,南  玻Ａ,7.36,168401751,1957059361,3070692107,2260029.390752
2020-11-06,SZ000016,深康佳Ａ,6.82,68865483,1596574300,2407945408,1642218.768256
2020-11-06,SH600605,汇通能源,12.03,803700,147344592,147344592,177255.544176
2020-11-06,SH600608,*ST沪科,4.37,1176058,318371441,328861441,143712.449717
2020-11-06,SH600604,市北高新,7.25,7044200,1407454804,1873304804,1358145.9829
2020-11-06,SH600606,绿地控股,6.34,29236534,12168154385,12168154385,7714609.88009
2020-11-06,SZ000011,深物业A,14.38,6339700,526475543,595979092,857017.934296
2020-11-06,SZ000017,深中华A,2.49,1952096,302981008,551347947,137285.638803
2020-11-06,SZ000007,全新好,9.5,3164295,308948044.5,346448044,329125.6418
2020-11-06,SZ000006,深振业Ａ,5.83,7936721,1348307972,1349995046,787047.111818
2020-11-06,SZ000020,深华发Ａ,10.23,1332900,181165391,283161227,289673.935221
2020-11-06,SZ000008,神州高铁,2.71,12634470,2665182273,2780795346,753595.538766
2020-11-06,SZ000014,沙河股份,9.46,2515302,201705187,201705187,190813.106902
2020-11-06,SH600609,金杯汽车,5.65,15544091,1092667132,1311200558,740828.31527
2020-11-06,SH600611,大众交通,3.66,8108142,1563316364,2364122864,865268.968224
2020-11-06,SH600612,老凤祥,48.93,2215620,317109630,523117764,2559615.219252
2020-11-06,SH600655,豫园股份,9.12,6731973,1602998144,3883761964,3541990.911168
2020-11-06,SH600616,金枫酒业,5.06,11799696,669004950,669004950,338516.5047
2020-11-06,SZ000019,深粮控股,7.8,3733592,416184832,1152535254,898977.49812
2020-11-06,SH600618,氯碱化工,7.27,2421500,749839976,1156399976,840702.782552
2020-11-06,SH600619,海立股份,7.34,1256909,582141047,883300255,648342.38717
2020-11-06,SH600620,天宸股份,7.01,1759569,686677113,686677113,481360.656213
2020-11-06,SZ000501,武商集团,13.98,10249386,767815624,768992731,1075051.837938
2020-11-06,SZ000502,绿景退,7.6,1653700,183347957,184819607,140462.90132
2020-11-06,SZ000503,国新健康,10.75,14551907,898779932,898822204,966233.8693
2020-11-06,SH600621,华鑫股份,18.59,15011240,1060899292,1060899292,1972211.783828
2020-11-06,SH600622,光大嘉宝,3.65,7375884,1499685402,1499685402,547385.17173
2020-11-06,SH600623,华谊集团,5.75,8672934,1862196763,2105296763,1210545.638725
2020-11-06,SZ000504,*ST生物,13.22,727103,310673201,311573901,411900.697122
2020-11-06,SZ000505,京粮控股,8.41,13207240,406127806,726950251,611365.161091
2020-11-06,SH600624,ST复华,9.64,12505022,684712010,684712010,660062.37764
2020-11-06,SH600626,申达股份,4.13,4050950,808156847,852291316,351996.313508
2020-11-06,SH600628,新世界,8.73,1198382,646875384,646875384,564722.210232
2020-11-06,SH600630,龙头股份,6.27,2718200,424861597,424861597,266388.221319
2020-11-06,SH600635,大众公用,4.3,8546310,2418791675,2952434675,1269546.91025
2020-11-06,SH600637,东方明珠,9.35,7087766,3414500201,3414500201,3192557.687935
2020-11-06,SH600636,*ST国化,13.59,3657348,446936885,446936885,607387.226715
2020-11-06,SH600638,新黄浦,6.73,2504742,673396786,673396786,453196.036978
2020-11-06,SH600639,浦东金桥,13.88,9177249,850236703,1122412893,1557909.095484
2020-11-06,SZ000507,珠海港,5.51,7563230,841204550,930424895,512664.117145
2020-11-06,SH600641,先导基电,18.17,6838424,957930404,957930404,1740559.544068
2020-11-06,SH600640,国脉文化,14.07,3066139,795695940,795695940,1119544.18758
2020-11-06,SH600642,申能股份,5.4,6148052,4552038316,4912038316,2652500.69064
2020-11-06,SH600644,乐山电力,5.11,1529600,538400659,538400659,275122.736749
2020-11-06,SH600643,爱建集团,8.26,10442866,1434058576,1621922452,1339707.945352
2020-11-06,SZ000023,*ST深天,17.01,446801,138756240,138756240,236024.36424
2020-11-06,SH600647,退市同达,13.15,679900,139143550,139143550,182973.76825
2020-11-06,SH600648,外高桥,17.15,16280020,934791624,1135349124,1947123.74766
2020-11-06,SH600645,中源协和,24.09,3656667,410968113,467969890,1127339.46501
2020-11-06,SZ000509,华塑控股,2.08,3409850,825368348,825483117,171700.488336
2020-11-06,SZ000510,新金路,4.46,11564808,549479157,609182254,271695.285284
2020-11-06,SH600649,城投控股,5.49,2995577,2529575634,2529575634,1388737.023066
2020-11-06,SH600657,信达地产,4.24,6283258,1524260442,2851878595,1209196.52428
2020-11-06,SH600658,电子城,5.68,10798882,1118585045,1118585045,635356.30556
2020-11-06,SZ000026,飞亚达,13.8,6576701,356716368,428124881,590812.33578
2020-11-06,SH600650,锦江在线,8.97,1205360,390560075,551610107,494794.265979
2020-11-06,SH600660,福耀玻璃,43.35,37673273,2002986332,2508617532,10874857.00122
2020-11-06,SH600662,外服控股,8.14,5086890,1053362191,1053362191,857436.823474
2020-11-06,SH600661,昂立教育,14.9,2840596,286548830,286548830,426957.7567
2020-11-06,SZ000025,特  力Ａ,18.83,5488822,392778320,431058320,811682.81656
2020-11-06,SH600663,陆家嘴,12.29,10616479,2933461440,4034197440,4958028.65376
2020-11-06,SH600664,哈药股份,3.32,6308530,2506955076,2507019076,832330.333232
2020-11-06,SH600665,天地源,3.47,1532380,864122521,864122521,299850.514787
2020-11-06,SH600666,奥瑞德,1.31,5134792,803655532,1227326240,160779.73744
2020-11-06,SZ000514,渝 开 发,3.85,2412400,843770965,843770965,324851.821525
2020-11-06,SH600668,尖峰集团,14.85,3100258,344083828,344083828,510964.48458
2020-11-06,SH600667,太极实业,10.56,21896130,2106190178,2106190178,2224136.827968
2020-11-06,SZ000516,国际医学,7.97,49399979,1928934684,1971049302,1570926.293694
2020-11-06,SZ000028,国药一致,47.95,3464394,367733625,428126983,2052868.883485
2020-11-06,SH600671,天目药业,9.16,312286,121720533,121778885,111549.45866
2020-11-06,SH600600,青岛啤酒,80.61,5248887,695913617,1364182795,10996677.510495
2020-11-06,SZ000027,深圳能源,5.59,13370377,4757389916,4757389916,2659380.963044
2020-11-06,SZ000029,深深房Ａ,10.81,0,891660000,1011660000,1093604.46
2020-11-06,SH600673,东阳光,5.69,11908640,2458926257,3013897259,1714907.540371
2020-11-06,SH600675,中华企业,3.84,4383223,2240471278,6096135252,2340915.936768
2020-11-06,SH600674,川投能源,10.17,6330533,4402144257,4402144257,4476980.709369
2020-11-06,SH600676,交运股份,5.4,1366170,1028492944,1028492944,555386.18976
2020-11-06,SZ000030,富奥股份,8.07,29018540,1759880870,1810552111,1461115.553577
2020-11-06,SZ000031,大悦城,4.68,4541924,1813674958,4286313339,2005994.642652
2020-11-06,SH600678,四川金顶,6.28,8335840,348990000,348990000,219165.72
2020-11-06,SZ000519,中兵红箭,9.55,22940492,1391492468,1392558982,1329893.82781
2020-11-06,SH600679,上海凤凰,11.93,1268721,230598947,402198947,479823.343771
2020-11-06,SH600682,南京新百,10.75,5344922,1165030275,1346132221,1447092.137575
2020-11-06,SZ000521,长虹美菱,3.2,8130410,872528625,1044597881,334271.32192
2020-11-06,SH600683,京投发展,4.28,2372700,740777597,740777597,317052.811516
2020-11-06,SH600684,珠江股份,3.23,2847973,853460723,853460723,275667.813529
2020-11-06,SH600685,中船防务,26.26,9711869,821435181,1413506378,3711867.748628
2020-11-06,SZ000513,丽珠集团,46.34,8041344,604319682,943585025,4372573.00585
2020-11-06,SZ000525,红太阳,7.08,3581600,574514828,580772873,411187.194084
2020-11-06,SZ000032,深桑达Ａ,20.15,1326073,411424109,413219661,832637.616915
2020-11-06,SZ000526,学大教育,55.81,934216,96195107,96195107,536864.892167
2020-11-06,SH600687,退市刚泰,1.04,9361022,1488715304,1488715304,154826.391616
2020-11-06,SH600688,上海石化,3.33,7710228,7328813500,10823813500,3604329.8955
2020-11-06,SH600686,金龙汽车,8.87,67190857,606738511,717047417,636021.058879
2020-11-06,SH600689,上海三毛,7.58,1037900,152204143,200991343,152351.437994
2020-11-06,SZ000523,红棉股份,3.64,11302132,626953976,627533125,228422.0575
2020-11-06,SZ000524,岭南控股,7.81,3965403,670139867,670208597,523432.914257
2020-11-06,SZ000528,柳    工,7.14,13372837,1462632724,1475921376,1053807.862464
2020-11-06,SH600692,亚通股份,6.45,1410234,255010517,351764064,226887.82128
2020-11-06,SH600690,海尔智家,28.9,75028136,6308552654,6579566627,19014947.55203
2020-11-06,SH600691,潞化科技,2.07,6117530,1756390906,2375981952,491828.264064
2020-11-06,SH600693,东百集团,4.58,3680948,897247594,898229148,411388.949784
2020-11-06,SH600695,退市绿庭,6.2,3812711,366467152,711132100,440901.902
2020-11-06,SH600694,大商股份,22.97,1027252,293718653,293718653,674671.745941
2020-11-06,SZ000541,佛山照明,5.71,4556300,1072393367,1399346154,799026.653934
2020-11-06,SZ000539,粤电力Ａ,3.71,1649900,2553907040,5250283986,1947855.358806
2020-11-06,SZ000547,航天发展,20.37,27081084,1205405063,1605421646,3270243.892902
2020-11-06,SZ000550,江铃汽车,21.11,41164174,518463085,863214000,1822244.754
2020-11-06,SZ000553,安道麦A,7.93,2284818,2177067461,2344121302,1858888.192486
2020-11-06,SH600699,均胜电子,25.9,40417737,1237263065,1237263065,3204511.33835
2020-11-06,SH600696,*ST岩石,7.85,478902,334469431,334469431,262558.503335
2020-11-06,SH600697,欧亚集团,14.94,678042,155156015,159088075,237677.58405
2020-11-06,SH600800,渤海化学,4.64,3367287,611271047,1002406266,465116.507424
2020-11-06,SZ000544,中原环保,7.46,3659090,974684488,974684488,727114.628048
2020-11-06,SZ000530,冰山冷热,3.53,2307393,598606016,843212507,297654.014971
2020-11-06,SZ000537,绿发电力,6.37,4857298,1731406933,1862520720,1186425.69864
2020-11-06,SZ000554,泰山石油,4.45,3121796,362649713,480793320,213953.0274
2020-11-06,SZ000538,云南白药,100.69,5909716,602166957,1277403317,12862173.998873
2020-11-06,SZ000543,皖能电力,4.03,10866377,1790395978,2266863331,913545.922393
2020-11-06,SZ000548,湖南投资,3.97,4963336,499188811,499215811,198188.676967
2020-11-06,SH600805,悦达投资,4.06,3246872,850275368,850894494,345463.164564
2020-11-06,SZ000533,顺钠股份,3.43,31997948,684902400,690816000,236949.888
2020-11-06,SH600804,退市鹏博,7.85,47987549,1432357859,1432394299,1124429.524715
2020-11-06,SH600803,新奥股份,13.45,13398491,1229355783,2599982463,3496976.412735
2020-11-06,SH600802,福建水泥,8.37,5743769,458248400,458248400,383553.9108
2020-11-06,SH600801,华新建材,25.04,9340483,1361879855,2096599855,5249886.03692
2020-11-06,SZ000532,华金资本,12.98,4044700,343549746,344708340,447431.42532
2020-11-06,SH600807,济高发展,4.37,67712759,787018464,884634731,386585.377447
2020-11-06,SZ000551,创元科技,8.66,3015677,400080405,400080405,346469.63073
2020-11-06,SZ000531,穗恒运Ａ,9.2,3086643,685082820,685082820,630276.1944
2020-11-06,SH600808,马钢股份,2.69,32349127,5967751186,7700681186,2071483.239034
2020-11-06,SH600809,山西汾酒,234.74,3499073,865848266,871528266,20458254.516084
2020-11-06,SH600810,神马股份,8.02,13981403,574964000,837375757,671575.357114
2020-11-06,SH600811,*ST东方,3.73,20025872,3714576124,3714576124,1385536.894252
2020-11-06,SZ000564,供销大集,3.01,76301049,2005895931,5982004024,1800583.211224
2020-11-06,SZ000563,陕国投Ａ,3.65,15416520,3964012846,3964012846,1446864.68879
2020-11-06,SZ000534,万泽股份,10.83,2241301,491507596,491785096,532603.258968
2020-11-06,SZ000559,万向钱潮,6.25,28049823,2753147124,3303791344,2064869.59
2020-11-06,SH600812,华北制药,10.89,9881185,1630804729,1630804729,1775946.349881
2020-11-06,SH600814,杭州解百,6.19,2877200,715026758,715026758,442601.563202
2020-11-06,SH600816,建元信托,1.64,32674264,5264290520,5469137919,896938.618716
2020-11-06,SH600815,厦工股份,2.38,3392400,1774094480,1774094480,422234.48624
2020-11-06,SH600820,隧道股份,5.74,9266871,3144096094,3144096094,1804711.157956
2020-11-06,SH600819,耀皮玻璃,4.88,22734463,747416067,934916069,456239.041672
2020-11-06,SH600821,金开新能,4.61,1688663,416268225,1221498013,563110.583993
2020-11-06,SZ000021,深科技,21.7,23386015,1469024359,1471259363,3192632.81771
2020-11-06,SZ000540,*ST中天,3.11,24039049,6967815997,7005254679,2178634.205169
2020-11-06,SH600825,新华传媒,5.61,4262060,1044887850,1044887850,586182.08385
2020-11-06,SH600824,益民集团,4.05,3271460,1054027073,1054027073,426880.964565
2020-11-06,SH600822,上海物贸,11.28,2543100,396147908,495972914,559457.446992
2020-11-06,SH600823,*ST世茂,6.01,4575495,3751168261,3751168261,2254452.124861
2020-11-06,SH600827,百联股份,14.91,10917581,1604449920,1784168117,2660194.662447
2020-11-06,SH600826,兰生股份,9.98,1379400,420642288,535920895,534849.05321
2020-11-06,SH600834,申通地铁,9.47,2775010,477381905,477381905,452080.664035
2020-11-06,SH600829,人民同泰,6.88,905748,579888597,579888597,398963.354736
2020-11-06,SH600831,广电网络,7.25,7497822,710457531,710457531,515081.709975
2020-11-06,SH600830,香溢融通,5.54,2610302,454322747,454322747,251694.801838
2020-11-06,SH600835,上海机电,20.25,6344328,806504300,1022739308,2071047.0987
2020-11-06,SH600836,*ST易连,4.5,9520227,662753072,662753072,298238.8824
2020-11-06,SH600828,茂业商业,3.81,2341767,1731360181,1731982546,659885.350026
2020-11-06,SH600838,上海九百,7.07,1883900,400881981,400881981,283423.560567
2020-11-06,SH600843,上工申贝,6.33,750507,304645850,548589600,347257.2168
2020-11-06,SH600846,同济科技,8.27,7392798,624761516,624761516,516677.773732
2020-11-06,SH600841,动力新科,8.44,2389300,521892530,866689830,731486.21652
2020-11-06,SH600839,四川长虹,2.87,51514950,4614322151,4616244222,1324862.091714
2020-11-06,SH600848,上海临港,23.85,12773223,1046657053,2102068212,5013432.68562
2020-11-06,SH600850,电科数字,24.76,2676671,426852228,426852228,1056886.116528
2020-11-06,SH600847,万里股份,9.87,993000,153287400,153287400,151294.6638
2020-11-06,SH600851,海欣股份,7.2,1052466,738206110,1207056692,869080.81824
2020-11-06,SZ000555,神州信息,18.26,16173499,955684835,970381273,1771916.204498
2020-11-06,SZ000039,中集集团,14.8,83877199,1534521629,3595013590,5320620.1132
2020-11-06,SZ000035,中国天楹,4.52,6623379,2453345376,2523777297,1140747.338244
2020-11-06,SZ000565,渝三峡Ａ,4.81,2094500,433592220,433592220,208557.85782
2020-11-06,SH600857,宁波中百,9.11,654307,224319919,224319919,204355.446209
2020-11-06,SH600856,退市中天,1.46,4840667,1343422057,1366654379,199531.539334
2020-11-06,SH600859,王府井,41.07,7837447,568777123,776250350,3188060.18745
2020-11-06,SH600860,京城股份,3.75,398200,322000000,485000000,181875
2020-11-06,SZ000558,天府文旅,3.06,9384283,1288419854,1289223949,394502.528394
2020-11-06,SZ000034,神州数码,29.46,34058636,491942831,654070434,1926891.498564
2020-11-06,SZ000568,泸州老窖,182.8,10662872,1464306555,1464752476,26775675.26128
2020-11-06,SH600861,北京人力,21.74,3353800,316804949,316804949,688733.959126
2020-11-06,SH600863,内蒙华电,2.6,7974470,5808527792,5808527792,1510217.22592
2020-11-06,SZ000566,海南海药,9.01,24158174,1203327155,1335979264,1203717.316864
2020-11-06,SZ000567,海德股份,9.55,3105535,217847261,641138926,612287.67433
2020-11-06,SZ000571,新大洲A,2.84,2865512,806539020,814064000,231194.176
2020-11-06,SZ000036,华联控股,4.11,4184657,1479474430,1483934025,609896.884275
2020-11-06,SZ000570,苏常柴Ａ,4.66,2967035,411374326,561374326,261600.435916
2020-11-06,SZ000037,深南电A,12.23,7098800,338894012,602762596,737178.654908
2020-11-06,SZ000040,*ST旭蓝,3.31,41310978,1060340595,1486873870,492155.25097
2020-11-06,SZ000572,海马汽车,2.78,12770700,1642155224,1644636426,457208.926428
