日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-11-11,SZ000005,ST星源,2.62,5180494,1057946242,1058536842,277336.652604
2020-11-11,SH600652,退市游久,2.13,4487488,832703498,832703498,177365.845074
2020-11-11,SH600654,中安科,1.65,3470101,755043154,1283020992,211698.46368
2020-11-11,SH600651,飞乐音响,3.38,2603622,985220002,2507028015,847375.46907
2020-11-11,SH600602,云赛智联,6.08,2768300,1074302990,1367673455,831545.46064
2020-11-11,SH600601,方正科技,4.04,16769077,2194891204,2194891204,886736.046416
2020-11-11,SH600653,申华控股,1.9,8999001,1946380317,1946380317,369812.26023
2020-11-11,SZ000004,*ST国华,28.82,5855601,83918684,165052625,475681.66525
2020-11-11,SZ000002,万  科Ａ,29.77,88521186,9714314935,11617732201,34585988.762377
2020-11-11,SZ000001,平安银行,17.81,94013007,19405752680,19405918198,34561940.310638
2020-11-11,SZ000009,中国宝安,7.64,36500506,2551897988,2579213965,1970519.46926
2020-11-11,SH600603,广汇物流,4.85,4110306,1249198847,1257026847,609658.020795
2020-11-11,SZ000012,南  玻Ａ,7.68,135540347,1957059361,3070692107,2358291.538176
2020-11-11,SZ000016,深康佳Ａ,6.65,39390674,1596574300,2407945408,1601283.69632
2020-11-11,SH600605,汇通能源,11.97,560500,147344592,147344592,176371.476624
2020-11-11,SH600608,*ST沪科,4.27,1836877,318371441,328861441,140423.835307
2020-11-11,SH600604,市北高新,7.32,8378136,1407454804,1873304804,1371259.116528
2020-11-11,SH600606,绿地控股,6.42,48315790,12168154385,12168154385,7811955.11517
2020-11-11,SZ000011,深物业A,14.63,5478591,526475543,595979092,871917.411596
2020-11-11,SZ000017,深中华A,2.53,2454764,302981008,551347947,139491.030591
2020-11-11,SZ000007,全新好,9.48,2741200,308948044.5,346448044,328432.745712
2020-11-11,SZ000006,深振业Ａ,5.75,10442800,1348307972,1349995046,776247.15145
2020-11-11,SZ000020,深华发Ａ,10.21,1170086,181165391,283161227,289107.612767
2020-11-11,SZ000008,神州高铁,2.71,13235552,2665182273,2780795346,753595.538766
2020-11-11,SZ000014,沙河股份,9.42,2367600,201705187,201705187,190006.286154
2020-11-11,SH600609,金杯汽车,5.5,9924401,1092667132,1311200558,721160.3069
2020-11-11,SH600611,大众交通,3.63,2741274,1563316364,2364122864,858176.599632
2020-11-11,SH600612,老凤祥,46.05,1463959,317109630,523117764,2408957.30322
2020-11-11,SH600655,豫园股份,9.33,12924786,1602998144,3883761964,3623549.912412
2020-11-11,SH600616,金枫酒业,5.37,45951532,669004950,669004950,359255.65815
2020-11-11,SZ000019,深粮控股,7.93,5249390,416184832,1152535254,913960.456422
2020-11-11,SH600618,氯碱化工,7.4,2824183,749839976,1156399976,855735.98224
2020-11-11,SH600619,海立股份,7.27,1141400,582141047,883300255,642159.285385
2020-11-11,SH600620,天宸股份,7.01,1507639,686677113,686677113,481360.656213
2020-11-11,SZ000501,武商集团,13.75,15726897,767815624,768992731,1057365.005125
2020-11-11,SZ000502,绿景退,7.49,1095518,183347957,184819607,138429.885643
2020-11-11,SZ000503,国新健康,10.98,12286061,898779932,898822204,986906.779992
2020-11-11,SH600621,华鑫股份,18.83,11772501,1060899292,1060899292,1997673.366836
2020-11-11,SH600622,光大嘉宝,3.6,14637905,1499685402,1499685402,539886.74472
2020-11-11,SH600623,华谊集团,5.83,13279953,1862196763,2105296763,1227388.012829
2020-11-11,SZ000504,*ST生物,12.85,383600,310673201,311573901,400372.462785
2020-11-11,SZ000505,京粮控股,8.85,16467850,406127806,726950251,643350.972135
2020-11-11,SH600624,ST复华,9.12,7289496,684712010,684712010,624457.35312
2020-11-11,SH600626,申达股份,4.13,3642000,808156847,852291316,351996.313508
2020-11-11,SH600628,新世界,8.6,1588404,646875384,646875384,556312.83024
2020-11-11,SH600630,龙头股份,6.24,2246100,424861597,424861597,265113.636528
2020-11-11,SH600635,大众公用,4.3,10506425,2418791675,2952434675,1269546.91025
2020-11-11,SH600637,东方明珠,9.34,7296578,3414500201,3414500201,3189143.187734
2020-11-11,SH600636,*ST国化,13.09,3178283,446936885,446936885,585040.382465
2020-11-11,SH600638,新黄浦,6.75,2076944,673396786,673396786,454542.83055
2020-11-11,SH600639,浦东金桥,13.87,10629108,850236703,1122412893,1556786.682591
2020-11-11,SZ000507,珠海港,5.56,4716625,841204550,930424895,517316.24162
2020-11-11,SH600641,先导基电,18.44,9077038,957930404,957930404,1766423.664976
2020-11-11,SH600640,国脉文化,14.28,4320881,795695940,795695940,1136253.80232
2020-11-11,SH600642,申能股份,5.5,10054959,4552038316,4912038316,2701621.0738
2020-11-11,SH600644,乐山电力,5.25,2011000,538400659,538400659,282660.345975
2020-11-11,SH600643,爱建集团,8.13,7555667,1434058576,1621922452,1318622.953476
2020-11-11,SZ000023,*ST深天,17.52,952500,138756240,138756240,243100.93248
2020-11-11,SH600647,退市同达,13.25,415500,139143550,139143550,184365.20375
