日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-11-24,SZ000005,ST星源,2.68,7219072,1057946242,1058536842,283687.873656
2020-11-24,SH600652,退市游久,2.12,2573683,832703498,832703498,176533.141576
2020-11-24,SH600654,中安科,1.81,12996152,755043154,1283020992,232226.799552
2020-11-24,SH600651,飞乐音响,3.36,2354068,985220002,2507028015,842361.41304
2020-11-24,SH600602,云赛智联,6.35,3666100,1074302990,1367673455,868472.643925
2020-11-24,SH600601,方正科技,4.09,12020496,2194891204,2194891204,897710.502436
2020-11-24,SH600653,申华控股,2.16,119999462,1946380317,1946380317,420418.148472
2020-11-24,SZ000004,*ST国华,30.17,7569179,83918684,165052625,497963.769625
2020-11-24,SZ000002,万  科Ａ,30.85,49378272,9714314935,11617732201,35840703.840085
2020-11-24,SZ000001,平安银行,19.36,67854323,19405752680,19405918198,37569857.631328
2020-11-24,SZ000009,中国宝安,7.63,37080619,2551897988,2579213965,1967940.255295
2020-11-24,SH600603,广汇物流,4.82,4464066,1249198847,1257026847,605886.940254
2020-11-24,SZ000012,南  玻Ａ,7.44,66425579,1957059361,3070692107,2284594.927608
2020-11-24,SZ000016,深康佳Ａ,6.76,41973642,1596574300,2407945408,1627771.095808
2020-11-24,SH600605,汇通能源,12.51,1178375,147344592,147344592,184328.084592
2020-11-24,SH600608,*ST沪科,4.33,782601,318371441,328861441,142397.003953
2020-11-24,SH600604,市北高新,7.33,6380729,1407454804,1873304804,1373132.421332
2020-11-24,SH600606,绿地控股,6.32,48610442,12168154385,12168154385,7690273.57132
2020-11-24,SZ000011,深物业A,14.01,8593663,526475543,595979092,834966.707892
2020-11-24,SZ000017,深中华A,2.69,4598154,302981008,551347947,148312.597743
2020-11-24,SZ000007,全新好,9.22,2290421,308948044.5,346448044,319425.096568
2020-11-24,SZ000006,深振业Ａ,5.74,9884700,1348307972,1349995046,774897.156404
2020-11-24,SZ000020,深华发Ａ,10.07,797100,181165391,283161227,285143.355589
2020-11-24,SZ000008,神州高铁,2.73,11398669,2665182273,2780795346,759157.129458
2020-11-24,SZ000014,沙河股份,9.28,1587400,201705187,201705187,187182.413536
2020-11-24,SH600609,金杯汽车,5.8,39346826,1092667132,1311200558,760496.32364
2020-11-24,SH600611,大众交通,3.69,3250600,1563316364,2364122864,872361.336816
2020-11-24,SH600612,老凤祥,48.92,1755778,317109630,523117764,2559092.101488
2020-11-24,SH600655,豫园股份,9.16,8931754,1602998144,3883498464,3557284.593024
2020-11-24,SH600616,金枫酒业,8.2,153646103,669004950,669004950,548584.059
2020-11-24,SZ000019,深粮控股,8.05,5445110,416184832,1152535254,927790.87947
2020-11-24,SH600618,氯碱化工,8.2,6640576,749839976,1156399976,948247.98032
2020-11-24,SH600619,海立股份,7.53,1208000,582141047,883300255,665125.092015
2020-11-24,SH600620,天宸股份,7.22,1915001,686677113,686677113,495780.875586
2020-11-24,SZ000501,武商集团,13.59,10554158,767815624,768992731,1045061.121429
2020-11-24,SZ000502,绿景退,7.89,1557601,183347957,184819607,145822.669923
2020-11-24,SZ000503,国新健康,11.13,5005165,898779932,898822204,1000389.113052
2020-11-24,SH600621,华鑫股份,18.64,10339540,1060899292,1060899292,1977516.280288
2020-11-24,SH600622,光大嘉宝,3.81,23502787,1499685402,1499685402,571380.138162
2020-11-24,SH600623,华谊集团,6.4,11897337,1862196763,2105296763,1347389.92832
2020-11-24,SZ000504,*ST生物,12.11,362200,310673201,311573901,377315.994111
2020-11-24,SZ000505,京粮控股,9.01,16089568,454638266,726950251,654982.176151
2020-11-24,SH600624,ST复华,9.08,6023224,684712010,684712010,621718.50508
2020-11-24,SH600626,申达股份,4.34,7592425,808156847,852291316,369894.431144
2020-11-24,SH600628,新世界,8.89,1124205,646875384,646875384,575072.216376
