日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-05-16,SH600654,中安科,2.3,7792407,2282022162,2863320000,658563.6
2024-05-16,SH600651,飞乐音响,3.19,10663000,2507028015,2507028015,799741.936785
2024-05-16,SH600602,云赛智联,12.04,23463339,1074302990,1367673455,1646678.83982
2024-05-16,SH600601,方正科技,2.5,31322203,4170293287,4170293287,1042573.32175
2024-05-16,SH600653,申华控股,1.41,9697948,1946380317,1946380317,274439.624697
2024-05-16,SZ000004,*ST国华,11.3,11926800,126288093,132380282,149589.71866
2024-05-16,SZ000002,万  科Ａ,8.18,663587018,9716935865,11930709471,9759320.347278
2024-05-16,SZ000001,平安银行,11.17,307629165,19405546950,19405918198,21676410.627166
2024-05-16,SZ000009,中国宝安,10.22,13933104,2551430324,2579213965,2635956.67223
2024-05-16,SH600603,广汇物流,6.53,23403156,1230550151,1230550151,803549.248603
2024-05-16,SZ000012,南  玻Ａ,5.73,19525603,1959279645,3070692107,1759506.577311
2024-05-16,SZ000016,深康佳Ａ,2.97,14054400,1596593800,2407945408,715159.786176
2024-05-16,SH600605,汇通能源,30.84,2762800,206282429,206282429,636175.011036
2024-05-16,SH600608,*ST沪科,3.44,1914026,318371441,328861441,113128.335704
2024-05-16,SH600604,市北高新,4.19,21416388,1407454804,1873304804,784914.712876
2024-05-16,SH600606,绿地控股,1.97,166513232,14054218314,14054218314,2768681.007858
2024-05-16,SZ000011,深物业A,8.94,17376363,526475543,595979092,532805.308248
2024-05-16,SZ000017,深中华A,7.22,19483800,302984965,689184933,497591.521626
2024-05-16,SZ000007,全新好,4.24,2712551,308948044,346448044,146893.970656
2024-05-16,SZ000006,深振业Ａ,4.06,35336810,1349987396,1349995046,548097.988676
2024-05-16,SZ000020,深华发Ａ,11.87,3656902,181165391,283161227,336112.376449
2024-05-16,SZ000008,神州高铁,2.24,21313300,2675949260,2716377683,608468.600992
2024-05-16,SZ000014,沙河股份,11.42,19597461,242046224,242046224,276416.787808
2024-05-16,SH600609,金杯汽车,4.53,8429842,1311200558,1311200558,593973.852774
2024-05-16,SH600611,大众交通,2.93,27383100,1563316364,2364122864,692687.999152
2024-05-16,SH600612,老凤祥,76.5,1626404,317109630,523117764,4001850.8946
2024-05-16,SH600655,豫园股份,6,10912700,3884231115,3896095653,2337657.3918
2024-05-16,SH600616,金枫酒业,5.61,3601200,669004950,669004950,375311.77695
2024-05-16,SZ000019,深粮控股,6.71,3693830,416216407,1152535254,773351.155434
2024-05-16,SH600618,氯碱化工,9.65,6384600,749839976,1156399976,1115925.97684
2024-05-16,SH600619,海立股份,5.84,6104685,789174798,1077769006,629417.099504
2024-05-16,SH600620,天宸股份,5.41,4340800,686677113,686677113,371492.318133
2024-05-16,SZ000501,武商集团,7.88,6297977,767999494,768992731,605966.272028
2024-05-16,SZ000503,国新健康,8.17,9277000,898779932,984176136,804071.903112
2024-05-16,SH600621,华鑫股份,13.58,23345415,1060899292,1060899292,1440701.238536
2024-05-16,SH600622,光大嘉宝,2.53,170560742,1499685402,1499685402,379420.406706
2024-05-16,SH600623,华谊集团,6.88,15252100,1862196763,2131449598,1466437.323424
2024-05-16,SZ000504,*ST生物,7.43,20074231,310667201,330023098,245207.161814
2024-05-16,SZ000505,京粮控股,6.57,3344200,631105336,726950251,477606.314907
2024-05-16,SH600624,ST复华,4.07,4547960,684712010,684712010,278677.78807
2024-05-16,SH600626,申达股份,3,7941747,852291316,1320744667,396223.4001
2024-05-16,SH600628,新世界,6.35,2619300,646875384,646875384,410765.86884
2024-05-16,SH600630,龙头股份,9.65,58218566,424861597,424861597,409991.441105
2024-05-16,SH600635,大众公用,2.95,16259150,2418791675,2952434675,870968.229125
