日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-05-06,SH600654,中安科,2.45,6578131,2282022162,2863320000,701513.4
2024-05-06,SH600651,飞乐音响,3.14,14246600,2507028015,2507028015,787206.79671
2024-05-06,SH600602,云赛智联,13.19,31757306,1074302990,1367673455,1803961.287145
2024-05-06,SH600601,方正科技,2.64,45056870,4170293287,4170293287,1100957.427768
2024-05-06,SH600653,申华控股,1.47,10410824,1946380317,1946380317,286117.906599
2024-05-06,SZ000004,*ST国华,10.44,9885440,126288093,132380282,138205.014408
2024-05-06,SZ000002,万  科Ａ,7.46,524493788,9716935865,11930709471,8900309.265366
2024-05-06,SZ000001,平安银行,10.89,178410057,19405546950,19405918198,21133044.917622
2024-05-06,SZ000009,中国宝安,10.77,22866414,2551430324,2579213965,2777813.440305
2024-05-06,SH600603,广汇物流,7.04,36524441,1230550151,1230550151,866307.306304
2024-05-06,SZ000012,南  玻Ａ,5.7,24387598,1959279645,3070692107,1750294.50099
2024-05-06,SZ000016,深康佳Ａ,3.13,16041400,1596593800,2407945408,753686.912704
2024-05-06,SH600605,汇通能源,28.5,4733014,206282429,206282429,587904.92265
2024-05-06,SH600608,*ST沪科,3.65,3341400,318371441,328861441,120034.425965
2024-05-06,SH600604,市北高新,4.06,10287500,1407454804,1873304804,760561.750424
2024-05-06,SH600606,绿地控股,1.84,89606117,14054218314,14054218314,2585976.169776
2024-05-06,SZ000011,深物业A,8.51,6961491,526475543,595979092,507178.207292
2024-05-06,SZ000017,深中华A,7.83,47052832,302984965,689184933,539631.802539
2024-05-06,SZ000007,全新好,4.09,2440550,308948044,346448044,141697.249996
2024-05-06,SZ000006,深振业Ａ,3.87,23187186,1349987396,1349995046,522448.082802
2024-05-06,SZ000020,深华发Ａ,12.35,4421384,181165391,283161227,349704.115345
2024-05-06,SZ000008,神州高铁,2.28,81687369,2675949260,2716377683,619334.111724
2024-05-06,SZ000014,沙河股份,11.14,12010040,242046224,242046224,269639.493536
2024-05-06,SH600609,金杯汽车,4.77,12420235,1311200558,1311200558,625442.666166
2024-05-06,SH600611,大众交通,2.84,14380650,1563316364,2364122864,671410.893376
2024-05-06,SH600612,老凤祥,75.81,3729891,317109630,523117764,3965755.768884
2024-05-06,SH600655,豫园股份,5.99,19083746,3884231115,3896095653,2333761.296147
2024-05-06,SH600616,金枫酒业,5.72,6967083,669004950,669004950,382670.8314
2024-05-06,SZ000019,深粮控股,6.66,7246140,416216407,1152535254,767588.479164
2024-05-06,SH600618,氯碱化工,9.77,14271507,749839976,1156399976,1129802.776552
2024-05-06,SH600619,海立股份,5.88,13856306,789174798,1077769006,633728.175528
2024-05-06,SH600620,天宸股份,5.55,7652856,686677113,686677113,381105.797715
2024-05-06,SZ000501,武商集团,7.65,6704159,767999494,768992731,588279.439215
2024-05-06,SZ000503,国新健康,9.1,12191814,898779932,984176136,895600.28376
2024-05-06,SH600621,华鑫股份,14.35,33378754,1060899292,1060899292,1522390.48402
2024-05-06,SH600622,光大嘉宝,2.29,29654714,1499685402,1499685402,343427.957058
2024-05-06,SH600623,华谊集团,6.92,36128082,1862196763,2131449598,1474963.121816
2024-05-06,SZ000504,*ST生物,7.89,14399184,310667201,330023098,260388.224322
2024-05-06,SZ000505,京粮控股,6.53,6429100,631105336,726950251,474698.513903
2024-05-06,SH600624,ST复华,4.16,6651518,684712010,684712010,284840.19616
2024-05-06,SH600626,申达股份,3.03,13238294,852291316,1320744667,400185.634101
2024-05-06,SH600628,新世界,6.32,4609407,646875384,646875384,408825.242688
2024-05-06,SH600630,龙头股份,9.23,47200338,424861597,424861597,392147.254031
2024-05-06,SH600635,大众公用,2.96,25633215,2418791675,2952434675,873920.6638
2024-05-06,SH600637,东方明珠,6.96,41176725,3361899817,3361899817,2339882.272632
2024-05-06,SH600636,*ST国化,9.65,7197601,438636802,438636802,423284.51393
2024-05-06,SH600638,新黄浦,4.38,19729964,673396786,673396786,294947.792268
2024-05-06,SH600639,浦东金桥,11.57,13999433,850236703,1122412893,1298631.717201
2024-05-06,SZ000507,珠海港,5.02,11699105,888207753,919734895,461706.91729
2024-05-06,SH600641,先导基电,13.01,7549837,930629920,930629920,1210749.52592
2024-05-06,SH600640,国脉文化,12.87,14622295,795695940,795695940,1024060.67478
2024-05-06,SH600642,申能股份,8.67,49618240,4864938286,4894332526,4243386.300042
2024-05-06,SH600644,乐山电力,6.17,13312596,538400659,538400659,332193.206603
2024-05-06,SH600643,爱建集团,4.53,13155096,1619103390,1621922452,734730.870756
2024-05-06,SZ000023,*ST深天,2.57,12094637,138756240,138756240,35660.35368
2024-05-06,SH600647,退市同达,7.13,0,139143550,139143550,99209.35115
2024-05-06,SH600648,外高桥,9.5,7500468,934791624,1135349124,1078581.6678
2024-05-06,SH600645,中源协和,17.57,13445640,467770165,467948890,822186.19973
2024-05-06,SZ000509,华塑控股,3.15,9092781,1073124808,1073128052,338035.33638
2024-05-06,SZ000510,新金路,3.91,20110103,567412232,609182254,238190.261314
2024-05-06,SH600649,城投控股,3.6,22195794,2529575634,2529575634,910647.22824
2024-05-06,SH600657,信达地产,3.51,45927028,2851878595,2851878595,1001009.386845
2024-05-06,SH600658,电子城,3.81,10889138,1118585045,1118585045,426180.902145
2024-05-06,SZ000026,飞亚达,10.36,4800767,362553413,415219970,430167.88892
2024-05-06,SH600650,锦江在线,8.06,3617946,390560075,551610107,444597.746242
2024-05-06,SH600660,福耀玻璃,50.54,27083214,2002986332,2609743532,13189643.810728
2024-05-06,SH600662,外服控股,4.84,10720022,1053362191,2283711650,1105316.4386
2024-05-06,SH600661,昂立教育,11.07,14613000,286548830,286548830,317209.55481
2024-05-06,SZ000025,特  力Ａ,15.28,6089800,392778320,431058320,658657.11296
2024-05-06,SH600663,陆家嘴,9.26,12751301,2933461440,4812931457,4456774.529182
2024-05-06,SH600664,哈药股份,3.16,45556832,2518509876,2521278976,796724.156416
2024-05-06,SH600665,天地源,2.61,28171300,864122521,864122521,225535.977981
2024-05-06,SH600666,奥瑞德,1.5,19481602,2419752935,2763512843,414526.92645
2024-05-06,SZ000514,渝 开 发,3.39,27122718,843770965,843770965,286038.357135
2024-05-06,SH600668,尖峰集团,9.01,3451962,344083828,344083828,310019.529028
2024-05-06,SH600667,太极实业,6.46,43088351,2106190178,2106190178,1360598.854988
2024-05-06,SZ000516,国际医学,6,33084404,2213559751,2260809518,1356485.7108
2024-05-06,SZ000028,国药一致,36.83,7247905,478053712,556565077,2049829.178591
2024-05-06,SH600671,天目药业,8.51,479469,121720533,121778885,103633.831135
2024-05-06,SH600600,青岛啤酒,87.12,15334493,704698414,1364196788,11884882.417056
2024-05-06,SZ000027,深圳能源,7.43,35965418,4757389916,4757389916,3534740.707588
2024-05-06,SZ000029,深深房Ａ,11.38,12801398,891660000,1011660000,1151269.08
2024-05-06,SH600673,东阳光,9.08,14525702,3001557927,3013874259,2736597.827172
2024-05-06,SH600675,中华企业,2.85,58245460,6096135252,6096135252,1737398.54682
2024-05-06,SH600674,川投能源,16.65,26599672,4874606828,4874606828,8116220.36862
2024-05-06,SH600676,交运股份,3.59,11144200,1028492944,1028492944,369228.966896
2024-05-06,SZ000030,富奥股份,5.9,17350488,1692209461,1741643085,1027569.42015
2024-05-06,SZ000031,大悦城,2.64,27159221,4002884290,4286313339,1131586.721496
2024-05-06,SH600678,四川金顶,5.75,19820778,348990000,348990000,200669.25
2024-05-06,SZ000519,中兵红箭,13.52,31333835,1392558982,1392558982,1882739.743664
2024-05-06,SH600679,上海凤凰,9.89,14926979,312782308,515294257,509626.020173
2024-05-06,SH600682,南京新百,5.84,15494663,1165060275,1346132221,786141.217064
2024-05-06,SZ000521,长虹美菱,10.81,51111444,875312459,1029923715,1113347.535915
2024-05-06,SH600683,京投发展,4.48,66180702,740777597,740777597,331868.363456
2024-05-06,SH600684,珠江股份,2.88,15778680,853460723,853460723,245796.688224
2024-05-06,SH600685,中船防务,25.85,9046868,821435181,1413506378,3653913.98713
2024-05-06,SZ000513,丽珠集团,40.5,7353281,597417889,927230820,3755284.821
2024-05-06,SZ000525,红太阳,7.87,6861093,580625080,580772873,457068.251051
2024-05-06,SZ000032,深桑达Ａ,17.45,33869253,644763811,1137959234,1985738.86333
2024-05-06,SZ000526,学大教育,65.69,3206910,117762709,122124709,802237.213421
2024-05-06,SH600688,上海石化,2.91,42761239,7328813500,10799285500,3142592.0805
2024-05-06,SH600686,金龙汽车,8.48,44167800,717047417,717047417,608056.209616
2024-05-06,SH600689,上海三毛,8.44,5815700,152204143,200991343,169636.693492
2024-05-06,SZ000523,红棉股份,3.25,11198003,1376799222,1835468461,596527.249825
2024-05-06,SZ000524,岭南控股,9.51,24057701,670058202,670208597,637368.375747
2024-05-06,SZ000528,柳    工,11.08,91815506,1413730637,1951215413,2161946.677604
2024-05-06,SH600692,亚通股份,5.17,11433937,255010517,351764064,181862.021088
2024-05-06,SH600690,海尔智家,31.71,60870676,6308552654,9438114893,29928262.325703
2024-05-06,SH600691,潞化科技,2.46,29356340,2375585952,2375981952,584491.560192
2024-05-06,SH600693,东百集团,3.43,7283900,868952782,869846246,298357.262378
2024-05-06,SH600694,大商股份,21.33,6572385,293718653,293718653,626501.886849
2024-05-06,SZ000541,佛山照明,5.85,22515682,1056501050,1548778230,906035.26455
2024-05-06,SZ000539,粤电力Ａ,5.5,71490993,2553912699,5250283986,2887656.1923
2024-05-06,SZ000547,航天发展,7.16,23404200,1588350696,1598468269,1144503.280604
2024-05-06,SZ000550,江铃汽车,27.18,14946948,518463160,863214000,2346215.652
2024-05-06,SZ000553,安道麦A,6.59,8193050,2177067461,2329811766,1535345.953794
2024-05-06,SH600699,均胜电子,18,36870791,1368084624,1408701543,2535662.7774
2024-05-06,SH600696,*ST岩石,11.57,8966500,334469431,334469431,386981.131667
2024-05-06,SH600697,欧亚集团,11.29,7419350,155376015,159088075,179610.436675
2024-05-06,SH600800,渤海化学,2.61,12638679,1109730216,1110045216,289721.801376
2024-05-06,SZ000544,中原环保,8.48,44066306,974684488,974684488,826532.445824
2024-05-06,SZ000530,冰山冷热,4.22,13662122,600041613,843212507,355835.677954
2024-05-06,SZ000537,绿发电力,9.56,16904722,1862520720,1862520720,1780569.80832
