日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-05-17,SH600654,中安科,2.32,5300666,2282022162,2863320000,664290.24
2024-05-17,SH600651,飞乐音响,3.23,9008845,2507028015,2507028015,809770.048845
2024-05-17,SH600602,云赛智联,12.16,18309576,1074302990,1367673455,1663090.92128
2024-05-17,SH600601,方正科技,2.53,26906450,4170293287,4170293287,1055084.201611
2024-05-17,SH600653,申华控股,1.42,7886451,1946380317,1946380317,276386.005014
2024-05-17,SZ000004,*ST国华,11.38,8997410,126288093,132380282,150648.760916
2024-05-17,SZ000002,万  科Ａ,9,924718412,9716935865,11930709471,10737638.5239
2024-05-17,SZ000001,平安银行,11.42,284174885,19405546950,19405918198,22161558.582116
2024-05-17,SZ000009,中国宝安,10.45,14843896,2551430324,2579213965,2695278.593425
2024-05-17,SH600603,广汇物流,6.71,27226793,1230550151,1230550151,825699.151321
2024-05-17,SZ000012,南  玻Ａ,5.85,28859833,1959279645,3070692107,1796354.882595
2024-05-17,SZ000016,深康佳Ａ,3.02,14486950,1596593800,2407945408,727199.513216
2024-05-17,SH600605,汇通能源,30.88,2370069,206282429,206282429,637000.140752
2024-05-17,SH600608,*ST沪科,3.47,1938603,318371441,328861441,114114.920027
2024-05-17,SH600604,市北高新,4.4,34465042,1407454804,1873304804,824254.11376
2024-05-17,SH600606,绿地控股,2.17,305606671,14054218314,14054218314,3049765.374138
2024-05-17,SZ000011,深物业A,9.49,23707023,526475543,595979092,565584.158308
2024-05-17,SZ000017,深中华A,7.26,20238268,302984965,689184933,500348.261358
2024-05-17,SZ000007,全新好,4.36,2906150,308948044,346448044,151051.347184
2024-05-17,SZ000006,深振业Ａ,4.32,61334272,1349987396,1349995046,583197.859872
2024-05-17,SZ000020,深华发Ａ,12.13,4143600,181165391,283161227,343474.568351
2024-05-17,SZ000008,神州高铁,2.26,20899700,2675949260,2716377683,613901.356358
2024-05-17,SZ000014,沙河股份,12.19,32252286,242046224,242046224,295054.347056
2024-05-17,SH600609,金杯汽车,4.54,6416296,1311200558,1311200558,595285.053332
2024-05-17,SH600611,大众交通,2.94,19142348,1563316364,2364122864,695052.122016
2024-05-17,SH600612,老凤祥,76.28,1257925,317109630,523117764,3990342.303792
2024-05-17,SH600655,豫园股份,6.12,17864241,3884231115,3896095653,2384410.539636
2024-05-17,SH600616,金枫酒业,5.65,3623491,669004950,669004950,377987.79675
2024-05-17,SZ000019,深粮控股,6.75,4342830,416216407,1152535254,777961.29645
2024-05-17,SH600618,氯碱化工,9.86,6222320,749839976,1156399976,1140210.376336
2024-05-17,SH600619,海立股份,5.91,6535989,789174798,1077769006,636961.482546
2024-05-17,SH600620,天宸股份,5.55,8812293,686677113,686677113,381105.797715
2024-05-17,SZ000501,武商集团,7.89,7021550,767999494,768992731,606735.264759
2024-05-17,SZ000503,国新健康,8.31,10200119,898779932,984176136,817850.369016
2024-05-17,SH600621,华鑫股份,13.69,19696248,1060899292,1060899292,1452371.130748
2024-05-17,SH600622,光大嘉宝,2.65,159140593,1499685402,1499685402,397416.63153
2024-05-17,SH600623,华谊集团,6.97,13867795,1862196763,2131449598,1485620.369806
