日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-05-29,SH600654,中安科,2.15,12266399,2282022162,2863320000,615613.8
2024-05-29,SH600651,飞乐音响,3.03,7047156,2507028015,2507028015,759629.488545
2024-05-29,SH600602,云赛智联,11.57,10987921,1074302990,1367673455,1582398.187435
2024-05-29,SH600601,方正科技,2.46,17853420,4170293287,4170293287,1025892.148602
2024-05-29,SH600653,申华控股,1.15,68647424,1946380317,1946380317,223833.736455
2024-05-29,SZ000004,*ST国华,10.68,3143200,126288093,132380282,141382.141176
2024-05-29,SZ000002,万  科Ａ,8.58,290945050,9716935865,11930709471,10236548.726118
2024-05-29,SZ000001,平安银行,11.26,144481111,19405546950,19405918198,21851063.890948
2024-05-29,SZ000009,中国宝安,9.92,11841513,2551430324,2579213965,2558580.25328
2024-05-29,SH600603,广汇物流,5.67,17766769,1230550151,1230550151,697721.935617
2024-05-29,SZ000012,南  玻Ａ,5.72,12070166,1959279645,3070692107,1756435.885204
2024-05-29,SZ000016,深康佳Ａ,2.66,12856700,1596593800,2407945408,640513.478528
2024-05-29,SH600605,汇通能源,28.57,2327820,206282429,206282429,589348.899653
2024-05-29,SH600608,*ST沪科,2.86,3956000,318371441,328861441,94054.372126
2024-05-29,SH600604,市北高新,3.99,11011075,1407454804,1873304804,747448.616796
2024-05-29,SH600606,绿地控股,1.95,73478725,14054218314,14054218314,2740572.57123
2024-05-29,SZ000011,深物业A,8.4,6555101,526475543,595979092,500622.43728
2024-05-29,SZ000017,深中华A,6.85,19152000,302984965,689184933,472091.679105
2024-05-29,SZ000007,全新好,5,3520879,308948044,346448044,173224.022
2024-05-29,SZ000006,深振业Ａ,3.92,22936876,1349987396,1349995046,529198.058032
2024-05-29,SZ000020,深华发Ａ,11.27,1861200,181165391,283161227,319122.702829
2024-05-29,SZ000008,神州高铁,2.13,23828603,2675949260,2716377683,578588.446479
2024-05-29,SZ000014,沙河股份,10.63,7494261,242046224,242046224,257295.136112
2024-05-29,SH600609,金杯汽车,4.31,8047139,1311200558,1311200558,565127.440498
2024-05-29,SH600611,大众交通,2.86,7139200,1563316364,2364122864,676139.139104
2024-05-29,SH600612,老凤祥,75.7,808632,317109630,523117764,3960001.47348
2024-05-29,SH600655,豫园股份,5.81,8273064,3884231115,3896095653,2263631.574393
2024-05-29,SH600616,金枫酒业,5.4,2206400,669004950,669004950,361262.673
2024-05-29,SZ000019,深粮控股,6.49,3244312,416216407,1152535254,747995.379846
2024-05-29,SH600618,氯碱化工,9.61,3559611,749839976,1156399976,1111300.376936
2024-05-29,SH600619,海立股份,5.71,11103752,789174798,1077769006,615406.102426
2024-05-29,SH600620,天宸股份,5.8,10288265,686677113,686677113,398272.72554
2024-05-29,SZ000501,武商集团,7.71,3219700,767999494,768992731,592893.395601
2024-05-29,SZ000503,国新健康,8.14,24639979,898779932,984176136,801119.374704
2024-05-29,SH600621,华鑫股份,13.05,11327726,1060899292,1060899292,1384473.57606
2024-05-29,SH600622,光大嘉宝,2.28,32009051,1499685402,1499685402,341928.271656
2024-05-29,SH600623,华谊集团,6.65,8543011,1862196763,2131449598,1417413.98267
2024-05-29,SZ000504,*ST生物,6.97,3204968,310667201,330023098,230026.099306
2024-05-29,SZ000505,京粮控股,6.23,2903437,631105336,726950251,452890.006373
2024-05-29,SH600624,ST复华,3.78,4445150,684712010,684712010,258821.13978
2024-05-29,SH600626,申达股份,3.01,22541551,852291316,1320744667,397544.144767
2024-05-29,SH600628,新世界,6.12,2993895,646875384,646875384,395887.735008
2024-05-29,SH600630,龙头股份,9.54,43576043,424861597,424861597,405317.963538
2024-05-29,SH600635,大众公用,2.9,9964724,2418791675,2952434675,856206.05575
2024-05-29,SH600637,东方明珠,6.45,11208861,3361899817,3361899817,2168425.381965
2024-05-29,SH600636,*ST国化,8.65,4321017,438636802,438636802,379420.83373
2024-05-29,SH600638,新黄浦,4.37,37673766,673396786,673396786,294274.395482
2024-05-29,SH600639,浦东金桥,11.44,14933062,850236703,1122412893,1284040.349592
2024-05-29,SZ000507,珠海港,4.91,4334602,888207753,919734895,451589.833445
2024-05-29,SH600641,先导基电,12.4,11345397,930629920,930629920,1153981.1008
2024-05-29,SH600640,国脉文化,11.29,4377812,795695940,795695940,898340.71626
2024-05-29,SH600642,申能股份,8.84,24067353,4864938286,4894332526,4326589.952984
2024-05-29,SH600644,乐山电力,7.98,52345579,538400659,538400659,429643.725882
2024-05-29,SH600643,爱建集团,4.3,5331690,1619103390,1621922452,697426.65436
2024-05-29,SZ000023,*ST深天,2.43,1338200,138756240,138756240,33717.76632
2024-05-29,SH600647,退市同达,7.13,0,139143550,139143550,99209.35115
2024-05-29,SH600648,外高桥,9.52,4619102,934791624,1135349124,1080852.366048
2024-05-29,SH600645,中源协和,17.67,3279100,467770165,467948890,826865.68863
2024-05-29,SZ000509,华塑控股,3,4908600,1073124808,1073128052,321938.4156
2024-05-29,SZ000510,新金路,3.53,9213600,567412232,609182254,215041.335662
2024-05-29,SH600649,城投控股,4.14,97119236,2529575634,2529575634,1047244.312476
2024-05-29,SH600657,信达地产,3.65,19825200,2851878595,2851878595,1040935.687175
2024-05-29,SH600658,电子城,3.92,7185500,1118585045,1118585045,438485.33764
2024-05-29,SZ000026,飞亚达,9.79,2983300,362707353,405864207,397341.058653
2024-05-29,SH600650,锦江在线,8.1,1850909,390560075,551610107,446804.18667
2024-05-29,SH600660,福耀玻璃,46.9,8427797,2002986332,2609743532,12239697.16508
2024-05-29,SH600662,外服控股,4.5,7393700,1053362191,2283509850,1027579.4325
2024-05-29,SH600661,昂立教育,11.12,10264154,286548830,286548830,318642.29896
2024-05-29,SZ000025,特  力Ａ,14.52,2881590,392778320,431058320,625896.68064
2024-05-29,SH600663,陆家嘴,10.21,6956801,2933461440,4812931457,4914003.017597
2024-05-29,SH600664,哈药股份,2.91,21157094,2518509876,2521278976,733692.182016
2024-05-29,SH600665,天地源,2.82,36954727,864122521,864122521,243682.550922
2024-05-29,SH600666,奥瑞德,1.3,16518808,2419752935,2763512843,359256.66959
2024-05-29,SZ000514,渝 开 发,3.98,76450097,843770965,843770965,335820.84407
2024-05-29,SH600668,尖峰集团,8.91,1042000,344083828,344083828,306578.690748
2024-05-29,SH600667,太极实业,5.91,26618654,2106190178,2106190178,1244758.395198
2024-05-29,SZ000516,国际医学,5.53,18542700,2213559751,2260809518,1250227.663454
2024-05-29,SZ000028,国药一致,36.65,5217988,478053712,556565077,2039811.007205
2024-05-29,SH600671,天目药业,8.07,292400,121720533,121778885,98275.560195
2024-05-29,SH600600,青岛啤酒,80.61,5850525,704795080,1364196788,10996790.308068
2024-05-29,SZ000027,深圳能源,7.46,30419423,4757389916,4757389916,3549012.877336
2024-05-29,SZ000029,深深房Ａ,11.86,3762044,891660000,1011660000,1199828.76
2024-05-29,SH600673,东阳光,8.56,8103356,3001557927,3013874259,2579876.365704
2024-05-29,SH600675,中华企业,2.87,68595889,6096135252,6096135252,1749590.817324
2024-05-29,SH600674,川投能源,17.85,12488509,4874606828,4874606828,8701173.18798
2024-05-29,SH600676,交运股份,3.3,2491990,1028492944,1028492944,339402.67152
2024-05-29,SZ000030,富奥股份,5.63,5897641,1692209461,1741643085,980545.056855
2024-05-29,SZ000031,大悦城,2.76,16003600,4002884290,4286313339,1183022.481564
2024-05-29,SH600678,四川金顶,5.64,11722800,348990000,348990000,196830.36
2024-05-29,SZ000519,中兵红箭,13.1,18661728,1392558982,1392558982,1824252.26642
2024-05-29,SH600679,上海凤凰,9.07,2464100,312782308,515294257,467371.891099
2024-05-29,SH600682,南京新百,6.47,10778100,1165060275,1346132221,870947.546987
2024-05-29,SZ000521,长虹美菱,9.88,34353655,875312459,1029923715,1017564.63042
2024-05-29,SH600683,京投发展,4.24,27559500,740777597,740777597,314089.701128
2024-05-29,SH600684,珠江股份,2.96,29008800,853460723,853460723,252624.374008
2024-05-29,SH600685,中船防务,26.71,6605658,821435181,1413506378,3775475.535638
2024-05-29,SZ000513,丽珠集团,38.91,2965568,597839047,927651978,3609493.846398
2024-05-29,SZ000525,红太阳,5.14,2035300,580625080,580772873,298517.256722
2024-05-29,SZ000032,深桑达Ａ,15.7,9435351,644763811,1137959234,1786595.99738
2024-05-29,SZ000526,学大教育,58.6,1128500,117762709,122124709,715650.79474
2024-05-29,SH600688,上海石化,2.78,21100217,7328813500,10799285500,3002201.369
2024-05-29,SH600686,金龙汽车,8.01,22901600,717047417,717047417,574354.981017
2024-05-29,SH600689,上海三毛,7.78,2622400,152204143,200991343,156371.264854
2024-05-29,SZ000523,红棉股份,3.09,7068200,1376799222,1835468461,567159.754449
2024-05-29,SZ000524,岭南控股,9.34,16939186,670058202,670208597,625974.829598
2024-05-29,SZ000528,柳    工,10.39,20387731,1413730637,1951215413,2027312.814107
