日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-05-27,SH600654,中安科,2.29,3982999,2282022162,2863320000,655700.28
2024-05-27,SH600651,飞乐音响,3.07,7396629,2507028015,2507028015,769657.600605
2024-05-27,SH600602,云赛智联,11.77,15218541,1074302990,1367673455,1609751.656535
2024-05-27,SH600601,方正科技,2.49,30861254,4170293287,4170293287,1038403.028463
2024-05-27,SH600653,申华控股,1.3,10054130,1946380317,1946380317,253029.44121
2024-05-27,SZ000004,*ST国华,10.92,4555200,126288093,132380282,144559.267944
2024-05-27,SZ000002,万  科Ａ,8.87,341171613,9716935865,11930709471,10582539.300777
2024-05-27,SZ000001,平安银行,11.51,145436143,19405546950,19405918198,22336211.845898
2024-05-27,SZ000009,中国宝安,10.06,12723775,2551430324,2579213965,2594689.24879
2024-05-27,SH600603,广汇物流,5.8,33236347,1230550151,1230550151,713719.08758
2024-05-27,SZ000012,南  玻Ａ,5.8,16241202,1959279645,3070692107,1781001.42206
2024-05-27,SZ000016,深康佳Ａ,2.73,14286648,1596593800,2407945408,657369.096384
2024-05-27,SH600605,汇通能源,28.67,2534620,206282429,206282429,591411.723943
2024-05-27,SH600608,*ST沪科,3.06,4463481,318371441,328861441,100631.600946
2024-05-27,SH600604,市北高新,4.08,10255769,1407454804,1873304804,764308.360032
2024-05-27,SH600606,绿地控股,1.99,101132477,14054218314,14054218314,2796789.444486
2024-05-27,SZ000011,深物业A,8.55,7540974,526475543,595979092,509562.12366
2024-05-27,SZ000017,深中华A,6.85,12223900,302984965,689184933,472091.679105
2024-05-27,SZ000007,全新好,4.72,2021061,308948044,346448044,163523.476768
2024-05-27,SZ000006,深振业Ａ,3.98,19577336,1349987396,1349995046,537298.028308
2024-05-27,SZ000020,深华发Ａ,11.52,2289700,181165391,283161227,326201.733504
2024-05-27,SZ000008,神州高铁,2.18,19847660,2675949260,2716377683,592170.334894
2024-05-27,SZ000014,沙河股份,10.76,9067513,242046224,242046224,260441.737024
2024-05-27,SH600609,金杯汽车,4.43,7919973,1311200558,1311200558,580861.847194
2024-05-27,SH600611,大众交通,2.91,10228650,1563316364,2364122864,687959.753424
2024-05-27,SH600612,老凤祥,75.3,1079400,317109630,523117764,3939076.76292
2024-05-27,SH600655,豫园股份,5.89,9463800,3884231115,3896095653,2294800.339617
2024-05-27,SH600616,金枫酒业,5.45,2951778,669004950,669004950,364607.69775
2024-05-27,SZ000019,深粮控股,6.61,5149560,416216407,1152535254,761825.802894
2024-05-27,SH600618,氯碱化工,9.77,4936378,749839976,1156399976,1129802.776552
2024-05-27,SH600619,海立股份,5.97,27650000,789174798,1077769006,643428.096582
2024-05-27,SH600620,天宸股份,5.3,25733269,686677113,686677113,363938.86989
2024-05-27,SZ000501,武商集团,7.82,3953000,767999494,768992731,601352.315642
2024-05-27,SZ000503,国新健康,8.73,30524312,898779932,984176136,859185.766728
2024-05-27,SH600621,华鑫股份,13.18,12896901,1060899292,1060899292,1398265.266856
2024-05-27,SH600622,光大嘉宝,2.37,38973028,1499685402,1499685402,355425.440274
2024-05-27,SH600623,华谊集团,6.74,10794100,1862196763,2131449598,1436597.029052
2024-05-27,SZ000504,*ST生物,7.07,5828500,310667201,330023098,233326.330286
2024-05-27,SZ000505,京粮控股,6.38,4165100,631105336,726950251,463794.260138
2024-05-27,SH600624,ST复华,3.87,4533420,684712010,684712010,264983.54787
2024-05-27,SH600626,申达股份,2.91,7090701,852291316,1320744667,384336.698097
2024-05-27,SH600628,新世界,6.2,2683902,646875384,646875384,401062.73808
2024-05-27,SH600630,龙头股份,9.86,39269330,424861597,424861597,418913.534642
2024-05-27,SH600635,大众公用,2.93,11838657,2418791675,2952434675,865063.359775
2024-05-27,SH600637,东方明珠,6.54,12705035,3361899817,3361899817,2198682.480318
2024-05-27,SH600636,*ST国化,8.84,4357119,438636802,438636802,387754.932968
2024-05-27,SH600638,新黄浦,4.49,12229600,673396786,673396786,302355.156914
2024-05-27,SH600639,浦东金桥,11.72,14655601,850236703,1122412893,1315467.910596
2024-05-27,SZ000507,珠海港,4.96,5630630,888207753,919734895,456188.50792
2024-05-27,SH600641,先导基电,12.56,10588553,930629920,930629920,1168871.17952
2024-05-27,SH600640,国脉文化,11.52,5219427,795695940,795695940,916641.72288
2024-05-27,SH600642,申能股份,8.91,36534827,4864938286,4894332526,4360850.280666
2024-05-27,SH600644,乐山电力,7.99,85858862,538400659,538400659,430182.126541
2024-05-27,SH600643,爱建集团,4.38,6970895,1619103390,1621922452,710402.033976
2024-05-27,SZ000023,*ST深天,2.51,3081405,138756240,138756240,34827.81624
2024-05-27,SH600647,退市同达,7.13,0,139143550,139143550,99209.35115
2024-05-27,SH600648,外高桥,9.74,6138226,934791624,1135349124,1105830.046776
2024-05-27,SH600645,中源协和,17.96,6345393,467770165,467948890,840436.20644
2024-05-27,SZ000509,华塑控股,3.06,6986925,1073124808,1073128052,328377.183912
2024-05-27,SZ000510,新金路,3.51,5822901,567412232,609182254,213822.971154
2024-05-27,SH600649,城投控股,4.52,134896434,2529575634,2529575634,1143368.186568
2024-05-27,SH600657,信达地产,3.81,26737900,2851878595,2851878595,1086565.744695
2024-05-27,SH600658,电子城,3.95,8797560,1118585045,1118585045,441841.092775
2024-05-27,SZ000026,飞亚达,9.9,2614800,362707353,405864207,401805.56493
2024-05-27,SH600650,锦江在线,8.08,1814400,390560075,551610107,445700.966456
2024-05-27,SH600660,福耀玻璃,47.48,22430100,2002986332,2609743532,12391062.289936
2024-05-27,SH600662,外服控股,4.58,7226000,1053362191,2283509850,1045847.5113
2024-05-27,SH600661,昂立教育,11.9,7716600,286548830,286548830,340993.1077
2024-05-27,SZ000025,特  力Ａ,14.67,4101495,392778320,431058320,632362.55544
2024-05-27,SH600663,陆家嘴,10.33,9672548,2933461440,4812931457,4971758.195081
2024-05-27,SH600664,哈药股份,2.98,23461923,2518509876,2521278976,751341.134848
