日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-05-30,SH600654,中安科,2.17,5853207,2282022162,2863320000,621340.44
2024-05-30,SH600651,飞乐音响,3.04,7554201,2507028015,2507028015,762136.51656
2024-05-30,SH600602,云赛智联,11.4,15221877,1074302990,1367673455,1559147.7387
2024-05-30,SH600601,方正科技,2.47,25977183,4170293287,4170293287,1030062.441889
2024-05-30,SH600653,申华控股,1.27,62428361,1946380317,1946380317,247190.300259
2024-05-30,SZ000004,*ST国华,10.49,2735000,126288093,132380282,138866.915818
2024-05-30,SZ000002,万  科Ａ,8.27,321648341,9716935865,11930709471,9866696.732517
2024-05-30,SZ000001,平安银行,11.12,132549635,19405546950,19405918198,21579381.036176
2024-05-30,SZ000009,中国宝安,9.92,10564119,2551430324,2579213965,2558580.25328
2024-05-30,SH600603,广汇物流,5.74,28580248,1230550151,1230550151,706335.786674
2024-05-30,SZ000012,南  玻Ａ,5.69,12136042,1959279645,3070692107,1747223.808883
2024-05-30,SZ000016,深康佳Ａ,2.69,13204144,1596593800,2407945408,647737.314752
2024-05-30,SH600605,汇通能源,28.14,1984700,206282429,206282429,580478.755206
2024-05-30,SH600608,*ST沪科,2.72,3389700,318371441,328861441,89450.311952
2024-05-30,SH600604,市北高新,3.87,9846600,1407454804,1873304804,724968.959148
2024-05-30,SH600606,绿地控股,1.89,91661087,14054218314,14054218314,2656247.261346
2024-05-30,SZ000011,深物业A,8.16,6956500,526475543,595979092,486318.939072
2024-05-30,SZ000017,深中华A,6.74,13116012,302984965,689184933,464510.644842
2024-05-30,SZ000007,全新好,4.99,3777416,308948044,346448044,172877.573956
2024-05-30,SZ000006,深振业Ａ,3.78,21216276,1349987396,1349995046,510298.127388
2024-05-30,SZ000020,深华发Ａ,11.21,2392610,181165391,283161227,317423.735467
2024-05-30,SZ000008,神州高铁,2.1,26844081,2675949260,2716377683,570439.31343
2024-05-30,SZ000014,沙河股份,10.41,5529100,242046224,242046224,251970.119184
2024-05-30,SH600609,金杯汽车,4.3,6940245,1311200558,1311200558,563816.23994
2024-05-30,SH600611,大众交通,2.84,8556300,1563316364,2364122864,671410.893376
2024-05-30,SH600612,老凤祥,75.2,1018200,317109630,523117764,3933845.58528
2024-05-30,SH600655,豫园股份,5.76,7512100,3884231115,3896095653,2244151.096128
2024-05-30,SH600616,金枫酒业,5.34,2899920,669004950,669004950,357248.6433
2024-05-30,SZ000019,深粮控股,6.43,3189380,416216407,1152535254,741080.168322
2024-05-30,SH600618,氯碱化工,9.59,4793500,749839976,1156399976,1108987.576984
2024-05-30,SH600619,海立股份,5.68,7722815,789174798,1077769006,612172.795408
2024-05-30,SH600620,天宸股份,5.92,35396086,686677113,686677113,406512.850896
2024-05-30,SZ000501,武商集团,7.61,2707810,767999494,768992731,585203.468291
2024-05-30,SZ000503,国新健康,8,15508347,898779932,984176136,787340.9088
2024-05-30,SH600621,华鑫股份,13.09,11637001,1060899292,1060899292,1388717.173228
2024-05-30,SH600622,光大嘉宝,2.2,33490861,1499685402,1499685402,329930.78844
2024-05-30,SH600623,华谊集团,6.6,9694600,1862196763,2131449598,1406756.73468
2024-05-30,SZ000504,*ST生物,7,3622100,310667201,330023098,231016.1686
2024-05-30,SZ000505,京粮控股,6.19,2899000,631105336,726950251,449982.205369
2024-05-30,SH600624,ST复华,3.74,3095888,684712010,684712010,256082.29174
2024-05-30,SH600626,申达股份,2.91,20417522,852291316,1320744667,384336.698097
2024-05-30,SH600628,新世界,6.04,2209603,646875384,646875384,390712.731936
2024-05-30,SH600630,龙头股份,9.27,27460081,424861597,424861597,393846.700419
2024-05-30,SH600635,大众公用,2.88,11838567,2418791675,2952434675,850301.1864
2024-05-30,SH600637,东方明珠,6.51,14830429,3361899817,3361899817,2188596.780867
2024-05-30,SH600636,*ST国化,8.58,3061601,438636802,438636802,376350.376116
2024-05-30,SH600638,新黄浦,4.2,22768500,673396786,673396786,282826.65012
2024-05-30,SH600639,浦东金桥,11.23,11697631,850236703,1122412893,1260469.678839
