日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-05-20,SH600654,中安科,2.34,4479883,2282022162,2863320000,670016.88
2024-05-20,SH600651,飞乐音响,3.19,11285066,2507028015,2507028015,799741.936785
2024-05-20,SH600602,云赛智联,12.35,23994302,1074302990,1367673455,1689076.716925
2024-05-20,SH600601,方正科技,2.53,29769398,4170293287,4170293287,1055084.201611
2024-05-20,SH600653,申华控股,1.39,11094064,1946380317,1946380317,270546.864063
2024-05-20,SZ000004,*ST国华,11.94,12608800,126288093,132380282,158062.056708
2024-05-20,SZ000002,万  科Ａ,9.18,880969618,9716935865,11930709471,10952391.294378
2024-05-20,SZ000001,平安银行,11.38,217021030,19405546950,19405918198,22083934.909324
2024-05-20,SZ000009,中国宝安,10.4,12134491,2551430324,2579213965,2682382.5236
2024-05-20,SH600603,广汇物流,6.3,60426018,1230550151,1230550151,775246.59513
2024-05-20,SZ000012,南  玻Ａ,5.91,35993472,1959279645,3070692107,1814779.035237
2024-05-20,SZ000016,深康佳Ａ,2.97,20046000,1596593800,2407945408,715159.786176
2024-05-20,SH600605,汇通能源,30.95,2099440,206282429,206282429,638444.117755
2024-05-20,SH600608,*ST沪科,3.3,2863079,318371441,328861441,108524.27553
2024-05-20,SH600604,市北高新,4.28,25645468,1407454804,1873304804,801774.456112
2024-05-20,SH600606,绿地控股,2.1,302744685,14054218314,14054218314,2951385.84594
2024-05-20,SZ000011,深物业A,9.09,16510400,526475543,595979092,541744.994628
2024-05-20,SZ000017,深中华A,7.48,40287861,302984965,689184933,515510.329884
2024-05-20,SZ000007,全新好,4.45,4002300,308948044,346448044,154169.37958
2024-05-20,SZ000006,深振业Ａ,4.18,42536691,1349987396,1349995046,564297.929228
2024-05-20,SZ000020,深华发Ａ,12.25,4179400,181165391,283161227,346872.503075
2024-05-20,SZ000008,神州高铁,2.26,24637320,2675949260,2716377683,613901.356358
2024-05-20,SZ000014,沙河股份,11.69,20610966,242046224,242046224,282952.035856
2024-05-20,SH600609,金杯汽车,4.52,7434716,1311200558,1311200558,592662.652216
2024-05-20,SH600611,大众交通,2.92,15773675,1563316364,2364122864,690323.876288
2024-05-20,SH600612,老凤祥,77.21,2629223,317109630,523117764,4038992.255844
2024-05-20,SH600655,豫园股份,6.13,15682060,3884231115,3896095653,2388306.635289
2024-05-20,SH600616,金枫酒业,5.7,4828284,669004950,669004950,381332.8215
2024-05-20,SZ000019,深粮控股,6.78,6038308,416216407,1152535254,781418.902212
2024-05-20,SH600618,氯碱化工,9.93,9384900,749839976,1156399976,1148305.176168
2024-05-20,SH600619,海立股份,5.84,9443952,789174798,1077769006,629417.099504
2024-05-20,SH600620,天宸股份,5.41,6792700,686677113,686677113,371492.318133
2024-05-20,SZ000501,武商集团,7.96,7530700,767999494,768992731,612118.213876
2024-05-20,SZ000503,国新健康,8.37,11306212,898779932,984176136,823755.425832
2024-05-20,SH600621,华鑫股份,13.68,16250298,1060899292,1060899292,1451310.231456
2024-05-20,SH600622,光大嘉宝,2.5,107508785,1499685402,1499685402,374921.3505
2024-05-20,SH600623,华谊集团,7.13,23305537,1862196763,2131449598,1519723.563374
2024-05-20,SZ000504,*ST生物,7.45,14873934,310667201,330023098,245867.20801
2024-05-20,SZ000505,京粮控股,6.68,5874047,631105336,726950251,485602.767668
2024-05-20,SH600624,ST复华,4.05,6130490,684712010,684712010,277308.36405
2024-05-20,SH600626,申达股份,3.02,7184112,852291316,1320744667,398864.889434
2024-05-20,SH600628,新世界,6.39,3233800,646875384,646875384,413353.370376
2024-05-20,SH600630,龙头股份,9.64,32512900,424861597,424861597,409566.579508
2024-05-20,SH600635,大众公用,2.99,16123240,2418791675,2952434675,882777.967825
2024-05-20,SH600637,东方明珠,6.77,19819613,3361899817,3361899817,2276006.176109
2024-05-20,SH600636,*ST国化,9.23,4937141,438636802,438636802,404861.768246
2024-05-20,SH600638,新黄浦,4.77,41319864,673396786,673396786,321210.266922
2024-05-20,SH600639,浦东金桥,12.17,32436752,850236703,1122412893,1365976.490781
2024-05-20,SZ000507,珠海港,5.06,8440500,888207753,919734895,465385.85687
2024-05-20,SH600641,先导基电,13.2,12135272,930629920,930629920,1228431.4944
2024-05-20,SH600640,国脉文化,12.1,7392790,795695940,795695940,962792.0874
