日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-05-09,SH600654,中安科,2.36,5730465,2282022162,2863320000,675743.52
2024-05-09,SH600651,飞乐音响,3.33,34848312,2507028015,2507028015,834840.328995
2024-05-09,SH600602,云赛智联,12.69,25441880,1074302990,1367673455,1735577.614395
2024-05-09,SH600601,方正科技,2.56,23593461,4170293287,4170293287,1067595.081472
2024-05-09,SH600653,申华控股,1.46,9179476,1946380317,1946380317,284171.526282
2024-05-09,SZ000004,*ST国华,11.18,10425152,126288093,132380282,148001.155276
2024-05-09,SZ000002,万  科Ａ,7.3,325885120,9716935865,11930709471,8709417.91383
2024-05-09,SZ000001,平安银行,10.76,106946063,19405546950,19405918198,20880767.981048
2024-05-09,SZ000009,中国宝安,10.79,19398584,2551430324,2579213965,2782971.868235
2024-05-09,SH600603,广汇物流,6.73,28579800,1230550151,1230550151,828160.251623
2024-05-09,SZ000012,南  玻Ａ,5.68,12670489,1959279645,3070692107,1744153.116776
2024-05-09,SZ000016,深康佳Ａ,3.1,11464432,1596593800,2407945408,746463.07648
2024-05-09,SH600605,汇通能源,29.9,5170583,206282429,206282429,616784.46271
2024-05-09,SH600608,*ST沪科,3.56,2380000,318371441,328861441,117074.672996
2024-05-09,SH600604,市北高新,4.03,5823718,1407454804,1873304804,754941.836012
2024-05-09,SH600606,绿地控股,1.84,61838604,14054218314,14054218314,2585976.169776
2024-05-09,SZ000011,深物业A,8.4,4698300,526475543,595979092,500622.43728
2024-05-09,SZ000017,深中华A,7.59,27253510,302984965,689184933,523091.364147
2024-05-09,SZ000007,全新好,4.12,1901989,308948044,346448044,142736.594128
2024-05-09,SZ000006,深振业Ａ,3.83,14071017,1349987396,1349995046,517048.102618
2024-05-09,SZ000020,深华发Ａ,12.17,2540100,181165391,283161227,344607.213259
2024-05-09,SZ000008,神州高铁,2.23,25705200,2675949260,2716377683,605752.223309
2024-05-09,SZ000014,沙河股份,10.8,5924945,242046224,242046224,261409.92192
2024-05-09,SH600609,金杯汽车,4.68,6277812,1311200558,1311200558,613641.861144
2024-05-09,SH600611,大众交通,2.97,80294277,1563316364,2364122864,702144.490608
2024-05-09,SH600612,老凤祥,77.85,1554659,317109630,523117764,4072471.79274
2024-05-09,SH600655,豫园股份,5.98,13352100,3884231115,3896095653,2329865.200494
2024-05-09,SH600616,金枫酒业,5.7,4708000,669004950,669004950,381332.8215
2024-05-09,SZ000019,深粮控股,6.71,5205460,416216407,1152535254,773351.155434
2024-05-09,SH600618,氯碱化工,9.82,9446902,749839976,1156399976,1135584.776432
2024-05-09,SH600619,海立股份,5.84,5436400,789174798,1077769006,629417.099504
2024-05-09,SH600620,天宸股份,5.57,4393100,686677113,686677113,382479.151941
2024-05-09,SZ000501,武商集团,7.69,3759702,767999494,768992731,591355.410139
2024-05-09,SZ000503,国新健康,8.7,8328944,898779932,984176136,856233.23832
2024-05-09,SH600621,华鑫股份,14.09,18334382,1060899292,1060899292,1494807.102428
2024-05-09,SH600622,光大嘉宝,2.25,27616953,1499685402,1499685402,337429.21545
2024-05-09,SH600623,华谊集团,7.02,27745595,1862196763,2131449598,1496277.617796
2024-05-09,SZ000504,*ST生物,9.7,2012401,310667201,330023098,320122.40506
2024-05-09,SZ000505,京粮控股,6.6,6865697,631105336,726950251,479787.16566
2024-05-09,SH600624,ST复华,4.22,4059545,684712010,684712010,288948.46822
2024-05-09,SH600626,申达股份,2.97,7338600,852291316,1320744667,392261.166099
2024-05-09,SH600628,新世界,6.33,3067581,646875384,646875384,409472.118072
2024-05-09,SH600630,龙头股份,9.09,26173622,424861597,424861597,386199.191673
2024-05-09,SH600635,大众公用,2.95,20276713,2418791675,2952434675,870968.229125
2024-05-09,SH600637,东方明珠,6.84,18770027,3361899817,3361899817,2299539.474828
2024-05-09,SH600636,*ST国化,9.24,6211891,438636802,438636802,405300.405048
2024-05-09,SH600638,新黄浦,4.57,44045311,673396786,673396786,307742.331202
2024-05-09,SH600639,浦东金桥,11.43,8312038,850236703,1122412893,1282917.936699
2024-05-09,SZ000507,珠海港,5.06,15324090,888207753,919734895,465385.85687
2024-05-09,SH600641,先导基电,13.16,7200727,930629920,930629920,1224708.97472
2024-05-09,SH600640,国脉文化,12.36,7754492,795695940,795695940,983480.18184
2024-05-09,SH600642,申能股份,8.42,23544403,4864938286,4894332526,4121027.986892
2024-05-09,SH600644,乐山电力,6.4,17116200,538400659,538400659,344576.42176
2024-05-09,SH600643,爱建集团,4.48,7545228,1619103390,1621922452,726621.258496
2024-05-09,SZ000023,*ST深天,2.24,5132865,138756240,138756240,31081.39776
2024-05-09,SH600647,退市同达,7.13,0,139143550,139143550,99209.35115
2024-05-09,SH600648,外高桥,9.55,6678183,934791624,1135349124,1084258.41342
2024-05-09,SH600645,中源协和,21.87,54526340,467770165,467948890,1023404.22243
2024-05-09,SZ000509,华塑控股,3.14,6595857,1073124808,1073128052,336962.208328
2024-05-09,SZ000510,新金路,3.99,9655200,567412232,609182254,243063.719346
2024-05-09,SH600649,城投控股,3.57,16407610,2529575634,2529575634,903058.501338
2024-05-09,SH600657,信达地产,3.48,21251258,2851878595,2851878595,992453.75106
2024-05-09,SH600658,电子城,3.89,14958889,1118585045,1118585045,435129.582505
2024-05-09,SZ000026,飞亚达,10.27,4240720,362553413,415219970,426430.90919
2024-05-09,SH600650,锦江在线,8.14,6305608,390560075,551610107,449010.627098
2024-05-09,SH600660,福耀玻璃,50.03,9414770,2002986332,2609743532,13056546.890596
2024-05-09,SH600662,外服控股,4.78,10989600,1053362191,2283711650,1091614.1687
2024-05-09,SH600661,昂立教育,10.64,12091864,286548830,286548830,304887.95512
2024-05-09,SZ000025,特  力Ａ,15.38,6616074,392778320,431058320,662967.69616
