日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-04-30,SZ000005,ST星源,2.68,4440257,1057946242,1058536842,283687.873656
2020-04-30,SH600652,退市游久,2.09,9843560,832703498,832703498,174035.031082
2020-04-30,SH600654,中安科,1.93,11199450,755043154,1283020992,247623.051456
2020-04-30,SH600651,飞乐音响,3.25,0,985220002,985220002,320196.50065
2020-04-30,SH600602,云赛智联,7.16,10335237,1033464671,1367673455,979254.19378
2020-04-30,SH600601,方正科技,3.54,38672556,2194891204,2194891204,776991.486216
2020-04-30,SH600653,申华控股,1.89,6026340,1946380317,1946380317,367865.879913
2020-04-30,SZ000004,*ST国华,27.68,2105200,82604584,165052625,456865.666
2020-04-30,SZ000002,万  科Ａ,26.8,69687813,9715170043,11302143001,30289743.24268
2020-04-30,SZ000001,平安银行,13.93,81954043,19405752680,19405918198,27032444.049814
2020-04-30,SZ000009,中国宝安,6.56,96533791,2543836879,2579213965,1691964.36104
2020-04-30,SH600603,广汇物流,5.18,8311143,719418982,1259896247,652626.255946
2020-04-30,SZ000012,南  玻Ａ,4.47,14487141,1957741961,3108196163,1389363.684861
2020-04-30,SZ000016,深康佳Ａ,7.51,116911522,1596574300,2407945408,1808367.001408
2020-04-30,SH600605,汇通能源,10.29,1070511,147344592,147344592,151617.585168
2020-04-30,SH600608,*ST沪科,4.5,1640753,318371441,328861441,147987.64845
2020-04-30,SH600604,市北高新,7.9,70875880,1407454804,1873304804,1479910.79516
2020-04-30,SH600606,绿地控股,5.66,49448687,12168154385,12168154385,6887175.38191
2020-04-30,SZ000011,深物业A,9.07,5039906,526475543,595979092,540553.036444
2020-04-30,SZ000017,深中华A,3.18,649700,302981008,551347947,175328.647146
2020-04-30,SZ000007,全新好,7.96,2848200,308948044.5,346448044,275772.643024
2020-04-30,SZ000006,深振业Ａ,4.99,12055280,1348307972,1349995046,673647.527954
2020-04-30,SZ000020,深华发Ａ,9.04,766400,181165391,283161227,255977.749208
2020-04-30,SZ000008,神州高铁,3.18,23064247,2627827419,2780795346,884292.920028
2020-04-30,SZ000014,沙河股份,8.29,3235035,201705187,201705187,167213.600023
2020-04-30,SH600609,金杯汽车,4.51,13283253,1092667132,1092667132,492792.876532
2020-04-30,SH600611,大众交通,3.6,8546377,1563316364,2364122864,851084.23104
2020-04-30,SH600612,老凤祥,41.09,2627708,317109630,523117764,2149490.892276
2020-04-30,SH600614,退市鹏起,1.06,11063200,1511487658,1752773758,185794.018348
2020-04-30,SH600655,豫园股份,7.6,10228036,1602998144,3883761964,2951659.09264
2020-04-30,SH600616,金枫酒业,4.86,7925016,514619192,514619192,250104.927312
2020-04-30,SZ000019,深粮控股,9.12,51214147,416216407,1152535254,1051112.151648
2020-04-30,SH600618,氯碱化工,7.22,3175888,749839976,1156399976,834920.782672
2020-04-30,SH600619,海立股份,7.88,991627,582141047,883300255,696040.60094
2020-04-30,SH600620,天宸股份,5.59,1910196,686677113,686677113,383852.506167
2020-04-30,SZ000501,武商集团,11.07,12676778,767757255,768992731,851274.953217
2020-04-30,SZ000502,绿景退,6.46,3344246,183347957,184819607,119393.466122
2020-04-30,SZ000503,国新健康,10.94,15463251,898779932,898822204,983311.491176
2020-04-30,SH600621,华鑫股份,16.6,49081537,535250026,1060899292,1761092.82472
2020-04-30,SH600622,光大嘉宝,4.52,61691308,1499685402,1499685402,677857.801704
