日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-04-14,SZ000005,ST星源,2.82,4470904,1057946242,1058536842,298507.389444
2020-04-14,SH600652,退市游久,2.31,4639332,832703498,832703498,192354.508038
2020-04-14,SH600654,中安科,2.07,7429133,755043154,1283020992,265585.345344
2020-04-14,SH600651,飞乐音响,3.57,4854080,985220002,985220002,351723.540714
2020-04-14,SH600602,云赛智联,7.33,5423453,1033464671,1367673455,1002504.642515
2020-04-14,SH600601,方正科技,3.39,21241640,2194891204,2194891204,744068.118156
2020-04-14,SH600653,申华控股,2.04,13966545,1946380317,1946380317,397061.584668
2020-04-14,SZ000004,*ST国华,29.76,3274401,82604584,165052625,491196.612
2020-04-14,SZ000002,万  科Ａ,27.35,64241868,9715170043,11302143001,30911361.107735
2020-04-14,SZ000001,平安银行,12.86,68608687,19405752680,19405918198,24956010.802628
2020-04-14,SZ000009,中国宝安,6.34,65943918,2543836879,2579213965,1635221.65381
2020-04-14,SH600603,广汇物流,5.93,6736735,515555684,1259896247,747118.474471
2020-04-14,SZ000012,南  玻Ａ,4.5,10611890,1957552744,3108196163,1398688.27335
2020-04-14,SZ000016,深康佳Ａ,7.99,98424728,1596574300,2407945408,1923948.380992
2020-04-14,SH600605,汇通能源,10.32,1023663,147344592,147344592,152059.618944
2020-04-14,SH600608,*ST沪科,4.6,1887201,318371441,328861441,151276.26286
2020-04-14,SH600604,市北高新,7.15,8365680,1407454804,1873304804,1339412.93486
2020-04-14,SH600606,绿地控股,5.56,54255490,12168154385,12168154385,6765493.83806
2020-04-14,SZ000011,深物业A,9.11,7813209,526442569,595979092,542936.952812
2020-04-14,SZ000017,深中华A,3.65,3403202,302981008,551347947,201242.000655
2020-04-14,SZ000007,全新好,8.09,4639028,308948044.5,346448044,280276.467596
2020-04-14,SZ000006,深振业Ａ,4.68,9638313,1348307972,1349995046,631797.681528
2020-04-14,SZ000020,深华发Ａ,9.42,844725,181165391,283161227,266737.875834
2020-04-14,SZ000008,神州高铁,3.15,19439474,2593770878,2780795346,875950.53399
2020-04-14,SZ000014,沙河股份,8.19,1842900,201705187,201705187,165196.548153
2020-04-14,SH600609,金杯汽车,4.8,50301331,1092667132,1092667132,524480.22336
2020-04-14,SH600611,大众交通,3.76,7524886,1563316364,2364122864,888910.196864
2020-04-14,SH600612,老凤祥,41.15,1852223,317109630,523117764,2152629.59886
2020-04-14,SH600614,退市鹏起,1.12,17389202,1511487658,1752773758,196310.660896
2020-04-14,SH600655,豫园股份,7.42,6293200,1602998144,3883761964,2881751.377288
2020-04-14,SH600616,金枫酒业,4.61,3274880,514619192,514619192,237239.447512
2020-04-14,SZ000019,深粮控股,7.39,19090210,415920398,1152535254,851723.552706
2020-04-14,SH600618,氯碱化工,7.64,3931271,749839976,1156399976,883489.581664
2020-04-14,SH600619,海立股份,8.26,937598,582141047,883300255,729606.01063
2020-04-14,SH600620,天宸股份,5.87,2332395,686677113,686677113,403079.465331
2020-04-14,SZ000501,武商集团,11.07,7903574,767757255,768992731,851274.953217
2020-04-14,SZ000502,绿景退,7.12,2394503,183347957,184819607,131591.560184
