日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-04-10,SZ000005,ST星源,2.79,6173741,1057946242,1058536842,295331.778918
2020-04-10,SH600652,退市游久,2.28,9723300,832703498,832703498,189856.397544
2020-04-10,SH600654,中安科,2.1,6266524,755043154,1283020992,269434.40832
2020-04-10,SH600651,飞乐音响,3.56,7776061,985220002,985220002,350738.320712
2020-04-10,SH600602,云赛智联,7.34,7996200,1033464671,1367673455,1003872.31597
2020-04-10,SH600601,方正科技,3.4,81496444,2194891204,2194891204,746263.00936
2020-04-10,SH600653,申华控股,2.01,20945400,1946380317,1946380317,391222.443717
2020-04-10,SZ000004,*ST国华,31.13,7979258,82604584,165052625,513808.821625
2020-04-10,SZ000002,万  科Ａ,26.88,62460322,9715170043,11302143001,30380160.386688
2020-04-10,SZ000001,平安银行,12.79,66667495,19405752680,19405918198,24820169.375242
2020-04-10,SZ000009,中国宝安,6.18,54020107,2543836879,2579213965,1593954.23037
2020-04-10,SH600603,广汇物流,5.91,11895304,515555684,1259896247,744598.681977
2020-04-10,SZ000012,南  玻Ａ,4.5,12129362,1957552744,3108196163,1398688.27335
2020-04-10,SZ000016,深康佳Ａ,7.92,149102469,1596574300,2407945408,1907092.763136
2020-04-10,SH600605,汇通能源,10.35,1123958,147344592,147344592,152501.65272
2020-04-10,SH600608,*ST沪科,4.56,4880721,318371441,328861441,149960.817096
2020-04-10,SH600604,市北高新,7.26,18428160,1407454804,1873304804,1360019.287704
2020-04-10,SH600606,绿地控股,5.47,28449554,12168154385,12168154385,6655980.448595
2020-04-10,SZ000011,深物业A,8.95,9040499,526442569,595979092,533401.28734
2020-04-10,SZ000017,深中华A,3.74,6578708,302981008,551347947,206204.132178
2020-04-10,SZ000007,全新好,8.06,5479504,308948044.5,346448044,279237.123464
2020-04-10,SZ000006,深振业Ａ,4.69,10835462,1348307972,1349995046,633147.676574
2020-04-10,SZ000020,深华发Ａ,9.38,1528976,181165391,283161227,265605.230926
2020-04-10,SZ000008,神州高铁,3.16,25967279,2593770878,2780795346,878731.329336
2020-04-10,SZ000014,沙河股份,8.18,2778046,201705187,201705187,164994.842966
2020-04-10,SH600609,金杯汽车,4.73,48850474,1092667132,1092667132,516831.553436
2020-04-10,SH600611,大众交通,3.79,9650477,1563316364,2364122864,896002.565456
2020-04-10,SH600612,老凤祥,41.78,2557249,317109630,523117764,2185586.017992
2020-04-10,SH600614,退市鹏起,1.17,11719436,1511487658,1752773758,205074.529686
