日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-04-17,SZ000005,ST星源,2.76,3901910,1057946242,1058536842,292156.168392
2020-04-17,SH600652,退市游久,2.31,7249683,832703498,832703498,192354.508038
2020-04-17,SH600654,中安科,1.89,6149201,755043154,1283020992,242490.967488
2020-04-17,SH600651,飞乐音响,3.47,8807180,985220002,985220002,341871.340694
2020-04-17,SH600602,云赛智联,7.27,10001590,1033464671,1367673455,994298.601785
2020-04-17,SH600601,方正科技,3.31,11700080,2194891204,2194891204,726508.988524
2020-04-17,SH600653,申华控股,2.01,8185540,1946380317,1946380317,391222.443717
2020-04-17,SZ000004,*ST国华,29.08,3285312,82604584,165052625,479973.0335
2020-04-17,SZ000002,万  科Ａ,26.72,83813322,9715170043,11302143001,30199326.098672
2020-04-17,SZ000001,平安银行,12.89,133116477,19405752680,19405918198,25014228.557222
2020-04-17,SZ000009,中国宝安,6.43,104462838,2543836879,2579213965,1658434.579495
2020-04-17,SH600603,广汇物流,6.07,15207125,515555684,1259896247,764757.021929
2020-04-17,SZ000012,南  玻Ａ,4.49,16754167,1957552744,3108196163,1395580.077187
2020-04-17,SZ000016,深康佳Ａ,7.4,198795194,1596574300,2407945408,1781879.60192
2020-04-17,SH600605,汇通能源,10.45,1574300,147344592,147344592,153975.09864
2020-04-17,SH600608,*ST沪科,4.56,1770400,318371441,328861441,149960.817096
2020-04-17,SH600604,市北高新,7.06,8666509,1407454804,1873304804,1322553.191624
2020-04-17,SH600606,绿地控股,5.5,31440634,12168154385,12168154385,6692484.91175
2020-04-17,SZ000011,深物业A,8.74,4480100,526442569,595979092,520885.726408
2020-04-17,SZ000017,深中华A,3.61,4865473,302981008,551347947,199036.608867
2020-04-17,SZ000007,全新好,8.05,2643685,308948044.5,346448044,278890.67542
2020-04-17,SZ000006,深振业Ａ,4.63,8415479,1348307972,1349995046,625047.706298
2020-04-17,SZ000020,深华发Ａ,9.27,1025700,181165391,283161227,262490.457429
2020-04-17,SZ000008,神州高铁,3.22,43230883,2593770878,2780795346,895416.101412
2020-04-17,SZ000014,沙河股份,8.22,2190500,201705187,201705187,165801.663714
