日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-04-01,SZ000005,ST星源,2.71,4715311,1057946242,1058536842,286863.484182
2020-04-01,SH600652,退市游久,2.12,4597002,832703498,832703498,176533.141576
2020-04-01,SH600654,中安科,2.07,2622592,755043154,1283020992,265585.345344
2020-04-01,SH600651,飞乐音响,3.55,12101896,985220002,985220002,349753.10071
2020-04-01,SH600602,云赛智联,7.09,5516037,1033464671,1367673455,969680.479595
2020-04-01,SH600601,方正科技,3.16,6570292,2194891204,2194891204,693585.620464
2020-04-01,SH600653,申华控股,2.07,49779037,1946380317,1946380317,402900.725619
2020-04-01,SZ000004,*ST国华,30.2,2814882,82604584,165052625,498458.9275
2020-04-01,SZ000002,万  科Ａ,26.63,107433164,9715170043,11302143001,30097606.811663
2020-04-01,SZ000001,平安银行,12.89,52083604,19405752680,19405918198,25014228.557222
2020-04-01,SZ000009,中国宝安,6.07,82917362,2543836879,2579213965,1565582.876755
2020-04-01,SH600603,广汇物流,5.6,9990445,510426189,1254766752,702669.38112
2020-04-01,SZ000012,南  玻Ａ,4.41,11486636,1957552744,3108196163,1370714.507883
2020-04-01,SZ000016,深康佳Ａ,8.68,195313999,1596574300,2407945408,2090096.614144
2020-04-01,SH600605,汇通能源,10.19,979936,147344592,147344592,150144.139248
2020-04-01,SH600608,*ST沪科,4.14,832121,318371441,328861441,136148.636574
2020-04-01,SH600604,市北高新,6.92,9390865,1407454804,1873304804,1296326.924368
2020-04-01,SH600606,绿地控股,5.42,27255271,12168154385,12168154385,6595139.67667
2020-04-01,SZ000011,深物业A,8.16,2568154,526442569,595979092,486318.939072
2020-04-01,SZ000017,深中华A,3.47,5925195,302981008,551347947,191317.737609
2020-04-01,SZ000007,全新好,8.13,2717501,308948044.5,346448044,281662.259772
2020-04-01,SZ000006,深振业Ａ,4.43,6682354,1348307972,1349995046,598047.805378
2020-04-01,SZ000020,深华发Ａ,9.05,749921,181165391,283161227,256260.910435
2020-04-01,SZ000008,神州高铁,3.16,27868590,2593770878,2780795346,878731.329336
2020-04-01,SZ000014,沙河股份,7.79,1004700,201705187,201705187,157128.340673
2020-04-01,SH600609,金杯汽车,4.13,15690229,1092667132,1092667132,451271.525516
2020-04-01,SH600611,大众交通,3.55,19133117,1563316364,2364122864,839263.61672
2020-04-01,SH600612,老凤祥,39.79,1038849,317109630,523117764,2081485.582956
2020-04-01,SH600614,退市鹏起,1.24,18507050,1511487658,1752773758,217343.945992
2020-04-01,SH600655,豫园股份,7.25,7104917,1602998144,3883761964,2815727.4239
2020-04-01,SH600616,金枫酒业,4.52,5486196,514619192,514619192,232607.874784
2020-04-01,SZ000019,深粮控股,7.3,51477441,415920398,1152535254,841350.73542
2020-04-01,SH600618,氯碱化工,7.17,2980008,749839976,1156399976,829138.782792
2020-04-01,SH600619,海立股份,8.2,2245833,582141047,883300255,724306.2091
2020-04-01,SH600620,天宸股份,5.71,2854108,686677113,686677113,392092.631523
2020-04-01,SZ000501,武商集团,11.02,11554836,767757255,768992731,847429.989562
2020-04-01,SZ000502,绿景退,6.62,4428240,183347957,184819607,122350.579834
2020-04-01,SZ000503,国新健康,12.41,10363085,898779932,898822204,1115438.355164
2020-04-01,SH600621,华鑫股份,15.66,69345853,535250026,1060899292,1661368.291272
2020-04-01,SH600622,光大嘉宝,3.58,14560608,1499685402,1499685402,536887.373916
2020-04-01,SH600623,华谊集团,5.35,4461493,1862196763,2105296763,1126333.768205
2020-04-01,SZ000504,*ST生物,6.93,562590,310673201,311573901,215920.713393
2020-04-01,SZ000505,京粮控股,8.1,111834907,406127806,685790364,555490.19484
2020-04-01,SH600624,ST复华,8.24,9832358,684712010,684712010,564202.69624
2020-04-01,SH600626,申达股份,5.01,9119204,808156847,852291316,426997.949316
2020-04-01,SH600628,新世界,12.04,8823912,646875384,646875384,778837.962336
2020-04-01,SH600630,龙头股份,7.26,8996865,424861597,424861597,308449.519422
2020-04-01,SH600635,大众公用,4.07,15575710,2418791675,2952434675,1201640.912725
2020-04-01,SH600637,东方明珠,8.66,14147714,3414500201,3414500201,2956957.174066
2020-04-01,SH600636,*ST国化,11.31,2095141,446936885,446936885,505485.616935
2020-04-01,SH600638,新黄浦,5.19,1598740,673396786,673396786,349492.931934
2020-04-01,SH600639,浦东金桥,11.86,3430591,850236703,1122412893,1331181.691098
2020-04-01,SZ000507,珠海港,5.02,4555852,772143777,930424895,467073.29729
2020-04-01,SH600641,先导基电,18.71,15299313,806158748,806158748,1508323.017508
2020-04-01,SH600640,国脉文化,16.6,5044342,795695940,795695940,1320855.2604
2020-04-01,SH600642,申能股份,5.28,5775648,4552038316,4912038316,2593556.230848
2020-04-01,SH600644,乐山电力,4.79,766202,538400659,538400659,257893.915661
2020-04-01,SH600643,爱建集团,7.9,9689530,1434058576,1621922452,1281318.73708
2020-04-01,SZ000023,*ST深天,14.01,2859995,138756240,138756240,194397.49224
2020-04-01,SH600647,退市同达,12.38,954500,139143550,139143550,172259.7149
2020-04-01,SH600648,外高桥,14.44,3414889,934791624,1135349124,1639444.135056
2020-04-01,SH600645,中源协和,17.94,6929073,383774589,467969890,839537.98266
2020-04-01,SZ000509,华塑控股,1.76,935600,825479873,825483117,145285.028592
2020-04-01,SZ000510,新金路,3.85,5086701,549479157,609182254,234535.16779
2020-04-01,SH600649,城投控股,5.36,11028105,2420792222,2529575634,1355852.539824
2020-04-01,SH600657,信达地产,3.59,16080562,1524260442,2851878595,1023824.415605
2020-04-01,SH600658,电子城,4.23,1893664,1118585045,1118585045,473161.474035
2020-04-01,SZ000026,飞亚达,8.51,4700900,356716368,442968881,376966.517731
2020-04-01,SH600650,锦江在线,8.56,755700,390560075,551610107,472178.251592
2020-04-01,SH600660,福耀玻璃,18.86,12811424,2002986332,2508617532,4731252.665352
2020-04-01,SH600662,外服控股,3.8,3903471,1053362191,1053362191,400277.63258
2020-04-01,SH600661,昂立教育,15.83,1078533,259076526,286548830,453606.79789
2020-04-01,SZ000025,特  力Ａ,18.08,4477437,392778320,431058320,779353.44256
2020-04-01,SH600663,陆家嘴,11,1912113,2933461440,4034197440,4437617.184
2020-04-01,SH600664,哈药股份,3.93,30062749,2506955076,2507019076,985258.496868
2020-04-01,SH600665,天地源,3.36,1894300,864122521,864122521,290345.167056
2020-04-01,SH600666,奥瑞德,1.95,9716713,803655532,1227326240,239328.6168
2020-04-01,SZ000514,渝 开 发,4.24,14302597,843770965,843770965,357758.88916
2020-04-01,SH600668,尖峰集团,14.09,6648296,344083828,344083828,484814.113652
2020-04-01,SH600667,太极实业,10.24,89446491,2106190178,2106190178,2156738.742272
2020-04-01,SZ000516,国际医学,4.15,10017299,1929001640,1971049302,817985.46033
2020-04-01,SZ000028,国药一致,39.32,1797309,367733625,428126983,1683395.297156
2020-04-01,SH600671,天目药业,10.68,993398,121720533,121778885,130059.84918
2020-04-01,SH600600,青岛啤酒,45.35,6064829,695913617,1350982795,6126706.975325
2020-04-01,SZ000027,深圳能源,5.37,5914803,3964491597,3964491597,2128931.987589
2020-04-01,SZ000029,深深房Ａ,10.97,0,891660000,1011660000,1109791.02
2020-04-01,SH600673,东阳光,7.05,10422376,2458926257,3013897259,2124797.567595
2020-04-01,SH600675,中华企业,4.17,6220602,2240471278,6096135252,2542088.400084
2020-04-01,SH600674,川投能源,9.24,5291542,4402140480,4402140480,4067577.80352
2020-04-01,SH600676,交运股份,4.01,2436615,1028492944,1028492944,412425.670544
2020-04-01,SH600677,*ST航通,4.35,17245668,453824669,521791700,226979.3895
2020-04-01,SZ000030,富奥股份,5.32,20733874,1759880870,1810552111,963213.723052
2020-04-01,SZ000031,大悦城,5.34,6800205,1813722958,4286313339,2288891.323026
2020-04-01,SH600678,四川金顶,6.63,24920585,348990000,348990000,231380.37
2020-04-01,SZ000519,中兵红箭,6.85,14589756,1391492468,1392558982,953902.90267
2020-04-01,SH600679,上海凤凰,10.26,512848,230598947,402198947,412656.119622
2020-04-01,SH600682,南京新百,8.32,6775402,1111611472,1346132221,1119982.007872
2020-04-01,SZ000521,长虹美菱,3.17,20445964,872447531,1044597881,331137.528277
2020-04-01,SH600683,京投发展,3.68,5645501,740777597,740777597,272606.155696
2020-04-01,SH600684,珠江股份,3.09,2269367,853460723,853460723,263719.363407
2020-04-01,SH600685,中船防务,13.57,22528290,821435181,1413506378,1918128.154946
2020-04-01,SZ000513,丽珠集团,38.84,9617274,595497332,934762675,3630618.2297
2020-04-01,SZ000525,红太阳,9.03,15361290,574514828,580772873,524437.904319
2020-04-01,SZ000032,深桑达Ａ,14.55,2775114,411283660,413219661,601234.606755
2020-04-01,SZ000526,学大教育,38.99,1085000,96195107,96195107,375064.722193
2020-04-01,SH600687,退市刚泰,1.14,8556105,1488715304,1488715304,169713.544656
2020-04-01,SH600688,上海石化,3.77,24607770,7328813500,10823813500,4080577.6895
2020-04-01,SH600686,金龙汽车,6.15,4435400,606738511,717047417,440984.161455
2020-04-01,SH600689,上海三毛,7.9,1373600,152204143,200991343,158783.16097
2020-04-01,SZ000523,红棉股份,6.53,7901220,626903116,627533125,409779.130625
2020-04-01,SZ000524,岭南控股,5.96,1465802,272301442,670208597,399444.323812
2020-04-01,SZ000528,柳    工,6.24,12439854,1462632724,1475921376,920974.938624
2020-04-01,SH600692,亚通股份,6.14,17875382,255010517,351764064,215983.135296
2020-04-01,SH600690,海尔智家,14.68,33960003,6308552654,6579566627,9658803.808436
2020-04-01,SH600691,潞化科技,1.86,8855900,1756390906,2375981952,441932.643072
2020-04-01,SH600693,东百集团,4.99,3915351,897247594,898229148,448216.344852
2020-04-01,SH600695,退市绿庭,7.7,18378434,366467152,711132100,547571.717
2020-04-01,SH600694,大商股份,23.23,1579990,293718653,293718653,682308.430919
2020-04-01,SZ000541,佛山照明,4.52,2088298,1072554652,1399346154,632504.461608
2020-04-01,SZ000539,粤电力Ａ,3.56,3618010,2553907040,5250283986,1869101.099016
2020-04-01,SZ000547,航天发展,13.56,16268658,1205405063,1605678881,2177300.562636
2020-04-01,SZ000550,江铃汽车,11.55,5703047,518463085,863214000,997012.17
2020-04-01,SZ000553,安道麦A,9.99,11297107,468616702,2446553582,2444107.028418
2020-04-01,SH600699,均胜电子,19.52,46761605,1237263065,1237263065,2415137.50288
2020-04-01,SH600696,*ST岩石,12.44,1398711,334469431,334469431,416079.972164
2020-04-01,SH600697,欧亚集团,14.84,770500,155156015,159088075,236086.7033
2020-04-01,SH600800,渤海化学,5.09,10767959,610956047,1002406266,510224.789394
2020-04-01,SZ000544,中原环保,6.35,4812207,974684488,974684488,618924.64988
2020-04-01,SZ000530,冰山冷热,3.68,4803953,597747977,843212507,310302.202576
2020-04-01,SZ000537,绿发电力,6.65,5867200,512717581,1862520720,1238576.2788
2020-04-01,SZ000554,泰山石油,4.45,7857392,362649713,480793320,213953.0274
2020-04-01,SZ000538,云南白药,84.11,6576067,602151239,1277403317,10744239.299287
2020-04-01,SZ000543,皖能电力,3.87,10233717,1790395978,2266863331,877276.109097
2020-04-01,SZ000548,湖南投资,3.65,1820300,499188811,499215811,182213.771015
2020-04-01,SH600805,悦达投资,4.49,4250267,850275368,850894494,382051.627806
2020-04-01,SZ000533,顺钠股份,2.58,10432645,684902400,690816000,178230.528
2020-04-01,SH600804,退市鹏博,5.87,44523213,1432357859,1432394299,840815.453513
2020-04-01,SH600803,新奥股份,8.36,10177025,1229355783,1229355783,1027741.434588
2020-04-01,SH600802,福建水泥,10.71,17564651,381873666,381873666,408986.696286
2020-04-01,SH600801,华新建材,22.82,21058925,1361879855,2096599855,4784440.86911
2020-04-01,SZ000532,华金资本,9.92,3846301,343483446,344708340,341950.67328
2020-04-01,SH600807,济高发展,3.24,3047000,787018464,884634731,286621.652844
2020-04-01,SZ000551,创元科技,7.15,7176899,400080405,400080405,286057.489575
2020-04-01,SZ000531,穗恒运Ａ,6.75,14257449,685082820,685082820,462430.9035
2020-04-01,SH600808,马钢股份,2.49,20099041,5967751186,7700681186,1917469.615314
2020-04-01,SH600809,山西汾酒,90.55,3832655,865848266,871528266,7891688.44863
2020-04-01,SH600810,神马股份,7.27,10183232,574964000,574964000,417998.828
2020-04-01,SH600811,*ST东方,3.68,118991924,3714576124,3714576124,1366964.013632
2020-04-01,SZ000564,供销大集,1.98,13116635,2005895931,6007828231,1189549.989738
2020-04-01,SZ000563,陕国投Ａ,3.49,21303519,3964012846,3964012846,1383440.483254
2020-04-01,SZ000534,万泽股份,9.11,2936697,491507596,491785096,448016.222456
2020-04-01,SZ000559,万向钱潮,5.15,9672339,2753149374,2753159454,1417877.11881
