日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-07-14,SZ000005,ST星源,1.7,9499977,1057946242,1058536842,179951.26314
2022-07-14,SH600654,中安科,2.72,13426929,755043154,1283020992,348981.709824
2022-07-14,SH600651,飞乐音响,3.72,8826000,1241584875,2507028015,932614.42158
2022-07-14,SH600602,云赛智联,6.96,9395005,1074302990,1367673455,951900.72468
2022-07-14,SH600601,方正科技,2.43,9440341,2194891204,2194891204,533358.562572
2022-07-14,SH600653,申华控股,2.57,43418016,1946380317,1946380317,500219.741469
2022-07-14,SZ000004,*ST国华,8.71,4108520,116328474,132848008,115710.614968
2022-07-14,SZ000002,万  科Ａ,18.39,83853614,9717553265,11625383375,21379080.026625
2022-07-14,SZ000001,平安银行,13.37,263212087,19405521950,19405918198,25945712.630726
2022-07-14,SZ000009,中国宝安,12.51,49132957,2551430324,2579213965,3226596.670215
2022-07-14,SH600603,广汇物流,6.95,40703212,1254820847,1254820847,872100.488665
2022-07-14,SZ000012,南  玻Ａ,6.81,26476271,1956586251,3070692107,2091141.324867
2022-07-14,SZ000016,深康佳Ａ,5.53,23997190,1596574300,2407945408,1331593.810624
2022-07-14,SH600605,汇通能源,8.07,1126180,206282429,206282429,166469.920203
2022-07-14,SH600608,*ST沪科,4.37,1258100,318371441,328861441,143712.449717
2022-07-14,SH600604,市北高新,5.44,18641748,1407454804,1873304804,1019077.813376
2022-07-14,SH600606,绿地控股,3.55,116944672,12776562104,12776562104,4535679.54692
2022-07-14,SZ000011,深物业A,11,16919568,526475543,595979092,655577.0012
2022-07-14,SZ000017,深中华A,4.37,28116897,302981008,551347947,240939.052839
2022-07-14,SZ000007,全新好,7.95,9714067,308948044.5,346448044,275426.19498
2022-07-14,SZ000006,深振业Ａ,4.3,15355294,1349995046,1349995046,580497.86978
2022-07-14,SZ000020,深华发Ａ,8.99,2676900,181165391,283161227,254561.943073
2022-07-14,SZ000008,神州高铁,2.49,26812600,2693934188,2780795346,692418.041154
2022-07-14,SZ000014,沙河股份,8.41,7152440,242046224,242046224,203560.874384
2022-07-14,SH600609,金杯汽车,6.26,17204811,1092667132,1311200558,820811.549308
2022-07-14,SH600611,大众交通,3.19,13525108,1563316364,2364122864,754155.193616
2022-07-14,SH600612,老凤祥,38.98,805670,317109630,523117764,2039113.044072
2022-07-14,SH600655,豫园股份,8.43,9860030,3884603814,3891102974,3280199.807082
2022-07-14,SH600616,金枫酒业,6.72,8610554,669004950,669004950,449571.3264
2022-07-14,SZ000019,深粮控股,7.55,4999432,416184832,1152535254,870164.11677
2022-07-14,SH600618,氯碱化工,12.62,7885012,749839976,1156399976,1459376.769712
2022-07-14,SH600619,海立股份,6.95,29408785,712180384,1084419906,753671.83467
2022-07-14,SH600620,天宸股份,11.31,11165662,686677113,686677113,776631.814803
2022-07-14,SZ000501,武商集团,10.93,10851166,768073142,768992731,840509.054983
2022-07-14,SZ000503,国新健康,8.97,24434679,898779932,907215204,813772.037988
2022-07-14,SH600621,华鑫股份,12.45,32708579,1060899292,1060899292,1320819.61854
2022-07-14,SH600622,光大嘉宝,3.69,131970236,1499685402,1499685402,553383.913338
2022-07-14,SH600623,华谊集团,7.39,4395788,1862196763,2131449598,1575141.252922
2022-07-14,SZ000504,*ST生物,15.62,2306301,310673201,311573901,486678.433362
2022-07-14,SZ000505,京粮控股,8.86,9059942,620815364,726950251,644077.922386
2022-07-14,SH600624,ST复华,7.02,22733078,684712010,684712010,480667.83102
2022-07-14,SH600626,申达股份,3.78,4260468,852291316,1107978710,418815.95238
2022-07-14,SH600628,新世界,7.17,2588900,646875384,646875384,463809.650328
2022-07-14,SH600630,龙头股份,6.84,45681620,424861597,424861597,290605.332348
2022-07-14,SH600635,大众公用,3.21,9874564,2418791675,2952434675,947731.530675
2022-07-14,SH600637,东方明珠,6.76,11416669,3414500201,3414500201,2308202.135876
2022-07-14,SH600636,*ST国化,7.17,1730500,440449035,446936885,320453.746545
2022-07-14,SH600638,新黄浦,5.19,2716693,673396786,673396786,349492.931934
2022-07-14,SH600639,浦东金桥,13.32,12712031,850236703,1122412893,1495053.973476
2022-07-14,SZ000507,珠海港,5.92,7081773,902337753,919734895,544483.05784
2022-07-14,SH600641,先导基电,18.53,9161155,957930404,957930404,1775045.038612
2022-07-14,SH600640,国脉文化,10.03,4861671,795695940,795695940,798083.02782
2022-07-14,SH600642,申能股份,5.98,16118761,4868014316,4912038316,2937398.912968
2022-07-14,SH600644,乐山电力,6.78,9865400,538400659,538400659,365035.646802
2022-07-14,SH600643,爱建集团,5.81,8164738,1619103390,1621922452,942336.944612
2022-07-14,SZ000023,*ST深天,10.94,2505301,138756240,138756240,151799.32656
2022-07-14,SH600647,退市同达,20.44,6225360,139143550,139143550,284409.4162
2022-07-14,SH600648,外高桥,13.64,6053300,934791624,1135349124,1548616.205136
2022-07-14,SH600645,中源协和,18.18,3516128,467147888,467948890,850731.08202
2022-07-14,SZ000509,华塑控股,3.81,7051500,1073109808,1073128052,408861.787812
2022-07-14,SZ000510,新金路,5.84,21128100,563185757,609182254,355762.436336
2022-07-14,SH600649,城投控股,4.13,18029510,2529575634,2529575634,1044714.736842
2022-07-14,SH600657,信达地产,6.82,164475265,2851878595,2851878595,1944981.20179
2022-07-14,SH600658,电子城,4.23,23874600,1118585045,1118585045,473161.474035
2022-07-14,SZ000026,飞亚达,9.99,2057100,359437883,425615177,425189.561823
2022-07-14,SH600650,锦江在线,11.78,4237500,390560075,551610107,649796.706046
2022-07-14,SH600660,福耀玻璃,41.5,16048521,2002986332,2609743532,10830435.6578
2022-07-14,SH600662,外服控股,6.13,26979044,1053362191,2283296750,1399660.90775
2022-07-14,SH600661,昂立教育,9.08,4612831,286548830,286548830,260186.33764
2022-07-14,SZ000025,特  力Ａ,24.4,22494682,392778320,431058320,1051782.3008
2022-07-14,SH600663,陆家嘴,9.95,5331832,2933461440,4034197440,4014026.4528
2022-07-14,SH600664,哈药股份,3,17886301,2514220176,2523597376,757079.2128
2022-07-14,SH600665,天地源,3.15,15432100,864122521,864122521,272198.594115
2022-07-14,SH600666,奥瑞德,1.29,9731600,883566332,1227326240,158325.08496
2022-07-14,SZ000514,渝 开 发,5.12,76090963,843770965,843770965,432010.73408
2022-07-14,SH600668,尖峰集团,13.95,10272760,344083828,344083828,479996.94006
2022-07-14,SH600667,太极实业,7.04,9087974,2106190178,2106190178,1482757.885312
2022-07-14,SZ000516,国际医学,10.89,28353628,1907237577,2275255232,2477752.947648
2022-07-14,SZ000028,国药一致,29.18,1077449,367733625,428126983,1249274.536394
2022-07-14,SH600671,天目药业,7.52,278000,121720533,121778885,91577.72152
2022-07-14,SH600600,青岛啤酒,96,5133153,695913617,1364354793,13097806.0128
2022-07-14,SZ000027,深圳能源,6.64,36330919,4757389916,4757389916,3158906.904224
2022-07-14,SZ000029,深深房Ａ,10.98,12459921,891660000,1011660000,1110802.68
2022-07-14,SH600673,东阳光,9.96,57674939,3005900127,3013897259,3001841.669964
2022-07-14,SH600675,中华企业,2.94,12635667,6096135252,6096135252,1792263.764088
2022-07-14,SH600674,川投能源,14.08,15473767,4406156524,4406156524,6203868.385792
2022-07-14,SH600676,交运股份,4.07,3855570,1028492944,1028492944,418596.628208
2022-07-14,SZ000030,富奥股份,5.69,9489280,1761118487,1810552111,1030204.151159
2022-07-14,SZ000031,大悦城,3.66,14331114,1890748427,4286313339,1568790.682074
2022-07-14,SH600678,四川金顶,6.22,12204641,348990000,348990000,217071.78
2022-07-14,SZ000519,中兵红箭,31.05,42205575,1391489763,1392558982,4323895.63911
2022-07-14,SH600679,上海凤凰,10.12,4182600,286873170,515294257,521477.788084
2022-07-14,SH600682,南京新百,9.49,3337956,1165060275,1346132221,1277479.477729
2022-07-14,SZ000521,长虹美菱,4.11,103308643,875808809,1029923715,423298.646865
2022-07-14,SH600683,京投发展,4.31,6435100,740777597,740777597,319275.144307
2022-07-14,SH600684,珠江股份,3.41,21633021,853460723,853460723,291030.106543
2022-07-14,SH600685,中船防务,17.73,22252503,821435181,1413506378,2506146.808194
2022-07-14,SZ000513,丽珠集团,33.97,3997579,605386753,934877013,3175777.213161
2022-07-14,SZ000525,红太阳,13.12,13796281,574514828,580772873,761974.009376
2022-07-14,SZ000032,深桑达Ａ,14.91,3680683,643417051,1138744840,1697868.55644
2022-07-14,SZ000526,学大教育,15.22,1605379,111767381,117762709,179234.843098
2022-07-14,SH600688,上海石化,3.09,11022883,7328813500,10823813500,3344558.3715
2022-07-14,SH600686,金龙汽车,7.72,87531259,674575721,717047417,553560.605924
2022-07-14,SH600689,上海三毛,9.54,11179100,152204143,200991343,191745.741222
2022-07-14,SZ000523,红棉股份,3.55,11778001,1376841942,1612420134,572409.14757
2022-07-14,SZ000524,岭南控股,10.08,6632511,670140121,670208597,675570.265776
2022-07-14,SZ000528,柳    工,6.47,9832221,958637288,1955019991,1264897.934177
2022-07-14,SH600692,亚通股份,6.06,4152750,255010517,351764064,213169.022784
2022-07-14,SH600690,海尔智家,25.45,56137087,6308552654,9446791970,24042085.56365
2022-07-14,SH600691,潞化科技,3.93,8321632,2375585952,2375981952,933760.907136
2022-07-14,SH600693,东百集团,4.28,15772700,868864692,869846246,372294.193288
2022-07-14,SH600694,大商股份,17.24,1580607,293718653,293718653,506370.957772
2022-07-14,SZ000541,佛山照明,5.3,4375523,1056501050,1361994647,721857.16291
2022-07-14,SZ000539,粤电力Ａ,4.67,49476606,2553909869,5250283986,2451882.621462
2022-07-14,SZ000547,航天发展,11.07,34890899,1577147685,1603685112,1775279.418984
2022-07-14,SZ000550,江铃汽车,17.85,24598647,518463085,863214000,1540836.99
2022-07-14,SZ000553,安道麦A,11.47,4866631,2177067461,2329811766,2672294.095602
2022-07-14,SH600699,均胜电子,17.96,145255349,1368084624,1368084624,2457079.984704
2022-07-14,SH600696,*ST岩石,26.92,2670632,334469431,334469431,900391.708252
2022-07-14,SH600697,欧亚集团,12.83,1006800,155156015,159088075,204110.000225
2022-07-14,SH600800,渤海化学,3.97,2630451,794337361,1185787580,470757.66926
2022-07-14,SZ000544,中原环保,6.53,27917371,974684488,974684488,636468.970664
2022-07-14,SZ000530,冰山冷热,4.77,73885811,598582318,843212507,402212.365839
2022-07-14,SZ000537,绿发电力,12.01,25353201,1862520720,1862520720,2236887.38472
2022-07-14,SZ000554,泰山石油,5.1,10273537,362649713,480793320,245204.5932
2022-07-14,SZ000538,云南白药,56.77,5252123,835880742,1796438318,10198380.331286
2022-07-14,SZ000543,皖能电力,4.9,115009888,1790395978,2266863331,1110763.03219
2022-07-14,SZ000548,湖南投资,5.19,136423906,499188811,499215811,259093.005909
2022-07-14,SH600805,悦达投资,5.27,16783064,850275368,850894494,448421.398338
2022-07-14,SZ000533,顺钠股份,4.05,69097194,684902400,690816000,279780.48
2022-07-14,SH600804,退市鹏博,3.5,22207990,1392629959,1657463906,580112.3671
2022-07-14,SH600803,新奥股份,17.28,12480521,1436452255,2845853619,4917635.053632
2022-07-14,SH600802,福建水泥,6.38,10799800,458248400,458248400,292362.4792
2022-07-14,SH600801,华新建材,18.29,18321095,1361879855,2096599855,3834681.134795
2022-07-14,SZ000532,华金资本,11.54,4829400,343549746,344708340,397793.42436
2022-07-14,SH600807,济高发展,3.99,10494603,787018464,884634731,352969.257669
2022-07-14,SZ000551,创元科技,8.97,2799300,400080405,403984805,362374.370085
2022-07-14,SZ000531,穗恒运Ａ,7.44,20033974,822099384,822099384,611641.941696
2022-07-14,SH600808,马钢股份,3.74,53271043,5967751186,7775731186,2908123.463564
2022-07-14,SH600809,山西汾酒,288.42,3114595,1217713022,1220073422,35189357.637324
2022-07-14,SH600810,神马股份,8.55,7766365,714031190,1044175874,892770.37227
2022-07-14,SH600811,*ST东方,3.04,89969948,3659150735,3659150735,1112381.82344
2022-07-14,SZ000564,供销大集,0.99,49202172,15182454694,19163777335,1897213.956165
2022-07-14,SZ000563,陕国投Ａ,3.22,78532799,3964012846,3964012846,1276412.136412
