日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-07-13,SZ000005,ST星源,1.73,16429883,1057946242,1058536842,183126.873666
2022-07-13,SH600654,中安科,2.59,10280521,755043154,1283020992,332302.436928
2022-07-13,SH600651,飞乐音响,3.73,8830900,1241584875,2507028015,935121.449595
2022-07-13,SH600602,云赛智联,6.99,12261203,1074302990,1367673455,956003.745045
2022-07-13,SH600601,方正科技,2.46,9508385,2194891204,2194891204,539943.236184
2022-07-13,SH600653,申华控股,2.61,54355563,1946380317,1946380317,508005.262737
2022-07-13,SZ000004,*ST国华,8.94,3400072,116328474,132848008,118766.119152
2022-07-13,SZ000002,万  科Ａ,18.96,95041984,9717553265,11625383375,22041726.879
2022-07-13,SZ000001,平安银行,13.97,217599606,19405521950,19405918198,27110067.722606
2022-07-13,SZ000009,中国宝安,12.58,47267851,2551430324,2579213965,3244651.16797
2022-07-13,SH600603,广汇物流,6.48,29103920,1254820847,1254820847,813123.908856
2022-07-13,SZ000012,南  玻Ａ,6.87,25560080,1956586251,3070692107,2109565.477509
2022-07-13,SZ000016,深康佳Ａ,5.67,15339699,1596574300,2407945408,1365305.046336
2022-07-13,SH600605,汇通能源,8.28,1503580,206282429,206282429,170801.851212
2022-07-13,SH600608,*ST沪科,4.39,674500,318371441,328861441,144370.172599
2022-07-13,SH600604,市北高新,5.68,11819898,1407454804,1873304804,1064037.128672
2022-07-13,SH600606,绿地控股,3.73,44579756,12776562104,12776562104,4765657.664792
2022-07-13,SZ000011,深物业A,11.84,7444105,526475543,595979092,705639.244928
2022-07-13,SZ000017,深中华A,4.23,12202700,302981008,551347947,233220.181581
2022-07-13,SZ000007,全新好,7.89,11794666,308948044.5,346448044,273347.506716
2022-07-13,SZ000006,深振业Ａ,4.42,15796257,1349995046,1349995046,596697.810332
2022-07-13,SZ000020,深华发Ａ,9.18,2168601,181165391,283161227,259942.006386
2022-07-13,SZ000008,神州高铁,2.54,40056165,2693934188,2780795346,706322.017884
2022-07-13,SZ000014,沙河股份,8.56,6347361,242046224,242046224,207191.567744
2022-07-13,SH600609,金杯汽车,6.24,17866514,1092667132,1311200558,818189.148192
2022-07-13,SH600611,大众交通,3.27,22411690,1563316364,2364122864,773068.176528
2022-07-13,SH600612,老凤祥,38.47,704447,317109630,523117764,2012434.038108
2022-07-13,SH600655,豫园股份,8.52,9519778,3884603814,3891102974,3315219.733848
2022-07-13,SH600616,金枫酒业,6.78,8112146,669004950,669004950,453585.3561
