日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-07-07,SZ000005,ST星源,1.66,11885099,1057946242,1058536842,175717.115772
2022-07-07,SH600654,中安科,2.59,28600880,755043154,1283020992,332302.436928
2022-07-07,SH600651,飞乐音响,3.78,11566790,1241584875,2507028015,947656.58967
2022-07-07,SH600602,云赛智联,6.84,9451091,1074302990,1367673455,935488.64322
2022-07-07,SH600601,方正科技,2.44,11723879,2194891204,2194891204,535553.453776
2022-07-07,SH600653,申华控股,2.55,67717141,1946380317,1946380317,496326.980835
2022-07-07,SZ000004,*ST国华,10.38,6463555,116330763,156003026,161931.140988
2022-07-07,SZ000002,万  科Ａ,19.19,73125472,9717553265,11625383375,22309110.696625
2022-07-07,SZ000001,平安银行,14.42,73016098,19405521950,19405918198,27983334.041516
2022-07-07,SZ000009,中国宝安,13.59,69464397,2551430324,2579213965,3505151.778435
2022-07-07,SH600603,广汇物流,6.42,15818166,1254820847,1254820847,805594.983774
2022-07-07,SZ000012,南  玻Ａ,7.16,15992215,1956586251,3070692107,2198615.548612
2022-07-07,SZ000016,深康佳Ａ,5.84,23068703,1596574300,2407945408,1406240.118272
2022-07-07,SH600605,汇通能源,8.12,947682,206282429,206282429,167501.332348
2022-07-07,SH600608,*ST沪科,4.47,781910,318371441,328861441,147001.064127
2022-07-07,SH600604,市北高新,5.62,15421900,1407454804,1873304804,1052797.299848
2022-07-07,SH600606,绿地控股,3.74,43419382,12776562104,12776562104,4778434.226896
2022-07-07,SZ000011,深物业A,12.87,8123597,526475543,595979092,767025.091404
2022-07-07,SZ000017,深中华A,4.42,22824481,302981008,551347947,243695.792574
2022-07-07,SZ000007,全新好,7.67,11482150,308948044.5,346448044,265725.649748
2022-07-07,SZ000006,深振业Ａ,4.46,10582024,1349995046,1349995046,602097.790516
2022-07-07,SZ000020,深华发Ａ,9.37,3613898,181165391,283161227,265322.069699
2022-07-07,SZ000008,神州高铁,2.43,11314303,2693934188,2780795346,675733.269078
2022-07-07,SZ000014,沙河股份,8.57,7269901,242046224,242046224,207433.613968
2022-07-07,SH600609,金杯汽车,6.28,34619172,1092667132,1311200558,823433.950424
2022-07-07,SH600611,大众交通,3.16,4103603,1563316364,2364122864,747062.825024
2022-07-07,SH600612,老凤祥,39.1,1059383,317109630,523117764,2045390.45724
2022-07-07,SH600655,豫园股份,8.69,11403201,3883883814,3890382974,3380742.804406
2022-07-07,SH600616,金枫酒业,6.96,12991842,669004950,669004950,465627.4452
2022-07-07,SZ000019,深粮控股,7.64,6057346,416184832,1152535254,880536.934056
2022-07-07,SH600618,氯碱化工,12.87,14416105,749839976,1156399976,1488286.769112
2022-07-07,SH600619,海立股份,6.67,7277758,712180384,1084419906,723308.077302
2022-07-07,SH600620,天宸股份,10.37,7428710,686677113,686677113,712084.166181
2022-07-07,SZ000501,武商集团,10.73,6576395,768073142,768992731,825129.200363
2022-07-07,SZ000503,国新健康,8.69,8696810,898779932,907215204,788370.012276
2022-07-07,SH600621,华鑫股份,12.96,41433543,1060899292,1060899292,1374925.482432
2022-07-07,SH600622,光大嘉宝,3.3,24999652,1499685402,1499685402,494896.18266
2022-07-07,SH600623,华谊集团,7.74,8526371,1862196763,2131449598,1649741.988852
2022-07-07,SZ000504,*ST生物,15.15,1447586,310673201,311573901,472034.460015
2022-07-07,SZ000505,京粮控股,8.89,13021728,620815364,726950251,646258.773139
2022-07-07,SH600624,ST复华,6.55,12566732,684712010,684712010,448486.36655
2022-07-07,SH600626,申达股份,3.93,11248222,852291316,1107978710,435435.63303
2022-07-07,SH600628,新世界,7.17,2738300,646875384,646875384,463809.650328
2022-07-07,SH600630,龙头股份,6.58,82593549,424861597,424861597,279558.930826
2022-07-07,SH600635,大众公用,3.23,5956527,2418791675,2952434675,953636.400025
2022-07-07,SH600637,东方明珠,6.85,10387693,3414500201,3414500201,2338932.637685
2022-07-07,SH600636,*ST国化,7.22,3183032,440449035,446936885,322688.43097
2022-07-07,SH600638,新黄浦,5.29,2188305,673396786,673396786,356226.899794
2022-07-07,SH600639,浦东金桥,13.29,7353717,850236703,1122412893,1491686.734797
2022-07-07,SZ000507,珠海港,5.96,8506820,902337753,919734895,548161.99742
2022-07-07,SH600641,先导基电,19.9,46033662,957930404,957930404,1906281.50396
2022-07-07,SH600640,国脉文化,10.07,3245638,795695940,795695940,801265.81158
2022-07-07,SH600642,申能股份,6.19,30044453,4868014316,4912038316,3040551.717604
2022-07-07,SH600644,乐山电力,6.71,16772221,538400659,538400659,361266.842189
2022-07-07,SH600643,爱建集团,5.69,6862502,1619103390,1621922452,922873.875188
2022-07-07,SZ000023,*ST深天,11.09,1714539,138756240,138756240,153880.67016
2022-07-07,SH600647,退市同达,18.33,2856868,139143550,139143550,255050.12715
2022-07-07,SH600648,外高桥,13.57,7855882,934791624,1135349124,1540668.761268
2022-07-07,SH600645,中源协和,18.82,4374965,467147888,467948890,880679.81098
2022-07-07,SZ000509,华塑控股,4,10340600,1073109808,1073128052,429251.2208
2022-07-07,SZ000510,新金路,5.74,10303838,563185757,609182254,349670.613796
2022-07-07,SH600649,城投控股,4.21,11475836,2529575634,2529575634,1064951.341914
2022-07-07,SH600657,信达地产,6.28,51836334,2851878595,2851878595,1790979.75766
2022-07-07,SH600658,电子城,4.05,3863780,1118585045,1118585045,453026.943225
2022-07-07,SZ000026,飞亚达,10.09,2392000,359274218,426051015,429885.474135
2022-07-07,SH600650,锦江在线,12,4031000,390560075,551610107,661932.1284
2022-07-07,SH600660,福耀玻璃,43.03,23834227,2002986332,2609743532,11229726.418196
2022-07-07,SH600662,外服控股,6.44,6250681,1053362191,2283296750,1470443.107
2022-07-07,SH600661,昂立教育,9.49,10898621,286548830,286548830,271934.83967
2022-07-07,SZ000025,特  力Ａ,29.57,67788704,392778320,431058320,1274639.45224
2022-07-07,SH600663,陆家嘴,10.03,3949676,2933461440,4034197440,4046300.03232
2022-07-07,SH600664,哈药股份,2.98,14259645,2514220176,2523597376,752032.018048
2022-07-07,SH600665,天地源,3.23,10859681,864122521,864122521,279111.574283
2022-07-07,SH600666,奥瑞德,1.24,6142160,883566332,1227326240,152188.45376
2022-07-07,SZ000514,渝 开 发,4.58,17857500,843770965,843770965,386447.10197
2022-07-07,SH600668,尖峰集团,15.11,12000121,344083828,344083828,519910.664108
2022-07-07,SH600667,太极实业,7.21,11352832,2106190178,2106190178,1518563.118338
2022-07-07,SZ000516,国际医学,10.89,21077426,1907146019,2275927350,2478484.88415
2022-07-07,SZ000028,国药一致,29.22,1771000,367733625,428126983,1250987.044326
2022-07-07,SH600671,天目药业,7.28,162900,121720533,121778885,88655.02828
2022-07-07,SH600600,青岛啤酒,98.93,6090591,695913617,1364354793,13497561.967149
2022-07-07,SZ000027,深圳能源,6.64,37372383,4757389916,4757389916,3158906.904224
2022-07-07,SZ000029,深深房Ａ,11.4,14796323,891660000,1011660000,1153292.4
2022-07-07,SH600673,东阳光,9.6,33716924,3005900127,3013897259,2893341.36864
2022-07-07,SH600675,中华企业,2.95,9098848,6096135252,6096135252,1798359.89934
2022-07-07,SH600674,川投能源,13.23,24335518,4406156524,4406156524,5829345.081252
2022-07-07,SH600676,交运股份,4.13,5450542,1028492944,1028492944,424767.585872
2022-07-07,SZ000030,富奥股份,5.84,12616720,1761118487,1810552111,1057362.432824
2022-07-07,SZ000031,大悦城,3.73,9956672,1890748427,4286313339,1598794.875447
2022-07-07,SH600678,四川金顶,6.17,9708000,348990000,348990000,215326.83
