日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-10-29,SZ000005,ST星源,2.57,5982834,1057946242,1058536842,272043.968394
2020-10-29,SH600652,退市游久,2.04,4068260,832703498,832703498,169871.513592
2020-10-29,SH600654,中安科,1.67,5049174,755043154,1283020992,214264.505664
2020-10-29,SH600651,飞乐音响,3.66,1758298,985220002,2507028015,917572.25349
2020-10-29,SH600602,云赛智联,6.23,3370005,1074302990,1367673455,852060.562465
2020-10-29,SH600601,方正科技,4.26,12290208,2194891204,2194891204,935023.652904
2020-10-29,SH600653,申华控股,1.8,9205421,1946380317,1946380317,350348.45706
2020-10-29,SZ000004,*ST国华,27.17,6798099,83918684,165052625,448447.982125
2020-10-29,SZ000002,万  科Ａ,27.38,62871422,9714314935,11617732201,31809350.766338
2020-10-29,SZ000001,平安银行,17.77,84660362,19405752680,19405918198,34484316.637846
2020-10-29,SZ000009,中国宝安,7.73,54380258,2551897988,2579213965,1993732.394945
2020-10-29,SH600603,广汇物流,4.86,4825592,1249198847,1257026847,610915.047642
2020-10-29,SZ000012,南  玻Ａ,6.12,48813738,1957059361,3070692107,1879263.569484
2020-10-29,SZ000016,深康佳Ａ,5.73,15405311,1596574300,2407945408,1379752.718784
2020-10-29,SH600605,汇通能源,11.86,936124,147344592,147344592,174750.686112
2020-10-29,SH600608,*ST沪科,4.55,678500,318371441,328861441,149631.955655
2020-10-29,SH600604,市北高新,7.67,6915981,1407454804,1873304804,1436824.784668
2020-10-29,SH600606,绿地控股,6.1,39867309,12168154385,12168154385,7422574.17485
2020-10-29,SZ000011,深物业A,14.67,5584967,526475543,595979092,874301.327964
2020-10-29,SZ000017,深中华A,2.59,4086760,302981008,551347947,142799.118273
2020-10-29,SZ000007,全新好,8.87,4845383,308948044.5,346448044,307299.415028
2020-10-29,SZ000006,深振业Ａ,5.84,11040857,1348307972,1349995046,788397.106864
2020-10-29,SZ000020,深华发Ａ,10.55,758500,181165391,283161227,298735.094485
2020-10-29,SZ000008,神州高铁,2.79,10255703,2665182273,2780795346,775841.901534
2020-10-29,SZ000014,沙河股份,9.6,2157447,201705187,201705187,193636.97952
2020-10-29,SH600609,金杯汽车,5.59,22377917,1092667132,1311200558,732961.111922
2020-10-29,SH600611,大众交通,3.58,3217732,1563316364,2364122864,846355.985312
2020-10-29,SH600612,老凤祥,46.63,2432166,317109630,523117764,2439298.133532
2020-10-29,SH600655,豫园股份,8.81,5913136,1602998144,3883761964,3421594.290284
2020-10-29,SH600616,金枫酒业,4.65,6066860,669004950,669004950,311087.30175
2020-10-29,SZ000019,深粮控股,8.11,3964710,416184832,1152535254,934706.090994
2020-10-29,SH600618,氯碱化工,7.23,1441900,749839976,1156399976,836077.182648
2020-10-29,SH600619,海立股份,7.36,913034,582141047,883300255,650108.98768
2020-10-29,SH600620,天宸股份,7.3,2223609,686677113,686677113,501274.29249
2020-10-29,SZ000501,武商集团,13.57,6863700,767815624,768992731,1043523.135967
2020-10-29,SZ000502,绿景退,7.65,1640067,183347957,184819607,141386.999355
2020-10-29,SZ000503,国新健康,10.38,4887136,898779932,898822204,932977.447752
2020-10-29,SH600621,华鑫股份,18.58,10304894,1060899292,1060899292,1971150.884536
2020-10-29,SH600622,光大嘉宝,3.52,6083430,1499685402,1499685402,527889.261504
2020-10-29,SH600623,华谊集团,5.58,3818350,1862196763,2105296763,1174755.593754
2020-10-29,SZ000504,*ST生物,12.45,265828,310673201,311573901,387909.506745
2020-10-29,SZ000505,京粮控股,9.14,13845304,406127806,726950251,664432.529414
2020-10-29,SH600624,ST复华,9.16,11323840,684712010,684712010,627196.20116
2020-10-29,SH600626,申达股份,4.23,2934722,808156847,852291316,360519.226668
2020-10-29,SH600628,新世界,9.06,1577600,646875384,646875384,586069.097904
2020-10-29,SH600630,龙头股份,6.78,4839971,424861597,424861597,288056.162766
2020-10-29,SH600635,大众公用,4.31,9259923,2418791675,2952434675,1272499.344925
2020-10-29,SH600637,东方明珠,9.4,7954747,3414500201,3414500201,3209630.18894
2020-10-29,SH600636,*ST国化,14.44,3386809,446936885,446936885,645376.86194
2020-10-29,SH600638,新黄浦,6.98,6692821,673396786,673396786,470030.956628
2020-10-29,SH600639,浦东金桥,12.84,1849410,850236703,1122412893,1441178.154612
2020-10-29,SZ000507,珠海港,5.42,2924434,841204550,930424895,504290.29309
2020-10-29,SH600641,先导基电,16.81,6667880,957930404,957930404,1610281.009124
2020-10-29,SH600640,国脉文化,14.46,2875403,795695940,795695940,1150576.32924
2020-10-29,SH600642,申能股份,5.29,4917200,4552038316,4912038316,2598468.269164
2020-10-29,SH600644,乐山电力,5.14,1589710,538400659,538400659,276737.938726
2020-10-29,SH600643,爱建集团,8.29,8328368,1434058576,1621922452,1344573.712708
2020-10-29,SZ000023,*ST深天,16.65,1142101,138756240,138756240,231029.1396
2020-10-29,SH600647,退市同达,13.87,580529,139143550,139143550,192992.10385
2020-10-29,SH600648,外高桥,16.17,7595089,934791624,1135349124,1835859.533508
2020-10-29,SH600645,中源协和,24.45,4946355,410968113,467969890,1144186.38105
2020-10-29,SZ000509,华塑控股,2.04,4388600,825368348,825483117,168398.555868
2020-10-29,SZ000510,新金路,4.27,8797022,549479157,609182254,260120.822458
2020-10-29,SH600649,城投控股,5.57,3620618,2529575634,2529575634,1408973.628138
2020-10-29,SH600657,信达地产,4.22,6022703,1524260442,2851878595,1203492.76709
2020-10-29,SH600658,电子城,5.27,3723845,1118585045,1118585045,589494.318715
2020-10-29,SZ000026,飞亚达,14.18,6616400,356716368,428124881,607081.081258
2020-10-29,SH600650,锦江在线,9.01,797000,390560075,551610107,497000.706407
