日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-10-14,SZ000005,ST星源,2.68,9248620,1057946242,1058536842,283687.873656
2020-10-14,SH600652,退市游久,2.08,4341721,832703498,832703498,173202.327584
2020-10-14,SH600654,中安科,1.64,2490177,755043154,1283020992,210415.442688
2020-10-14,SH600651,飞乐音响,3.81,2855689,985220002,2507028015,955177.673715
2020-10-14,SH600602,云赛智联,6.71,3617101,1074302990,1367673455,917708.888305
2020-10-14,SH600601,方正科技,4.52,52837943,2194891204,2194891204,992090.824208
2020-10-14,SH600653,申华控股,1.95,11115526,1946380317,1946380317,379544.161815
2020-10-14,SZ000004,*ST国华,23.5,1427700,83918684,165052625,387873.66875
2020-10-14,SZ000002,万  科Ａ,27.78,53783877,9714314935,11617732201,32274060.054378
2020-10-14,SZ000001,平安银行,16.03,66256236,19405752680,19405918198,31107686.871394
2020-10-14,SZ000009,中国宝安,7.89,73902727,2551897988,2579213965,2034999.818385
2020-10-14,SH600603,广汇物流,5.14,5282196,1249198847,1257026847,646111.799358
2020-10-14,SZ000012,南  玻Ａ,6.36,89441415,1957059361,3070692107,1952960.180052
2020-10-14,SZ000016,深康佳Ａ,6.35,22376440,1596574300,2407945408,1529045.33408
2020-10-14,SH600605,汇通能源,12.46,699571,147344592,147344592,183591.361632
2020-10-14,SH600608,*ST沪科,4.38,771801,318371441,328861441,144041.311158
2020-10-14,SH600604,市北高新,7.65,9553419,1407454804,1873304804,1433078.17506
2020-10-14,SH600606,绿地控股,6.41,38372732,12168154385,12168154385,7799786.960785
2020-10-14,SZ000011,深物业A,18.17,24851960,526475543,595979092,1082894.010164
2020-10-14,SZ000017,深中华A,2.52,1676000,302981008,551347947,138939.682644
2020-10-14,SZ000007,全新好,9.38,5789050,308948044.5,346448044,324968.265272
2020-10-14,SZ000006,深振业Ａ,6.39,70177897,1348307972,1349995046,862646.834394
2020-10-14,SZ000020,深华发Ａ,11.8,5075324,181165391,283161227,334130.24786
2020-10-14,SZ000008,神州高铁,2.91,18501435,2665182273,2780795346,809211.445686
2020-10-14,SZ000014,沙河股份,10.81,8946100,201705187,201705187,218043.307147
2020-10-14,SH600609,金杯汽车,6.72,8094026,1092667132,1311200558,881126.774976
2020-10-14,SH600611,大众交通,3.74,3840408,1563316364,2364122864,884181.951136
2020-10-14,SH600612,老凤祥,47.6,1682851,317109630,523117764,2490040.55664
2020-10-14,SH600655,豫园股份,8.82,6214587,1602998144,3883761964,3425478.052248
2020-10-14,SH600616,金枫酒业,4.68,2335150,669004950,669004950,313094.3166
2020-10-14,SZ000019,深粮控股,8.9,8538205,416184832,1152535254,1025756.37606
2020-10-14,SH600618,氯碱化工,7.65,4547560,749839976,1156399976,884645.98164
2020-10-14,SH600619,海立股份,7.59,1749962,582141047,883300255,670424.893545
2020-10-14,SH600620,天宸股份,7.67,2867295,686677113,686677113,526681.345671
2020-10-14,SZ000501,武商集团,15.06,18267386,767815624,768992731,1158103.052886
2020-10-14,SZ000502,绿景退,8.08,3348900,183347957,184819607,149334.242456
2020-10-14,SZ000503,国新健康,11.22,5819539,898779932,898822204,1008478.512888
2020-10-14,SH600621,华鑫股份,19.69,11748186,1060899292,1060899292,2088910.705948
2020-10-14,SH600622,光大嘉宝,3.8,8479245,1499685402,1499685402,569880.45276
2020-10-14,SH600623,华谊集团,5.72,4636436,1862196763,2105296763,1204229.748436
2020-10-14,SZ000504,*ST生物,14.02,299701,310673201,311573901,436826.609202
2020-10-14,SZ000505,京粮控股,10.88,46356652,406127806,726950251,790921.873088
2020-10-14,SH600624,ST复华,9.02,4904089,684712010,684712010,617610.23302
2020-10-14,SH600626,申达股份,4.41,4049800,808156847,852291316,375860.470356
2020-10-14,SH600628,新世界,9.45,1898700,646875384,646875384,611297.23788
2020-10-14,SH600630,龙头股份,6.63,4251760,424861597,424861597,281683.238811
2020-10-14,SH600635,大众公用,4.44,10238765,2418791675,2952434675,1310880.9957
2020-10-14,SH600637,东方明珠,9.92,7823100,3414500201,3414500201,3387184.199392
2020-10-14,SH600636,*ST国化,13.03,2910161,446936885,446936885,582358.761155
2020-10-14,SH600638,新黄浦,6.42,1795079,673396786,673396786,432320.736612
2020-10-14,SH600639,浦东金桥,12.94,1452006,850236703,1122412893,1452402.283542
2020-10-14,SZ000507,珠海港,5.75,4917000,841204550,930424895,534994.314625
2020-10-14,SH600641,先导基电,19.04,6928994,957930404,957930404,1823899.489216
2020-10-14,SH600640,国脉文化,15.95,2743079,795695940,795695940,1269135.0243
2020-10-14,SH600642,申能股份,5.69,6694802,4552038316,4912038316,2794949.801804
2020-10-14,SH600644,乐山电力,5.34,1594400,538400659,538400659,287505.951906
2020-10-14,SH600643,爱建集团,8.55,5689890,1434058576,1621922452,1386743.69646
2020-10-14,SZ000023,*ST深天,17.61,2030122,138756240,138756240,244349.73864
2020-10-14,SH600647,退市同达,14.69,564156,139143550,139143550,204401.87495
2020-10-14,SH600648,外高桥,14.17,2065227,934791624,1135349124,1608789.708708
2020-10-14,SH600645,中源协和,26.29,6908666,410968113,467969890,1230292.84081
