日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-10-30,SZ000005,ST星源,2.53,5336801,1057946242,1058536842,267809.821026
2020-10-30,SH600652,退市游久,1.96,7027900,832703498,832703498,163209.885608
2020-10-30,SH600654,中安科,1.71,9354374,755043154,1283020992,219396.589632
2020-10-30,SH600651,飞乐音响,3.67,3844700,985220002,2507028015,920079.281505
2020-10-30,SH600602,云赛智联,6.05,4344628,1074302990,1367673455,827442.440275
2020-10-30,SH600601,方正科技,4.13,23954867,2194891204,2194891204,906490.067252
2020-10-30,SH600653,申华控股,1.78,9354519,1946380317,1946380317,346455.696426
2020-10-30,SZ000004,*ST国华,26.6,5560173,83918684,165052625,439039.9825
2020-10-30,SZ000002,万  科Ａ,27.55,93718111,9714314935,11617732201,32006852.213755
2020-10-30,SZ000001,平安银行,17.75,100780383,19405752680,19405918198,34445504.80145
2020-10-30,SZ000009,中国宝安,7.56,45678272,2551897988,2579213965,1949885.75754
2020-10-30,SH600603,广汇物流,4.78,5374008,1249198847,1257026847,600858.832866
2020-10-30,SZ000012,南  玻Ａ,5.95,41208535,1957059361,3070692107,1827061.803665
2020-10-30,SZ000016,深康佳Ａ,5.84,39590916,1596574300,2407945408,1406240.118272
2020-10-30,SH600605,汇通能源,11.49,1022787,147344592,147344592,169298.936208
2020-10-30,SH600608,*ST沪科,4.47,1176765,318371441,328861441,147001.064127
2020-10-30,SH600604,市北高新,7.31,13765629,1407454804,1873304804,1369385.811724
2020-10-30,SH600606,绿地控股,6.19,71186723,12168154385,12168154385,7532087.564315
2020-10-30,SZ000011,深物业A,13.99,11492142,526475543,595979092,833774.749708
2020-10-30,SZ000017,深中华A,2.48,3352800,302981008,551347947,136734.290856
2020-10-30,SZ000007,全新好,8.86,3777901,308948044.5,346448044,306952.966984
2020-10-30,SZ000006,深振业Ａ,5.72,9677539,1348307972,1349995046,772197.166312
2020-10-30,SZ000020,深华发Ａ,10.05,1673200,181165391,283161227,284577.033135
2020-10-30,SZ000008,神州高铁,2.69,22594984,2665182273,2780795346,748033.948074
2020-10-30,SZ000014,沙河股份,9.27,2950504,201705187,201705187,186980.708349
2020-10-30,SH600609,金杯汽车,5.4,13533125,1092667132,1311200558,708048.30132
2020-10-30,SH600611,大众交通,3.52,4266275,1563316364,2364122864,832171.248128
2020-10-30,SH600612,老凤祥,45.98,1936775,317109630,523117764,2405295.478872
2020-10-30,SH600655,豫园股份,8.7,5525795,1602998144,3883761964,3378872.90868
2020-10-30,SH600616,金枫酒业,4.5,4156488,669004950,669004950,301052.2275
2020-10-30,SZ000019,深粮控股,7.79,7006416,416184832,1152535254,897824.962866
2020-10-30,SH600618,氯碱化工,7.14,2254300,749839976,1156399976,825669.582864
2020-10-30,SH600619,海立股份,7.16,1377800,582141047,883300255,632442.98258
2020-10-30,SH600620,天宸股份,7,2256106,686677113,686677113,480673.9791
2020-10-30,SZ000501,武商集团,13.04,15985780,767815624,768992731,1002766.521224
2020-10-30,SZ000502,绿景退,7.39,2542700,183347957,184819607,136581.689573
2020-10-30,SZ000503,国新健康,10.26,5856145,898779932,898822204,922191.581304
2020-10-30,SH600621,华鑫股份,17.62,12671829,1060899292,1060899292,1869304.552504
2020-10-30,SH600622,光大嘉宝,3.59,18386270,1499685402,1499685402,538387.059318
2020-10-30,SH600623,华谊集团,5.42,6933175,1862196763,2105296763,1141070.845546
2020-10-30,SZ000504,*ST生物,12.42,197041,310673201,311573901,386974.785042
2020-10-30,SZ000505,京粮控股,8.66,22524433,406127806,726950251,629538.917366
2020-10-30,SH600624,ST复华,9.08,9248694,684712010,684712010,621718.50508
2020-10-30,SH600626,申达股份,4.07,5710926,808156847,852291316,346882.565612
2020-10-30,SH600628,新世界,9,1470814,646875384,646875384,582187.8456
2020-10-30,SH600630,龙头股份,6.46,4626969,424861597,424861597,274460.591662
2020-10-30,SH600635,大众公用,4.22,13810753,2418791675,2952434675,1245927.43285
2020-10-30,SH600637,东方明珠,9.18,11211050,3414500201,3414500201,3134511.184518
2020-10-30,SH600636,*ST国化,14.55,8441710,446936885,446936885,650293.167675
2020-10-30,SH600638,新黄浦,7,4005736,673396786,673396786,471377.7502
2020-10-30,SH600639,浦东金桥,12.7,2521784,850236703,1122412893,1425464.37411
2020-10-30,SZ000507,珠海港,5.24,5428114,841204550,930424895,487542.64498
2020-10-30,SH600641,先导基电,16.82,12253111,957930404,957930404,1611238.939528
2020-10-30,SH600640,国脉文化,13.76,4368999,795695940,795695940,1094877.61344
2020-10-30,SH600642,申能股份,5.22,6128874,4552038316,4912038316,2564084.000952
2020-10-30,SH600644,乐山电力,4.99,2991700,538400659,538400659,268661.928841
2020-10-30,SH600643,爱建集团,8.01,8477489,1434058576,1621922452,1299159.884052
2020-10-30,SZ000023,*ST深天,16.21,739600,138756240,138756240,224923.86504
2020-10-30,SH600647,退市同达,13.21,986065,139143550,139143550,183808.62955
2020-10-30,SH600648,外高桥,16.25,6612338,934791624,1135349124,1844942.3265
2020-10-30,SH600645,中源协和,23.49,4819682,410968113,467969890,1099261.27161
2020-10-30,SZ000509,华塑控股,2.06,4126961,825368348,825483117,170049.522102
2020-10-30,SZ000510,新金路,4.17,4337394,549479157,609182254,254028.999918
2020-10-30,SH600649,城投控股,5.52,5462240,2529575634,2529575634,1396325.749968
2020-10-30,SH600657,信达地产,4.16,10635142,1524260442,2851878595,1186381.49552
2020-10-30,SH600658,电子城,5.8,32376658,1118585045,1118585045,648779.3261
2020-10-30,SZ000026,飞亚达,13.79,6596045,356716368,428124881,590384.210899
2020-10-30,SH600650,锦江在线,8.77,1787393,390560075,551610107,483762.063839
2020-10-30,SH600660,福耀玻璃,37.48,72540259,2002986332,2508617532,9402298.509936
2020-10-30,SH600662,外服控股,8.32,7379271,1053362191,1053362191,876397.342912
2020-10-30,SH600661,昂立教育,13.95,482080,286548830,286548830,399735.61785
2020-10-30,SZ000025,特  力Ａ,18.95,3763526,392778320,431058320,816855.5164
2020-10-30,SH600663,陆家嘴,11.5,2677793,2933461440,4034197440,4639327.056
2020-10-30,SH600664,哈药股份,3.28,13617558,2506955076,2507019076,822302.256928
2020-10-30,SH600665,天地源,3.47,1573800,864122521,864122521,299850.514787
2020-10-30,SH600666,奥瑞德,1.31,6498374,803655532,1227326240,160779.73744
2020-10-30,SZ000514,渝 开 发,3.85,3205284,843770965,843770965,324851.821525
2020-10-30,SH600668,尖峰集团,14.65,5377226,344083828,344083828,504082.80802
2020-10-30,SH600667,太极实业,10.18,21763089,2106190178,2106190178,2144101.601204
2020-10-30,SZ000516,国际医学,7.76,84648521,1928934684,1971049302,1529534.258352
2020-10-30,SZ000028,国药一致,49.63,3752444,367733625,428126983,2124794.216629
2020-10-30,SH600671,天目药业,9.39,364300,121720533,121778885,114350.373015
2020-10-30,SH600600,青岛啤酒,79.22,17121112,695913617,1364182795,10807056.10199
2020-10-30,SZ000027,深圳能源,5.42,16394620,4757389916,4757389916,2578505.334472
2020-10-30,SZ000029,深深房Ａ,10.81,0,891660000,1011660000,1093604.46
2020-10-30,SH600673,东阳光,5.69,19567711,2458926257,3013897259,1714907.540371
2020-10-30,SH600675,中华企业,3.92,5247518,2240471278,6096135252,2389685.018784
2020-10-30,SH600674,川投能源,10.07,9718624,4402144257,4402144257,4432959.266799
2020-10-30,SH600676,交运股份,5.3,2907590,1028492944,1028492944,545101.26032
2020-10-30,SZ000030,富奥股份,7.5,45539118,1759880870,1810552111,1357914.08325
2020-10-30,SZ000031,大悦城,4.56,7115936,1813674958,4286313339,1954558.882584
2020-10-30,SH600678,四川金顶,5.94,7097008,348990000,348990000,207300.06
2020-10-30,SZ000519,中兵红箭,9.88,27433079,1391492468,1392558982,1375848.274216
2020-10-30,SH600679,上海凤凰,12.13,1798563,230598947,402198947,487867.322711
2020-10-30,SH600682,南京新百,10.3,9284860,1165030275,1346132221,1386516.18763
2020-10-30,SZ000521,长虹美菱,3.09,7510922,872528625,1044597881,322780.745229
2020-10-30,SH600683,京投发展,4.05,4045338,740777597,740777597,300014.926785
2020-10-30,SH600684,珠江股份,3.17,3951295,853460723,853460723,270547.049191
2020-10-30,SH600685,中船防务,25.93,10584315,821435181,1413506378,3665222.038154
2020-10-30,SZ000513,丽珠集团,48.36,8476280,604319682,943585025,4563177.1809
2020-10-30,SZ000525,红太阳,7.24,10676648,574514828,580772873,420479.560052
2020-10-30,SZ000032,深桑达Ａ,20.28,2321127,411424109,413219661,838009.472508
2020-10-30,SZ000526,学大教育,57.1,1096915,96195107,96195107,549274.06097
2020-10-30,SH600687,退市刚泰,1.06,7033300,1488715304,1488715304,157803.822224
2020-10-30,SH600688,上海石化,3.31,7710040,7328813500,10823813500,3582682.2685
2020-10-30,SH600686,金龙汽车,6.67,15781164,606738511,717047417,478270.627139
2020-10-30,SH600689,上海三毛,7.55,1209900,152204143,200991343,151748.463965
2020-10-30,SZ000523,红棉股份,3.5,9497855,626953976,627533125,219636.59375
2020-10-30,SZ000524,岭南控股,7.68,5518608,670139867,670208597,514720.202496
2020-10-30,SZ000528,柳    工,7.04,17656382,1462632724,1475921376,1039048.648704
2020-10-30,SH600692,亚通股份,6.38,2799238,255010517,351764064,224425.472832
2020-10-30,SH600690,海尔智家,24.86,99354767,6308552654,6579566627,16356802.634722
2020-10-30,SH600691,潞化科技,1.97,11846428,1756390906,2375981952,468068.444544
2020-10-30,SH600693,东百集团,4.61,7703209,897247594,898229148,414083.637228
2020-10-30,SH600695,退市绿庭,6.01,5123601,366467152,711132100,427390.3921
2020-10-30,SH600694,大商股份,22.63,1395000,293718653,293718653,664685.311739
2020-10-30,SZ000541,佛山照明,5.44,3618286,1072393367,1399346154,761244.307776
2020-10-30,SZ000539,粤电力Ａ,3.71,3247500,2553907040,5250283986,1947855.358806
2020-10-30,SZ000547,航天发展,20.12,30024218,1205405063,1605421646,3230108.351752
2020-10-30,SZ000550,江铃汽车,19.93,50964693,518463085,863214000,1720385.502
