日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-07-09,SH600654,中安科,3,30765793,2310953186,2876607560,862982.268
2025-07-09,SH600651,飞乐音响,4.41,13969288,2507028015,2507028015,1105599.354615
2025-07-09,SH600602,云赛智联,19.96,20008466,1074302990,1367673455,2729876.21618
2025-07-09,SH600601,方正科技,5.69,227424696,4170293287,4170293287,2372896.880303
2025-07-09,SH600653,申华控股,1.94,45459382,1946380317,1946380317,377597.781498
2025-07-09,SZ000004,*ST国华,9.19,3803165,126288093,132380282,121657.479158
2025-07-09,SZ000002,万  科Ａ,6.54,73591657,9716935865,11930709471,7802683.994034
2025-07-09,SZ000001,平安银行,12.84,120596330,19405571850,19405918198,24917198.966232
2025-07-09,SZ000009,中国宝安,8.77,21444280,2576020465,2579213965,2261970.647305
2025-07-09,SH600603,广汇物流,7.78,12958220,1193329151,1193329151,928410.079478
2025-07-09,SZ000012,南  玻Ａ,4.82,13554660,1959267327,3070692107,1480073.595574
2025-07-09,SZ000016,深康佳Ａ,5.21,58951755,1596593800,2407945408,1254539.557568
2025-07-09,SH600605,汇通能源,36.52,1449260,206282429,206282429,753343.430708
2025-07-09,SH600608,*ST沪科,4.01,2032800,318371441,328861441,131873.437841
2025-07-09,SH600604,市北高新,5.02,22370868,1407454804,1873304804,940399.011608
2025-07-09,SH600606,绿地控股,1.72,114366400,14054218314,14054218314,2417325.550008
2025-07-09,SZ000011,深物业A,8.8,6830824,526475543,595979092,524461.60096
2025-07-09,SZ000017,深中华A,6.37,9506579,302984965,689184933,439010.802321
2025-07-09,SZ000007,全新好,7.2,5397400,346448044,346448044,249442.59168
2025-07-09,SZ000006,深振业Ａ,6.37,22741974,1349987396,1349995046,859946.844302
2025-07-09,SZ000020,深华发Ａ,13.52,4510940,181165391,283161227,382833.978904
2025-07-09,SZ000008,神州高铁,2.85,69661504,2716233929,2716377683,774167.639655
2025-07-09,SZ000014,沙河股份,12.52,21562860,242046224,242046224,303041.872448
2025-07-09,SH600609,金杯汽车,5.29,36102921,1304558558,1304558558,690111.477182
2025-07-09,SH600611,大众交通,6.14,25867740,1563316364,2364122864,1451571.438496
2025-07-09,SH600612,老凤祥,50.37,3712403,317109630,523117764,2634944.177268
2025-07-09,SH600655,豫园股份,5.58,8978588,3889846273,3896943613,2174494.536054
2025-07-09,SH600616,金枫酒业,5.66,11515900,669004950,669004950,378656.8017
2025-07-09,SZ000019,深粮控股,6.75,7948218,416216407,1152535254,777961.29645
2025-07-09,SH600618,氯碱化工,9.65,5186044,749839976,1156399976,1115925.97684
2025-07-09,SH600619,海立股份,11.92,30843574,789174798,1073344406,1279426.531952
2025-07-09,SH600620,天宸股份,5.61,5698945,686677113,686677113,385225.860393
2025-07-09,SZ000501,武商集团,8.79,10255009,768293891,768992731,675944.610549
2025-07-09,SZ000503,国新健康,10.38,10982564,979193200,981312532,1018602.408216
2025-07-09,SH600621,华鑫股份,15.17,21996616,1060899292,1060899292,1609384.225964
2025-07-09,SH600622,光大嘉宝,3.01,53749553,1499685402,1499685402,451405.306002
2025-07-09,SH600623,华谊集团,8.05,15756456,1871841976,2122831280,1708879.1804
2025-07-09,SZ000504,*ST生物,9.4,5859894,310668701,330023098,310221.71212
2025-07-09,SZ000505,京粮控股,6.47,9108601,622515364,726950251,470336.812397
2025-07-09,SH600624,ST复华,6.88,10661509,679346942,679346942,467390.696096
2025-07-09,SH600626,申达股份,3.69,8323983,1107978710,1320744667,487354.782123
2025-07-09,SH600628,新世界,7.37,6523460,646875384,646875384,476747.158008
2025-07-09,SH600630,龙头股份,8.2,7519964,424861597,424861597,348386.50954
2025-07-09,SH600635,大众公用,4.08,34051001,2418791675,2952434675,1204593.3474
2025-07-09,SH600637,东方明珠,7.55,26037066,3361899817,3361899817,2538234.361835
2025-07-09,SH600636,*ST国化,8.49,3840809,438636802,438636802,372402.644898
2025-07-09,SH600638,新黄浦,6.08,26945466,673396786,673396786,409425.245888
2025-07-09,SH600639,浦东金桥,10.69,4567113,850236703,1122412893,1199859.382617
2025-07-09,SZ000507,珠海港,5.57,17792570,902332186,919734895,512292.336515
2025-07-09,SH600641,先导基电,13.51,5940403,930629920,930629920,1257281.02192
2025-07-09,SH600640,国脉文化,12.2,6109314,795695940,795695940,970749.0468
2025-07-09,SH600642,申能股份,9.03,33209695,4879040506,4894094676,4419367.492428
2025-07-09,SH600644,乐山电力,16.7,95136379,538400659,578320818,965795.76606
2025-07-09,SH600643,爱建集团,6.71,160479976,1590351716,1593170778,1069017.592038
2025-07-09,SH600648,外高桥,11,3921780,934791624,1359912218,1495903.4398
2025-07-09,SH600645,中源协和,26.16,20673554,467770165,467948890,1224154.29624
2025-07-09,SZ000509,华塑控股,3.48,13323700,1073124808,1073128052,373448.562096
2025-07-09,SZ000510,新金路,5.06,26481898,606664817,648543589,328163.056034
2025-07-09,SH600649,城投控股,4.38,23922979,2529575634,2529575634,1107954.127692
2025-07-09,SH600657,信达地产,3.99,14225020,2851878595,2851878595,1137899.559405
2025-07-09,SH600658,电子城,4.58,11455114,1118585045,1118585045,512311.95061
2025-07-09,SZ000026,飞亚达,17.4,64121939,364769323,405764007,706029.37218
2025-07-09,SH600650,锦江在线,15.27,8170267,390560075,551610107,842308.633389
2025-07-09,SH600660,福耀玻璃,56.8,12008281,2002986332,2609743532,14823343.26176
2025-07-09,SH600662,外服控股,5.28,13296752,2270080651,2283496485,1205686.14408
2025-07-09,SH600661,昂立教育,10.97,7657700,286548830,286548830,314344.06651
2025-07-09,SZ000025,特  力Ａ,17.27,7982170,392778320,431058320,744437.71864
