日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-07-21,SH600654,中安科,3.03,35466061,2315511746,2876607560,871612.09068
2025-07-21,SH600651,飞乐音响,4.46,16906394,2507028015,2507028015,1118134.49469
2025-07-21,SH600602,云赛智联,22.28,65007065,1074302990,1367673455,3047176.45774
2025-07-21,SH600601,方正科技,5.48,138426825,4170293287,4170293287,2285320.721276
2025-07-21,SH600653,申华控股,1.97,43770794,1946380317,1946380317,383436.922449
2025-07-21,SZ000004,*ST国华,8.81,3287800,126288093,132380282,116627.028442
2025-07-21,SZ000002,万  科Ａ,6.6,74411098,9716935865,11930709471,7874268.25086
2025-07-21,SZ000001,平安银行,12.61,107902662,19405571850,19405918198,24470862.847678
2025-07-21,SZ000009,中国宝安,8.79,21714994,2576020465,2579213965,2267129.075235
2025-07-21,SH600603,广汇物流,7.7,9647656,1193329151,1193329151,918863.44627
2025-07-21,SZ000012,南  玻Ａ,4.95,28117303,1959267327,3070692107,1519992.592965
2025-07-21,SZ000016,深康佳Ａ,5.04,29565700,1596593800,2407945408,1213604.485632
2025-07-21,SH600605,汇通能源,38.52,3409592,206282429,206282429,794599.916508
2025-07-21,SH600608,*ST沪科,3.97,2411194,318371441,328861441,130557.992077
2025-07-21,SH600604,市北高新,6.2,127908387,1407454804,1873304804,1161448.97848
2025-07-21,SH600606,绿地控股,1.96,184643548,14054218314,14054218314,2754626.789544
2025-07-21,SZ000011,深物业A,8.73,4680800,526475543,595979092,520289.747316
2025-07-21,SZ000017,深中华A,6.45,12295830,302984965,689184933,444524.281785
2025-07-21,SZ000007,全新好,7.22,5573613,346448044,346448044,250135.487768
2025-07-21,SZ000006,深振业Ａ,6.26,18679077,1349987396,1349995046,845096.898796
2025-07-21,SZ000020,深华发Ａ,13.48,3420600,181165391,283161227,381701.333996
2025-07-21,SZ000008,神州高铁,2.86,110047922,2716233929,2716377683,776884.017338
2025-07-21,SZ000014,沙河股份,12.04,6241072,242046224,242046224,291423.653696
2025-07-21,SH600609,金杯汽车,5.24,27339600,1304558558,1304558558,683588.684392
2025-07-21,SH600611,大众交通,6.48,112954748,1563316364,2364122864,1531951.615872
2025-07-21,SH600612,老凤祥,48.09,1724000,317109630,523117764,2515673.327076
2025-07-21,SH600655,豫园股份,5.75,20733862,3889846273,3896943613,2240742.577475
2025-07-21,SH600616,金枫酒业,5.7,12695285,669004950,669004950,381332.8215
2025-07-21,SZ000019,深粮控股,6.94,13148687,416216407,1152535254,799859.466276
2025-07-21,SH600618,氯碱化工,10.57,22824593,749839976,1156399976,1222314.774632
2025-07-21,SH600619,海立股份,14.06,134030192,789174798,1073344406,1509122.234836
2025-07-21,SH600620,天宸股份,7.6,92499168,686677113,686677113,521874.60588
2025-07-21,SZ000501,武商集团,9.45,36323390,768293891,768992731,726698.130795
2025-07-21,SZ000503,国新健康,10.86,14416401,979193200,981312532,1065705.409752
2025-07-21,SH600621,华鑫股份,15.45,23945766,1060899292,1060899292,1639089.40614
2025-07-21,SH600622,光大嘉宝,3.12,105117381,1499685402,1499685402,467901.845424
2025-07-21,SH600623,华谊集团,8.68,33821581,1871841976,2122831280,1842617.55104
2025-07-21,SZ000504,*ST生物,9.56,2535200,329117898,330023098,315502.081688
2025-07-21,SZ000505,京粮控股,7.26,29867144,622515364,726950251,527765.882226
2025-07-21,SH600624,ST复华,7.01,12533090,679346942,679346942,476222.206342
2025-07-21,SH600626,申达股份,3.83,9756500,1107978710,1320744667,505845.207461
2025-07-21,SH600628,新世界,7.63,9098450,646875384,646875384,493565.917992
2025-07-21,SH600630,龙头股份,8.59,8862576,424861597,424861597,364956.111823
2025-07-21,SH600635,大众公用,4.29,116405333,2418791675,2952434675,1266594.475575
2025-07-21,SH600637,东方明珠,7.66,37671213,3361899817,3361899817,2575215.259822
2025-07-21,SH600636,*ST国化,8.49,2474231,438636802,438636802,372402.644898
2025-07-21,SH600638,新黄浦,6.15,13743354,673396786,673396786,414139.02339
