日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-07-22,SH600654,中安科,3.04,39085435,2315511746,2876607560,874488.69824
2025-07-22,SH600651,飞乐音响,4.45,13746112,2507028015,2507028015,1115627.466675
2025-07-22,SH600602,云赛智联,21.88,47087077,1074302990,1367673455,2992469.51954
2025-07-22,SH600601,方正科技,5.37,173587073,4170293287,4170293287,2239447.495119
2025-07-22,SH600653,申华控股,1.98,29182119,1946380317,1946380317,385383.302766
2025-07-22,SZ000004,*ST国华,8.64,3516601,126288093,132380282,114376.563648
2025-07-22,SZ000002,万  科Ａ,6.7,148801040,9716935865,11930709471,7993575.34557
2025-07-22,SZ000001,平安银行,12.49,193522916,19405571850,19405918198,24237991.829302
2025-07-22,SZ000009,中国宝安,8.97,38952472,2576020465,2579213965,2313554.926605
2025-07-22,SH600603,广汇物流,7.82,12920810,1193329151,1193329151,933183.396082
2025-07-22,SZ000012,南  玻Ａ,5.09,46669332,1959267327,3070692107,1562982.282463
2025-07-22,SZ000016,深康佳Ａ,4.99,43876700,1596593800,2407945408,1201564.758592
2025-07-22,SH600605,汇通能源,38.13,3012600,206282429,206282429,786554.901777
2025-07-22,SH600608,*ST沪科,3.93,1439100,318371441,328861441,129242.546313
2025-07-22,SH600604,市北高新,6,106778671,1407454804,1873304804,1123982.8824
2025-07-22,SH600606,绿地控股,1.96,206623406,14054218314,14054218314,2754626.789544
2025-07-22,SZ000011,深物业A,8.77,5169017,526475543,595979092,522673.663684
2025-07-22,SZ000017,深中华A,6.44,10459319,302984965,689184933,443835.096852
2025-07-22,SZ000007,全新好,7.13,7249000,346448044,346448044,247017.455372
2025-07-22,SZ000006,深振业Ａ,6.24,19761000,1349987396,1349995046,842396.908704
2025-07-22,SZ000020,深华发Ａ,13.21,3950700,181165391,283161227,374055.980867
2025-07-22,SZ000008,神州高铁,2.89,101895686,2716233929,2716377683,785033.150387
2025-07-22,SZ000014,沙河股份,12.04,5624804,242046224,242046224,291423.653696
2025-07-22,SH600609,金杯汽车,5.19,24370124,1304558558,1304558558,677065.891602
2025-07-22,SH600611,大众交通,6.55,101445527,1563316364,2364122864,1548500.47592
2025-07-22,SH600612,老凤祥,48.33,2065700,317109630,523117764,2528228.153412
2025-07-22,SH600655,豫园股份,5.79,10954130,3889846273,3896943613,2256330.351927
2025-07-22,SH600616,金枫酒业,5.72,13972404,669004950,669004950,382670.8314
