日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-07-02,SH600654,中安科,2.93,24128700,2310953186,2876607560,842846.01508
2025-07-02,SH600651,飞乐音响,4.45,17147103,2507028015,2507028015,1115627.466675
2025-07-02,SH600602,云赛智联,19.58,19341500,1074302990,1367673455,2677904.62489
2025-07-02,SH600601,方正科技,5.08,156586138,4170293287,4170293287,2118508.989796
2025-07-02,SH600653,申华控股,1.9,34597294,1946380317,1946380317,369812.26023
2025-07-02,SZ000004,*ST国华,8.9,3719800,126288093,132380282,117818.45098
2025-07-02,SZ000002,万  科Ａ,6.5,131085904,9716935865,11930709471,7754961.15615
2025-07-02,SZ000001,平安银行,12.32,120041184,19405571850,19405918198,23908091.219936
2025-07-02,SZ000009,中国宝安,9.13,27617184,2551430324,2579213965,2354822.350045
2025-07-02,SH600603,广汇物流,7.82,7224534,1193329151,1193329151,933183.396082
2025-07-02,SZ000012,南  玻Ａ,4.8,41002428,1959267327,3070692107,1473932.21136
2025-07-02,SZ000016,深康佳Ａ,5.09,44070753,1596593800,2407945408,1225644.212672
2025-07-02,SH600605,汇通能源,36.08,2593282,206282429,206282429,744267.003832
2025-07-02,SH600608,*ST沪科,4.03,3115427,318371441,328861441,132531.160723
2025-07-02,SH600604,市北高新,4.94,24527935,1407454804,1873304804,925412.573176
2025-07-02,SH600606,绿地控股,1.64,152327394,14054218314,14054218314,2304891.803496
2025-07-02,SZ000011,深物业A,8.44,3306800,526475543,595979092,503006.353648
2025-07-02,SZ000017,深中华A,6.48,8899700,302984965,689184933,446591.836584
2025-07-02,SZ000007,全新好,7.55,3327500,346448044,346448044,261568.27322
2025-07-02,SZ000006,深振业Ａ,6.33,19745569,1349987396,1349995046,854546.864118
2025-07-02,SZ000020,深华发Ａ,13.96,5421703,181165391,283161227,395293.072892
2025-07-02,SZ000008,神州高铁,2.78,41685759,2716233929,2716377683,755152.995874
2025-07-02,SZ000014,沙河股份,11.56,3570120,242046224,242046224,279805.434944
2025-07-02,SH600609,金杯汽车,5.3,15768534,1304558558,1304558558,691416.03574
2025-07-02,SH600611,大众交通,6.16,23120450,1563316364,2364122864,1456299.684224
