日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-07-23,SH600654,中安科,3.02,34766900,2315511746,2876607560,868735.48312
2025-07-23,SH600651,飞乐音响,4.54,41275358,2507028015,2507028015,1138190.71881
2025-07-23,SH600602,云赛智联,22.65,61046697,1074302990,1367673455,3097780.375575
2025-07-23,SH600601,方正科技,5.29,112503760,4170293287,4170293287,2206085.148823
2025-07-23,SH600653,申华控股,1.95,32369993,1946380317,1946380317,379544.161815
2025-07-23,SZ000004,*ST国华,8.57,2579972,126288093,132380282,113449.901674
2025-07-23,SZ000002,万  科Ａ,6.72,170675431,9716935865,11930709471,8017436.764512
2025-07-23,SZ000001,平安银行,12.53,137052000,19405571850,19405918198,24315615.502094
2025-07-23,SZ000009,中国宝安,8.91,26550292,2576020465,2579213965,2298079.642815
2025-07-23,SH600603,广汇物流,7.63,16345020,1193329151,1193329151,910510.142213
2025-07-23,SZ000012,南  玻Ａ,4.98,47413045,1959267327,3070692107,1529204.669286
2025-07-23,SZ000016,深康佳Ａ,4.92,39996000,1596593800,2407945408,1184709.140736
2025-07-23,SH600605,汇通能源,38.67,3136700,206282429,206282429,797694.152943
2025-07-23,SH600608,*ST沪科,3.9,1793900,318371441,328861441,128255.96199
2025-07-23,SH600604,市北高新,6.11,93179690,1407454804,1873304804,1144589.235244
2025-07-23,SH600606,绿地控股,1.95,225300526,14054218314,14054218314,2740572.57123
2025-07-23,SZ000011,深物业A,8.69,5053151,526475543,595979092,517905.830948
2025-07-23,SZ000017,深中华A,6.38,9996000,302984965,689184933,439699.987254
2025-07-23,SZ000007,全新好,7.06,4807609,346448044,346448044,244592.319064
2025-07-23,SZ000006,深振业Ａ,6.21,22148519,1349987396,1349995046,838346.923566
2025-07-23,SZ000020,深华发Ａ,13.1,2539700,181165391,283161227,370941.20737
2025-07-23,SZ000008,神州高铁,2.88,64016213,2716233929,2716377683,782316.772704
2025-07-23,SZ000014,沙河股份,12.05,8220744,242046224,242046224,291665.69992
2025-07-23,SH600609,金杯汽车,5.17,32022217,1304558558,1304558558,674456.774486
2025-07-23,SH600611,大众交通,6.66,187661691,1563316364,2364122864,1574505.827424
2025-07-23,SH600612,老凤祥,48.39,3067706,317109630,523117764,2531366.859996
2025-07-23,SH600655,豫园股份,5.77,11479022,3889846273,3896943613,2248536.464701
2025-07-23,SH600616,金枫酒业,5.69,12894654,669004950,669004950,380663.81655
2025-07-23,SZ000019,深粮控股,6.88,10143808,416216407,1152535254,792944.254752
2025-07-23,SH600618,氯碱化工,10.39,19616250,749839976,1156399976,1201499.575064
2025-07-23,SH600619,海立股份,15.32,148300660,789174798,1073344406,1644363.629992
2025-07-23,SH600620,天宸股份,6.52,43507988,686677113,686677113,447713.477676
2025-07-23,SZ000501,武商集团,9.57,28595449,768293891,768992731,735926.043567
2025-07-23,SZ000503,国新健康,10.93,28156309,979193200,981312532,1072574.597476
2025-07-23,SH600621,华鑫股份,15.41,41698303,1060899292,1060899292,1634845.808972
2025-07-23,SH600622,光大嘉宝,3.08,93993298,1499685402,1499685402,461903.103816
2025-07-23,SH600623,华谊集团,8.7,22899269,1871841976,2122831280,1846863.2136
2025-07-23,SZ000504,*ST生物,10.5,6892600,329117898,330023098,346524.2529
2025-07-23,SZ000505,京粮控股,6.82,41116770,622515364,726950251,495780.071182
2025-07-23,SH600624,ST复华,7.4,85586027,679346942,679346942,502716.73708
2025-07-23,SH600626,申达股份,3.8,10147600,1107978710,1320744667,501882.97346
2025-07-23,SH600628,新世界,7.6,10211800,646875384,646875384,491625.29184
2025-07-23,SH600630,龙头股份,8.5,11999001,424861597,424861597,361132.35745
2025-07-23,SH600635,大众公用,4.25,45052329,2418791675,2952434675,1254784.736875
2025-07-23,SH600637,东方明珠,7.78,48068558,3361899817,3361899817,2615558.057626
2025-07-23,SH600636,*ST国化,8.34,3284400,438636802,438636802,365823.092868
2025-07-23,SH600638,新黄浦,6.1,15780180,673396786,673396786,410772.03946
2025-07-23,SH600639,浦东金桥,10.92,5892406,850236703,1122412893,1225674.879156
2025-07-23,SZ000507,珠海港,5.61,19681793,902332186,919734895,515971.276095
2025-07-23,SH600641,先导基电,14.2,12423845,930629920,930629920,1321494.4864
2025-07-23,SH600640,国脉文化,12.39,5180196,795695940,795695940,985867.26966
2025-07-23,SH600642,申能股份,8.33,37576500,4879040506,4894094676,4076780.865108
2025-07-23,SH600644,乐山电力,14.55,26698319,538400659,578320818,841456.79019
2025-07-23,SH600643,爱建集团,6.17,55559520,1590351716,1593170778,982986.370026
2025-07-23,SH600648,外高桥,11.31,4996162,934791624,1359912218,1538060.718558
2025-07-23,SH600645,中源协和,27.42,24086959,467770165,467948890,1283115.85638
2025-07-23,SZ000509,华塑控股,3.45,8501400,1073124808,1073128052,370229.17794
2025-07-23,SZ000510,新金路,4.86,22613700,606664817,648543589,315192.184254
2025-07-23,SH600649,城投控股,4.5,26816683,2529575634,2529575634,1138309.0353
2025-07-23,SH600657,信达地产,3.89,30154728,2851878595,2851878595,1109380.773455
2025-07-23,SH600658,电子城,4.54,25004440,1118585045,1118585045,507837.61043
2025-07-23,SZ000026,飞亚达,17.37,21986656,364769323,405764007,704812.080159
2025-07-23,SH600650,锦江在线,19.76,61368776,390560075,551610107,1089981.571432
2025-07-23,SH600660,福耀玻璃,57.37,12030016,2002986332,2609743532,14972098.643084
2025-07-23,SH600662,外服控股,5.77,14591281,2270080651,2283496485,1317577.471845
2025-07-23,SH600661,昂立教育,11.01,8362900,286548830,286548830,315490.26183
2025-07-23,SZ000025,特  力Ａ,17.29,9478586,392778320,431058320,745299.83528
2025-07-23,SH600663,陆家嘴,9.5,7516454,3155683662,5035153679,4783395.99505
2025-07-23,SH600664,哈药股份,3.97,56285838,2518509876,2518509876,999848.420772
2025-07-23,SH600665,天地源,3.39,12433600,864122521,864122521,292937.534619
2025-07-23,SH600666,奥瑞德,3.27,184196123,2419752935,2763512843,903668.699661
2025-07-23,SZ000514,渝 开 发,5.98,51439253,843770965,843770965,504575.03707
2025-07-23,SH600668,尖峰集团,12.6,39807061,412900594,412900594,520254.74844
2025-07-23,SH600667,太极实业,6.64,22617921,2106190178,2106190178,1398510.278192
2025-07-23,SZ000516,国际医学,5.45,44799277,2204856269,2238896753,1220198.730385
2025-07-23,SZ000028,国药一致,25.48,6281104,478053712,556565077,1418127.816196
2025-07-23,SH600671,天目药业,14.02,3450203,121720533,121778885,170733.99677
2025-07-23,SH600600,青岛啤酒,69.33,7521770,709125943,1364196788,9457976.331204
2025-07-23,SZ000027,深圳能源,6.71,25878202,4757389916,4757389916,3192208.633636
