日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-07-14,SH600654,中安科,2.99,27724650,2315511746,2876607560,860105.66044
2025-07-14,SH600651,飞乐音响,4.41,13805730,2507028015,2507028015,1105599.354615
2025-07-14,SH600602,云赛智联,21.68,93655871,1074302990,1367673455,2965116.05044
2025-07-14,SH600601,方正科技,5.44,123842657,4170293287,4170293287,2268639.548128
2025-07-14,SH600653,申华控股,1.95,42544622,1946380317,1946380317,379544.161815
2025-07-14,SZ000004,*ST国华,8.86,4820200,126288093,132380282,117288.929852
2025-07-14,SZ000002,万  科Ａ,6.66,120552525,9716935865,11930709471,7945852.507686
2025-07-14,SZ000001,平安银行,12.98,187289585,19405571850,19405918198,25188881.821004
2025-07-14,SZ000009,中国宝安,8.88,16908569,2576020465,2579213965,2290342.00092
2025-07-14,SH600603,广汇物流,7.72,8532856,1193329151,1193329151,921250.104572
2025-07-14,SZ000012,南  玻Ａ,4.88,13330407,1959267327,3070692107,1498497.748216
2025-07-14,SZ000016,深康佳Ａ,5.25,51546900,1596593800,2407945408,1264171.3392
2025-07-14,SH600605,汇通能源,38.42,7748165,206282429,206282429,792537.092218
2025-07-14,SH600608,*ST沪科,3.89,1651500,318371441,328861441,127927.100549
2025-07-14,SH600604,市北高新,6.25,18960633,1407454804,1873304804,1170815.5025
2025-07-14,SH600606,绿地控股,2.29,746169424,14054218314,14054218314,3218415.993906
2025-07-14,SZ000011,深物业A,8.81,5721200,526475543,595979092,525057.580052
2025-07-14,SZ000017,深中华A,6.39,8920763,302984965,689184933,440389.172187
2025-07-14,SZ000007,全新好,7.13,6249400,346448044,346448044,247017.455372
2025-07-14,SZ000006,深振业Ａ,6.36,25490900,1349987396,1349995046,858596.849256
2025-07-14,SZ000020,深华发Ａ,13.49,2533700,181165391,283161227,381984.495223
2025-07-14,SZ000008,神州高铁,2.87,76061532,2716233929,2716377683,779600.395021
2025-07-14,SZ000014,沙河股份,12.57,13337876,242046224,242046224,304252.103568
2025-07-14,SH600609,金杯汽车,5.33,16766600,1304558558,1304558558,695329.711414
2025-07-14,SH600611,大众交通,6.18,29910960,1563316364,2364122864,1461027.929952
2025-07-14,SH600612,老凤祥,50.54,2489386,317109630,523117764,2643837.179256
2025-07-14,SH600655,豫园股份,5.62,10000275,3889846273,3896943613,2190082.310506
2025-07-14,SH600616,金枫酒业,5.7,11212605,669004950,669004950,381332.8215
2025-07-14,SZ000019,深粮控股,6.86,8885136,416216407,1152535254,790639.184244
2025-07-14,SH600618,氯碱化工,10.14,16469859,749839976,1156399976,1172589.575664
2025-07-14,SH600619,海立股份,12.28,33884766,789174798,1073344406,1318066.930568
2025-07-14,SH600620,天宸股份,6.13,32740145,686677113,686677113,420933.070269
2025-07-14,SZ000501,武商集团,8.89,7297576,768293891,768992731,683634.537859
2025-07-14,SZ000503,国新健康,10.93,40003301,979193200,981312532,1072574.597476
2025-07-14,SH600621,华鑫股份,15.59,32853560,1060899292,1060899292,1653941.996228
2025-07-14,SH600622,光大嘉宝,3.28,275762757,1499685402,1499685402,491896.811856
2025-07-14,SH600623,华谊集团,8.01,13438201,1871841976,2122831280,1700387.85528
2025-07-14,SZ000504,*ST生物,9.01,3392511,329117898,330023098,297350.811298
2025-07-14,SZ000505,京粮控股,6.7,13213010,622515364,726950251,487056.66817
2025-07-14,SH600624,ST复华,6.96,10043500,679346942,679346942,472825.471632
2025-07-14,SH600626,申达股份,3.78,10206799,1107978710,1320744667,499241.484126
2025-07-14,SH600628,新世界,7.49,5817899,646875384,646875384,484509.662616
2025-07-14,SH600630,龙头股份,8.37,8870511,424861597,424861597,355609.156689
2025-07-14,SH600635,大众公用,4.17,37477610,2418791675,2952434675,1231165.259475
2025-07-14,SH600637,东方明珠,7.56,33114435,3361899817,3361899817,2541596.261652
2025-07-14,SH600636,*ST国化,8.42,3350624,438636802,438636802,369332.187284
2025-07-14,SH600638,新黄浦,6.19,39666640,673396786,673396786,416832.610534
2025-07-14,SH600639,浦东金桥,10.94,7108096,850236703,1122412893,1227919.704942
2025-07-14,SZ000507,珠海港,5.64,19281871,902332186,919734895,518730.48078
2025-07-14,SH600641,先导基电,13.44,8533098,930629920,930629920,1250766.61248
2025-07-14,SH600640,国脉文化,12.26,7243778,795695940,795695940,975523.22244
2025-07-14,SH600642,申能股份,8.51,30603137,4879040506,4894094676,4164874.569276
2025-07-14,SH600644,乐山电力,15.61,57243702,538400659,578320818,902758.796898
2025-07-14,SH600643,爱建集团,6.5,142794194,1590351716,1593170778,1035561.0057
2025-07-14,SH600648,外高桥,11.22,10878399,934791624,1359912218,1525821.508596
2025-07-14,SH600645,中源协和,26.24,15692531,467770165,467948890,1227897.88736
2025-07-14,SZ000509,华塑控股,3.49,8496154,1073124808,1073128052,374521.690148
2025-07-14,SZ000510,新金路,5.08,26170500,606664817,648543589,329460.143212
2025-07-14,SH600649,城投控股,4.46,37224340,2529575634,2529575634,1128190.732764
2025-07-14,SH600657,信达地产,4.06,32082020,2851878595,2851878595,1157862.70957
2025-07-14,SH600658,电子城,4.68,18934940,1118585045,1118585045,523497.80106
2025-07-14,SZ000026,飞亚达,16.46,20378080,364769323,405764007,667887.555522
2025-07-14,SH600650,锦江在线,16.2,28336650,390560075,551610107,893608.37334
2025-07-14,SH600660,福耀玻璃,56.71,10016515,2002986332,2609743532,14799855.569972
