日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-11-03,SZ000005,ST星源,2.09,7352967,1057946242,1058536842,221234.199978
2021-11-03,SH600652,退市游久,2.15,2761715,832703498,832703498,179031.25207
2021-11-03,SH600654,中安科,1.86,3340200,755043154,1283020992,238641.904512
2021-11-03,SH600651,飞乐音响,2.87,4446209,1148417174,2507028015,719517.040305
2021-11-03,SH600602,云赛智联,5.45,3904642,1074302990,1367673455,745382.032975
2021-11-03,SH600601,方正科技,2.57,11715302,2194891204,2194891204,564087.039428
2021-11-03,SH600653,申华控股,1.87,16931830,1946380317,1946380317,363973.119279
2021-11-03,SZ000004,*ST国华,16.73,1782211,116330763,156003026,260993.062498
2021-11-03,SZ000002,万  科Ａ,18.05,91734710,9717553265,11625383375,20983816.991875
2021-11-03,SZ000001,平安银行,18.03,111497204,19405754475,19405918198,34988870.510994
2021-11-03,SZ000009,中国宝安,19.06,111255790,2551430324,2579213965,4915981.81729
2021-11-03,SH600603,广汇物流,3.66,2156958,1253034847,1257026847,460071.826002
2021-11-03,SZ000012,南  玻Ａ,8.89,35986779,1956891076,3070692107,2729845.283123
2021-11-03,SZ000016,深康佳Ａ,5.69,5969759,1596574300,2407945408,1370120.937152
2021-11-03,SH600605,汇通能源,7.94,702991,206282429,206282429,163788.248626
2021-11-03,SH600608,*ST沪科,5.3,691700,318371441,328861441,174296.56373
2021-11-03,SH600604,市北高新,5.06,2667325,1407454804,1873304804,947892.230824
2021-11-03,SH600606,绿地控股,4.09,24656009,12776562104,12776562104,5225613.900536
2021-11-03,SZ000011,深物业A,10.52,2705065,526475543,595979092,626970.004784
2021-11-03,SZ000017,深中华A,3.26,1599418,302981008,551347947,179739.430722
2021-11-03,SZ000007,全新好,4.88,7709164,308948044.5,346448044,169066.645472
2021-11-03,SZ000006,深振业Ａ,4.12,3298025,1349995046,1349995046,556197.958952
2021-11-03,SZ000020,深华发Ａ,8.58,271200,181165391,283161227,242952.332766
2021-11-03,SZ000008,神州高铁,2.13,8863735,2693782762,2780795346,592309.408698
2021-11-03,SZ000014,沙河股份,6.89,942601,201705187,201705187,138974.873843
2021-11-03,SH600609,金杯汽车,6.14,11406088,1092667132,1311200558,805077.142612
2021-11-03,SH600611,大众交通,3.24,2344697,1563316364,2364122864,765975.807936
2021-11-03,SH600612,老凤祥,45.9,732018,317109630,523117764,2401110.53676
2021-11-03,SH600655,豫园股份,9.69,6011899,1605297914,3883498464,3763110.011616
2021-11-03,SH600616,金枫酒业,6.68,5526600,669004950,669004950,446895.3066
2021-11-03,SZ000019,深粮控股,7.04,15204807,416184832,1152535254,811384.818816
2021-11-03,SH600618,氯碱化工,12.8,31557207,749839976,1156399976,1480191.96928
2021-11-03,SH600619,海立股份,7.3,3092339,582141047,1085072406,792102.85638
2021-11-03,SH600620,天宸股份,9.48,2392054,686677113,686677113,650969.903124
2021-11-03,SZ000501,武商集团,10.03,5001095,768073142,768992731,771299.709193
2021-11-03,SZ000502,绿景退,6.06,566500,183347957,184819607,112000.681842
2021-11-03,SZ000503,国新健康,6.05,2473976,898779932,907215204,548865.19842
2021-11-03,SH600621,华鑫股份,12.65,5839974,1060899292,1060899292,1342037.60438
2021-11-03,SH600622,光大嘉宝,2.57,4688574,1499685402,1499685402,385419.148314
2021-11-03,SH600623,华谊集团,10.12,14688389,1862196763,2130381363,2155945.939356
2021-11-03,SZ000504,*ST生物,16.48,995100,310673201,311573901,513473.788848
2021-11-03,SZ000505,京粮控股,7.5,51791120,619515864,726950251,545212.68825
2021-11-03,SH600624,ST复华,6.27,1606619,684712010,684712010,429314.43027
2021-11-03,SH600626,申达股份,3.52,5529101,808156847,1107978710,390008.50592
2021-11-03,SH600628,新世界,7.45,1197175,646875384,646875384,481922.16108
2021-11-03,SH600630,龙头股份,4.92,1670400,424861597,424861597,209031.905724
2021-11-03,SH600635,大众公用,3.65,14414685,2418791675,2952434675,1077638.656375
2021-11-03,SH600637,东方明珠,7.54,5287348,3414500201,3414500201,2574533.151554
2021-11-03,SH600636,*ST国化,10.12,3465083,446936885,446936885,452300.12762
2021-11-03,SH600638,新黄浦,4.85,907023,673396786,673396786,326597.44121
2021-11-03,SH600639,浦东金桥,11.12,1589502,850236703,1122412893,1248123.137016
2021-11-03,SZ000507,珠海港,6.18,8037200,830514550,919734895,568396.16511
2021-11-03,SH600641,先导基电,32.6,22840935,957930404,957930404,3122853.11704
2021-11-03,SH600640,国脉文化,11.42,13126889,795695940,795695940,908684.76348
2021-11-03,SH600642,申能股份,6.26,25734685,4508014316,4912038316,3074935.985816
2021-11-03,SH600644,乐山电力,6.89,16291056,538400659,538400659,370958.054051
2021-11-03,SH600643,爱建集团,6.33,8448698,1619055157,1621922452,1026676.912116
2021-11-03,SZ000023,*ST深天,12.17,927073,138756240,138756240,168866.34408
2021-11-03,SH600647,退市同达,10.75,468880,139143550,139143550,149579.31625
2021-11-03,SH600648,外高桥,12.74,1621547,934791624,1135349124,1446434.783976
2021-11-03,SH600645,中源协和,21.93,13430966,467147888,467948890,1026211.91577
2021-11-03,SZ000509,华塑控股,2.81,2701700,825479873,1073128052,301548.982612
2021-11-03,SZ000510,新金路,5.48,11905958,563185757,609182254,333831.875192
2021-11-03,SH600649,城投控股,3.98,11787337,2529575634,2529575634,1006771.102332
2021-11-03,SH600657,信达地产,3.16,3429178,2055307703,2851878595,901193.63602
2021-11-03,SH600658,电子城,4.19,12109860,1118585045,1118585045,468687.133855
2021-11-03,SZ000026,飞亚达,10.89,2591488,357912579,426263066,464200.478874
2021-11-03,SH600650,锦江在线,8.58,1425352,390560075,551610107,473281.471806
2021-11-03,SH600660,福耀玻璃,49.4,21632790,2002986332,2609743532,12892133.04808
2021-11-03,SH600662,外服控股,7.75,6504030,1053362191,2263279450,1754041.57375
2021-11-03,SH600661,昂立教育,10.63,9158283,286548830,286548830,304601.40629
2021-11-03,SZ000025,特  力Ａ,14.18,1122563,392778320,431058320,611240.69776
2021-11-03,SH600663,陆家嘴,10.51,2951245,2933461440,4034197440,4239941.50944
2021-11-03,SH600664,哈药股份,3.13,13315027,2506955076,2518376076,788251.711788
2021-11-03,SH600665,天地源,2.67,4481035,864122521,864122521,230720.713107
2021-11-03,SH600666,奥瑞德,1.52,6019960,803655532,1227326240,186553.58848
2021-11-03,SZ000514,渝 开 发,2.97,1532101,843770965,843770965,250599.976605
2021-11-03,SH600668,尖峰集团,11.07,2179469,344083828,344083828,380900.797596
2021-11-03,SH600667,太极实业,8.2,15673211,2106190178,2106190178,1727075.94596
2021-11-03,SZ000516,国际医学,12.13,35243062,1893655151,2275927350,2760699.87555
2021-11-03,SZ000028,国药一致,33.58,1514501,367733625,428126983,1437650.408914
2021-11-03,SH600671,天目药业,8.14,261737,121720533,121778885,99128.01239
2021-11-03,SH600600,青岛啤酒,97.35,5144730,695913617,1364476795,13283181.599325
2021-11-03,SZ000027,深圳能源,7.82,25708702,4757389916,4757389916,3720278.914312
2021-11-03,SZ000029,深深房Ａ,6.85,1366987,891660000,1011660000,692987.1
2021-11-03,SH600673,东阳光,10.95,53369510,3003949607,3013897259,3300217.498605
2021-11-03,SH600675,中华企业,2.76,5216129,2240471278,6096135252,1682533.329552
2021-11-03,SH600674,川投能源,12.87,10879700,4406152075,4406152075,5670717.720525
2021-11-03,SH600676,交运股份,3.93,1457301,1028492944,1028492944,404197.726992
2021-11-03,SZ000030,富奥股份,6.41,31924660,1759995642,1810552111,1160563.903151
2021-11-03,SZ000031,大悦城,3.4,5545491,1890748427,4286313339,1457346.53526
2021-11-03,SH600678,四川金顶,5.35,2811000,348990000,348990000,186709.65
2021-11-03,SZ000519,中兵红箭,26.83,111447277,1391492468,1392558982,3736235.748706
2021-11-03,SH600679,上海凤凰,11.15,827100,230598947,515294257,574553.096555
2021-11-03,SH600682,南京新百,10.87,16940671,1165060275,1346132221,1463245.724227
2021-11-03,SZ000521,长虹美菱,3.17,6404816,874558379,1044597881,331137.528277
2021-11-03,SH600683,京投发展,6.34,46910600,740777597,740777597,469652.996498
2021-11-03,SH600684,珠江股份,3.04,2747314,853460723,853460723,259452.059792
2021-11-03,SH600685,中船防务,20.06,19702822,821435181,1413506378,2835493.794268
2021-11-03,SZ000513,丽珠集团,35.41,2991290,604691390,937586050,3319992.20305
2021-11-03,SZ000525,红太阳,5.73,7363000,574514828,580772873,332782.856229
2021-11-03,SZ000032,深桑达Ａ,17.01,471521,411424109,1071231478,1822164.744078
2021-11-03,SZ000526,学大教育,18.24,3489904,111767381,117762709,214799.181216
2021-11-03,SH600688,上海石化,3.78,43298188,7328813500,10823813500,4091401.503
2021-11-03,SH600686,金龙汽车,5.72,2184000,674575721,717047417,410151.122524
2021-11-03,SH600689,上海三毛,6.44,1674400,152204143,200991343,129438.424892
2021-11-03,SZ000523,红棉股份,3.45,2797228,627388825,627533125,216498.928125
2021-11-03,SZ000524,岭南控股,6.42,925700,670140121,670208597,430273.919274
2021-11-03,SZ000528,柳    工,7.23,6716021,1467378821,1475240876,1066599.153348
2021-11-03,SH600692,亚通股份,5.44,722186,255010517,351764064,191359.650816
2021-11-03,SH600690,海尔智家,26.43,29900095,6308552654,9397520463,24837646.583709
2021-11-03,SH600691,潞化科技,4.3,56583042,1756390906,2375981952,1021672.23936
2021-11-03,SH600693,东百集团,3.87,748902,897247594,898229148,347614.680276
2021-11-03,SH600695,退市绿庭,6.65,6245190,366467152,711132100,472902.8465
2021-11-03,SH600694,大商股份,19.17,1309239,293718653,293718653,563058.657801
2021-11-03,SZ000541,佛山照明,5.52,1225803,1073038507,1399346154,772439.077008
2021-11-03,SZ000539,粤电力Ａ,4.14,10811228,2553910577,5250283986,2173617.570204
2021-11-03,SZ000547,航天发展,16.09,45430011,1231986890,1603685112,2580329.345208
2021-11-03,SZ000550,江铃汽车,15.45,2900814,518463085,863214000,1333665.63
2021-11-03,SZ000553,安道麦A,7.57,4191152,2177067461,2329811766,1763667.506862
2021-11-03,SH600699,均胜电子,18.69,23503961,1368084624,1368084624,2556950.162256
2021-11-03,SH600696,*ST岩石,30.97,7570615,334469431,334469431,1035851.827807
2021-11-03,SH600697,欧亚集团,11.74,423715,155156015,159088075,186769.40005
2021-11-03,SH600800,渤海化学,4.24,4782311,794337361,1185787580,502773.93392
2021-11-03,SZ000544,中原环保,6.04,2182218,974684488,974684488,588709.430752
2021-11-03,SZ000530,冰山冷热,3.46,2485647,598521068,843212507,291751.527422
2021-11-03,SZ000537,绿发电力,15.68,29748815,1731406933,1862520720,2920432.48896
2021-11-03,SZ000554,泰山石油,4.83,10131400,362649713,480793320,232223.17356
2021-11-03,SZ000538,云南白药,89.92,4247692,603900464,1279136824,11501998.321408
2021-11-03,SZ000543,皖能电力,4.06,35900813,1790395978,2266863331,920346.512386
2021-11-03,SZ000548,湖南投资,3.61,1656506,499188811,499215811,180216.907771
2021-11-03,SH600805,悦达投资,3.86,4699928,850275368,850894494,328445.274684
2021-11-03,SZ000533,顺钠股份,2.92,5711883,684902400,690816000,201718.272
2021-11-03,SH600804,退市鹏博,5.65,23793037,1432357859,1432394299,809302.778935
2021-11-03,SH600803,新奥股份,19.43,19516947,1433429823,2845853619,5529493.581717
2021-11-03,SH600802,福建水泥,6.93,5145126,458248400,458248400,317566.1412
2021-11-03,SH600801,华新建材,16.71,15175623,1361879855,2096599855,3503418.357705
2021-11-03,SZ000532,华金资本,11.26,1956601,343549746,344708340,388141.59084
2021-11-03,SH600807,济高发展,3.08,3990903,787018464,884634731,272467.497148
2021-11-03,SZ000551,创元科技,9.98,5784801,400080405,400080405,399280.24419
2021-11-03,SZ000531,穗恒运Ａ,7.37,3101263,685082820,685082820,504906.03834
2021-11-03,SH600808,马钢股份,4.12,62411265,5967751186,7700681186,3172680.648632
2021-11-03,SH600809,山西汾酒,282.1,5624462,1215351572,1220114372,34419426.43412
2021-11-03,SH600810,神马股份,11.23,18810105,720165830,1029213338,1155806.578574
2021-11-03,SH600811,*ST东方,3.01,29737674,3714576124,3714576124,1118087.413324
2021-11-03,SZ000564,供销大集,4.09,17531000,2005952559,5982004024,2446639.645816
2021-11-03,SZ000563,陕国投Ａ,3.08,10566822,3964012846,3964012846,1220915.956568
2021-11-03,SZ000534,万泽股份,13.15,1390183,491507596,494963096,650876.47124
2021-11-03,SZ000559,万向钱潮,6.16,20824138,2753147274,3303791344,2035135.467904
2021-11-03,SH600812,华北制药,8.96,13446291,1630804729,1715730370,1537294.41152
2021-11-03,SH600814,杭州解百,5.75,2095850,715026758,715026758,411140.38585
2021-11-03,SH600816,建元信托,4.4,17357004,5264290520,5469137919,2406420.68436
2021-11-03,SH600815,厦工股份,2.63,5453015,1774094480,1774094480,466586.84824
