日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-07-17,SZ000005,ST星源,2.93,13013400,1057946242,1058536842,310151.294706
2020-07-17,SH600652,退市游久,2.03,6718806,832703498,832703498,169038.810094
2020-07-17,SH600654,中安科,1.56,7097646,755043154,1283020992,200151.274752
2020-07-17,SH600651,飞乐音响,3.93,14521263,985220002,985220002,387191.460786
2020-07-17,SH600602,云赛智联,7.37,10873713,1033464671,1367673455,1007975.336335
2020-07-17,SH600601,方正科技,3.76,30139890,2194891204,2194891204,825279.092704
2020-07-17,SH600653,申华控股,1.9,11663441,1946380317,1946380317,369812.26023
2020-07-17,SZ000004,*ST国华,29.35,3031286,82604584,165052625,484429.454375
2020-07-17,SZ000002,万  科Ａ,27.23,116635074,9715170043,11617732201,31635084.783323
2020-07-17,SZ000001,平安银行,14.14,129134677,19405752680,19405918198,27439968.331972
2020-07-17,SZ000009,中国宝安,9.55,176090610,2543836879,2579213965,2463149.336575
2020-07-17,SH600603,广汇物流,5.04,7365503,720331582,1259896247,634987.708488
2020-07-17,SZ000012,南  玻Ａ,5.42,81944850,1957059361,3070692107,1664315.121994
2020-07-17,SZ000016,深康佳Ａ,7.29,63069818,1596574300,2407945408,1755392.202432
2020-07-17,SH600605,汇通能源,13.13,5898782,147344592,147344592,193463.449296
2020-07-17,SH600608,*ST沪科,4.48,1825438,318371441,328861441,147329.925568
2020-07-17,SH600604,市北高新,9.44,39783285,1407454804,1873304804,1768399.734976
2020-07-17,SH600606,绿地控股,7.69,260719088,12168154385,12168154385,9357310.722065
2020-07-17,SZ000011,深物业A,23.9,44853332,526475543,595979092,1424390.02988
2020-07-17,SZ000017,深中华A,2.53,4645782,302981008,551347947,139491.030591
2020-07-17,SZ000007,全新好,8.53,3608600,308948044.5,346448044,295520.181532
2020-07-17,SZ000006,深振业Ａ,7.14,48252416,1348307972,1349995046,963896.462844
2020-07-17,SZ000020,深华发Ａ,11.95,4424688,181165391,283161227,338377.666265
2020-07-17,SZ000008,神州高铁,3.1,26404857,2627827419,2780795346,862046.55726
2020-07-17,SZ000014,沙河股份,11.84,7822104,201705187,201705187,238818.941408
2020-07-17,SH600609,金杯汽车,7.9,23232074,1092667132,1311200558,1035848.44082
2020-07-17,SH600611,大众交通,3.96,13123080,1563316364,2364122864,936192.654144
2020-07-17,SH600612,老凤祥,57.8,2343709,317109630,523117764,3023620.67592
2020-07-17,SH600655,豫园股份,10.14,24891434,1602998144,3883761964,3938134.631496
2020-07-17,SH600616,金枫酒业,4.73,14902063,669004950,669004950,316439.34135
2020-07-17,SZ000019,深粮控股,9.16,25094520,416216407,1152535254,1055722.292664
2020-07-17,SH600618,氯碱化工,8.88,44516658,749839976,1156399976,1026883.178688
2020-07-17,SH600619,海立股份,8.06,2467331,582141047,883300255,711940.00553
2020-07-17,SH600620,天宸股份,7.04,10771942,686677113,686677113,483420.687552
2020-07-17,SZ000501,武商集团,19.94,136427045,767757255,768992731,1533371.505614
2020-07-17,SZ000502,绿景退,6.99,6147772,183347957,184819607,129188.905293
2020-07-17,SZ000503,国新健康,12.34,16392589,898779932,898822204,1109146.599736
2020-07-17,SH600621,华鑫股份,22.6,43615758,1060899292,1060899292,2397632.39992
2020-07-17,SH600622,光大嘉宝,4.24,32671491,1499685402,1499685402,635866.610448
2020-07-17,SH600623,华谊集团,5.5,9918293,1862196763,2105296763,1157913.21965
2020-07-17,SZ000504,*ST生物,13.25,1450733,310673201,311573901,412835.418825
2020-07-17,SZ000505,京粮控股,8.35,19843643,406127806,726950251,607003.459585
2020-07-17,SH600624,ST复华,9.72,19849318,684712010,684712010,665540.07372
2020-07-17,SH600626,申达股份,5.42,13470679,808156847,852291316,461941.893272
2020-07-17,SH600628,新世界,13,6069140,646875384,646875384,840937.9992
2020-07-17,SH600630,龙头股份,7.07,6041573,424861597,424861597,300377.149079
2020-07-17,SH600635,大众公用,5.29,116201064,2418791675,2952434675,1561837.943075
2020-07-17,SH600637,东方明珠,10.11,23654334,3414500201,3414500201,3452059.703211
2020-07-17,SH600636,*ST国化,12.89,5254030,446936885,446936885,576101.644765
2020-07-17,SH600638,新黄浦,7.64,12949899,673396786,673396786,514475.144504
2020-07-17,SH600639,浦东金桥,15.39,4640656,850236703,1122412893,1727393.442327
2020-07-17,SZ000507,珠海港,5.63,10931138,841204550,930424895,523829.215885
2020-07-17,SH600641,先导基电,24.02,25275895,806158748,806158748,1936393.312696
2020-07-17,SH600640,国脉文化,19.21,9145578,795695940,795695940,1528531.90074
2020-07-17,SH600642,申能股份,5.96,13085882,4552038316,4912038316,2927574.836336
2020-07-17,SH600644,乐山电力,5.37,4253147,538400659,538400659,289121.153883
2020-07-17,SH600643,爱建集团,8.98,26226935,1434058576,1621922452,1456486.361896
2020-07-17,SZ000023,*ST深天,17.03,1841500,138756240,138756240,236301.87672
2020-07-17,SH600647,退市同达,14.36,1137200,139143550,139143550,199810.1378
2020-07-17,SH600648,外高桥,15.85,6688900,934791624,1135349124,1799528.36154
2020-07-17,SH600645,中源协和,25.86,19354585,383774589,467969890,1210170.13554
2020-07-17,SZ000509,华塑控股,1.73,28396114,825479873,825483117,142808.579241
2020-07-17,SZ000510,新金路,4.53,30733219,549479157,609182254,275959.561062
2020-07-17,SH600649,城投控股,5.91,21018324,2529575634,2529575634,1494979.199694
2020-07-17,SH600657,信达地产,5.06,25213829,1524260442,2851878595,1443050.56907
