日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-07-14,SZ000005,ST星源,3.1,53017602,1057946242,1058536842,328146.42102
2020-07-14,SH600652,退市游久,2.16,10494610,832703498,832703498,179863.955568
2020-07-14,SH600654,中安科,1.71,13765614,755043154,1283020992,219396.589632
2020-07-14,SH600651,飞乐音响,4.25,27226734,985220002,985220002,418718.50085
2020-07-14,SH600602,云赛智联,8.04,15328749,1033464671,1367673455,1099609.45782
2020-07-14,SH600601,方正科技,4.05,73351830,2194891204,2194891204,888930.93762
2020-07-14,SH600653,申华控股,2.02,25927089,1946380317,1946380317,393168.824034
2020-07-14,SZ000004,*ST国华,32.44,6806005,82604584,165052625,535430.7155
2020-07-14,SZ000002,万  科Ａ,28.94,134301828,9715170043,11617732201,33621716.989694
2020-07-14,SZ000001,平安银行,14.68,195356627,19405752680,19405918198,28487887.914664
2020-07-14,SZ000009,中国宝安,10.37,250467932,2543836879,2579213965,2674644.881705
2020-07-14,SH600603,广汇物流,5.35,11886214,720331582,1259896247,674044.492145
2020-07-14,SZ000012,南  玻Ａ,5.79,66224993,1957059361,3070692107,1777930.729953
2020-07-14,SZ000016,深康佳Ａ,8.65,142361676,1596574300,2407945408,2082872.77792
2020-07-14,SH600605,汇通能源,12.59,2907756,147344592,147344592,185506.841328
2020-07-14,SH600608,*ST沪科,4.68,5411888,318371441,328861441,153907.154388
2020-07-14,SH600604,市北高新,10.66,73394508,1407454804,1873304804,1996942.921064
2020-07-14,SH600606,绿地控股,8.49,223086178,12168154385,12168154385,10330763.072865
2020-07-14,SZ000011,深物业A,25.27,61656376,526475543,595979092,1506039.165484
2020-07-14,SZ000017,深中华A,2.82,21752549,302981008,551347947,155480.121054
2020-07-14,SZ000007,全新好,9.26,7756133,308948044.5,346448044,320810.888744
2020-07-14,SZ000006,深振业Ａ,8.7,85214676,1348307972,1349995046,1174495.69002
2020-07-14,SZ000020,深华发Ａ,13.25,8649951,181165391,283161227,375188.625775
2020-07-14,SZ000008,神州高铁,3.22,46779703,2627827419,2780795346,895416.101412
2020-07-14,SZ000014,沙河股份,14.39,31011900,201705187,201705187,290253.764093
2020-07-14,SH600609,金杯汽车,8.69,46930936,1092667132,1311200558,1139433.284902
2020-07-14,SH600611,大众交通,4.26,23052861,1563316364,2364122864,1007116.340064
2020-07-14,SH600612,老凤祥,58.97,2806057,317109630,523117764,3084825.454308
2020-07-14,SH600614,退市鹏起,0.74,0,1511487658,1752773758,129705.258092
2020-07-14,SH600655,豫园股份,11,51325362,1602998144,3883761964,4272138.1604
2020-07-14,SH600616,金枫酒业,5.26,20291905,669004950,669004950,351896.6037
2020-07-14,SZ000019,深粮控股,10.85,95011273,416216407,1152535254,1250500.75059
2020-07-14,SH600618,氯碱化工,8.15,12244662,749839976,1156399976,942465.98044
2020-07-14,SH600619,海立股份,8.48,6143832,582141047,883300255,749038.61624
2020-07-14,SH600620,天宸股份,6.94,7757628,686677113,686677113,476553.916422
2020-07-14,SZ000501,武商集团,21.2,75005378,767757255,768992731,1630264.58972
2020-07-14,SZ000502,绿景退,7.24,5691510,183347957,184819607,133809.395468
2020-07-14,SZ000503,国新健康,13.18,30667417,898779932,898822204,1184647.664872
2020-07-14,SH600621,华鑫股份,26.74,94394959,1060899292,1060899292,2836844.706808
2020-07-14,SH600622,光大嘉宝,4.87,82399985,1499685402,1499685402,730346.790774
2020-07-14,SH600623,华谊集团,5.8,16620947,1862196763,2105296763,1221072.12254
2020-07-14,SZ000504,*ST生物,13.6,2245712,310673201,311573901,423740.50536
2020-07-14,SZ000505,京粮控股,9.58,76463706,406127806,726950251,696418.340458
2020-07-14,SH600624,ST复华,10.55,34401720,684712010,684712010,722371.17055
2020-07-14,SH600626,申达股份,5.81,30515433,808156847,852291316,495181.254596
2020-07-14,SH600628,新世界,14.19,15221741,646875384,646875384,917916.169896
2020-07-14,SH600630,龙头股份,7.53,14082996,424861597,424861597,319920.782541
2020-07-14,SH600635,大众公用,5.42,77817033,2418791675,2952434675,1600219.59385
2020-07-14,SH600637,东方明珠,10.8,39844728,3414500201,3414500201,3687660.21708
2020-07-14,SH600636,*ST国化,13.97,8773931,446936885,446936885,624370.828345
2020-07-14,SH600638,新黄浦,8.04,13273474,673396786,673396786,541411.015944
2020-07-14,SH600639,浦东金桥,16.75,6385166,850236703,1122412893,1880041.595775
2020-07-14,SZ000507,珠海港,6.03,31920604,841204550,930424895,561046.211685
2020-07-14,SH600641,先导基电,28.98,61709985,806158748,806158748,2336248.051704
2020-07-14,SH600640,国脉文化,22.33,26400168,795695940,795695940,1776789.03402
2020-07-14,SH600642,申能股份,6.05,20816428,4552038316,4912038316,2971783.18118
2020-07-14,SH600644,乐山电力,5.58,6313812,538400659,538400659,300427.567722
2020-07-14,SH600643,爱建集团,9.99,54342571,1434058576,1621922452,1620300.529548
2020-07-14,SZ000023,*ST深天,18.26,6154102,138756240,138756240,253368.89424
2020-07-14,SH600647,退市同达,15.28,2038606,139143550,139143550,212611.3444
2020-07-14,SH600648,外高桥,17.37,15013418,934791624,1135349124,1972101.428388
2020-07-14,SH600645,中源协和,31.9,18676279,383774589,467969890,1492823.9491
2020-07-14,SZ000509,华塑控股,1.64,3973903,825479873,825483117,135379.231188
2020-07-14,SZ000510,新金路,4.9,26184008,549479157,609182254,298499.30446
2020-07-14,SH600649,城投控股,6.29,28846702,2529575634,2529575634,1591103.073786
2020-07-14,SH600657,信达地产,5.51,35308916,1524260442,2851878595,1571385.105845
2020-07-14,SH600658,电子城,6.88,39896605,1118585045,1118585045,769586.51096
2020-07-14,SZ000026,飞亚达,12.82,58477798,356716368,428171881,548916.351442
2020-07-14,SH600650,锦江在线,11.04,7352138,390560075,551610107,608977.558128
2020-07-14,SH600660,福耀玻璃,24.1,60417386,2002986332,2508617532,6045768.25212
2020-07-14,SH600662,外服控股,10.1,51777935,1053362191,1053362191,1063895.81291
2020-07-14,SH600661,昂立教育,17.12,2098455,286548830,286548830,490571.59696
2020-07-14,SZ000025,特  力Ａ,22.51,22752457,392778320,431058320,970312.27832
2020-07-14,SH600663,陆家嘴,13.56,15805463,2933461440,4034197440,5470371.72864
2020-07-14,SH600664,哈药股份,3.63,49624567,2506955076,2507019076,910047.924588
2020-07-14,SH600665,天地源,3.72,6668156,864122521,864122521,321453.577812
2020-07-14,SH600666,奥瑞德,1.62,20476781,803655532,1227326240,198826.85088
2020-07-14,SZ000514,渝 开 发,4.66,35992666,843770965,843770965,393197.26969
2020-07-14,SH600668,尖峰集团,16.94,21153329,344083828,344083828,582878.004632
2020-07-14,SH600667,太极实业,13.49,125798746,2106190178,2106190178,2841250.550122
2020-07-14,SZ000516,国际医学,6.61,102920154,1929001640,1971049302,1302863.588622
2020-07-14,SZ000028,国药一致,48.7,6926999,367733625,428126983,2084978.40721
2020-07-14,SH600671,天目药业,7.56,3203696,121720533,121778885,92064.83706
2020-07-14,SH600600,青岛啤酒,82.94,8653135,695913617,1350982795,11205051.30173
2020-07-14,SZ000027,深圳能源,5.91,52540055,4757389916,4757389916,2811617.440356
2020-07-14,SZ000029,深深房Ａ,10.81,0,891660000,1011660000,1093604.46
2020-07-14,SH600673,东阳光,7.76,93713384,2458926257,3013897259,2338784.272984
2020-07-14,SH600675,中华企业,4.73,17592932,2240471278,6096135252,2883471.974196
2020-07-14,SH600674,川投能源,9.96,14353805,4402142187,4402142187,4384533.618252
2020-07-14,SH600676,交运股份,6.41,51180528,1028492944,1028492944,659263.977104
2020-07-14,SZ000030,富奥股份,8.47,32522296,1759880870,1810552111,1533537.638017
2020-07-14,SZ000031,大悦城,6.34,58561299,1813722958,4286313339,2717522.656926
2020-07-14,SH600678,四川金顶,7.5,31659358,348990000,348990000,261742.5
2020-07-14,SZ000519,中兵红箭,11.15,110629640,1391492468,1392558982,1552703.26493
2020-07-14,SH600679,上海凤凰,13.45,5965970,230598947,402198947,540957.583715
2020-07-14,SH600682,南京新百,15.62,68128545,1165030275,1346132221,2102658.529202
2020-07-14,SZ000521,长虹美菱,3.27,15686563,872447531,1044597881,341583.507087
2020-07-14,SH600683,京投发展,4.49,11856572,740777597,740777597,332609.141053
2020-07-14,SH600684,珠江股份,3.93,11181469,853460723,853460723,335410.064139
2020-07-14,SH600685,中船防务,30.65,44956522,821435181,1413506378,4332397.04857
2020-07-14,SZ000513,丽珠集团,50.14,16492686,598848416,938113759,4703702.387626
2020-07-14,SZ000525,红太阳,10.35,72732920,574514828,580772873,601099.923555
2020-07-14,SZ000032,深桑达Ａ,26.2,11137686,411283660,413219661,1082635.51182
2020-07-14,SZ000526,学大教育,77.13,5836157,96195107,96195107,741952.860291
2020-07-14,SH600687,退市刚泰,1.17,8604242,1488715304,1488715304,174179.690568
2020-07-14,SH600688,上海石化,3.86,34222188,7328813500,10823813500,4177992.011
2020-07-14,SH600686,金龙汽车,6.32,10124304,606738511,717047417,453173.967544
2020-07-14,SH600689,上海三毛,8.94,5445192,152204143,200991343,179686.260642
2020-07-14,SZ000523,红棉股份,6.2,14339106,626947136,627533125,389070.5375
2020-07-14,SZ000524,岭南控股,8.35,20026898,670139867,670208597,559624.178495
