日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-07-09,SZ000005,ST星源,2.89,17750268,1057946242,1058536842,305917.147338
2020-07-09,SH600652,退市游久,2.16,14567003,832703498,832703498,179863.955568
2020-07-09,SH600654,中安科,1.69,22262335,755043154,1283020992,216830.547648
2020-07-09,SH600651,飞乐音响,3.7,16165417,985220002,985220002,364531.40074
2020-07-09,SH600602,云赛智联,8.12,22783699,1033464671,1367673455,1110550.84546
2020-07-09,SH600601,方正科技,3.92,136051189,2194891204,2194891204,860397.351968
2020-07-09,SH600653,申华控股,2.01,27479448,1946380317,1946380317,391222.443717
2020-07-09,SZ000004,*ST国华,32.83,10596541,82604584,165052625,541867.767875
2020-07-09,SZ000002,万  科Ａ,30.63,134245408,9715170043,11617732201,35585113.731663
2020-07-09,SZ000001,平安银行,15.53,224399440,19405752680,19405918198,30137390.961494
2020-07-09,SZ000009,中国宝安,9.42,113955516,2543836879,2579213965,2429619.55503
2020-07-09,SH600603,广汇物流,5.24,14869627,720331582,1259896247,660185.633428
2020-07-09,SZ000012,南  玻Ａ,5.48,57744402,1957059361,3070692107,1682739.274636
2020-07-09,SZ000016,深康佳Ａ,8.27,152294818,1596574300,2407945408,1991370.852416
2020-07-09,SH600605,汇通能源,11.7,1720655,147344592,147344592,172393.17264
2020-07-09,SH600608,*ST沪科,4.72,7980403,318371441,328861441,155222.600152
2020-07-09,SH600604,市北高新,10.59,88486040,1407454804,1873304804,1983829.787436
2020-07-09,SH600606,绿地控股,9.45,352671671,12168154385,12168154385,11498905.893825
2020-07-09,SZ000011,深物业A,18.98,26809681,526475543,595979092,1131168.316616
2020-07-09,SZ000017,深中华A,2.58,11701168,302981008,551347947,142247.770326
2020-07-09,SZ000007,全新好,9.41,13607088,308948044.5,346448044,326007.609404
2020-07-09,SZ000006,深振业Ａ,7.81,80582415,1348307972,1349995046,1054346.130926
2020-07-09,SZ000020,深华发Ａ,13.33,8024777,181165391,283161227,377453.915591
2020-07-09,SZ000008,神州高铁,3.3,68144689,2627827419,2780795346,917662.46418
2020-07-09,SZ000014,沙河股份,11.26,9706383,201705187,201705187,227120.040562
2020-07-09,SH600609,金杯汽车,8.5,60474150,1092667132,1311200558,1114520.4743
2020-07-09,SH600611,大众交通,4.25,20356910,1563316364,2364122864,1004752.2172
2020-07-09,SH600612,老凤祥,61.36,4647108,317109630,523117764,3209850.599904
2020-07-09,SH600614,退市鹏起,0.74,0,1511487658,1752773758,129705.258092
2020-07-09,SH600655,豫园股份,11.51,50093904,1602998144,3883761964,4470210.020564
2020-07-09,SH600616,金枫酒业,6.61,14980337,514619192,514619192,340163.285912
2020-07-09,SZ000019,深粮控股,9.22,40832305,416216407,1152535254,1062637.504188
2020-07-09,SH600618,氯碱化工,8.13,11951043,749839976,1156399976,940153.180488
2020-07-09,SH600619,海立股份,8.51,6909667,582141047,883300255,751688.517005
2020-07-09,SH600620,天宸股份,6.99,11049823,686677113,686677113,479987.301987
2020-07-09,SZ000501,武商集团,22.63,58458177,767757255,768992731,1740230.550253
2020-07-09,SZ000502,绿景退,7.29,6935696,183347957,184819607,134733.493503
2020-07-09,SZ000503,国新健康,13.43,29440052,898779932,898822204,1207118.219972
2020-07-09,SH600621,华鑫股份,23.27,76193288,1060899292,1060899292,2468712.652484
2020-07-09,SH600622,光大嘉宝,4.7,70939235,1499685402,1499685402,704852.13894
2020-07-09,SH600623,华谊集团,5.79,17582802,1862196763,2105296763,1218966.825777
2020-07-09,SZ000504,*ST生物,13.65,3631243,310673201,311573901,425298.374865
2020-07-09,SZ000505,京粮控股,8.73,54302565,406127806,726950251,634627.569123
2020-07-09,SH600624,ST复华,10.48,38557923,684712010,684712010,717578.18648
2020-07-09,SH600626,申达股份,5.62,20749099,808156847,852291316,478987.719592
2020-07-09,SH600628,新世界,13.18,22287293,646875384,646875384,852581.756112
2020-07-09,SH600630,龙头股份,7.48,14461791,424861597,424861597,317796.474556
2020-07-09,SH600635,大众公用,5.27,82998257,2418791675,2952434675,1555933.073725
2020-07-09,SH600637,东方明珠,10.65,56479132,3414500201,3414500201,3636442.714065
2020-07-09,SH600636,*ST国化,13.62,7774874,446936885,446936885,608728.03737
2020-07-09,SH600638,新黄浦,7.36,19546596,673396786,673396786,495620.034496
2020-07-09,SH600639,浦东金桥,16.79,4823493,850236703,1122412893,1884531.247347
2020-07-09,SZ000507,珠海港,5.77,32819534,841204550,930424895,536855.164415
2020-07-09,SH600641,先导基电,26.69,40099355,806158748,806158748,2151637.698412
2020-07-09,SH600640,国脉文化,22.03,16285606,795695940,795695940,1752918.15582
2020-07-09,SH600642,申能股份,6.06,17409005,4552038316,4912038316,2976695.219496
2020-07-09,SH600644,乐山电力,5.57,7464770,538400659,538400659,299889.167063
2020-07-09,SH600643,爱建集团,9.59,55919341,1434058576,1621922452,1555423.631468
2020-07-09,SZ000023,*ST深天,17.49,4184304,138756240,138756240,242684.66376
2020-07-09,SH600647,退市同达,15.25,2471703,139143550,139143550,212193.91375
2020-07-09,SH600648,外高桥,17.13,16824222,934791624,1135349124,1944853.049412
2020-07-09,SH600645,中源协和,31.27,20668208,383774589,467969890,1463341.84603
2020-07-09,SZ000509,华塑控股,1.53,20370556,825479873,825483117,126298.916901
2020-07-09,SZ000510,新金路,4.91,30924645,549479157,609182254,299108.486714
2020-07-09,SH600649,城投控股,6.44,39912305,2529575634,2529575634,1629046.708296
2020-07-09,SH600657,信达地产,5.75,50402210,1524260442,2851878595,1639830.192125
2020-07-09,SH600658,电子城,6.16,29999536,1118585045,1118585045,689048.38772
2020-07-09,SZ000026,飞亚达,10.32,15179788,356716368,428171881,441873.381192
2020-07-09,SH600650,锦江在线,10.79,7526487,390560075,551610107,595187.305453
2020-07-09,SH600660,福耀玻璃,22.4,40945304,2002986332,2508617532,5619303.27168
2020-07-09,SH600662,外服控股,10.16,86260405,1053362191,1053362191,1070215.986056
2020-07-09,SH600661,昂立教育,17.17,3344159,286548830,286548830,492004.34111
2020-07-09,SZ000025,特  力Ａ,20.58,12081441,392778320,431058320,887118.02256
2020-07-09,SH600663,陆家嘴,13.73,17201812,2933461440,4034197440,5538953.08512
2020-07-09,SH600664,哈药股份,3.62,61208471,2506955076,2507019076,907540.905512
2020-07-09,SH600665,天地源,3.84,5653377,864122521,864122521,331823.048064
2020-07-09,SH600666,奥瑞德,1.58,14911642,803655532,1227326240,193917.54592
2020-07-09,SZ000514,渝 开 发,4.21,11655897,843770965,843770965,355227.576265
2020-07-09,SH600668,尖峰集团,16.32,23610508,344083828,344083828,561544.807296
2020-07-09,SH600667,太极实业,13.96,113487713,2106190178,2106190178,2940241.488488
2020-07-09,SZ000516,国际医学,5.89,111550928,1929001640,1971049302,1160948.038878
2020-07-09,SZ000028,国药一致,48.76,6801110,367733625,428126983,2087547.169108
2020-07-09,SH600671,天目药业,7.19,1932927,121720533,121778885,87559.018315
2020-07-09,SH600600,青岛啤酒,78,9024466,695913617,1350982795,10537665.801
2020-07-09,SZ000027,深圳能源,5.33,34378142,4757389916,4757389916,2535688.825228
2020-07-09,SZ000029,深深房Ａ,10.81,0,891660000,1011660000,1093604.46
2020-07-09,SH600673,东阳光,7.44,56095532,2458926257,3013897259,2242339.560696
2020-07-09,SH600675,中华企业,4.66,21601435,2240471278,6096135252,2840799.027432
2020-07-09,SH600674,川投能源,9.78,14112038,4402142187,4402142187,4305295.058886
2020-07-09,SH600676,交运股份,5.65,23096711,1028492944,1028492944,581098.51336
2020-07-09,SZ000030,富奥股份,7.52,39586128,1759880870,1810552111,1361535.187472
2020-07-09,SZ000031,大悦城,5.76,31123480,1813722958,4286313339,2468916.483264
2020-07-09,SH600678,四川金顶,7.41,44882904,348990000,348990000,258601.59
2020-07-09,SZ000519,中兵红箭,11.42,171455995,1391492468,1392558982,1590302.357444
2020-07-09,SH600679,上海凤凰,13.48,8888388,230598947,402198947,542164.180556
2020-07-09,SH600682,南京新百,13.96,56879765,1111611472,1346132221,1879200.580516
2020-07-09,SZ000521,长虹美菱,3.25,19648202,872447531,1044597881,339494.311325
2020-07-09,SH600683,京投发展,4.44,13998704,740777597,740777597,328905.253068
2020-07-09,SH600684,珠江股份,3.92,11747907,853460723,853460723,334556.603416
2020-07-09,SH600685,中船防务,23.03,2938083,821435181,1413506378,3255305.188534
2020-07-09,SZ000513,丽珠集团,48.89,16527846,598848416,938113759,4586438.167751
2020-07-09,SZ000525,红太阳,8.79,57743590,574514828,580772873,510499.355367
2020-07-09,SZ000032,深桑达Ａ,25.66,13116318,411283660,413219661,1060321.650126
2020-07-09,SZ000526,学大教育,59.3,4308183,96195107,96195107,570436.98451
2020-07-09,SH600687,退市刚泰,1.2,19159763,1488715304,1488715304,178645.83648
2020-07-09,SH600688,上海石化,3.9,47273515,7328813500,10823813500,4221287.265
2020-07-09,SH600686,金龙汽车,6.22,9148643,606738511,717047417,446003.493374
2020-07-09,SH600689,上海三毛,8.87,4655083,152204143,200991343,178279.321241
2020-07-09,SZ000523,红棉股份,5.97,14292382,626947136,627533125,374637.275625
2020-07-09,SZ000524,岭南控股,6.76,8854395,670139867,670208597,453061.011572
