日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-07-03,SZ000005,ST星源,2.72,9756879,1057946242,1058536842,287922.021024
2020-07-03,SH600652,退市游久,2.07,6503019,832703498,832703498,172369.624086
2020-07-03,SH600654,中安科,1.56,4778400,755043154,1283020992,200151.274752
2020-07-03,SH600651,飞乐音响,3.46,16048881,985220002,985220002,340886.120692
2020-07-03,SH600602,云赛智联,7.43,12235781,1033464671,1367673455,1016181.377065
2020-07-03,SH600601,方正科技,3.41,26684591,2194891204,2194891204,748457.900564
2020-07-03,SH600653,申华控股,1.87,16720364,1946380317,1946380317,363973.119279
2020-07-03,SZ000004,*ST国华,28.46,5627413,82604584,165052625,469739.77075
2020-07-03,SZ000002,万  科Ａ,28.65,174435560,9715170043,11617732201,33284802.755865
2020-07-03,SZ000001,平安银行,14.25,376833363,19405752680,19405918198,27653433.43215
2020-07-03,SZ000009,中国宝安,8.56,77349637,2543836879,2579213965,2207807.15404
2020-07-03,SH600603,广汇物流,4.94,11427516,720331582,1259896247,622388.746018
2020-07-03,SZ000012,南  玻Ａ,5.08,53642715,1957059361,3070692107,1559911.590356
2020-07-03,SZ000016,深康佳Ａ,7.37,122802296,1596574300,2407945408,1774655.765696
2020-07-03,SH600605,汇通能源,11.23,1238748,147344592,147344592,165467.976816
2020-07-03,SH600608,*ST沪科,4.45,1791129,318371441,328861441,146343.341245
2020-07-03,SH600604,市北高新,10,104031722,1407454804,1873304804,1873304.804
2020-07-03,SH600606,绿地控股,7.96,522773282,12168154385,12168154385,9685850.89046
2020-07-03,SZ000011,深物业A,15.99,23941651,526475543,595979092,952970.568108
2020-07-03,SZ000017,深中华A,2.36,4066800,302981008,551347947,130118.115492
2020-07-03,SZ000007,全新好,8.73,4864562,308948044.5,346448044,302449.142412
2020-07-03,SZ000006,深振业Ａ,7.51,88168721,1348307972,1349995046,1013846.279546
2020-07-03,SZ000020,深华发Ａ,11.85,9675473,181165391,283161227,335546.053995
2020-07-03,SZ000008,神州高铁,3.07,35214412,2627827419,2780795346,853704.171222
2020-07-03,SZ000014,沙河股份,10.93,6655818,201705187,201705187,220463.769391
2020-07-03,SH600609,金杯汽车,7.88,41405501,1092667132,1311200558,1033226.039704
2020-07-03,SH600611,大众交通,3.98,18745476,1563316364,2364122864,940920.899872
2020-07-03,SH600612,老凤祥,48.15,1993742,317109630,523117764,2518812.03366
2020-07-03,SH600614,退市鹏起,0.74,0,1511487658,1752773758,129705.258092
2020-07-03,SH600655,豫园股份,9.1,21621329,1602998144,3883761964,3534223.38724
2020-07-03,SH600616,金枫酒业,5.88,16187487,514619192,514619192,302596.084896
2020-07-03,SZ000019,深粮控股,8.25,25940448,416216407,1152535254,950841.58455
2020-07-03,SH600618,氯碱化工,7.56,11919984,749839976,1156399976,874238.381856
2020-07-03,SH600619,海立股份,8.22,2498395,582141047,883300255,726072.80961
2020-07-03,SH600620,天宸股份,6.31,11119318,686677113,686677113,433293.258303
2020-07-03,SZ000501,武商集团,16.73,34348184,767757255,768992731,1286524.838963
2020-07-03,SZ000502,绿景退,6.85,4332476,183347957,184819607,126601.430795
2020-07-03,SZ000503,国新健康,12.49,24234878,898779932,898822204,1122628.932796
2020-07-03,SH600621,华鑫股份,22.17,99590744,1060899292,1060899292,2352013.730364
2020-07-03,SH600622,光大嘉宝,4.41,94892632,1499685402,1499685402,661361.262282
2020-07-03,SH600623,华谊集团,5.39,12697991,1862196763,2105296763,1134754.955257
2020-07-03,SZ000504,*ST生物,14.15,3715995,310673201,311573901,440877.069915
2020-07-03,SZ000505,京粮控股,7.81,19780052,406127806,726950251,567748.146031
2020-07-03,SH600624,ST复华,9.81,17999373,684712010,684712010,671702.48181
2020-07-03,SH600626,申达股份,5.27,16943707,808156847,852291316,449157.523532
2020-07-03,SH600628,新世界,11.7,2411810,646875384,646875384,756844.19928
2020-07-03,SH600630,龙头股份,6.96,6679116,424861597,424861597,295703.671512
2020-07-03,SH600635,大众公用,4.75,61021073,2418791675,2952434675,1402406.470625
2020-07-03,SH600637,东方明珠,10.02,26272842,3414500201,3414500201,3421329.201402
2020-07-03,SH600636,*ST国化,12.59,5127012,446936885,446936885,562693.538215
2020-07-03,SH600638,新黄浦,6.12,6265580,673396786,673396786,412118.833032
2020-07-03,SH600639,浦东金桥,16.65,6956729,850236703,1122412893,1868817.466845
2020-07-03,SZ000507,珠海港,5.44,18545978,841204550,930424895,506151.14288
2020-07-03,SH600641,先导基电,23.96,29688171,806158748,806158748,1931556.360208
2020-07-03,SH600640,国脉文化,19.7,13163955,795695940,795695940,1567521.0018
2020-07-03,SH600642,申能股份,5.78,11963581,4552038316,4912038316,2839158.146648
2020-07-03,SH600644,乐山电力,5.19,3822077,538400659,538400659,279429.942021
2020-07-03,SH600643,爱建集团,8.82,52915140,1434058576,1621922452,1430535.602664
2020-07-03,SZ000023,*ST深天,15.93,1505131,138756240,138756240,221038.69032
2020-07-03,SH600647,退市同达,14.4,1424670,139143550,139143550,200366.712
2020-07-03,SH600648,外高桥,15.1,12442161,934791624,1135349124,1714377.17724
2020-07-03,SH600645,中源协和,27.65,11432521,383774589,467969890,1293936.74585
2020-07-03,SZ000509,华塑控股,1.52,9365131,825479873,825483117,125473.433784
2020-07-03,SZ000510,新金路,4.61,32129762,549479157,609182254,280833.019094
2020-07-03,SH600649,城投控股,6.13,22901105,2529575634,2529575634,1550629.863642
2020-07-03,SH600657,信达地产,4.9,56951893,1524260442,2851878595,1397420.51155
