日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-02-24,SZ000005,ST星源,2.16,12824250,1057946242,1058536842,228643.957872
2022-02-24,SH600652,退市游久,1.6,15338000,832703498,832703498,133232.55968
2022-02-24,SH600654,中安科,2.41,24874093,755043154,1283020992,309208.059072
2022-02-24,SH600651,飞乐音响,3.53,31459200,1148417174,2507028015,884980.889295
2022-02-24,SH600602,云赛智联,7.88,150615471,1074302990,1367673455,1077726.68254
2022-02-24,SH600601,方正科技,2.72,45788380,2194891204,2194891204,597010.407488
2022-02-24,SH600653,申华控股,1.97,36850460,1946380317,1946380317,383436.922449
2022-02-24,SZ000004,*ST国华,20.64,8651842,116330763,156003026,321990.245664
2022-02-24,SZ000002,万  科Ａ,19.84,87979439,9717553265,11625383375,23064760.616
2022-02-24,SZ000001,平安银行,15.91,132408685,19405754475,19405918198,30874815.853018
2022-02-24,SZ000009,中国宝安,13.92,109678702,2551430324,2579213965,3590265.83928
2022-02-24,SH600603,广汇物流,3.88,10663296,1253034847,1256952847,487697.704636
2022-02-24,SZ000012,南  玻Ａ,8.54,29003815,1956891076,3070692107,2622371.059378
2022-02-24,SZ000016,深康佳Ａ,5.68,14658453,1596574300,2407945408,1367712.991744
2022-02-24,SH600605,汇通能源,8.63,2402218,206282429,206282429,178021.736227
2022-02-24,SH600608,*ST沪科,5,2928500,318371441,328861441,164430.7205
2022-02-24,SH600604,市北高新,5.45,14524663,1407454804,1873304804,1020951.11818
2022-02-24,SH600606,绿地控股,4.38,38588415,12776562104,12776562104,5596134.201552
2022-02-24,SZ000011,深物业A,10.9,6615717,526475543,595979092,649617.21028
2022-02-24,SZ000017,深中华A,3.92,22118713,302981008,551347947,216128.395224
2022-02-24,SZ000007,全新好,6.59,5678528,308948044.5,346448044,228309.260996
2022-02-24,SZ000006,深振业Ａ,4.37,14988966,1349995046,1349995046,589947.835102
2022-02-24,SZ000020,深华发Ａ,10.21,12504558,181165391,283161227,289107.612767
2022-02-24,SZ000008,神州高铁,2.85,144314291,2693782762,2780795346,792526.67361
2022-02-24,SZ000014,沙河股份,8.73,7303942,201705187,201705187,176088.628251
2022-02-24,SH600609,金杯汽车,5.26,9783625,1092667132,1311200558,689691.493508
2022-02-24,SH600611,大众交通,3.38,10116400,1563316364,2364122864,799073.528032
2022-02-24,SH600612,老凤祥,48.67,4486126,317109630,523117764,2546014.157388
2022-02-24,SH600655,豫园股份,10.59,25698870,3883883814,3890382974,4119915.569466
2022-02-24,SH600616,金枫酒业,6.45,7737441,669004950,669004950,431508.19275
2022-02-24,SZ000019,深粮控股,7.75,32277216,416184832,1152535254,893214.82185
2022-02-24,SH600618,氯碱化工,12.27,18768415,749839976,1156399976,1418902.770552
2022-02-24,SH600619,海立股份,6.92,7965410,712180384,1084419906,750418.574952
2022-02-24,SH600620,天宸股份,9.13,5018594,686677113,686677113,626936.204169
2022-02-24,SZ000501,武商集团,10.55,11160545,768073142,768992731,811287.331205
2022-02-24,SZ000502,绿景退,5.34,1419928,183347957,184819607,98693.670138
2022-02-24,SZ000503,国新健康,12.8,64408360,898779932,907215204,1161235.46112
2022-02-24,SH600621,华鑫股份,12.34,13746333,1060899292,1060899292,1309149.726328
2022-02-24,SH600622,光大嘉宝,3.08,17739468,1499685402,1499685402,461903.103816
2022-02-24,SH600623,华谊集团,9.12,19247435,1862196763,2131449598,1943882.033376
2022-02-24,SZ000504,*ST生物,15.84,1930700,310673201,311573901,493533.059184
2022-02-24,SZ000505,京粮控股,7.77,39633599,620815364,726950251,564840.345027
2022-02-24,SH600624,ST复华,6.24,6167954,684712010,684712010,427260.29424
2022-02-24,SH600626,申达股份,3.77,6964386,852291316,1107978710,417707.97367
2022-02-24,SH600628,新世界,7.12,7877827,646875384,646875384,460575.273408
2022-02-24,SH600630,龙头股份,5.13,4716850,424861597,424861597,217953.999261
2022-02-24,SH600635,大众公用,3.77,33438739,2418791675,2952434675,1113067.872475
2022-02-24,SH600637,东方明珠,8.32,46043548,3414500201,3414500201,2840864.167232
2022-02-24,SH600636,*ST国化,9.22,7481639,440449035,446936885,412075.80797
2022-02-24,SH600638,新黄浦,5.3,5339541,673396786,673396786,356900.29658
2022-02-24,SH600639,浦东金桥,11.85,2502647,850236703,1122412893,1330059.278205
2022-02-24,SZ000507,珠海港,6.01,13858344,830514550,919734895,552760.671895
2022-02-24,SH600641,先导基电,25.48,21213275,957930404,957930404,2440806.669392
2022-02-24,SH600640,国脉文化,11.12,8150428,795695940,795695940,884813.88528
2022-02-24,SH600642,申能股份,6.6,20407714,4508014316,4912038316,3241945.28856
2022-02-24,SH600644,乐山电力,6.4,8500000,538400659,538400659,344576.42176
2022-02-24,SH600643,爱建集团,6.84,14199500,1619103390,1621922452,1109394.957168
2022-02-24,SZ000023,*ST深天,12.71,845000,138756240,138756240,176359.18104
2022-02-24,SH600647,退市同达,14.77,2324400,139143550,139143550,205515.02335
