日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-02-10,SZ000005,ST星源,2.25,7225071,1057946242,1058536842,238170.78945
2022-02-10,SH600652,退市游久,1.77,38140783,832703498,832703498,147388.519146
2022-02-10,SH600654,中安科,2.52,11791300,755043154,1283020992,323321.289984
2022-02-10,SH600651,飞乐音响,3.45,10182200,1148417174,2507028015,864924.665175
2022-02-10,SH600602,云赛智联,6.85,15769719,1074302990,1367673455,936856.316675
2022-02-10,SH600601,方正科技,2.5,13545128,2194891204,2194891204,548722.801
2022-02-10,SH600653,申华控股,1.99,28354060,1946380317,1946380317,387329.683083
2022-02-10,SZ000004,*ST国华,22.56,7929679,116330763,156003026,351942.826656
2022-02-10,SZ000002,万  科Ａ,20.85,140992320,9717553265,11625383375,24238924.336875
2022-02-10,SZ000001,平安银行,16.99,78455735,19405754475,19405918198,32970655.018402
2022-02-10,SZ000009,中国宝安,13.45,43239457,2551430324,2579213965,3469042.782925
2022-02-10,SH600603,广汇物流,4.06,6599176,1253034847,1256952847,510322.855882
2022-02-10,SZ000012,南  玻Ａ,9.39,21714737,1956891076,3070692107,2883379.888473
2022-02-10,SZ000016,深康佳Ａ,6.06,5013260,1596574300,2407945408,1459214.917248
2022-02-10,SH600605,汇通能源,8.96,2590740,206282429,206282429,184829.056384
2022-02-10,SH600608,*ST沪科,5.37,649000,318371441,328861441,176598.593817
2022-02-10,SH600604,市北高新,5.48,7087100,1407454804,1873304804,1026571.032592
2022-02-10,SH600606,绿地控股,4.64,47913796,12776562104,12776562104,5928324.816256
2022-02-10,SZ000011,深物业A,11.3,2530968,526475543,595979092,673456.37396
2022-02-10,SZ000017,深中华A,3.51,2490100,302981008,551347947,193523.129397
2022-02-10,SZ000007,全新好,6.69,2249300,308948044.5,346448044,231773.741436
2022-02-10,SZ000006,深振业Ａ,4.55,6211403,1349995046,1349995046,614247.74593
2022-02-10,SZ000020,深华发Ａ,9.8,1334800,181165391,283161227,277498.00246
2022-02-10,SZ000008,神州高铁,2.65,42857871,2693782762,2780795346,736910.76669
2022-02-10,SZ000014,沙河股份,8.41,2135400,201705187,201705187,169634.062267
2022-02-10,SH600609,金杯汽车,5.41,6554150,1092667132,1311200558,709359.501878
2022-02-10,SH600611,大众交通,3.48,5055171,1563316364,2364122864,822714.756672
2022-02-10,SH600612,老凤祥,47.89,2125677,317109630,523117764,2505210.971796
2022-02-10,SH600655,豫园股份,10.28,15838714,3883883814,3890382974,3999313.697272
2022-02-10,SH600616,金枫酒业,6.45,4089950,669004950,669004950,431508.19275
2022-02-10,SZ000019,深粮控股,6.92,4207532,416184832,1152535254,797554.395768
2022-02-10,SH600618,氯碱化工,12.25,10515941,749839976,1156399976,1416589.9706
2022-02-10,SH600619,海立股份,7.18,7002306,712180384,1085072406,779081.987508
2022-02-10,SH600620,天宸股份,9.89,5568150,686677113,686677113,679123.664757
2022-02-10,SZ000501,武商集团,11.18,9160918,768073142,768992731,859733.873258
2022-02-10,SZ000502,绿景退,5.29,270500,183347957,184819607,97769.572103
2022-02-10,SZ000503,国新健康,12.85,62585089,898779932,907215204,1165771.53714
2022-02-10,SH600621,华鑫股份,12.88,7159917,1060899292,1060899292,1366438.288096
2022-02-10,SH600622,光大嘉宝,3.26,16141120,1499685402,1499685402,488897.441052
2022-02-10,SH600623,华谊集团,9.36,16119478,1862196763,2131449598,1995036.823728
2022-02-10,SZ000504,*ST生物,17.33,2564612,310673201,311573901,539957.570433
2022-02-10,SZ000505,京粮控股,7.21,9883300,619515864,726950251,524131.130971
2022-02-10,SH600624,ST复华,6.27,3351539,684712010,684712010,429314.43027
2022-02-10,SH600626,申达股份,3.87,3168800,852291316,1107978710,428787.76077
2022-02-10,SH600628,新世界,7.64,5057200,646875384,646875384,494212.793376
2022-02-10,SH600630,龙头股份,5.19,3196800,424861597,424861597,220503.168843
2022-02-10,SH600635,大众公用,3.78,10877640,2418791675,2952434675,1116020.30715
2022-02-10,SH600637,东方明珠,8.87,24248621,3414500201,3414500201,3028661.678287
2022-02-10,SH600636,*ST国化,8.77,3374898,440449035,446936885,391963.648145
2022-02-10,SH600638,新黄浦,5.61,2296027,673396786,673396786,377775.596946
2022-02-10,SH600639,浦东金桥,12.24,1692991,850236703,1122412893,1373833.381032
2022-02-10,SZ000507,珠海港,6.32,7957301,830514550,919734895,581272.45364
2022-02-10,SH600641,先导基电,24.88,11056076,957930404,957930404,2383330.845152
2022-02-10,SH600640,国脉文化,12,5809590,795695940,795695940,954835.128
2022-02-10,SH600642,申能股份,7.08,20517268,4508014316,4912038316,3477723.127728
2022-02-10,SH600644,乐山电力,6.7,6213651,538400659,538400659,360728.44153
2022-02-10,SH600643,爱建集团,7.01,9040968,1619103390,1621922452,1136967.638852
2022-02-10,SZ000023,*ST深天,12.57,701400,138756240,138756240,174416.59368
2022-02-10,SH600647,退市同达,13.48,839000,139143550,139143550,187565.5054
2022-02-10,SH600648,外高桥,13.3,2861101,934791624,1135349124,1510014.33492
2022-02-10,SH600645,中源协和,23.23,4370223,467147888,467948890,1087045.27147
2022-02-10,SZ000509,华塑控股,4.26,8122814,825464873,1073128052,457152.550152
2022-02-10,SZ000510,新金路,6.47,34641882,563185757,609182254,394140.918338
2022-02-10,SH600649,城投控股,4.38,10392160,2529575634,2529575634,1107954.127692
2022-02-10,SH600657,信达地产,4,9022451,2851878595,2851878595,1140751.438
2022-02-10,SH600658,电子城,4.37,5275400,1118585045,1118585045,488821.664665
2022-02-10,SZ000026,飞亚达,11.34,3032700,359274218,426051015,483141.85101
2022-02-10,SH600650,锦江在线,9.52,1062501,390560075,551610107,525132.821864
2022-02-10,SH600660,福耀玻璃,48.38,11226181,2002986332,2609743532,12625939.207816
2022-02-10,SH600662,外服控股,7.23,5554432,1053362191,2263279450,1636351.04235
2022-02-10,SH600661,昂立教育,8.53,2754139,286548830,286548830,244426.15199
2022-02-10,SZ000025,特  力Ａ,14.71,1815851,392778320,431058320,634086.78872
2022-02-10,SH600663,陆家嘴,11.13,5792061,2933461440,4034197440,4490061.75072
2022-02-10,SH600664,哈药股份,3.2,15851697,2506955076,2518376076,805880.34432
2022-02-10,SH600665,天地源,3.37,5101200,864122521,864122521,291209.289577
2022-02-10,SH600666,奥瑞德,1.47,7889900,883566332,1227326240,180416.95728
2022-02-10,SZ000514,渝 开 发,4.01,23837622,843770965,843770965,338352.156965
2022-02-10,SH600668,尖峰集团,18.52,37890244,344083828,344083828,637243.249456
2022-02-10,SH600667,太极实业,7.62,7698482,2106190178,2106190178,1604916.915636
2022-02-10,SZ000516,国际医学,7.84,45929955,1893655151,2275927350,1784327.0424
2022-02-10,SZ000028,国药一致,34.22,1540340,367733625,428126983,1465050.535826
2022-02-10,SH600671,天目药业,8.95,303600,121720533,121778885,108992.102075
2022-02-10,SH600600,青岛啤酒,89.5,7107572,695913617,1364354793,12210975.39735
2022-02-10,SZ000027,深圳能源,7.44,15561091,4757389916,4757389916,3539498.097504
2022-02-10,SZ000029,深深房Ａ,7.72,1973664,891660000,1011660000,781001.52
2022-02-10,SH600673,东阳光,7.97,49569331,3003949607,3013897259,2402076.115423
2022-02-10,SH600675,中华企业,3.16,7218311,6096135252,6096135252,1926378.739632
2022-02-10,SH600674,川投能源,12.19,12801041,4406155440,4406155440,5371103.48136
2022-02-10,SH600676,交运股份,4.36,3170279,1028492944,1028492944,448422.923584
2022-02-10,SZ000030,富奥股份,6.51,5100422,1759995642,1810552111,1178669.424261
2022-02-10,SZ000031,大悦城,3.93,11700582,1890748427,4286313339,1684521.142227
2022-02-10,SH600678,四川金顶,6.3,7956404,348990000,348990000,219863.7
2022-02-10,SZ000519,中兵红箭,18.61,35005300,1391492468,1392558982,2591552.265502
2022-02-10,SH600679,上海凤凰,11.18,689300,286873170,515294257,576098.979326
2022-02-10,SH600682,南京新百,10.98,4303308,1165060275,1346132221,1478053.178658
2022-02-10,SZ000521,长虹美菱,3.45,10044700,874558379,1044597881,360386.268945
2022-02-10,SH600683,京投发展,4.84,5074141,740777597,740777597,358536.356948
2022-02-10,SH600684,珠江股份,3.56,4654300,853460723,853460723,303832.017388
2022-02-10,SH600685,中船防务,19.83,2982230,821435181,1413506378,2802983.147574
2022-02-10,SZ000513,丽珠集团,36.63,4358558,605196279,938090939,3436227.109557
2022-02-10,SZ000525,红太阳,8.18,12053653,574514828,580772873,475072.210114
2022-02-10,SZ000032,深桑达Ａ,22.02,5332184,411424109,1138744840,2507516.13768
2022-02-10,SZ000526,学大教育,18.21,2521135,111767381,117762709,214445.893089
2022-02-10,SH600688,上海石化,4.12,36869725,7328813500,10823813500,4459411.162
2022-02-10,SH600686,金龙汽车,5.93,5629100,674575721,717047417,425209.118281
2022-02-10,SH600689,上海三毛,7.42,3163500,152204143,200991343,149135.576506
2022-02-10,SZ000523,红棉股份,3.41,4716416,1571769727,1612420134,549835.265694
2022-02-10,SZ000524,岭南控股,10.3,52096453,670140121,670208597,690314.85491
