日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-02-11,SZ000005,ST星源,2.22,7038100,1057946242,1058536842,234995.178924
2022-02-11,SH600652,退市游久,1.68,15068217,832703498,832703498,139894.187664
2022-02-11,SH600654,中安科,2.44,15630434,755043154,1283020992,313057.122048
2022-02-11,SH600651,飞乐音响,3.41,11382704,1148417174,2507028015,854896.553115
2022-02-11,SH600602,云赛智联,6.72,17081575,1074302990,1367673455,919076.56176
2022-02-11,SH600601,方正科技,2.46,52101947,2194891204,2194891204,539943.236184
2022-02-11,SH600653,申华控股,1.96,23301560,1946380317,1946380317,381490.542132
2022-02-11,SZ000004,*ST国华,23.91,16239190,116330763,156003026,373003.235166
2022-02-11,SZ000002,万  科Ａ,21.18,149111845,9717553265,11625383375,24622561.98825
2022-02-11,SZ000001,平安银行,17.1,107813914,19405754475,19405918198,33184120.11858
2022-02-11,SZ000009,中国宝安,13.14,61503041,2551430324,2579213965,3389087.15001
2022-02-11,SH600603,广汇物流,4.06,6684423,1253034847,1256952847,510322.855882
2022-02-11,SZ000012,南  玻Ａ,9.05,34490782,1956891076,3070692107,2778976.356835
2022-02-11,SZ000016,深康佳Ａ,5.99,7010607,1596574300,2407945408,1442359.299392
2022-02-11,SH600605,汇通能源,8.64,1874780,206282429,206282429,178228.018656
2022-02-11,SH600608,*ST沪科,5.27,913264,318371441,328861441,173309.979407
2022-02-11,SH600604,市北高新,5.44,7333100,1407454804,1873304804,1019077.813376
2022-02-11,SH600606,绿地控股,4.61,43320528,12776562104,12776562104,5889995.129944
2022-02-11,SZ000011,深物业A,11.26,4758305,526475543,595979092,671072.457592
2022-02-11,SZ000017,深中华A,3.43,2347200,302981008,551347947,189112.345821
2022-02-11,SZ000007,全新好,6.36,5231200,308948044.5,346448044,220340.955984
2022-02-11,SZ000006,深振业Ａ,4.56,10109887,1349995046,1349995046,615597.740976
2022-02-11,SZ000020,深华发Ａ,9.76,1231501,181165391,283161227,276365.357552
2022-02-11,SZ000008,神州高铁,2.55,50086863,2693782762,2780795346,709102.81323
2022-02-11,SZ000014,沙河股份,8.31,4119800,201705187,201705187,167617.010397
2022-02-11,SH600609,金杯汽车,5.28,5503700,1092667132,1311200558,692313.894624
2022-02-11,SH600611,大众交通,3.46,5044375,1563316364,2364122864,817986.510944
2022-02-11,SH600612,老凤祥,46.82,1105418,317109630,523117764,2449237.371048
