日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-04-19,SZ000005,ST星源,2.22,5760254,1057946242,1058536842,234995.178924
2022-04-19,SH600652,退市游久,1.26,17705063,832703498,832703498,104920.640748
2022-04-19,SH600654,中安科,2.05,5234084,755043154,1283020992,263019.30336
2022-04-19,SH600651,飞乐音响,3.32,5141200,1241584875,2507028015,832333.30098
2022-04-19,SH600602,云赛智联,7.08,24345217,1074302990,1367673455,968312.80614
2022-04-19,SH600601,方正科技,2.18,8590500,2194891204,2194891204,478486.282472
2022-04-19,SH600653,申华控股,2.06,31181047,1946380317,1946380317,400954.345302
2022-04-19,SZ000004,*ST国华,17.29,1992100,116330763,156003026,269729.231954
2022-04-19,SZ000002,万  科Ａ,20.66,119979798,9717553265,11625383375,24018042.05275
2022-04-19,SZ000001,平安银行,15.81,82177249,19405521950,19405918198,30680756.671038
2022-04-19,SZ000009,中国宝安,10.29,34009344,2551430324,2579213965,2654011.169985
2022-04-19,SH600603,广汇物流,4.58,140859389,1253034847,1256952847,575684.403926
2022-04-19,SZ000012,南  玻Ａ,6.78,15136924,1956891076,3070692107,2081929.248546
2022-04-19,SZ000016,深康佳Ａ,5.06,5996128,1596574300,2407945408,1218420.376448
2022-04-19,SH600605,汇通能源,8.73,3124141,206282429,206282429,180084.560517
2022-04-19,SH600608,*ST沪科,5.13,3479954,318371441,328861441,168705.919233
2022-04-19,SH600604,市北高新,5.7,24250421,1407454804,1873304804,1067783.73828
2022-04-19,SH600606,绿地控股,5.11,127893707,12776562104,12776562104,6528823.235144
2022-04-19,SZ000011,深物业A,12.64,16551200,526475543,595979092,753317.572288
2022-04-19,SZ000017,深中华A,3.2,2471460,302981008,551347947,176431.34304
2022-04-19,SZ000007,全新好,6.7,7173900,308948044.5,346448044,232120.18948
2022-04-19,SZ000006,深振业Ａ,4.9,29952303,1349995046,1349995046,661497.57254
2022-04-19,SZ000020,深华发Ａ,8.65,826800,181165391,283161227,244934.461355
2022-04-19,SZ000008,神州高铁,2.41,18870819,2693782762,2780795346,670171.678386
2022-04-19,SZ000014,沙河股份,11.05,18090079,201705187,201705187,222884.231635
2022-04-19,SH600609,金杯汽车,5.2,5309847,1092667132,1311200558,681824.29016
2022-04-19,SH600611,大众交通,3.66,49904233,1563316364,2364122864,865268.968224
2022-04-19,SH600612,老凤祥,42.45,340859,317109630,523117764,2220634.90818
2022-04-19,SH600655,豫园股份,10.05,7472251,3883883814,3890382974,3909834.88887
2022-04-19,SH600616,金枫酒业,6.46,9740990,669004950,669004950,432177.1977
2022-04-19,SZ000019,深粮控股,8.51,31838879,416184832,1152535254,980807.501154
2022-04-19,SH600618,氯碱化工,14.17,40533752,749839976,1156399976,1638618.765992
2022-04-19,SH600619,海立股份,6.63,5869491,712180384,1084419906,718970.397678
