日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-04-28,SZ000005,ST星源,1.92,4288600,1057946242,1058536842,203239.073664
2022-04-28,SH600652,退市游久,1.07,2238200,832703498,832703498,89099.274286
2022-04-28,SH600654,中安科,1.78,8975185,755043154,1283020992,228377.736576
2022-04-28,SH600651,飞乐音响,2.91,4833100,1241584875,2507028015,729545.152365
2022-04-28,SH600602,云赛智联,6.04,22674472,1074302990,1367673455,826074.76682
2022-04-28,SH600601,方正科技,2.2,8930200,2194891204,2194891204,482876.06488
2022-04-28,SH600653,申华控股,1.76,27004907,1946380317,1946380317,342562.935792
2022-04-28,SZ000004,*ST国华,13.01,1172800,116330763,156003026,202959.936826
2022-04-28,SZ000002,万  科Ａ,18.7,159203223,9717553265,11625383375,21739466.91125
2022-04-28,SZ000001,平安银行,15.65,91177187,19405521950,19405918198,30370261.97987
2022-04-28,SZ000009,中国宝安,8.64,76267839,2551430324,2579213965,2228440.86576
2022-04-28,SH600603,广汇物流,3.85,82669562,1253034847,1253034847,482418.416095
2022-04-28,SZ000012,南  玻Ａ,5.52,34972098,1956586251,3070692107,1695022.043064
2022-04-28,SZ000016,深康佳Ａ,4.3,12576347,1596574300,2407945408,1035416.52544
2022-04-28,SH600605,汇通能源,6.7,3276200,206282429,206282429,138209.22743
2022-04-28,SH600608,*ST沪科,3.97,3405312,318371441,328861441,130557.992077
2022-04-28,SH600604,市北高新,4.62,16475844,1407454804,1873304804,865466.819448
2022-04-28,SH600606,绿地控股,4.53,118676671,12776562104,12776562104,5787782.633112
2022-04-28,SZ000011,深物业A,11.68,26827328,526475543,595979092,696103.579456
2022-04-28,SZ000017,深中华A,2.65,4358200,302981008,551347947,146107.205955
2022-04-28,SZ000007,全新好,6.59,6226343,308948044.5,346448044,228309.260996
2022-04-28,SZ000006,深振业Ａ,4.15,43850079,1349995046,1349995046,560247.94409
2022-04-28,SZ000020,深华发Ａ,7.72,491100,181165391,283161227,218600.467244
2022-04-28,SZ000008,神州高铁,2.16,26541804,2693782762,2780795346,600651.794736
2022-04-28,SZ000014,沙河股份,10.71,32353650,201705187,201705187,216026.255277
2022-04-28,SH600609,金杯汽车,4.65,3326464,1092667132,1311200558,609708.25947
2022-04-28,SH600611,大众交通,3.09,10894666,1563316364,2364122864,730513.964976
2022-04-28,SH600612,老凤祥,37.46,1178108,317109630,523117764,1959599.143944
2022-04-28,SH600655,豫园股份,8.49,18079345,3883883814,3890382974,3302935.144926
2022-04-28,SH600616,金枫酒业,5.37,13864035,669004950,669004950,359255.65815
