日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-04-22,SZ000005,ST星源,2.31,21107721,1057946242,1058536842,244522.010502
2022-04-22,SH600652,退市游久,1.32,17804026,832703498,832703498,109916.861736
2022-04-22,SH600654,中安科,2.07,7370201,755043154,1283020992,265585.345344
2022-04-22,SH600651,飞乐音响,3.13,6842501,1241584875,2507028015,784699.768695
2022-04-22,SH600602,云赛智联,7.04,45075458,1074302990,1367673455,962842.11232
2022-04-22,SH600601,方正科技,2.19,12184737,2194891204,2194891204,480681.173676
2022-04-22,SH600653,申华控股,2.01,26195626,1946380317,1946380317,391222.443717
2022-04-22,SZ000004,*ST国华,16.42,2317800,116330763,156003026,256156.968692
2022-04-22,SZ000002,万  科Ａ,19.81,110617127,9717553265,11625383375,23029884.465875
2022-04-22,SZ000001,平安银行,16.06,92127408,19405521950,19405918198,31165904.625988
2022-04-22,SZ000009,中国宝安,9.38,33427430,2551430324,2579213965,2419302.69917
2022-04-22,SH600603,广汇物流,4.14,102892598,1253034847,1256952847,520378.478658
2022-04-22,SZ000012,南  玻Ａ,6.18,17886306,1956891076,3070692107,1897687.722126
2022-04-22,SZ000016,深康佳Ａ,4.97,9728227,1596574300,2407945408,1196748.867776
2022-04-22,SH600605,汇通能源,8,3009819,206282429,206282429,165025.9432
2022-04-22,SH600608,*ST沪科,4.72,1734152,318371441,328861441,155222.600152
2022-04-22,SH600604,市北高新,5.13,15640234,1407454804,1873304804,961005.364452
2022-04-22,SH600606,绿地控股,4.75,84327894,12776562104,12776562104,6068866.9994
2022-04-22,SZ000011,深物业A,11.45,11621952,526475543,595979092,682396.06034
2022-04-22,SZ000017,深中华A,3.03,3710600,302981008,551347947,167058.427941
2022-04-22,SZ000007,全新好,7.02,6102500,308948044.5,346448044,243206.526888
2022-04-22,SZ000006,深振业Ａ,4.37,21386466,1349995046,1349995046,589947.835102
2022-04-22,SZ000020,深华发Ａ,8.4,727000,181165391,283161227,237855.43068
2022-04-22,SZ000008,神州高铁,2.36,44970594,2693782762,2780795346,656267.701656
2022-04-22,SZ000014,沙河股份,9.83,14267700,201705187,201705187,198276.198821
2022-04-22,SH600609,金杯汽车,4.98,4164722,1092667132,1311200558,652977.877884
2022-04-22,SH600611,大众交通,3.5,14639635,1563316364,2364122864,827443.0024
2022-04-22,SH600612,老凤祥,42.27,702574,317109630,523117764,2211218.788428
2022-04-22,SH600655,豫园股份,9.7,7574204,3883883814,3890382974,3773671.48478
2022-04-22,SH600616,金枫酒业,6.46,35548966,669004950,669004950,432177.1977
2022-04-22,SZ000019,深粮控股,7.42,28488491,416184832,1152535254,855181.158468
2022-04-22,SH600618,氯碱化工,12.02,24090662,749839976,1156399976,1389992.771152
2022-04-22,SH600619,海立股份,6.4,6391849,712180384,1084419906,694028.73984
2022-04-22,SH600620,天宸股份,8.5,3310201,686677113,686677113,583675.54605
2022-04-22,SZ000501,武商集团,11.02,21085802,768073142,768992731,847429.989562
2022-04-22,SZ000502,绿景退,4.9,827420,183347957,184819607,90561.60743
2022-04-22,SZ000503,国新健康,8.46,15190119,898779932,907215204,767504.062584
2022-04-22,SH600621,华鑫股份,11.2,9087683,1060899292,1060899292,1188207.20704
2022-04-22,SH600622,光大嘉宝,4.06,164232855,1499685402,1499685402,608872.273212
2022-04-22,SH600623,华谊集团,7.73,11846740,1862196763,2131449598,1647610.539254
2022-04-22,SZ000504,*ST生物,13.11,2451301,310673201,311573901,408473.384211
2022-04-22,SZ000505,京粮控股,9.33,59152986,620815364,726950251,678244.584183
2022-04-22,SH600624,ST复华,5.54,23313253,684712010,684712010,379330.45354
2022-04-22,SH600626,申达股份,4.14,36030236,852291316,1107978710,458703.18594
2022-04-22,SH600628,新世界,8.27,43998194,646875384,646875384,534965.942568
2022-04-22,SH600630,龙头股份,6.66,47860761,424861597,424861597,282957.823602
2022-04-22,SH600635,大众公用,3.41,10413771,2418791675,2952434675,1006780.224175
2022-04-22,SH600637,东方明珠,7.33,17797189,3414500201,3414500201,2502828.647333
2022-04-22,SH600636,*ST国化,7.07,3322957,440449035,446936885,315984.377695
2022-04-22,SH600638,新黄浦,5.88,6659960,673396786,673396786,395957.310168
2022-04-22,SH600639,浦东金桥,13.76,7574387,850236703,1122412893,1544440.140768
2022-04-22,SZ000507,珠海港,5.76,8056700,830514550,919734895,529767.29952
2022-04-22,SH600641,先导基电,16.45,8884525,957930404,957930404,1575795.51458
2022-04-22,SH600640,国脉文化,9.64,3777460,795695940,795695940,767050.88616
2022-04-22,SH600642,申能股份,5.65,15485689,4508014316,4912038316,2775301.64854
2022-04-22,SH600644,乐山电力,5.9,7897410,538400659,538400659,317656.38881
2022-04-22,SH600643,爱建集团,6.18,6389992,1619103390,1621922452,1002348.075336
2022-04-22,SZ000023,*ST深天,10.33,1472200,138756240,138756240,143335.19592
2022-04-22,SH600647,退市同达,13.85,1801230,139143550,139143550,192713.81675
2022-04-22,SH600648,外高桥,12.88,5489713,934791624,1135349124,1462329.671712
2022-04-22,SH600645,中源协和,21.12,6687537,467147888,467948890,988308.05568
2022-04-22,SZ000509,华塑控股,3.69,6435701,825464873,1073128052,395984.251188
2022-04-22,SZ000510,新金路,6.16,17662699,563185757,609182254,375256.268464
2022-04-22,SH600649,城投控股,4.27,33858845,2529575634,2529575634,1080128.795718
2022-04-22,SH600657,信达地产,6.02,148794076,2851878595,2851878595,1716830.91419
2022-04-22,SH600658,电子城,4.5,9825611,1118585045,1118585045,503363.27025
2022-04-22,SZ000026,飞亚达,9.86,4152300,359274218,426051015,420086.30079
2022-04-22,SH600650,锦江在线,9.82,9184485,390560075,551610107,541681.125074
2022-04-22,SH600660,福耀玻璃,33.86,15921210,2002986332,2609743532,8836591.599352
2022-04-22,SH600662,外服控股,6.09,35307321,1053362191,2263279450,1378337.18505
2022-04-22,SH600661,昂立教育,8,9230000,286548830,286548830,229239.064
2022-04-22,SZ000025,特  力Ａ,12.22,3038480,392778320,431058320,526753.26704
2022-04-22,SH600663,陆家嘴,10.54,6273787,2933461440,4034197440,4252044.10176
2022-04-22,SH600664,哈药股份,2.99,22187653,2506955076,2520541076,753641.781724
2022-04-22,SH600665,天地源,4.36,26340911,864122521,864122521,376757.419156
2022-04-22,SH600666,奥瑞德,1.25,5948880,883566332,1227326240,153415.78
2022-04-22,SZ000514,渝 开 发,5.4,106023267,843770965,843770965,455636.3211
2022-04-22,SH600668,尖峰集团,15.12,15174175,344083828,344083828,520254.747936
2022-04-22,SH600667,太极实业,6.64,11782096,2106190178,2106190178,1398510.278192
2022-04-22,SZ000516,国际医学,7.7,40195692,1893655151,2275927350,1752464.0595
2022-04-22,SZ000028,国药一致,28.66,2850613,367733625,428126983,1227011.933278
2022-04-22,SH600671,天目药业,8.63,354500,121720533,121778885,105095.177755
2022-04-22,SH600600,青岛啤酒,84.68,4833658,695913617,1364354793,11553356.387124
2022-04-22,SZ000027,深圳能源,6.06,21829655,4757389916,4757389916,2882978.289096
2022-04-22,SZ000029,深深房Ａ,8.15,8735242,891660000,1011660000,824502.9
2022-04-22,SH600673,东阳光,6.43,25475789,3003949607,3013897259,1937935.937537
2022-04-22,SH600675,中华企业,3.51,57975185,6096135252,6096135252,2139743.473452
2022-04-22,SH600674,川投能源,11.18,20544671,4406156090,4406156090,4926082.50862
2022-04-22,SH600676,交运股份,4.42,28333290,1028492944,1028492944,454593.881248
2022-04-22,SZ000030,富奥股份,5.18,7339559,1761118487,1810552111,937865.993498
2022-04-22,SZ000031,大悦城,4.11,32315827,1890748427,4286313339,1761674.782329
2022-04-22,SH600678,四川金顶,5.73,15487547,348990000,348990000,199971.27
2022-04-22,SZ000519,中兵红箭,19.13,23317313,1391489763,1392558982,2663965.332566
2022-04-22,SH600679,上海凤凰,10.2,8248956,286873170,515294257,525600.14214
2022-04-22,SH600682,南京新百,9.8,6613000,1165060275,1346132221,1319209.57658
2022-04-22,SZ000521,长虹美菱,3.47,19575680,874558379,1029923715,357383.529105
2022-04-22,SH600683,京投发展,4.74,17590200,740777597,740777597,351128.580978
2022-04-22,SH600684,珠江股份,3.76,21530680,853460723,853460723,320901.231848
2022-04-22,SH600685,中船防务,15.99,8022910,821435181,1413506378,2260196.698422
