日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-04-01,SZ000005,ST星源,2.25,8424870,1057946242,1058536842,238170.78945
2022-04-01,SH600652,退市游久,1.08,26910292,832703498,832703498,89931.977784
2022-04-01,SH600654,中安科,2.21,9074703,755043154,1283020992,283547.639232
2022-04-01,SH600651,飞乐音响,3.43,4643800,1241584875,2507028015,859910.609145
2022-04-01,SH600602,云赛智联,8.16,41444816,1074302990,1367673455,1116021.53928
2022-04-01,SH600601,方正科技,2.42,5958784,2194891204,2194891204,531163.671368
2022-04-01,SH600653,申华控股,2.05,32065560,1946380317,1946380317,399007.964985
2022-04-01,SZ000004,*ST国华,19.56,3810800,116330763,156003026,305141.918856
2022-04-01,SZ000002,万  科Ａ,20.66,301454185,9717553265,11625383375,24018042.05275
2022-04-01,SZ000001,平安银行,15.75,148487874,19405521950,19405918198,30564321.16185
2022-04-01,SZ000009,中国宝安,11.34,55854243,2551430324,2579213965,2924828.63631
2022-04-01,SH600603,广汇物流,3.85,28071145,1253034847,1256952847,483926.846095
2022-04-01,SZ000012,南  玻Ａ,7.39,14607493,1956891076,3070692107,2269241.467073
2022-04-01,SZ000016,深康佳Ａ,5.46,9724556,1596574300,2407945408,1314738.192768
2022-04-01,SH600605,汇通能源,9.5,8636184,206282429,206282429,195968.30755
2022-04-01,SH600608,*ST沪科,4.81,1289918,318371441,328861441,158182.353121
2022-04-01,SH600604,市北高新,6.02,49719464,1407454804,1873304804,1127729.492008
2022-04-01,SH600606,绿地控股,5.62,264504868,12776562104,12776562104,7180427.902448
2022-04-01,SZ000011,深物业A,14.26,58472035,526475543,595979092,849866.185192
2022-04-01,SZ000017,深中华A,3.32,3384400,302981008,551347947,183047.518404
2022-04-01,SZ000007,全新好,6.56,6638714,308948044.5,346448044,227269.916864
2022-04-01,SZ000006,深振业Ａ,5.42,112677952,1349995046,1349995046,731697.314932
2022-04-01,SZ000020,深华发Ａ,9.09,1167302,181165391,283161227,257393.555343
2022-04-01,SZ000008,神州高铁,2.55,26153948,2693782762,2780795346,709102.81323
2022-04-01,SZ000014,沙河股份,13.44,33841523,201705187,201705187,271091.771328
2022-04-01,SH600609,金杯汽车,4.9,3040869,1092667132,1311200558,642488.27342
2022-04-01,SH600611,大众交通,3.4,7414358,1563316364,2364122864,803801.77376
2022-04-01,SH600612,老凤祥,42.71,381595,317109630,523117764,2234235.970044
2022-04-01,SH600655,豫园股份,10.26,9036776,3883883814,3890382974,3991532.931324
2022-04-01,SH600616,金枫酒业,6.33,16675585,669004950,669004950,423480.13335
2022-04-01,SZ000019,深粮控股,8.18,43090013,416184832,1152535254,942773.837772
2022-04-01,SH600618,氯碱化工,11.94,7379944,749839976,1156399976,1380741.571344
2022-04-01,SH600619,海立股份,6.67,5371224,712180384,1084419906,723308.077302
2022-04-01,SH600620,天宸股份,9.17,2232303,686677113,686677113,629682.912621
2022-04-01,SZ000501,武商集团,10.45,9574314,768073142,768992731,803597.403895
2022-04-01,SZ000502,绿景退,5.71,747282,183347957,184819607,105531.995597
