日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-27,SZ000005,ST星源,2.17,28243563,1057946242,1058536842,229702.494714
2021-08-27,SH600652,退市游久,2.18,7480725,832703498,832703498,181529.362564
2021-08-27,SH600654,中安科,2,9272557,755043154,1283020992,256604.1984
2021-08-27,SH600651,飞乐音响,3.12,8410704,1148417174,2507028015,782192.74068
2021-08-27,SH600602,云赛智联,5.83,28078449,1074302990,1367673455,797353.624265
2021-08-27,SH600601,方正科技,3.08,20357334,2194891204,2194891204,676026.490832
2021-08-27,SH600653,申华控股,1.94,23414693,1946380317,1946380317,377597.781498
2021-08-27,SZ000004,*ST国华,19.96,5939820,116330763,156003026,311382.039896
2021-08-27,SZ000002,万  科Ａ,20.9,48674682,9717553265,11625383375,24297051.25375
2021-08-27,SZ000001,平安银行,18.39,72882023,19405754475,19405918198,35687483.566122
2021-08-27,SZ000009,中国宝安,27.47,60912919,2551430324,2579213965,7085100.761855
2021-08-27,SH600603,广汇物流,3.93,7114180,1253034847,1257026847,494011.550871
2021-08-27,SZ000012,南  玻Ａ,11.53,161074897,1956891076,3070692107,3540507.999371
2021-08-27,SZ000016,深康佳Ａ,7.42,94860000,1596574300,2407945408,1786695.492736
2021-08-27,SH600605,汇通能源,8.14,1137401,206282429,206282429,167913.897206
2021-08-27,SH600608,*ST沪科,6.23,1459833,318371441,328861441,204880.677743
2021-08-27,SH600604,市北高新,5.21,6109900,1407454804,1873304804,975991.802884
2021-08-27,SH600606,绿地控股,4.39,20721866,12776562104,12776562104,5608910.763656
2021-08-27,SZ000011,深物业A,11.92,7077542,526475543,595979092,710407.077664
2021-08-27,SZ000017,深中华A,3.94,13756100,302981008,551347947,217231.091118
2021-08-27,SZ000007,全新好,4.2,4863250,308948044.5,346448044,145508.17848
2021-08-27,SZ000006,深振业Ａ,4.55,11314283,1349995046,1349995046,614247.74593
2021-08-27,SZ000020,深华发Ａ,9.15,819058,181165391,283161227,259092.522705
2021-08-27,SZ000008,神州高铁,2.27,42377941,2665216688,2780795346,631240.543542
2021-08-27,SZ000014,沙河股份,6.93,1290703,201705187,201705187,139781.694591
2021-08-27,SH600609,金杯汽车,5.29,10131069,1092667132,1311200558,693625.095182
2021-08-27,SH600611,大众交通,3.36,4140779,1563316364,2364122864,794345.282304
2021-08-27,SH600612,老凤祥,46.8,632711,317109630,523117764,2448191.13552
2021-08-27,SH600655,豫园股份,10.45,14350022,1605297914,3883498464,4058255.89488
2021-08-27,SH600616,金枫酒业,7.26,11134996,669004950,669004950,485697.5937
2021-08-27,SZ000019,深粮控股,6.82,3303745,416184832,1152535254,786029.043228
2021-08-27,SH600618,氯碱化工,10.94,27888028,749839976,1156399976,1265101.573744
2021-08-27,SH600619,海立股份,8.33,4802202,582141047,1085072406,903865.314198
2021-08-27,SH600620,天宸股份,8.58,3796399,686677113,686677113,589168.962954
2021-08-27,SZ000501,武商集团,10.83,10128602,767792464,768992731,832819.127673
2021-08-27,SZ000502,绿景退,5.44,510025,183347957,184819607,100541.866208
2021-08-27,SZ000503,国新健康,7.05,6063291,898779932,898822204,633669.65382
2021-08-27,SH600621,华鑫股份,16.23,18038642,1060899292,1060899292,1721839.550916
2021-08-27,SH600622,光大嘉宝,2.71,7823302,1499685402,1499685402,406414.743942
2021-08-27,SH600623,华谊集团,12.16,22725436,1862196763,2130381363,2590543.737408
2021-08-27,SZ000504,*ST生物,20.8,2774200,310673201,311573901,648073.71408
2021-08-27,SZ000505,京粮控股,6.72,3443055,619515864,726950251,488510.568672
2021-08-27,SH600624,ST复华,6.31,10595290,684712010,684712010,432053.27831
2021-08-27,SH600626,申达股份,3.96,4381229,808156847,1107978710,438759.56916
2021-08-27,SH600628,新世界,8.16,7514018,646875384,646875384,527850.313344
2021-08-27,SH600630,龙头股份,5.23,4295279,424861597,424861597,222202.615231
2021-08-27,SH600635,大众公用,3.74,20452415,2418791675,2952434675,1104210.56845
2021-08-27,SH600637,东方明珠,7.88,7341555,3414500201,3414500201,2690626.158388
2021-08-27,SH600636,*ST国化,12.8,11264222,446936885,446936885,572079.2128
2021-08-27,SH600638,新黄浦,5.12,1424937,673396786,673396786,344779.154432
2021-08-27,SH600639,浦东金桥,11.33,1898678,850236703,1122412893,1271693.807769
2021-08-27,SZ000507,珠海港,7.7,28421850,830514550,919734895,708195.86915
2021-08-27,SH600641,先导基电,25.59,28378935,957930404,957930404,2451343.903836
2021-08-27,SH600640,国脉文化,10.94,5778310,795695940,795695940,870491.35836
2021-08-27,SH600642,申能股份,6.44,23436996,4508014316,4912038316,3163352.675504
2021-08-27,SH600644,乐山电力,5.84,5530872,538400659,538400659,314425.984856
2021-08-27,SH600643,爱建集团,6.75,5398812,1619055157,1621922452,1094797.6551
