日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-08-12,SZ000005,ST星源,2.06,7783526,1057946242,1058536842,218058.589452
2021-08-12,SH600652,退市游久,2.01,3723330,832703498,832703498,167373.403098
2021-08-12,SH600654,中安科,1.85,5067915,755043154,1283020992,237358.88352
2021-08-12,SH600651,飞乐音响,3.05,6081495,985220002,2507028015,764643.544575
2021-08-12,SH600602,云赛智联,5.29,4661117,1074302990,1367673455,723499.257695
2021-08-12,SH600601,方正科技,2.72,12958559,2194891204,2194891204,597010.407488
2021-08-12,SH600653,申华控股,1.86,8565895,1946380317,1946380317,362026.738962
2021-08-12,SZ000004,*ST国华,22.05,7737602,116330763,156003026,343986.67233
2021-08-12,SZ000002,万  科Ａ,22.64,86088384,9717553265,11617732201,26302545.703064
2021-08-12,SZ000001,平安银行,19.89,66645800,19405754475,19405918198,38598371.295822
2021-08-12,SZ000009,中国宝安,24.5,78752544,2551430324,2579213965,6319074.21425
2021-08-12,SH600603,广汇物流,3.7,1716492,1253034847,1257026847,465099.93339
2021-08-12,SZ000012,南  玻Ａ,11.95,83448056,1957999069,3070692107,3669477.067865
2021-08-12,SZ000016,深康佳Ａ,7.73,77743340,1596574300,2407945408,1861341.800384
2021-08-12,SH600605,汇通能源,7.89,393703,206282429,206282429,162756.836481
2021-08-12,SH600608,*ST沪科,6.09,1089100,318371441,328861441,200276.617569
2021-08-12,SH600604,市北高新,5.4,6619282,1407454804,1873304804,1011584.59416
2021-08-12,SH600606,绿地控股,4.51,33092304,12776562104,12776562104,5762229.508904
2021-08-12,SZ000011,深物业A,11.7,7750420,526475543,595979092,697295.53764
2021-08-12,SZ000017,深中华A,3.91,7681100,302981008,551347947,215577.047277
2021-08-12,SZ000007,全新好,4.12,3332629,308948044.5,346448044,142736.594128
2021-08-12,SZ000006,深振业Ａ,4.64,5834769,1349995046,1349995046,626397.701344
2021-08-12,SZ000020,深华发Ａ,9.66,671905,181165391,283161227,273533.745282
2021-08-12,SZ000008,神州高铁,2.09,9213261,2665216688,2780795346,581186.227314
2021-08-12,SZ000014,沙河股份,7.12,1212974,201705187,201705187,143614.093144
2021-08-12,SH600609,金杯汽车,5.45,12041561,1092667132,1311200558,714604.30411
2021-08-12,SH600611,大众交通,3.34,3682725,1563316364,2364122864,789617.036576
2021-08-12,SH600612,老凤祥,46.36,1155439,317109630,523117764,2425173.953904
2021-08-12,SH600655,豫园股份,9.91,12329500,1605297914,3883498464,3848546.977824
2021-08-12,SH600616,金枫酒业,7.93,19764787,669004950,669004950,530520.92535
2021-08-12,SZ000019,深粮控股,7.16,4245630,416184832,1152535254,825215.241864
2021-08-12,SH600618,氯碱化工,10.38,18198313,749839976,1156399976,1200343.175088
2021-08-12,SH600619,海立股份,8.68,6089900,582141047,1085072406,941842.848408
2021-08-12,SH600620,天宸股份,8.09,2672750,686677113,686677113,555521.784417
2021-08-12,SZ000501,武商集团,10.66,7462144,767792464,768992731,819746.251246
2021-08-12,SZ000502,绿景退,5.41,817302,183347957,184819607,99987.407387
2021-08-12,SZ000503,国新健康,7.3,10988919,898779932,898822204,656140.20892
2021-08-12,SH600621,华鑫股份,16.61,20132049,1060899292,1060899292,1762153.724012
2021-08-12,SH600622,光大嘉宝,2.74,4742746,1499685402,1499685402,410913.800148
2021-08-12,SH600623,华谊集团,11.46,32903595,1862196763,2130381363,2441417.041998
2021-08-12,SZ000504,*ST生物,19.77,767302,310673201,311573901,615981.602277
2021-08-12,SZ000505,京粮控股,6.91,4871300,619515864,726950251,502322.623441
2021-08-12,SH600624,ST复华,6.13,4840799,684712010,684712010,419728.46213
2021-08-12,SH600626,申达股份,3.89,4489717,808156847,1107978710,431003.71819
2021-08-12,SH600628,新世界,8.21,4364353,646875384,646875384,531084.690264
2021-08-12,SH600630,龙头股份,5.23,2830434,424861597,424861597,222202.615231
2021-08-12,SH600635,大众公用,3.45,13607863,2418791675,2952434675,1018589.962875
2021-08-12,SH600637,东方明珠,7.73,6588559,3414500201,3414500201,2639408.655373
2021-08-12,SH600636,*ST国化,10.27,4172771,446936885,446936885,459004.180895
2021-08-12,SH600638,新黄浦,4.94,1650633,673396786,673396786,332658.012284
2021-08-12,SH600639,浦东金桥,11.58,4218727,850236703,1122412893,1299754.130094
2021-08-12,SZ000507,珠海港,7.37,36406543,830514550,919734895,677844.617615
2021-08-12,SH600641,先导基电,24.51,21472446,957930404,957930404,2347887.420204
2021-08-12,SH600640,国脉文化,12.32,8071160,795695940,795695940,980297.39808
2021-08-12,SH600642,申能股份,6.12,17105915,4508014316,4912038316,3006167.449392
2021-08-12,SH600644,乐山电力,5.54,3795046,538400659,538400659,298273.965086
2021-08-12,SH600643,爱建集团,6.51,5938019,1619055157,1621922452,1055871.516252
2021-08-12,SZ000023,*ST深天,14.05,294200,138756240,138756240,194952.5172
2021-08-12,SH600647,退市同达,11.26,563915,139143550,139143550,156675.6373
2021-08-12,SH600648,外高桥,13.56,3295165,934791624,1135349124,1539533.412144
2021-08-12,SH600645,中源协和,19.76,5075901,410968113,467948890,924667.00664
2021-08-12,SZ000509,华塑控股,2.78,9108900,825368348,1073128052,298329.598456
2021-08-12,SZ000510,新金路,6.29,14971550,549479157,609182254,383175.637766
2021-08-12,SH600649,城投控股,4.44,7383538,2529575634,2529575634,1123131.581496
2021-08-12,SH600657,信达地产,3.35,3561520,2055307703,2851878595,955379.329325
2021-08-12,SH600658,电子城,3.79,3350748,1118585045,1118585045,423943.732055
2021-08-12,SZ000026,飞亚达,12.79,2574800,357912579,426396416,545361.016064
2021-08-12,SH600650,锦江在线,8.98,656046,390560075,551610107,495345.876086
2021-08-12,SH600660,福耀玻璃,51.92,22933161,2002986332,2609743532,13549788.418144
2021-08-12,SH600662,外服控股,8.07,3758375,1053362191,1053362191,850063.288137
2021-08-12,SH600661,昂立教育,9.3,2572300,286548830,286548830,266490.4119
2021-08-12,SZ000025,特  力Ａ,16.23,6620709,392778320,431058320,699607.65336
2021-08-12,SH600663,陆家嘴,11.78,11774018,2933461440,4034197440,4752284.58432
2021-08-12,SH600664,哈药股份,3.18,36393436,2506955076,2517876076,800684.592168
2021-08-12,SH600665,天地源,2.72,2110919,864122521,864122521,235041.325712
2021-08-12,SH600666,奥瑞德,1.92,6709360,803655532,1227326240,235646.63808
2021-08-12,SZ000514,渝 开 发,3.13,1552086,843770965,843770965,264100.312045
2021-08-12,SH600668,尖峰集团,11.23,2272610,344083828,344083828,386406.138844
2021-08-12,SH600667,太极实业,9.65,47112358,2106190178,2106190178,2032473.52177
2021-08-12,SZ000516,国际医学,12.55,72584133,1893655568,2275927350,2856288.82425
2021-08-12,SZ000028,国药一致,35.18,1777071,367733625,428126983,1506150.726194
2021-08-12,SH600671,天目药业,9.18,284851,121720533,121778885,111793.01643
2021-08-12,SH600600,青岛啤酒,86.55,5094625,695913617,1364476795,11809546.660725
2021-08-12,SZ000027,深圳能源,8.44,49189247,4757389916,4757389916,4015237.089104
2021-08-12,SZ000029,深深房Ａ,6.96,2703477,891660000,1011660000,704115.36
2021-08-12,SH600673,东阳光,6.31,35884864,3003949607,3013897259,1901769.170429
2021-08-12,SH600675,中华企业,2.72,3501604,2240471278,6096135252,1658148.788544
2021-08-12,SH600674,川投能源,11.3,6092772,4406060671,4406060671,4978848.55823
2021-08-12,SH600676,交运股份,4.1,2306907,1028492944,1028492944,421682.10704
2021-08-12,SZ000030,富奥股份,6.16,24410176,1759880870,1810552111,1115300.100376
2021-08-12,SZ000031,大悦城,3.34,5526077,1890700427,4286313339,1431628.655226
2021-08-12,SH600678,四川金顶,6.03,7464399,348990000,348990000,210440.97
2021-08-12,SZ000519,中兵红箭,12.4,58520222,1391492468,1392558982,1726773.13768
2021-08-12,SH600679,上海凤凰,11.33,1008101,230598947,515294257,583828.393181
2021-08-12,SH600682,南京新百,9.65,6328878,1165060275,1346132221,1299017.593265
2021-08-12,SZ000521,长虹美菱,3.41,14694935,872528625,1044597881,356207.877421
2021-08-12,SH600683,京投发展,3.44,1803834,740777597,740777597,254827.493368
2021-08-12,SH600684,珠江股份,3.42,11651327,853460723,853460723,291883.567266
2021-08-12,SH600685,中船防务,21.5,15114814,821435181,1413506378,3039038.7127
2021-08-12,SZ000513,丽珠集团,40.49,5305885,603310609,936205269,3790695.134181
2021-08-12,SZ000525,红太阳,3.99,12860322,574514828,580772873,231728.376327
2021-08-12,SZ000032,深桑达Ａ,17.32,1117020,411424109,1071231478,1855372.919896
2021-08-12,SZ000526,学大教育,19.11,2902900,96195107,117762709,225044.536899
2021-08-12,SH600688,上海石化,3.27,30891607,7328813500,10823813500,3539387.0145
2021-08-12,SH600686,金龙汽车,7.79,22856455,674575721,717047417,558579.937843
2021-08-12,SH600689,上海三毛,6.7,3036940,152204143,200991343,134664.19981
2021-08-12,SZ000523,红棉股份,3.98,9476543,627183825,627533125,249758.18375
2021-08-12,SZ000524,岭南控股,6.55,1764157,670139867,670208597,438986.631035
2021-08-12,SZ000528,柳    工,8.05,19349714,1466716579,1475240876,1187568.90518
2021-08-12,SH600692,亚通股份,5.77,1166526,255010517,351764064,202967.864928
2021-08-12,SH600690,海尔智家,27.58,21092707,6308552654,9393860615,25908267.57617
2021-08-12,SH600691,潞化科技,4.01,52206838,1756390906,2375981952,952768.762752
2021-08-12,SH600693,东百集团,3.97,1914600,897247594,898229148,356596.971756
2021-08-12,SH600695,退市绿庭,3.42,7429951,366467152,711132100,243207.1782
2021-08-12,SH600694,大商股份,19.69,1789806,293718653,293718653,578332.027757
2021-08-12,SZ000541,佛山照明,6.09,6989593,1073038507,1399346154,852201.807786
2021-08-12,SZ000539,粤电力Ａ,3.77,8373600,2553905861,5250283986,1979357.062722
2021-08-12,SZ000547,航天发展,22.3,51106315,1231615503,1605421646,3580090.27058
2021-08-12,SZ000550,江铃汽车,21.86,18132759,518463085,863214000,1886985.804
2021-08-12,SZ000553,安道麦A,9.75,4692467,2177067461,2329811766,2271566.47185
2021-08-12,SH600699,均胜电子,26.77,38948926,1368084624,1368084624,3662362.538448
2021-08-12,SH600696,*ST岩石,42.15,4776834,334469431,334469431,1409788.651665
2021-08-12,SH600697,欧亚集团,12.42,772502,155156015,159088075,197587.38915
2021-08-12,SH600800,渤海化学,4.31,13739702,794337361,1185787580,511074.44698
2021-08-12,SZ000544,中原环保,5.93,3248157,974684488,974684488,577987.901384
2021-08-12,SZ000530,冰山冷热,3.77,5225160,598653628,843212507,317891.115139
2021-08-12,SZ000537,绿发电力,4.64,3389901,1731406933,1862520720,864209.61408
2021-08-12,SZ000554,泰山石油,4.48,3924587,362649713,480793320,215395.40736
2021-08-12,SZ000538,云南白药,95.76,4573754,602166957,1277403317,12232414.163592
2021-08-12,SZ000543,皖能电力,3.66,13522311,1790395978,2266863331,829671.979146
2021-08-12,SZ000548,湖南投资,3.74,3959309,499188811,499215811,186706.713314
2021-08-12,SH600805,悦达投资,3.71,7757735,850275368,850894494,315681.857274
2021-08-12,SZ000533,顺钠股份,3.06,15388605,684902400,690816000,211389.696
2021-08-12,SH600804,退市鹏博,4.7,13803313,1432357859,1432394299,673225.32053
2021-08-12,SH600803,新奥股份,16.56,22227054,1433429823,2845853619,4712733.593064
2021-08-12,SH600802,福建水泥,6.98,3433366,458248400,458248400,319857.3832
2021-08-12,SH600801,华新建材,18.55,12752680,1361879855,2096599855,3889192.731025
